,c1_c0,c0_c2,c2_c3,p1,p2,p3,p4
18,7.000000024411422,7.000000024411422,6.959587097258577,[108.27662659   1.81129432],[115.27662659   1.81187892],[101.27662659   1.81070971],[94.31703949  1.81074524]
19,7.000000024411422,7.000000024411422,6.956909180204954,[107.87310791   1.8112179 ],[114.87310791   1.81180251],[100.87310791   1.8106333 ],[93.91619873  1.81071818]
20,7.000000024411422,7.000000024411422,6.954200745835758,[107.44419861   1.81113255],[114.44419861   1.81171715],[100.44419861   1.81054795],[93.48999786  1.81067753]
21,7.000000024411422,7.000000024411621,6.951469423427592,[106.98968506   1.81103826],[113.98968506   1.81162286],[99.98968506  1.81045365],[93.03821564  1.8106221 ]
22,7.000000024411422,7.000000024411621,6.94869995404071,[106.50936127   1.81093514],[113.50936127   1.81151974],[99.50936127  1.81035054],[92.56066132  1.81055021]
23,7.000000024411422,7.00000002441192,6.946006778445111,[106.00305176   1.81082416],[113.00305176   1.81140876],[99.00305176  1.81023955],[92.05704498  1.8104614 ]
24,7.000000024411422,7.000000024411721,6.94370270168498,[105.47124481   1.81070542],[112.47124481   1.81129003],[98.47124481  1.81012082],[91.52754211  1.81035447]
25,7.000000024411422,7.000000024411124,6.940567020586699,[104.91280365   1.81057978],[111.91280365   1.81116438],[97.91280365  1.80999517],[90.97223663  1.81023037]
26,7.000007653805387,7.000000024411721,6.93706512816276,[104.32720184   1.81044722],[111.32720947   1.81103182],[97.32720184  1.80986261],[90.39013672  1.81008768]
27,7.000007653806396,7.000000024411223,6.93309021294028,[103.71427155   1.81030941],[110.71427917   1.81089401],[96.71427155  1.80972481],[89.78118134  1.80992806]
28,7.000007653796441,7.000000024411124,6.928726198356829,[103.07393646   1.8101685 ],[110.07394409   1.81075299],[96.07393646  1.8095839 ],[89.14521027  1.80975318]
29,7.000007653796441,7.000000024411024,6.9239196788464925,[102.40609741   1.81002629],[109.40610504   1.81061077],[95.40609741  1.80944169],[88.48217773  1.80956578]
30,7.00000765378548,7.000000024411522,6.918647766449326,[101.71066284   1.80988467],[108.71067047   1.81046903],[94.71066284  1.80930007],[87.79201508  1.80936825]
31,7.000007653786489,7.000000024411323,6.913063049317198,[100.98757935   1.80974531],[107.98758698   1.81032968],[93.98757935  1.80916071],[87.0745163   1.80916405]
32,7.000007653785494,7.000000024411522,6.907150268901839,[100.23680115   1.80961037],[107.23680878   1.81019473],[93.23680115  1.80902576],[86.32965088  1.8089565 ]
33,7.0000076537760405,7.000000024411422,6.900978089967156,[99.45824432  1.8094821 ],[106.45825195   1.81006634],[92.45824432  1.8088975 ],[85.55726624  1.80874944]
34,7.000007653776438,7.000000024411422,6.894828800261363,[98.65211487  1.80936301],[105.6521225    1.80994725],[91.65211487  1.80877841],[84.75728607  1.80854726]
35,7.000007653756231,7.000000024411422,6.888679511621571,[97.81833649  1.8092556 ],[104.81834412   1.80983961],[90.81833649  1.808671  ],[83.92965698  1.80835545]
36,7.000007653755733,7.000000024411422,6.8824997063066835,[96.95688629  1.80915892],[103.95689392   1.80974293],[89.95688629  1.80857432],[83.0743866   1.80817676]
37,7.000007653746201,7.000000024411422,6.876319901679709,[96.06763458  1.80907321],[103.06764221   1.8096571 ],[89.06763458  1.80848861],[82.1913147   1.80801332]
38,7.000007653745903,7.000000024411422,6.870124838570404,[95.15058899  1.80899799],[102.15059662   1.80958188],[88.15058899  1.80841339],[81.28046417  1.80786765]
39,7.000007653746386,7.000000024411422,6.863906887171334,[94.20562744  1.80893207],[101.20563507   1.80951595],[87.20562744  1.80834746],[80.34172058  1.80774069]
40,7.000007653746301,7.000000024411422,6.8576813058366595,[93.23277283  1.80887389],[100.23278046   1.80945778],[86.23277283  1.80828929],[79.37509155  1.8076328 ]
41,7.000007653746201,7.000000024411422,6.851448094185894,[92.23193359  1.80882156],[99.23194122  1.80940545],[85.23193359  1.80823696],[78.38048553  1.8075434 ]
42,7.000007653746301,7.000000024411422,6.8452072519359906,[91.20313263  1.8087728 ],[98.20314026  1.80935669],[84.20313263  1.8081882 ],[77.35792542  1.80747092]
43,7.000007653756145,7.000000024411422,6.838974037721268,[90.1463089  1.8087244],[97.14631653  1.80930841],[83.1463089  1.8081398],[76.3073349   1.80741227]
44,7.000007653756145,7.000000024411422,6.832725563407424,[89.06149292  1.8086741 ],[96.06150055  1.8092581 ],[82.06149292  1.80808949],[75.2287674   1.80736411]
45,7.000007653756245,7.000000024411422,6.826477087977991,[87.94861603  1.80861938],[94.94862366  1.80920339],[80.94861603  1.80803478],[74.12213898  1.80732214]
46,7.000007653766092,7.000000024411422,6.820236241053049,[86.80768585  1.80855787],[93.80769348  1.80914199],[79.80768585  1.80797327],[72.98744965  1.80728233]
47,7.000007653766092,7.000000024411422,6.813995393645179,[85.63871002  1.80848777],[92.63871765  1.8090719 ],[78.63871002  1.80790317],[71.82471466  1.80723953]
48,7.000007653756245,7.000000024411422,6.807769804886065,[84.44178009  1.80840814],[91.44178772  1.80899215],[77.44178009  1.80782354],[70.63401031  1.80718982]
49,7.00000765377614,7.000000024411422,6.801536586869626,[83.21682739  1.80831778],[90.21683502  1.80890203],[76.21682739  1.80773318],[69.41529083  1.80712926]
50,7.000007653796043,7.000000024411422,6.795310998544963,[81.963974    1.80821717],[88.96398163  1.80880165],[74.963974    1.80763257],[68.16866302  1.80705643]
51,7.000007653815842,7.000000024411422,6.789108298948499,[80.6831665   1.80810738],[87.68317413  1.8086921 ],[73.6831665   1.80752277],[66.89405823  1.80696905]
52,7.000007653825814,7.000000024411422,6.782897970582803,[79.3744278   1.80799031],[86.37443542  1.80857515],[72.3744278   1.80740571],[65.59152985  1.80686736]
53,7.000007653855703,7.000000024411422,6.776695272246672,[78.03781128  1.80786788],[85.03781891  1.80845308],[71.03781128  1.80728328],[64.26111603  1.80675256]
54,7.000007653865655,7.000000024411422,6.770507833291427,[76.6733551   1.80774248],[83.67336273  1.80832779],[69.6733551   1.80715787],[62.90284729  1.80662727]
55,7.000007653865655,7.000000024411422,6.764320394834632,[75.28110504  1.807616  ],[82.28111267  1.80820131],[68.28110504  1.80703139],[61.51678467  1.80649459]
56,7.000007653865669,7.000000024411422,6.758159659640508,[73.86125183  1.80749059],[80.86125946  1.8080759 ],[66.86125183  1.80690598],[60.10309219  1.80635834]
57,7.000007653855703,7.000000024411422,6.752014183452019,[72.41373444  1.80736697],[79.41374207  1.80795217],[65.41373444  1.80678236],[58.66172028  1.80622149]
58,7.000007653845723,7.000007653805998,6.74587633665545,[70.93873596  1.80724609],[77.93874359  1.80783117],[63.93872833  1.80666149],[57.19285202  1.80608773]
59,7.000007653835775,6.999996209714134,6.7397690072669025,[69.43632507  1.80712783],[76.4363327   1.80771279],[62.43632889  1.80654323],[55.69655991  1.80595887]
60,7.0000076537959295,6.999977136227908,6.733947779864953,[67.90720367  1.80701065],[74.9072113   1.80759513],[60.90722656  1.80642605],[54.17327881  1.80583477]
61,7.000007653795944,6.999988580319665,6.728534724644427,[66.35372925  1.80689418],[73.35373688  1.80747867],[59.35374069  1.80630958],[52.62520599  1.80571628]
62,7.00000765377614,6.9999847656223775,6.723529841568046,[64.77832794  1.80677843],[71.77833557  1.80736268],[57.7783432   1.80619383],[51.05481339  1.80560374]
63,6.9999962096842765,6.999988580319658,6.718822504567157,[63.18306351  1.80666614],[70.18305969  1.80725038],[56.18307495  1.80608153],[49.46425247  1.80549824]
64,7.000003839068904,6.999988580319658,6.714134240864366,[61.56872177  1.80656183],[68.56872559  1.80714595],[54.56873322  1.80597723],[47.854599    1.80540299]
65,7.000000024381564,6.999988580319658,6.709472679933203,[59.93537903  1.80646706],[66.93537903  1.8070513 ],[52.93539047  1.80588245],[46.22591782  1.80531871]
66,6.999996209734157,6.999988580319658,6.704814933753792,[58.28293228  1.8063798 ],[65.28292847  1.80696464],[51.28294373  1.80579519],[44.57812881  1.80524147]
67,6.9999923950269025,6.999988580319665,6.700172446571257,[56.6115799   1.80629623],[63.61157227  1.80688095],[49.61159134  1.80571163],[42.91141891  1.80516553]
68,6.999992395066758,6.999988580319658,6.695537589079612,[54.92121887  1.80620849],[61.92121124  1.80679369],[47.92123032  1.80562389],[41.22569275  1.80508184]
69,6.999992395096657,6.999988580319665,6.690917990715718,[53.2118988   1.80610931],[60.21189117  1.80669487],[46.21191025  1.80552471],[39.52099228  1.80498254]
70,6.999988580419317,6.999988580319665,6.686317466187633,[51.48366547  1.80599201],[58.48365402  1.8065778 ],[44.48367691  1.8054074 ],[37.79735947  1.80486083]
71,6.999988580409342,6.999988580319665,6.681720756626354,[49.73674011  1.80585289],[56.73672867  1.80643857],[42.73675156  1.80526829],[36.05503082  1.80471408]
72,6.999988580399377,6.999988580319658,6.6771393060042605,[47.97100067  1.80569053],[54.97098923  1.80627608],[40.97101212  1.80510592],[34.29387283  1.80454242]
73,6.999984765632334,6.999988580319658,6.6725654847499785,[46.18650055  1.80550909],[53.18648529  1.80609381],[39.18651199  1.80492449],[32.51394653  1.80435216]
74,6.999984765572624,6.999988580319658,6.668008829407543,[44.38329315  1.80531597],[51.38327789  1.80589998],[37.3833046   1.80473137],[30.71529579  1.80415297]
75,6.999984765503055,6.999988580319665,6.663459803101203,[42.56142426  1.80512166],[49.561409    1.80570483],[35.5614357   1.80453706],[28.89797592  1.80395675]
76,6.9999847655031475,6.999988580319665,6.6589260351178305,[40.7209549   1.80493641],[47.72093964  1.80551958],[33.72096634  1.80435181],[27.06204033  1.80377495]
77,6.999984765503155,6.999988580319665,6.654710793947229,[38.86253357  1.80477023],[45.86251831  1.8053534 ],[31.86254501  1.80418563],[25.20783424  1.803617  ]
78,6.999980950815799,6.999986672971068,6.651107811364555,[36.9882164   1.80462897],[43.98819733  1.80521226],[29.98822975  1.80404437],[23.33712196  1.8034879 ]
79,6.999980950845608,6.999984765622374,6.648126624435721,[35.10029221  1.80451536],[42.10027313  1.80509901],[28.10030746  1.80393076],[21.45218086  1.80338669]
80,6.999980950935146,6.999984765622374,6.645713827649393,[33.20100021  1.8044281 ],[40.20098114  1.80501282],[26.20101547  1.8038435 ],[19.55530167  1.80330896]
81,6.999984765722033,6.99998285827378,6.643426916387901,[31.29146957  1.8043623 ],[38.29145432  1.80494809],[24.29148674  1.80377769],[17.64805984  1.80324638]
82,6.999971414381544,6.999982858273784,6.6411543108631275,[29.37179756  1.80430806],[36.37176895  1.80489504],[22.37181473  1.80372345],[15.73066044  1.80318761]
83,6.999979043856156,6.999982858273784,6.638887427963789,[27.44200706  1.80424964],[34.44198608  1.80483758],[20.44202423  1.80366504],[13.80313683  1.80311763]
84,6.999975229168878,6.999982858273784,6.636629128618142,[25.50213432  1.80416942],[32.50210953  1.80475748],[18.50215149  1.80358481],[11.86552238  1.80302036]
85,6.999973321750131,6.999982858273784,6.634378458785103,[23.55241394  1.80404985],[30.55238724  1.80463707],[16.55243111  1.80346525],[9.91805267 1.80288291]
86,6.999971414241791,6.999980950925189,6.632135894996022,[21.59287834  1.80387938],[28.59284973  1.8044647 ],[14.59289742  1.80329478],[7.96076155 1.80269718]
87,6.999969506694247,6.999983811948081,6.629897622043981,[19.62335587  1.80365527],[26.62332535  1.8042382 ],[12.62337208  1.80307066],[5.99347448 1.8024658 ]
88,6.999969506525775,6.999980950925191,6.627666977469291,[17.64386368  1.80338764],[24.64383316  1.80396855],[10.64388275  1.80280304],[4.0162158  1.80220211]
89,6.999968552703314,6.999981904589501,6.625715996867667,[15.65538502  1.80309868],[22.65535355  1.8036778 ],[8.65540314 1.8025142 ],[2.02968717 1.80192864]
90,6.999968552663881,6.999981427752352,6.624483337095151,[13.6606741   1.80281794],[20.66064262  1.80339658],[6.66069269 1.80223346],[0.03620938 1.80167329]
91,6.99996855279216,6.999979997240848,6.623739621376437,[11.66213512  1.80258024],[18.66210365  1.80316043],[4.66215515 1.80199575],[-1.96158445  1.80146587]
92,6.999968553029826,6.999978805157958,6.623388121816648,[9.66161823 1.80242002],[16.66158676  1.80300307],[2.66163945 1.80183542],[-3.9617486   1.80087364]
93,6.999969507012931,6.999979043576535,6.623365154340764,[7.66065788 1.80235827],[14.66062737  1.80294502],[0.66067886 1.80177367],[-5.96268606  1.80003214]
94,6.999972368326451,6.999978447530098,6.6235968595978205,[5.66067505 1.80239701],[12.66064739  1.80298722],[-1.33930337  1.80181241],[-7.96289968  1.79911566]
95,6.999973083824043,6.999977666493815,6.624009793539632,[3.66251493 1.80251229],[10.66248798  1.80310535],[-3.33746266  1.80146837],[-9.96147156  1.79801619]
96,6.9999739184003005,6.999975803547964,6.624541469796328,[1.66647375 1.80265701],[8.66644764 1.80325139],[-5.33350182  1.80081844],[-11.95804214   1.79693067]
97,6.999974007675853,6.999975075393397,6.625130339094197,[-0.32710001  1.80276954],[6.67287397 1.80336237],[-7.32707453  1.79997861],[-13.95220375   1.7961328 ]
98,6.999973136968129,6.999974423275177,6.625723545605431,[-2.31807113  1.8023262 ],[4.68190193 1.80337298],[-9.31804466  1.79880083],[-15.94376755   1.79584241]
99,6.9999711531350295,6.999977257993713,6.626273280866504,[-4.3065834   1.80139673],[2.69338751 1.80323052],[-11.30655956   1.79747272],[-17.93283272   1.79618227]
100,6.999969497001691,6.9999800710357665,6.626744323783895,[-6.292943    1.80013311],[0.70702595 1.80291057],[-13.29292202   1.79629564],[-19.91966629   1.79713738]
101,6.999967144872809,6.999980578456409,6.627120688114265,[-8.27754974  1.79846752],[-1.27758372  1.80242646],[-15.27752972   1.79555571],[-21.90464973   1.79853594]
102,6.9999669953902,6.9999819871871685,6.627399132013654,[-10.26084805   1.7966944 ],[-3.26088262  1.80137682],[-17.26082993   1.79547048],[-23.88822746   1.80006814]
103,6.999966799519844,6.999982891938243,6.627578875288175,[-12.24327469   1.79522777],[-5.2433095   1.79997337],[-19.24325752   1.79612947],[-25.87083435   1.80133879]
104,6.999965412148612,6.999983477905594,6.627669910064299,[-14.2252388    1.79444778],[-7.22527456  1.79850352],[-21.22522163   1.79745054],[-27.85289001   1.80195296]
105,6.999960347332212,6.9999881302453,6.627680273571878,[-16.20708847   1.79461813],[-9.20712852  1.79698944],[-23.20707512   1.79917264],[-29.83475494   1.80161154]
106,6.999957084979735,6.99999230915859,6.627626454871798,[-18.18889046   1.79581034],[-11.18893337   1.79574299],[-25.18888092   1.8008939 ],[-31.81650734   1.80020499]
107,6.999955714931716,6.999993690734283,6.627543873237644,[-20.17110252   1.79784834],[-13.17114735   1.79510486],[-27.17109489   1.80214739],[-33.79863739   1.79787433]
108,6.999954117537933,6.999994618705986,6.627430381540192,[-22.15367317   1.80031908],[-15.15372086   1.79529738],[-29.15366745   1.80250323],[-35.7810936    1.79501176]
109,6.999955127296509,6.999996249731794,6.627293699184056,[-24.13665199   1.80263698],[-17.13669968   1.79636371],[-31.13664818   1.80168724],[-37.76393509   1.79220176]
110,6.999954911629006,6.999993806728489,6.627158401664243,[-26.12033844   1.80416214],[-19.12038612   1.79813433],[-33.12033081   1.79967821],[-39.7474823    1.79010642]
111,6.999951611663447,6.999979327294126,6.627041210745058,[-28.10468102   1.80434585],[-21.10473061   1.80024242],[-35.10465622   1.79674852],[-41.73169327   1.78932095]
112,6.999942815091491,6.999989208064116,6.626927207060637,[-30.08933067   1.80288458],[-23.08938789   1.8021791 ],[-37.08931351   1.79343796],[-43.71623993   1.79021251]
113,6.99993414440276,6.999998653908721,6.626831458270183,[-32.07446671   1.79984415],[-25.07453346   1.80339694],[-39.07445908   1.79046512],[-45.70129013   1.7927779 ]
114,6.999931798350616,6.999995981230184,6.626767231731323,[-34.05980682   1.79569602],[-27.0598793    1.80343461],[-41.05979919   1.78858626],[-47.68656158   1.79659677]
115,6.9999377502368745,6.999992950661654,6.626728334762927,[-36.04522705   1.79125845],[-29.04529762   1.80205238],[-43.04521942   1.78840876],[-49.67193604   1.80087245]
116,6.999937443952618,6.999989059150653,6.626713122935645,[-38.03091431   1.78754735],[-31.03098679   1.79933393],[-45.03090286   1.79020166],[-51.6576004    1.80457258]
117,6.9999234198817,6.999993376161148,6.6267176413414,[-40.01675797   1.78556764],[-33.01684189   1.79570687],[-47.01674652   1.79378247],[-53.64345169   1.80663908]
118,6.999903246817165,7.000003430521872,6.626717328727625,[-42.00263977   1.78605521],[-35.00273895   1.79188657],[-49.00263214   1.79849863],[-55.62934494   1.80624676]
119,6.99987413213702,7.0000141432795875,6.62673187755197,[-43.98829269   1.78924274],[-36.98841858   1.78875279],[-50.98829269   1.80331421],[-57.61502457   1.80305696]
120,6.999859107796911,7.000026055368426,6.626750277606512,[-45.97371292   1.7947067 ],[-38.97385788   1.78716171],[-52.97372818   1.80700111],[-59.6004715    1.79739606]
121,6.999849312541239,7.000030229230653,6.626783416756277,[-47.95915604   1.80138421],[-40.95932007   1.78771603],[-54.95918274   1.80841053],[-61.58594131   1.79026568]
122,6.99984560519045,7.000026771733852,6.626831102605585,[-49.94437408   1.80775702],[-42.94454956   1.79057765],[-56.94440079   1.80677521],[-63.57118988   1.78317904]
123,6.99983702282241,7.0000226155537755,6.626871103907887,[-51.92934036   1.81213593],[-44.92952347   1.79534936],[-58.92935562   1.80198729],[-65.55618286   1.7778759 ]
124,6.999800410071661,7.0000354113315675,6.626880584095023,[-53.9143486    1.81305075],[-46.91455841   1.80109024],[-60.91436005   1.79473293],[-67.54121399   1.77594209]
125,6.999752773760936,7.000069188270553,6.626855010570376,[-55.89937973   1.80967796],[-48.89962769   1.80648315],[-62.89941025   1.78641009],[-69.52626038   1.77836585]
126,6.999699298832368,7.000103590919803,6.626826402034377,[-57.88438797   1.80217099],[-50.88469315   1.81008565],[-64.88445282   1.77888191],[-71.51127625   1.78516304]
127,6.999663118524213,7.0001251907189435,6.626826524490502,[-59.86940384   1.79175544],[-52.86976624   1.81065488],[-66.86950684   1.7741282 ],[-73.49629974   1.79523611]
128,6.9996475576211035,7.000132992835877,6.626858507734887,[-61.85444641   1.7805618 ],[-54.85485077   1.80752063],[-68.85457611   1.77377176],[-75.48135376   1.80650818]
129,6.9996392887299566,7.000122089272507,6.62688514735553,[-63.83953476   1.77122974],[-56.83995819   1.80086136],[-70.83965302   1.77855587],[-77.46643066   1.8163017 ]
130,6.999588228378488,7.000147766400594,6.6268717088685145,[-65.824646     1.76639891],[-58.82510376   1.79177308],[-72.82476044   1.78799903],[-79.45154572   1.82184458]
131,6.99947251229636,7.000212073075896,6.626786723671732,[-67.80953979   1.76802135],[-60.81008148   1.78212011],[-74.80967712   1.8003701 ],[-81.43643188   1.82095218]
132,6.99932140780637,7.000315487362296,6.626655580118989,[-69.79424286   1.77662992],[-62.79492188   1.77419388],[-76.79446411   1.81295264],[-83.42111969   1.81281137]
133,6.9992067369109705,7.000406971164648,6.626562205742055,[-71.77906036   1.79097652],[-64.77988434   1.77024221],[-78.77939606   1.82256675],[-85.40591431   1.79843056]
134,6.999155854804823,7.000435144107259,6.626584154311733,[-73.76398468   1.80820465],[-66.7649231    1.77187812],[-80.76439667   1.82621062],[-87.39082336   1.78052926]
135,6.999136726974736,7.0004124111583,6.626673028347095,[-75.74897003   1.82437027],[-68.74997711   1.77950346],[-82.74938202   1.82193422],[-89.37579346   1.76305401]
136,6.9990723112084225,7.000397473636532,6.626713503941883,[-77.73399353   1.83513582],[-70.73505402   1.79202092],[-84.73434448   1.80961454],[-91.36079407   1.75047266]
137,6.998850336676098,7.000498919175489,6.626590498047924,[-79.71897125   1.83673692],[-72.72018433   1.80694437],[-86.7193222    1.79122138],[-93.34576416   1.74685204]
138,6.99850759483727,7.000718353303019,6.626316310351603,[-81.70386505   1.8272779 ],[-74.70536041   1.82084537],[-88.70435333   1.77052152],[-95.33065033   1.75452304]
139,6.99817413848844,7.000950534082804,6.62606225690864,[-83.68868256   1.80762172],[-76.69054413   1.82997835],[-90.68941498   1.75235927],[-97.31544495   1.77304482]
140,6.997994660638571,7.001073265909097,6.626002620049802,[-85.67350006   1.78140461],[-78.67568207   1.83112991],[-92.67446136   1.74181044],[-99.30021667   1.79905808]
141,6.997945688872913,7.001024111692372,6.626211419979463,[-87.65836334   1.75436664],[-80.66075134   1.82270527],[-94.65937805   1.74289274],[-101.28505707    1.82688892]
142,6.997854863675148,7.000948229938197,6.6264180817168485,[-89.64323425   1.73326182],[-82.64575195   1.80547094],[-96.64414215   1.75702572],[-103.26991272    1.8496592 ]
143,6.9974854733141845,7.001053023046739,6.626293193824823,[-91.62798309   1.72466278],[-84.6307373   1.7825793],[-98.62879944   1.78222954],[-105.25463104    1.86044109]
144,6.996730073668713,7.001493359097972,6.625744209646377,[-93.61242676   1.73285961],[-86.61574554   1.75900769],[-100.61345673    1.81341171],[-107.23907471    1.85431039]
145,6.995863391470373,7.002093120531721,6.625073566888643,[-95.59658051   1.75792801],[-88.60073853   1.74061954],[-102.59815216    1.84338224],[-109.2232132     1.83049631]
146,6.99531007478148,7.002474102293097,6.624786079706608,[-97.5806427    1.79532731],[-90.58560944   1.73309648],[-104.58277893    1.86411512],[-111.20718384    1.79305017]
147,6.995136695019312,7.002481936844937,6.625103756467184,[-99.56474304   1.83683038],[-92.57027435   1.74016011],[-106.56715393    1.86837435],[-113.19120026    1.75001025]
148,6.995041077709465,7.002240578927064,6.625671421084584,[-101.54888916    1.87225986],[-94.55471802   1.76194346],[-108.55110168    1.85243845],[-115.17527771    1.71167707]
149,6.99442361586785,7.002288251151412,6.625727923821291,[-103.5328064     1.89100337],[-96.53904724   1.79459488],[-110.53471375    1.81796753],[-117.15918732    1.68904734]
150,6.992953048709121,7.00303648209627,6.596018498741533,[-105.51615906    1.88503897],[-98.52341461   1.83102548],[-112.51828003    1.77180529],[-119.11370087    1.68301332]
151,6.991026965184002,7.004292973251409,6.483099165613544,[-107.49884033    1.85265088],[-100.50782013    1.86237478],[-114.50196075    1.72449315],[-120.98498535    1.69339871]
152,6.989575842109909,7.005333620735703,6.2871002718781845,[-109.48117828    1.79959679],[-102.4920578     1.87937975],[-116.48562622    1.68820453],[-122.77264404    1.72040284]
153,6.989110209724897,6.976822511713301,6.037998158481838,[-111.46362305    1.73767555],[-104.4758606     1.87492514],[-118.44006348    1.66465986],[-124.47732544    1.75894535]
154,6.989067767683002,6.865284677423656,5.806508025894036,[-113.44625854    1.68196487],[-106.45914459    1.84721279],[-120.31149292    1.65568411],[-126.11614227    1.80259001]
155,6.988092176018691,6.670952460755068,5.607046717260363,[-115.42835999    1.64872241],[-108.44192505    1.80090368],[-122.09929657    1.66327643],[-127.70331573    1.84751022]
156,6.985255905207878,6.394686548164416,5.479133109996379,[-117.40920258    1.65122402],[-110.42459106    1.74610341],[-123.80381012    1.68301094],[-129.27891541    1.89306271]
157,6.952123460247925,6.073382766386759,5.424632244768982,[-119.35941315    1.68726373],[-112.40729523    1.69604063],[-125.43275452    1.70968771],[-130.85255432    1.93860924]
158,6.863249703420505,5.752489043466196,5.424853891279004,[-121.25239563    1.75235176],[-114.38970184    1.66499913],[-127.00486755    1.73831749],[-132.42414856    1.98414898]
159,6.74138172816904,5.435871319467342,5.454294796109318,[-123.11043549    1.84297919],[-116.37140656    1.66488743],[-128.54577637    1.76704168],[-133.9937439     2.02968502]
160,6.568660410348312,5.200380138061012,5.48333556603363,[-124.88685608    1.94701171],[-118.32306671    1.69409132],[-130.08503723    1.79579568],[-135.56124878    2.07521653]
161,6.418645742214634,5.02605572684718,5.5117469866558215,[-126.60160828    2.05474567],[-120.19030762    1.74776518],[-131.62239075    1.8245728 ],[-137.12617493    2.12073922]
