,c1_c0,c0_c2,c2_c3,p1,p2,p3,p4
18,7.000007634727378,7.000000024411422,6.946243310873302,[108.27391815   1.81172895],[115.27392578   1.81200218],[101.27391815   1.81114435],[94.32767487  1.81055808]
19,7.000015263239872,7.000000024411422,6.942596460250777,[107.87018585   1.81168723],[114.87020111   1.81193686],[100.87018585   1.81110263],[93.92758942  1.81051695]
20,7.000022891918123,7.000000024411422,6.938934350797958,[107.44107819   1.81163287],[114.44110107   1.81186152],[100.44107819   1.81104827],[93.50214386  1.81046367]
21,7.000022891363071,7.000000024411721,6.935249353142223,[106.98636627   1.81156504],[113.98638916   1.81177604],[99.98636627  1.81098044],[93.05111694  1.81039715]
22,7.000022890954204,7.000000024411422,6.931541467322942,[106.50585938   1.81148291],[113.50588226   1.81167984],[99.50585938  1.8108983 ],[92.57431793  1.81031609]
23,7.000022890698787,7.000000024411124,6.927894616639741,[105.99934387   1.8113867 ],[112.99936676   1.81157434],[98.99934387  1.8108021 ],[92.07144928  1.8102212 ]
24,7.000045778774291,7.000000024411834,6.924606347498513,[105.46730804   1.81127536],[112.46735382   1.81145895],[98.46730804  1.81069076],[91.54270172  1.81011117]
25,7.000061037588368,7.000000024411422,6.920310998183276,[104.90857697   1.8111496 ],[111.908638     1.81133413],[97.90857697  1.81056499],[90.98826599  1.8099879 ]
26,7.000061037770808,7.0000000243915155,6.915534997024842,[104.32262421   1.81100857],[111.32268524   1.8111999 ],[97.32262421  1.81042421],[90.40708923  1.8098495 ]
27,7.0000610381310695,7.0000000243915155,6.910278344003159,[103.70934296   1.81085396],[110.70940399   1.81105804],[96.70934296  1.81026959],[89.79906464  1.80969739]
28,7.0000610386752244,7.0000000243915155,6.904472374587608,[103.06860352   1.8106879 ],[110.06866455   1.81090987],[96.06860352  1.81010354],[89.16413116  1.80953372]
29,7.000061039488613,7.000000024391615,6.898292564792827,[102.40037537   1.81051207],[109.4004364    1.81075835],[95.40037537  1.8099277 ],[88.50208282  1.80936086]
30,7.000061040582806,7.000000024391103,6.891677879512121,[101.70456696   1.81032944],[108.70462799   1.81060505],[94.70456696  1.80974507],[87.8128891   1.80918121]
31,7.000068671381121,7.000000024401368,6.884758018461768,[100.98110199   1.81014287],[107.98117065   1.8104521 ],[93.98110199  1.80955839],[87.09634399  1.80899739]
32,7.000076302517925,7.000000024401169,6.877502464073165,[100.22994232   1.80995536],[107.23001862   1.81030178],[93.22994232  1.80937088],[86.35243988  1.8088125 ]
33,7.000076304627014,7.0000000244014675,6.8700180278308185,[99.45102692  1.80977011],[106.45110321   1.81015682],[92.45102692  1.80918562],[85.58100891  1.80863011]
34,7.000083936436134,7.0000000244014675,6.862525962319614,[98.64453888  1.80959213],[105.6446228    1.81002033],[91.64453888  1.80900764],[84.78201294  1.80845344]
35,7.000091568507799,7.0000000244014675,6.855026267510255,[97.81039429  1.80942523],[104.81048584   1.80989516],[90.81039429  1.80884075],[83.95536804  1.80828667]
36,7.000099200688497,7.0000000244014675,6.84751131391189,[96.94857025  1.8092711 ],[103.94866943   1.80978084],[89.94857025  1.80868661],[83.10105896  1.80813265]
37,7.000114462265898,7.0000000244014675,6.839958213399039,[96.05893707  1.80913138],[103.05905151   1.80967808],[89.05893707  1.8085469 ],[82.21897888  1.80799234]
38,7.000122094297384,7.0000000244014675,6.8324051129444285,[95.14146423  1.80900764],[102.1415863    1.80958712],[88.14146423  1.80842316],[81.30905914  1.80786729]
39,7.000137355492771,7.0000000244014675,6.824821494970826,[94.19607544  1.80890012],[101.19621277   1.80950797],[87.19607544  1.80831563],[80.37125397  1.80775774]
40,7.000137357506106,7.0000000244014675,6.817260765172075,[93.22275543  1.80880845],[100.22289276   1.80943906],[86.22275543  1.80822396],[79.40549469  1.80766416]
41,7.000137358963788,7.000000024411422,6.809684776624558,[92.22150421  1.80873203],[99.22164154  1.80937862],[85.22150421  1.80814743],[78.41181946  1.80758524]
42,7.000144989245733,7.000000024411422,6.802085899904653,[91.1922226   1.80866849],[98.19236755  1.80932462],[84.1922226   1.80808389],[77.39013672  1.8075192 ]
43,7.0001526189314,7.000000024411422,6.7945022820151655,[90.13497925  1.80861485],[97.13513184  1.80927408],[83.13497925  1.80803025],[76.34047699  1.80746257]
44,7.000152618685012,7.0000000244014675,6.786911034672909,[89.04969025  1.80856752],[96.04984283  1.80922413],[82.04969025  1.80798304],[75.26277924  1.8074131 ]
45,7.00016024739012,7.0000000244014675,6.779296899108151,[87.9363327   1.80852306],[94.93649292  1.80917227],[80.9363327   1.80793858],[74.15703583  1.80736685]
46,7.000167875808666,7.000000024381564,6.771690392858037,[86.79490662  1.80847681],[93.79507446  1.80911541],[79.79490662  1.80789256],[73.02321625  1.80732   ]
47,7.000175504040467,6.999992394987088,6.7641144040954675,[85.62552643  1.80842566],[92.6257019   1.80905139],[78.62553406  1.80784142],[71.86141968  1.8072691 ]
48,7.000183132223041,6.999992394987088,6.756507897674154,[84.42810059  1.80836594],[91.42828369  1.80897796],[77.42810822  1.8077817 ],[70.67160034  1.80721056]
49,7.000183131007335,6.999992394986989,6.74893190884114,[83.20266724  1.80829597],[90.20285034  1.80889392],[76.20267487  1.80771172],[69.45374298  1.80714166]
50,7.000190759373723,6.999992395016946,6.741355919897405,[81.94924164  1.80821323],[88.94943237  1.80879903],[74.94924927  1.80762863],[68.20789337  1.80706096]
51,7.000206017400548,6.999992395046823,6.733787560298702,[80.66784668  1.80811763],[87.66805267  1.80869424],[73.66785431  1.80753267],[66.93406677  1.80696797]
52,7.000221275691438,6.999992395046723,6.726226830145179,[79.35852814  1.80800986],[86.35874939  1.8085804 ],[72.35853577  1.8074249 ],[65.63230896  1.80686259]
53,7.000228904901781,6.999992395036762,6.718673729446123,[78.02132416  1.80789161],[85.02155304  1.80845988],[71.02133179  1.80730677],[64.30265808  1.80674613]
54,7.000236534373742,6.999992395006892,6.711154961032542,[76.65640259  1.80776525],[83.6566391   1.80833447],[69.65641022  1.80718076],[62.94525528  1.80662167]
55,7.000236534684987,6.999992395006991,6.703640007336011,[75.26369476  1.80763352],[82.26393127  1.80820656],[68.26370239  1.80704904],[61.56006241  1.80649126]
56,7.000244164550195,6.999992395016946,6.696140312458432,[73.84337616  1.80749977],[80.8436203   1.80807853],[66.84338379  1.80691516],[60.1472435   1.80635834]
57,7.000259423824623,6.999984765602463,6.6886596911366105,[72.39538574  1.80736685],[79.39564514  1.80795145],[65.395401    1.80678248],[58.70674133  1.80622578]
58,7.000267053709334,6.999992394997038,6.681186699229056,[70.91992188  1.80723679],[77.9201889   1.80782723],[63.9199295   1.80665243],[57.23874283  1.8060956 ]
59,7.000289942306699,6.999988580270019,6.673744224959303,[69.41693115  1.80711079],[76.41722107  1.80770612],[62.4169426   1.80652678],[55.74319839  1.80596912]
60,7.000289942509979,6.9999923949571485,6.666683220425222,[67.88723755  1.80698991],[74.88752747  1.80758762],[60.88724518  1.80640602],[54.22056198  1.80584741]
61,7.000320460026929,6.999980950865491,6.66022875274445,[66.33293152  1.8068732 ],[73.33325195  1.8074702 ],[59.33295059  1.80628932],[52.67272186  1.80572987]
62,7.0003357185320025,6.999988580270019,6.654384636674596,[64.75653076  1.80676126],[71.75686646  1.80735493],[57.75654221  1.80617726],[51.10215759  1.80561638]
63,7.000347162170893,6.999996209694326,6.64900972841767,[63.16028214  1.80665553],[70.16062927  1.80724382],[56.16028595  1.80607116],[49.51127625  1.80550826]
64,7.000350976379728,6.999996209754073,6.64368059657941,[61.54496002  1.80655837],[68.54531097  1.80714083],[54.54496384  1.80597329],[47.90128326  1.80540776]
65,7.0003547906327315,6.999996209773905,6.638362908834435,[59.91048813  1.80647004],[66.9108429   1.80704713],[52.91049194  1.80588472],[46.27212906  1.80531657]
66,7.000370049127879,6.999992395066651,6.633060479767114,[58.25690842  1.8063879 ],[65.25727844  1.80696142],[51.25691605  1.8058027 ],[44.62385559  1.80523324]
67,7.000377678395558,6.999992395056792,6.627769494638276,[56.58427811  1.80630684],[63.58465576  1.80687881],[49.58428574  1.80572176],[42.95651627  1.80515277]
68,7.000385307926594,6.9999923950269025,6.622497582832104,[54.89279938  1.8062191 ],[61.89318466  1.80679274],[47.89280701  1.80563438],[41.27030945  1.80506778]
69,7.000385308279572,6.999992395006998,6.617229485510906,[53.18252182  1.8061167 ],[60.1829071   1.80669463],[46.18252945  1.80553222],[39.56529999  1.8049705 ]
70,7.000396752855999,6.999992394987095,6.611980461598675,[51.45333481  1.80599368],[58.45373154  1.80657744],[44.45334244  1.80540943],[37.841362    1.80485356]
71,7.000404382800297,6.999992394967193,6.6067505111375056,[49.70545959  1.80584693],[56.70586395  1.80643725],[42.70546722  1.80526292],[36.09871674  1.80471337]
72,7.000412012649294,6.999988580269905,6.601532004812498,[47.93877411  1.80567765],[54.9391861   1.80627334],[40.93878555  1.80509365],[34.33725357  1.80454993]
73,7.000419642349,6.999988580279852,6.596324942710232,[46.15333176  1.80549097],[53.15375137  1.80609024],[39.1533432   1.80490685],[32.55701828  1.80436742]
74,7.000431086440755,6.999988580329721,6.5911331395931745,[44.34918213  1.80529618],[51.34961319  1.80589545],[37.34919357  1.80471146],[30.75806046  1.80417395]
75,7.000434900842857,6.999984765702188,6.585966132251821,[42.52638245  1.80510402],[49.52681732  1.80569983],[35.52639771  1.80451846],[28.94043159  1.80397987]
76,7.000442529672437,6.999984765741993,6.580808661918611,[40.6849823   1.80492473],[47.6854248   1.80551386],[33.68499756  1.80433869],[27.10418892  1.80379581]
77,7.0004425289752605,6.999986673100561,6.575969719008093,[38.825634    1.80476701],[45.82607651  1.8053478 ],[31.82564735  1.80418086],[25.24967766  1.80363131]
78,7.000442528287818,6.999990487777889,6.5717430351051,[36.95039368  1.80463493],[43.95083618  1.80520737],[29.95040321  1.80404902],[23.3786602   1.80349171]
79,7.000457786572621,6.999988580409346,6.568136239454016,[35.0615387   1.80452907],[42.06199646  1.80509531],[28.06155014  1.8039434 ],[21.49341393  1.80337906]
80,7.000465415774749,6.99999239504683,6.565101648346829,[33.16132355  1.80444646],[40.16178894  1.80501032],[26.16133118  1.8038615 ],[19.59622955  1.80329072]
81,7.000465415947911,6.999998117023021,6.5621967567647905,[31.25087738  1.80438089],[38.25134277  1.8049469 ],[24.25087929  1.80379677],[17.68868256  1.8032217 ]
82,7.000469231227152,6.999996209574957,6.559300447971064,[29.33027267  1.80432141],[36.33074188  1.80489457],[22.33027649  1.80373847],[15.77097607  1.80316234]
83,7.000486398201743,6.99999430219659,6.5564203512125765,[27.39956093  1.8042537 ],[34.4000473   1.80483699],[20.39956665  1.80367112],[13.84314632  1.8030988 ]
84,7.000494028599634,6.999994302216433,6.553547883448841,[25.45876884  1.80416071],[32.45926285  1.80475593],[18.45877457  1.8035779 ],[11.90522671  1.80301404]
85,7.000499751638226,6.999994302246217,6.550685905760378,[23.50793076  1.80402708],[30.50843048  1.80463386],[16.50793648  1.80344391],[9.9572506  1.80289268]
86,7.000507381719171,6.9999923949571485,6.547829650014072,[21.54727745  1.80384529],[28.54778481  1.80445993],[14.54728508  1.8032614 ],[7.99945545 1.80272436]
87,7.000515011260268,6.999993348671339,6.5449834079920945,[19.57684517  1.80361569],[26.57736015  1.804232  ],[12.57685184  1.80303133],[6.03186846 1.80250704]
88,7.0005188254353445,6.999995256089642,6.542145272572194,[17.59645271  1.80335057],[24.59697151  1.80396092],[10.59645748  1.80276537],[4.05431223 1.80224943]
89,7.000523592635264,6.999996209823792,6.539660950872951,[15.60718441  1.80307221],[22.60770798  1.80366898],[8.60718822 1.8024863 ],[2.06752729 1.80197179]
90,7.000530266794866,6.999994302495148,6.5380884021205175,[13.61197853  1.80280948],[20.61250877  1.80338764],[6.61198425 1.80222332],[0.07389587 1.80170143]
91,7.0005321724896845,6.999993825667923,6.5371403916020885,[11.6133709   1.80259573],[18.61390305  1.80315351],[4.61337709 1.80200946],[-1.92376328  1.80147088]
92,7.000535985867802,6.999993348820832,6.536692699177446,[9.61291504 1.80245852],[16.613451   1.8029995],[2.61292171 1.80187237],[-3.9237709   1.80085063]
93,7.000535985209821,6.999993348790892,6.536663315699013,[7.61208248 1.80241394],[14.61261845  1.80294633],[0.61208916 1.80182815],[-5.9245739  1.7999835]
94,7.00053550860902,6.999993229491903,6.536956561995964,[5.61210299 1.80245793],[12.61263847  1.80299342],[-1.38789022  1.80187321],[-7.92484617  1.79905069]
95,7.00053527143056,6.999991732781476,6.537482761834768,[3.61381793 1.80256426],[10.61435318  1.80311573],[-3.38617373  1.80152309],[-9.92365551  1.79794896]
96,7.000534439110167,6.999990345424171,6.538157718411617,[1.61778605 1.8026861 ],[8.61832047 1.80326414],[-5.38220406  1.80085385],[-11.92036057   1.79687774]
97,7.000533577605683,6.9999891383399655,6.538908198424357,[-0.37569615  1.80276465],[6.6248374  1.80337524],[-7.37568474  1.79998314],[-13.91459179   1.79610956]
98,7.000531283044926,6.999988960633631,6.53966491573095,[-2.36656809  1.80228269],[4.63396311 1.80338287],[-9.36655617  1.79876959],[-15.90622044   1.79586005]
99,7.000528359299893,6.999990601893731,6.540364369184035,[-4.35497856  1.80131865],[2.64554954 1.80323446],[-11.35496807   1.7974081 ],[-17.89533234   1.79624319]
100,7.000524931182206,6.9999910318940755,6.540971836305121,[-6.34124613  1.80003428],[0.65927821 1.80290627],[-13.34123611   1.7962085 ],[-19.88220787   1.79723358]
101,7.000521516839168,6.999993926281165,6.54145413673355,[-8.32556343  1.79836929],[-1.32504308  1.8024137 ],[-15.32555676   1.79546618],[-21.86701012   1.79865086]
102,7.000520160440838,6.999995337670722,6.5418089160104484,[-10.3084116   1.7966212],[-3.30789304  1.80135429],[-17.30840683   1.79540277],[-23.850214     1.80017591]
103,7.000520881746962,6.999992428635204,6.5420343947358,[-12.29051399   1.79520202],[-5.28999472  1.79994404],[-19.29050636   1.79610336],[-25.8325386    1.80141079]
104,7.0005180270820135,6.999993964186706,6.5421463125099315,[-14.27202892   1.79448521],[-7.27151203  1.79847264],[-21.27202225   1.79747832],[-27.81416702   1.80196297]
105,7.0005124826085305,6.9999995617188,6.542154713514903,[-16.2535038    1.79471958],[-9.25299168  1.7969631 ],[-23.25350189   1.79925466],[-29.7956562    1.80154634]
106,7.000510219587184,7.000001828022162,6.542087623179858,[-18.23526764   1.79595745],[-11.23475742   1.79572594],[-25.23526764   1.80101633],[-31.77735519   1.80007136]
107,7.000504144322353,7.000014656381017,6.541961372742045,[-20.21745682   1.79801083],[-13.21695328   1.79510212],[-27.21747017   1.80228508],[-33.75942993   1.79769516]
108,7.000504479699132,7.00001559306178,6.541806103136499,[-22.20000458   1.80045998],[-15.19950199   1.79531133],[-29.20001984   1.80262327],[-35.74182129   1.79482293]
109,7.000508308178943,7.000015324878325,6.541629371101813,[-24.18322372   1.80271947],[-17.18271828   1.79639065],[-31.18323898   1.80175757],[-37.72486115   1.79204571]
110,7.000508008255047,7.000016694601864,6.5414614284727,[-26.16714096   1.8041569 ],[-19.16663551   1.79816902],[-33.16715622   1.79967344],[-39.70861053   1.79002655]
111,7.000502754485872,7.00001364649213,6.541301993688219,[-28.15166283   1.80424047],[-21.15116119   1.80027735],[-35.15167236   1.79665518],[-41.69297028   1.78934824]
112,7.0004940201256245,7.000021610137676,6.541161230426269,[-30.13671494   1.80269206],[-23.13622093   1.80220664],[-37.13673019   1.79326236],[-43.67789078   1.79035318]
113,7.00048931780856,7.0000253360187745,6.541050547108469,[-32.12220764   1.79959977],[-25.12171936   1.80340934],[-39.12222672   1.79023623],[-45.66327667   1.79301405]
114,7.000485197140067,7.000022677562147,6.540971606319207,[-34.10802841   1.79545057],[-27.10754776   1.80342793],[-41.10804749   1.78834724],[-47.64901352   1.79688525]
115,7.000477787270829,7.000031100595289,6.540917802364945,[-36.09405899   1.79106843],[-29.09358978   1.80202842],[-43.09408951   1.78821146],[-49.63499451   1.80115342]
116,7.000475379836022,7.000031014464158,6.5408985646094155,[-38.07999802   1.78746819],[-31.07953262   1.79929292],[-45.08002853   1.7901057 ],[-51.62091064   1.80477703]
117,7.000464931951758,7.000031500052191,6.5409024125632484,[-40.06600189   1.78563452],[-33.06554413   1.79565263],[-47.06602859   1.79382968],[-53.60691833   1.80670524]
118,7.000452338590393,7.000041535727517,6.540897781934716,[-42.05182266   1.78627717],[-35.05137253   1.79183257],[-49.05185318   1.79869711],[-55.59274673   1.80613351]
119,7.000427300331393,7.000056057457029,6.540908870922506,[-44.03736877   1.78958583],[-37.03694153   1.78871441],[-51.03741074   1.80363369],[-57.57831955   1.8027668 ]
120,7.000408869346292,7.000067999393743,6.540932333852489,[-46.02291489   1.79509497],[-39.02251053   1.7871474 ],[-53.02297211   1.80737936],[-59.56389618   1.79698336]
121,7.000395456195075,7.000072198541675,6.540978200860365,[-48.00841522   1.80172586],[-41.00803375   1.78773224],[-55.00848389   1.80875981],[-61.54943466   1.78981829]
122,7.000395321159459,7.00006491582764,6.541037527249164,[-49.99382019   1.80796516],[-42.99344635   1.79062307],[-56.99388504   1.80700409],[-63.53487778   1.78279769]
123,7.000382391398067,7.0000569137851825,6.54108389062764,[-51.97914505   1.8121475 ],[-44.97878265   1.79541588],[-58.97919464   1.80202234],[-65.52023315   1.77765775]
124,7.000349228987339,7.000065898555811,6.541095372940806,[-53.9643898    1.81283581],[-46.96405029   1.80116963],[-60.96443176   1.79452956],[-67.50550079   1.77596581]
125,7.0002980639917345,7.000099751261621,6.541080745114391,[-55.94956207   1.80925548],[-48.94926453   1.8065635 ],[-62.94962311   1.78597391],[-69.49069977   1.77866364]
126,7.000245526757181,7.000130446098286,6.541057979622968,[-57.93469238   1.80161703],[-50.93445206   1.81015015],[-64.93478394   1.77828217],[-71.47583771   1.78570139]
127,7.000214066868865,7.00015208092342,6.5410616941710815,[-59.9197998    1.79119122],[-52.91961288   1.81068647],[-66.9199295    1.77348971],[-73.46095276   1.79591453]
128,7.000209950934622,7.000140705656412,6.541095969618999,[-61.90491486   1.78012729],[-54.90475845   1.80750787],[-68.90505219   1.77325177],[-75.44606018   1.80717647]
129,7.000200534629401,7.000118195516455,6.541136465367916,[-63.89004517   1.77105522],[-56.88990784   1.80080247],[-70.89015961   1.77830541],[-77.43118286   1.81678975]
130,7.000151780182625,7.0001170759395634,6.541133762170649,[-65.87496185   1.7665838 ],[-58.87485504   1.79167509],[-72.87504578   1.78812778],[-79.41609192   1.82198417]
131,7.0000434169595085,7.000173848856401,6.541045490202539,[-67.8598938    1.76856327],[-60.85986328   1.78200173],[-74.85999298   1.80089521],[-81.40100861   1.82066131]
132,6.999905434195731,7.000262265498955,6.540924288785311,[-69.84465027   1.77743387],[-62.84474564   1.77408385],[-76.84481812   1.81379187],[-83.38574219   1.81210887]
133,6.999797140794393,7.000330948843269,6.540854135745953,[-71.82923126   1.791888  ],[-64.82946777   1.77018285],[-78.82949066   1.82353818],[-85.37029266   1.79742312]
134,6.999747445859687,7.000343724634637,6.540883964025454,[-73.81394958   1.80901146],[-66.81430054   1.7718966 ],[-80.81427002   1.82706904],[-87.35498047   1.7794261 ]
135,6.9997342499566715,7.000290333501231,6.540988459829657,[-75.79881287   1.82484818],[-68.79922485   1.77960193],[-82.79910278   1.82243335],[-89.33981323   1.76212704]
136,6.999658578037563,7.0002525687062365,6.541042765506952,[-77.78371429   1.83510506],[-70.78418732   1.79218304],[-84.78392029   1.80956936],[-91.32469177   1.74999714]
137,6.9994420399007105,7.000331365292756,6.54093160140584,[-79.76859283   1.83612347],[-72.76921082   1.80713689],[-86.76877594   1.79056346],[-93.30956268   1.74703193]
138,6.999086355865769,7.0005358128174136,6.540671855282237,[-81.75340271   1.82615745],[-74.75431824   1.82102311],[-88.75370789   1.76933217],[-95.29436493   1.75541246]
139,6.998774248032463,7.000745193803819,6.540440371251403,[-83.73818207   1.80621505],[-76.73944855   1.83009148],[-90.7387085   1.7508707],[-97.27910614   1.77451193]
140,6.998614937539986,7.0008218116158245,6.540440254917185,[-85.72298431   1.78003097],[-78.72455597   1.83113623],[-92.72369385   1.74038172],[-99.26385498   1.80080593]
141,6.998579869302981,7.000749401764589,6.540657984944302,[-87.7078476    1.75337183],[-80.70960999   1.82258558],[-94.70858765   1.74192977],[-101.24867249    1.82851601]
142,6.998496445670041,7.000628276940634,6.540880458466003,[-89.69273376   1.73295569],[-82.6946106    1.80523717],[-96.69332123   1.75686049],[-103.23352814    1.85072613]
143,6.9981191308160735,7.000696229252152,6.540765841804039,[-91.67749786   1.72523344],[-84.67961121   1.7822746 ],[-98.67795563   1.78301573],[-105.21826172    1.8605659 ]
144,6.997379969983534,7.001068917401269,6.540227219424553,[-93.6619873    1.73427296],[-86.66464996   1.75869787],[-100.66259003    1.81506598],[-107.20270538    1.85331786]
145,6.996571125225853,7.001584687212285,6.539595959639652,[-95.64621735   1.75990832],[-88.64967346   1.74038434],[-102.64727783    1.84558332],[-109.1868515     1.82850885]
146,6.99603170530087,7.001918296855594,6.539403340657369,[-97.63032532   1.79742551],[-90.63459015   1.7330122 ],[-104.6319046     1.86632657],[-111.17086792    1.79046631]
147,6.995906378991658,7.001825272047575,6.5398136865328516,[-99.61449432   1.8385278 ],[-92.61927795   1.740273  ],[-106.61624908    1.86995089],[-113.15491486    1.74742341]
148,6.995827113025265,7.001516978149973,6.540413958388424,[-101.59868622    1.87306786],[-94.60373688   1.76224947],[-108.60017395    1.85283089],[-115.13902283    1.70975709]
149,6.9952125256288165,7.00147084025922,6.54046164058761,[-103.58264923    1.89056587],[-96.58808899   1.79503942],[-110.5837326     1.81690776],[-117.12293243    1.68843961]
150,6.993714453414597,7.0021472904399324,6.5107113913998536,[-105.56600952    1.88330829],[-98.57248688   1.83151174],[-112.56723022    1.76939893],[-119.07738495    1.68426204]
151,6.991840670322205,7.003304436412674,6.397804996586824,[-107.54872894    1.84996092],[-100.55690002    1.86278021],[-114.55084991    1.72121727],[-120.9486084     1.69682145]
152,6.990490747266798,7.004201833344505,6.201866011677747,[-109.53113556    1.79656577],[-102.5411377     1.87957633],[-116.53444672    1.68486905],[-122.73617554    1.72612023]
153,6.99011359071501,6.975509859944315,5.952897018931092,[-111.51364136    1.73505592],[-104.52492523    1.87482333],[-118.48876953    1.66208494],[-124.44074249    1.76696956]
154,6.990090688856729,6.863780330055946,5.7216190382308625,[-113.49609375    1.68051243],[-106.50798035    1.84676194],[-120.35982513    1.65459132],[-126.07925415    1.81288266]
155,6.989076501540153,6.669237259501759,5.521269728856949,[-115.47801208    1.64903903],[-108.49057007    1.8001827 ],[-122.14723206    1.66422474],[-127.66504669    1.8595221 ]
156,6.9862224424434105,6.392677748295231,5.390834076140435,[-117.45874023    1.6534512 ],[-110.47312164    1.74530387],[-123.85133362    1.6862936 ],[-129.23768616    1.90606248]
157,6.953156688978875,6.072041760622157,5.332760299538765,[-119.40907288    1.6913141 ],[-112.45591736    1.69535017],[-125.48106384    1.7161504 ],[-130.80857849    1.95262468]
158,6.838851554078335,5.777594647371842,5.329145006088739,[-121.27684784    1.7564733 ],[-114.43861389    1.66456544],[-127.05443573    1.74763727],[-132.37763977    1.99920285]
159,6.645380737698091,5.533586700083704,5.354680533341342,[-123.06326294    1.84429955],[-116.42030334    1.6649313 ],[-128.59646606    1.77914631],[-133.94450378    2.04578495]
160,6.400396699082254,5.3712451069493214,5.379754746233486,[-124.76712036    1.94551277],[-118.37163544    1.69481277],[-130.13667297    1.8106842 ],[-135.50904846    2.09236264]
161,6.177500532196962,5.27042980705482,5.404222145513357,[-126.40866852    2.05074668],[-120.23853302    1.74918282],[-131.67497253    1.84224641],[-137.07104492    2.1389277 ]
