,c1_c2,c2_c0,c0_c3,p1,p2,p3,p4
24,7.000000024411422,7.00000002441192,6.94366455458103,[98.47155762  1.81012523],[112.47155762   1.81129444],[105.47155762   1.81070983],[91.52789307  1.81035495]
25,7.000000024411422,7.000000024411621,6.940544132278956,[97.9131546   1.80999947],[111.9131546    1.81116867],[104.9131546    1.81058407],[90.97261047  1.81023097]
26,7.000000024411422,6.999992395016847,6.936889651984965,[97.32752991  1.80986667],[111.32752228   1.81103587],[104.32752228   1.81045127],[90.39064026  1.81008852]
27,7.000000024411422,6.999992395017145,6.93280029586483,[96.71456146  1.80972862],[110.71455383   1.81089783],[103.71455383   1.81031322],[89.78176117  1.80992901]
28,7.000000024411422,6.999992395016946,6.928405763743169,[96.07422638  1.80958724],[110.07421875   1.81075644],[103.07421875   1.81017184],[89.14582062  1.80975473]
29,7.000000024411422,6.999992395017358,6.9235687266788934,[95.40639496  1.80944455],[109.40638733   1.81061375],[102.40638733   1.81002915],[88.48282623  1.80956757]
30,7.000000024411422,6.999984765622768,6.918395996427391,[94.71099091  1.80930233],[108.71097565   1.81047153],[101.71097565   1.80988693],[87.79259491  1.80937028]
31,7.000000024411422,6.999984765622768,6.912956237793803,[93.98796082  1.80916262],[107.98794556   1.81033182],[100.98794556   1.80974722],[87.07500458  1.80916595]
32,7.000000024411422,6.999984765622669,6.90729522739925,[93.23724365  1.80902767],[107.23722839   1.81019688],[100.23722839   1.80961227],[86.32994843  1.80895829]
33,7.000000024411323,6.99998476562237,6.901428224244468,[92.45878601  1.80889904],[106.45877075   1.81006825],[99.45877075  1.80948365],[85.55735779  1.80875099]
34,7.00000002441182,6.99998476562237,6.8955688515304505,[91.65275574  1.80877995],[105.65274048   1.80994916],[98.65274048  1.80936456],[84.75718689  1.80854881]
35,7.000000024411522,6.999984765622484,6.889724738622215,[90.81907654  1.80867147],[104.81906128   1.80984068],[97.81906128  1.80925608],[83.92935181  1.808357  ]
36,7.00000002441182,6.999984765622484,6.883857738482868,[89.95767212  1.80857468],[103.95765686   1.80974388],[96.95765686  1.80915928],[83.07381439  1.80817795]
37,7.000000024411522,6.999984765622385,6.877967850836953,[89.06847382  1.80848885],[103.06845856   1.80965805],[96.06845856  1.80907345],[82.19050598  1.80801439]
38,7.000000024411223,6.99998476562237,6.872070334141373,[88.15142822  1.80841339],[102.15141296   1.80958259],[95.15141296  1.80899799],[81.27935791  1.807868  ]
39,7.00000002441182,6.99998476562237,6.866157558528168,[87.20646667  1.80834723],[101.20645142   1.80951643],[94.20645142  1.80893183],[80.34030914  1.80774069]
40,7.00000002441182,6.99998476562237,6.860252411804819,[86.23356628  1.80828893],[100.23355103   1.80945814],[93.23355103  1.80887353],[79.3733139   1.80763221]
41,7.000000024411422,6.99998476562237,6.854339634734683,[85.23268127  1.80823636],[99.23266602  1.80940557],[92.23266602  1.80882096],[78.37834167  1.80754244]
42,7.000000024411422,6.999984765622484,6.8484115976840565,[84.20384216  1.80818737],[98.2038269   1.80935657],[91.2038269   1.80877197],[77.3554306   1.80746949]
43,7.000000024411422,6.99998476562247,6.842483559236442,[83.14702606  1.80813873],[97.1470108   1.80930793],[90.1470108   1.80872333],[76.30454254  1.80741072]
44,7.000000024411422,6.99998476562237,6.836547890109264,[82.06222534  1.80808854],[96.06221008  1.80925775],[89.06221008  1.80867314],[75.22567749  1.80736256]
45,7.000000024411422,6.99998476562237,6.830627478605353,[80.94937897  1.8080337 ],[94.94936371  1.80920291],[87.94936371  1.80861831],[74.11875153  1.80732083]
46,7.000000024411422,6.999984765622385,6.8246841780781455,[79.80854034  1.80797243],[93.80852509  1.80914164],[86.80852509  1.80855703],[72.9838562   1.80728114]
47,7.000000024411422,6.999984765622484,6.818756135821619,[78.63972473  1.80790246],[92.63970947  1.80907166],[85.63970947  1.80848706],[71.82096863  1.8072387 ]
48,7.000000024411422,6.99998476562237,6.812843352205236,[77.44297028  1.80782282],[91.44295502  1.80899203],[84.44295502  1.80840743],[70.63012695  1.80718935]
49,7.000000024411422,6.999984765622385,6.806938198113027,[76.21828461  1.80773282],[90.21826935  1.80890203],[83.21826935  1.80831742],[69.41134644  1.80712962]
50,7.000000024411422,6.999984765622385,6.801033044382544,[74.96569061  1.80763245],[88.96567535  1.80880165],[81.96567535  1.80821705],[68.16465759  1.80705678]
51,7.000000024411422,6.999992395016847,6.795120261819217,[73.68521881  1.80752325],[87.68521118  1.80869246],[80.68521118  1.80810785],[66.89009857  1.80696952]
52,7.000000024411422,6.999992395006991,6.789222738667035,[72.37693024  1.80740666],[86.37692261  1.80857575],[79.37692261  1.80799115],[65.58770752  1.80686784]
53,7.0000000244014675,6.9999923950269025,6.783332845533778,[71.04085541  1.80728471],[85.04084778  1.80845392],[78.04084778  1.80786943],[64.25752258  1.80675316]
54,7.0000000244014675,6.999992395026917,6.777458211762824,[69.67694855  1.80715954],[83.67694092  1.80832875],[76.67694092  1.80774426],[62.89949036  1.80662799]
55,7.0000000244014675,6.999992395026803,6.771598837308179,[68.28527069  1.80703354],[82.28526306  1.80820274],[75.28526306  1.80761826],[61.51367188  1.80649531]
56,7.0000000244014675,6.9999923950269025,6.76574327788591,[66.86585236  1.80690813],[80.86584473  1.80807734],[73.86584473  1.80749285],[60.1001091   1.80635917]
57,7.000000024411422,6.99999239501696,6.759910606814081,[65.41876984  1.80678403],[79.41876221  1.80795324],[72.41876221  1.80736864],[58.65885925  1.80622256]
58,7.000000024411422,7.000000024411415,6.754077935777311,[63.94407654  1.80666256],[77.94407654  1.80783176],[70.94407654  1.80724716],[57.18999863  1.80608845]
59,7.000000024411422,7.000011468503186,6.748268152711836,[62.4418602   1.80654311],[76.44187164  1.80771232],[69.44187164  1.80712771],[55.69359207  1.80595911]
60,7.0000000244014675,7.0000038391186745,6.742744471589863,[60.91293716  1.80642462],[74.91294098  1.80759382],[67.91294098  1.80700934],[54.17019272  1.80583489]
61,7.0000000244014675,7.000019097907719,6.737621333296677,[59.35941696  1.80630684],[73.35943604  1.80747604],[66.35943604  1.80689156],[52.62179565  1.8057158 ]
62,7.0000000244014675,7.000022912604908,6.732906367233676,[57.78356171  1.80619049],[71.78358459  1.8073597 ],[64.78358459  1.80677521],[51.05065536  1.80560243]
63,7.0000000243915155,7.0000229126049005,6.728530908896144,[56.18772888  1.8060782 ],[70.18775177  1.80724728],[63.18775177  1.80666292],[49.459198    1.80549693]
64,7.0000000243915155,7.0000229126049005,6.7241935973544145,[54.57268524  1.80597305],[68.57270813  1.80714214],[61.57270813  1.80655777],[47.84849167  1.80540073]
65,7.000007653815955,7.000022912604893,6.7198601004509975,[52.93848419  1.80587745],[66.93851471  1.80704689],[59.93850708  1.80646217],[46.21862411  1.8053149 ]
66,7.000000024451269,7.000022912594943,6.7155456771549495,[51.28518677  1.80579042],[65.28520966  1.80696011],[58.28520966  1.80637503],[44.56964111  1.80523634]
67,7.0000000244512615,7.000022912594943,6.7112350686922575,[49.6128273   1.80570686],[63.61285019  1.80687654],[56.61285019  1.80629146],[42.90159225  1.80515969]
68,7.000003839148549,7.0000229126049005,6.706932089958064,[47.9214592   1.80562031],[61.9214859   1.80679011],[54.92148209  1.80620503],[41.21452713  1.805076  ]
69,7.000003839138587,7.00002291262482,6.702655814405278,[46.21114349  1.80552256],[60.2111702   1.80669248],[53.21116638  1.80610752],[39.5084877   1.80497742]
70,7.000003839128626,7.000022912644747,6.698383353871687,[44.48190689  1.80540705],[58.48193359  1.80657709],[51.48192978  1.80599225],[37.78352356  1.80485713]
71,7.000003839118667,7.000022912644747,6.694122337691305,[42.73398209  1.80526948],[56.73400879  1.8064394 ],[49.73400497  1.80585468],[36.03985977  1.8047117 ]
72,7.000003839128619,7.000030542039223,6.689865136299023,[40.96724319  1.80510807],[54.96727753  1.80627811],[47.96727371  1.80569327],[34.27737808  1.80454147]
73,7.000003839098755,7.000034356716577,6.685623193646762,[39.18174744  1.80492735],[53.18178558  1.80609679],[46.18178177  1.80551231],[32.49612427  1.80435264]
74,7.00000765377614,7.000034356696657,6.681396509555667,[37.37754822  1.80473435],[51.37759018  1.80590332],[44.37758255  1.80531907],[30.69615173  1.80415428]
75,7.000007653746301,7.000034356656743,6.677173639760763,[35.55487061  1.80453932],[49.55491257  1.80570745],[42.55490494  1.80512357],[28.87769699  1.80395854]
76,7.000007653716472,7.000034356617068,6.67296984300744,[33.71359634  1.80435264],[47.71363831  1.80551994],[40.71363068  1.80493641],[27.04062653  1.80377626]
77,7.000011468433539,7.000041985981722,6.668998742371726,[31.85437393  1.8041842 ],[45.85442734  1.80535138],[38.85441589  1.80476761],[25.18537521  1.80361712]
78,7.0000114684932315,7.000043893270836,6.665443443559143,[29.9792614   1.80404103],[43.97931671  1.80520821],[36.97930527  1.80462372],[23.31381798  1.80348551]
79,7.000015283220383,7.000040078563633,6.662311576131599,[28.09054375  1.80392563],[42.09059906  1.80509305],[35.0905838   1.80450821],[21.42823219  1.80338204]
80,7.0000152832801845,7.0000400785734485,6.659540197863206,[26.19070625  1.80383801],[40.19076157  1.80500627],[33.19074631  1.80442071],[19.53116608  1.80330324]
81,7.0000171906985225,7.00003817126467,6.656822225879063,[24.28065681  1.80377281],[38.28071213  1.80494237],[31.28069496  1.80435598],[17.62383461  1.80324042]
82,7.000024820133161,7.000041986021479,6.654115698561046,[22.36045647  1.80372047],[36.36052322  1.80489123],[29.36049843  1.80430436],[15.70634079  1.80318332]
83,7.000022912784464,7.0000419861210155,6.6514139401655035,[20.43014526  1.80366528],[34.43021011  1.80483723],[27.43018723  1.80425036],[13.77873135  1.80311668]
84,7.000026727441791,7.000041986210772,6.648722672570763,[18.4899559   1.80358815],[32.49002457  1.80476069],[25.48999786  1.8041743 ],[11.84123325  1.80302382]
85,7.000030542039319,7.000041986280696,6.646040941861623,[16.53972054  1.80347073],[30.53979301  1.80464292],[23.5397625   1.80405772],[9.89367962 1.80288947]
86,7.000032449238555,7.000045800987979,6.643362548821297,[14.57946205  1.8033011 ],[28.57954025  1.80447161],[21.57950783  1.8038882 ],[7.93609953 1.80270553]
87,7.000032449109662,7.000047708286607,6.640696076023775,[12.60942268  1.80307698],[26.60950279  1.80424535],[19.60947037  1.80366349],[5.96872663 1.80247498]
88,7.000032448971139,7.000046754562395,6.638036993266362,[10.62942028  1.80280733],[24.62949944  1.80397344],[17.62946701  1.80339324],[3.99138331 1.80220926]
89,7.0000343562506195,7.00004961547571,6.6357088345560715,[8.64049339 1.80251431],[22.64057732  1.80367827],[15.64054298  1.80309892],[2.00478458 1.80193079]
90,7.000036263658447,7.0000491384696275,6.634234470620725,[6.6457181  1.80222917],[20.64580345  1.80339181],[13.64576721  1.80281174],[0.01148365 1.80166972]
91,7.000035310102938,7.000048661523381,6.633345029203676,[4.64719391 1.80198753],[18.64727783  1.8031503 ],[11.64724255  1.80256879],[-1.9861511   1.80145586]
92,7.000036263985582,7.000048423015844,6.6329239118644026,[2.64671254 1.80182493],[16.64679718  1.80298913],[9.64676094 1.80240512],[-3.9862113   1.80085862]
93,7.000035310590576,7.000048840198974,6.632895521203577,[0.64585096 1.80176342],[14.64593506  1.80293036],[7.64589977 1.80234301],[-5.98704433  1.80001533]
94,7.000036264495475,7.000048184597266,6.633169725490499,[-1.35421324  1.80180478],[12.64587116  1.80297506],[5.64583492 1.80238497],[-7.98738241  1.7991004 ]
95,7.000036979962639,7.000047045802584,6.633661219079266,[-3.35239601  1.80146682],[10.64768791  1.80309999],[3.64765096 1.8025074 ],[-9.98605633  1.7980063 ]
96,7.000035311113394,7.000045063798514,6.6342947001783985,[-5.34837627  1.80082476],[8.65170383 1.80325556],[1.65166855 1.80266201],[-11.98266983   1.79692876]
97,7.000035281189918,7.000043501947998,6.634998487057277,[-7.3418808  1.7999928],[6.6581974  1.80337691],[-0.34183785  1.8027848 ],[-13.97687817   1.796139  ]
98,7.000034410506615,7.000042373942986,6.635707564063059,[-9.33278084  1.79882157],[4.66729498 1.80339622],[-2.33273935  1.80234969],[-15.96848774   1.79585636]
99,7.0000329037635565,7.0000435404209025,6.6363660169879095,[-11.32122803   1.79749596],[2.67884707 1.8032583 ],[-4.32118559  1.80142367],[-17.95759392   1.79620028]
100,7.000030473163562,7.000044923233522,6.636931472357272,[-13.30753422   1.79631627],[0.69253957 1.80293703],[-6.30749035  1.80015802],[-19.94446564   1.7971549 ]
101,7.000028658272651,7.000044475870411,6.637386036777524,[-15.29210186   1.79556906],[-1.29203045  1.80244529],[-8.29205799  1.79848385],[-21.92948723   1.79854786]
102,7.000028271025259,7.0000430223842285,6.637719792655837,[-17.27537155   1.79547215],[-3.27530193  1.80138183],[-10.27532864   1.79669631],[-23.91308975   1.80006933]
103,7.000026883170742,7.000045834857966,6.637935775450749,[-19.25778389   1.79611719],[-5.25771284  1.79996109],[-12.25773811   1.79521227],[-25.89571762   1.80132687]
104,7.000025972184895,7.000044516025605,6.6380420695398765,[-21.23973846   1.79742515],[-7.2396698   1.79847419],[-14.2396946    1.79441547],[-27.87777901   1.80192757]
105,7.000021382808041,7.000047263552422,6.638058155512252,[-23.2213726    1.79913914],[-9.22130585  1.79694843],[-16.22132683   1.79457617],[-29.85943031   1.80157459]
106,7.000018120147704,7.000049536187729,6.637994802542775,[-25.20321655   1.80085826],[-11.20315075   1.79569709],[-18.20316887   1.79576564],[-31.84121132   1.80016398]
107,7.000016750410427,7.000049007863868,6.637885518449917,[-27.18528938   1.80211639],[-13.18522549   1.79506648],[-20.1852417    1.79781079],[-33.82317352   1.79783857]
108,7.000016106609146,7.000049932967632,6.637737692899071,[-29.16792297   1.80248642],[-15.16785908   1.79527652],[-22.16787338   1.80029857],[-35.80565643   1.79498971]
109,7.000016165206538,7.000049655331466,6.637578125788754,[-31.15122032   1.80169368],[-17.15115738   1.79636586],[-24.15117073   1.80264223],[-37.78879166   1.7921989 ]
110,7.0000159513840154,7.0000491216606715,6.637423760927183,[-33.13513184   1.79970992],[-19.1350708    1.79816353],[-26.13508415   1.80419672],[-39.77254868   1.79012454]
111,7.000014557164281,7.0000594467646735,6.637272238285404,[-35.11964035   1.79679906],[-21.11957169   1.80029786],[-28.11958504   1.8044064 ],[-41.75690842   1.7893573 ]
112,7.000007665318081,7.000067437309621,6.637135342703436,[-37.10466385   1.79349542],[-23.10459518   1.8022536 ],[-30.10460281   1.80296278],[-43.7417984    1.79025567]
113,6.999997086596957,7.000074989382035,6.63702432505546,[-39.09011078   1.79051447],[-25.09004593   1.80347669],[-32.09004211   1.79992449],[-45.7271347    1.79281664]
114,6.9999928394020206,7.000083754419739,6.636941020766045,[-41.07566833   1.7886126 ],[-27.07559967   1.80350089],[-34.07558823   1.79575694],[-47.71260452   1.79662216]
115,6.999989274343402,7.0000768876133606,6.636898332195807,[-43.06147003   1.78839612],[-29.06141281   1.80208969],[-36.06139374   1.79127908],[-49.69835663   1.80087709]
116,6.999983258630483,7.000072973574174,6.636890778270655,[-45.04724884   1.79014945],[-31.04720306   1.79932809],[-38.04717636   1.78751874],[-51.68412399   1.80455124]
117,6.9999768594698075,7.000073480133106,6.636880046060829,[-47.0331192    1.79369938],[-33.03308105   1.79565108],[-40.03305054   1.78548849],[-53.66998672   1.80659223]
118,6.999964298863873,7.00007975615564,6.636883533387368,[-49.01904297   1.79839802],[-35.01901245   1.79178834],[-42.0189743    1.78593671],[-55.65592194   1.80618322]
119,6.999942795571663,7.000090525633446,6.6368942297660976,[-51.00492096   1.80321777],[-37.00490189   1.78862858],[-44.00484467   1.78910232],[-57.64181519   1.8029964 ]
120,6.999920136495694,7.000102475393771,6.636912585313818,[-52.99071884   1.80693853],[-38.99071121   1.78703344],[-45.99062729   1.79457247],[-59.62762451   1.7973578 ]
121,6.999914185791293,7.000102793303995,6.636953370401743,[-54.97641373   1.80840611],[-40.97641373   1.78761554],[-47.97631454   1.80129576],[-61.61334229   1.79025805]
122,6.999906719523098,7.000106870802229,6.63699735154178,[-56.96178055   1.80683839],[-42.96178818   1.79053771],[-49.96167374   1.80774939],[-63.59873581   1.78320146]
123,6.9998905727710765,7.000106491009973,6.6370413480523895,[-58.94706345   1.80211806],[-44.94709396   1.79538703],[-51.94696426   1.81223369],[-65.58406067   1.77791643]
124,6.999857769835988,7.000123211185542,6.637054714435872,[-60.93232346   1.79490995],[-46.93237686   1.80120969],[-53.93222427   1.8132515 ],[-67.5693512    1.77598763]
125,6.9998024026224135,7.0001610298977885,6.637044235717726,[-62.91751862   1.78659225],[-48.91759491   1.80667043],[-55.91739655   1.80994701],[-69.5545578    1.77840388]
126,6.999752636482098,7.000191794680636,6.637019153822423,[-64.90266418   1.77902246],[-50.90276337   1.81030548],[-57.9025116    1.80245125],[-71.53968048   1.78518116]
127,6.999712649575577,7.000217172375613,6.637019129715261,[-66.88779449   1.77418351],[-52.88791275   1.81085765],[-59.88759995   1.79198039],[-73.52478027   1.79522395]
128,6.999701058528757,7.000217079534079,6.6370513152232204,[-68.87290192   1.77371299],[-54.87303925   1.80765307],[-61.87268829   1.78066945],[-75.50987244   1.80646169]
129,6.999685305128518,7.0002058856316856,6.637085953647361,[-70.8577652    1.77839017],[-56.85794067   1.80087471],[-63.85756302   1.77118635],[-77.49474335   1.81621873]
130,6.999630460258215,7.0002239163139075,6.637080407542724,[-72.842659     1.78775179],[-58.84288406   1.79164696],[-65.84246826   1.76619828],[-79.4796524    1.82173467]
131,6.999526105133311,7.000273362301163,6.637003024997091,[-74.82763672   1.80008173],[-60.82792664   1.78186929],[-67.82743835   1.7676779 ],[-81.46460724   1.82085359]
132,6.999374781062996,7.000377413254659,6.63687896771002,[-76.81266785   1.81269181],[-62.81301117   1.77385688],[-69.81238556   1.77619767],[-83.44954681   1.81276691]
133,6.999252332887389,7.000461551752231,6.636792530538696,[-78.79775238   1.82241321],[-64.79814148   1.76989019],[-71.79736328   1.79056358],[-85.43450165   1.79844964]
134,6.9992092944979944,7.000481661431217,6.63680694207156,[-80.78284454   1.82622683],[-66.78327179   1.7716018 ],[-73.78238678   1.807935  ],[-87.41949463   1.78059757]
135,6.999182932183491,7.0004733686038705,6.6368815634408405,[-82.76770782   1.82212985],[-68.76819611   1.77939749],[-75.7672348    1.82433128],[-89.40432739   1.76315868]
136,6.999118817638985,7.000458077833798,6.636930936765041,[-84.75256348   1.80996656],[-70.7531662    1.79213607],[-77.75215149   1.83536947],[-91.38922882   1.75059175]
137,6.998904427832642,7.000560163933948,6.636816044744832,[-86.73748779   1.79167688],[-72.73823547   1.8072716 ],[-79.73707581   1.83722484],[-93.37415314   1.74695194]
138,6.998553531743454,7.000788491788666,6.636540699697259,[-88.72245789   1.77099061],[-74.72335052   1.82132387],[-81.72190094   1.82792878],[-95.35897827   1.75457025]
139,6.998219458333737,7.001028924346556,6.63629200809242,[-90.70726013   1.75274372],[-76.70826721   1.83048475],[-83.70645142   1.80827141],[-97.34352112   1.77303505]
140,6.998024508905899,7.0011664546204395,6.6362461780143915,[-92.69208527   1.74200642],[-78.6931839   1.8315202],[-85.69103241   1.78188908],[-99.32808685   1.7989825 ]
141,6.997983419722938,7.001116105021797,6.636455909639209,[-94.67684937   1.7428211 ],[-80.67809296   1.82285702],[-87.6757431    1.75456083],[-101.31277466    1.82674098]
142,6.997900756932838,7.001062057496088,6.636650234803968,[-96.66149902   1.75667083],[-82.66294861   1.80530882],[-89.66047668   1.73308814],[-103.29750061    1.84945703]
143,6.997539375768514,7.00119003003094,6.636543061335455,[-98.6460495    1.78165066],[-84.64779663   1.78209925],[-91.64509583   1.72412252],[-105.28212738    1.86022651]
144,6.99679904070467,7.001624470786448,6.636001053016149,[-100.63062286    1.81273293],[-86.63271332   1.75828648],[-93.6294632    1.73205745],[-107.26649475    1.85413671]
145,6.995962431374626,7.002202559188817,6.635326472316097,[-102.61505127    1.84275305],[-88.61743164   1.73983216],[-95.6133728    1.75708318],[-109.25036621    1.83038282]
146,6.995393687346008,7.002629232217691,6.635027575040754,[-104.5994873     1.86370397],[-90.6020813    1.73246086],[-97.59719849   1.79465711],[-111.23413849    1.79303157]
147,6.995220009175532,7.002666335067189,6.635337937406687,[-106.58375549    1.86833   ],[-92.58660889   1.73987317],[-99.5811615    1.83649993],[-113.21804047    1.75012493]
148,6.995154399319399,7.002461068396034,6.635895529223149,[-108.56763458    1.85282576],[-94.57091522   1.76212978],[-101.56520081    1.87237608],[-115.202034      1.71192193]
149,6.9945367419265985,7.002576212759712,6.635912121642651,[-110.55123901    1.81873262],[-96.55516815   1.79526842],[-103.54904175    1.89158225],[-117.1858902     1.68937516]
150,6.993051283332613,7.003348309885619,6.606188332429985,[-112.53477478    1.77278805],[-98.53949738   1.83207273],[-105.532341     1.8859638],[-119.14035797    1.68337333]
151,6.991133989324109,7.004637512623339,6.493256803792395,[-114.51845551    1.7254622 ],[-100.52386475    1.86356521],[-107.51499176    1.85368955],[-121.01163483    1.6937412 ]
152,6.98965368770184,7.005718052870236,6.29722989534628,[-116.5021286    1.6888895],[-102.50810242    1.88039017],[-109.49729919    1.80047095],[-122.79927826    1.72067845]
153,6.989201599669906,6.977229957583005,6.048369456857409,[-118.45635986    1.6648289 ],[-104.49166107    1.87538338],[-111.47951508    1.73814118],[-124.50399017    1.75938427]
154,6.989146285074842,6.865728926134833,5.818170695866681,[-120.32762909    1.65515089],[-106.47475433    1.84690428],[-113.46195221    1.68188417],[-126.14390564    1.80360067]
155,6.988168872974029,6.6713476732135355,5.6200070829063735,[-122.11548615    1.66185749],[-108.45763397    1.79986537],[-115.44415283    1.64801538],[-127.73238373    1.84878302]
156,6.985328181190244,6.395047235478008,5.493419564899309,[-123.82025909    1.68060362],[-110.44059753    1.7445308 ],[-117.42528534    1.64994717],[-129.30950928    1.89459181]
157,6.952230126517028,6.073712387555188,5.440259159501847,[-125.44963837    1.70627165],[-112.42373657    1.69421804],[-119.3759613     1.68555689],[-130.88485718    1.94040024]
158,6.835876834749769,5.780384123010262,5.441848363740163,[-127.02236176    1.73391771],[-114.40665436    1.66331339],[-121.24199677    1.74879014],[-132.45835876    1.98620749]
