,c1_c2,c2_c0,c0_c3,p1,p2,p3,p4
24,7.000000024411422,7.000000024411522,6.943656925198385,[98.47140503  1.81012511],[112.47140503   1.81129432],[105.47140503   1.81070971],[91.52774811  1.81035519]
25,7.000000024411422,7.000000024411422,6.9405212440953745,[97.91295624  1.80999935],[111.91295624   1.81116855],[104.91295624   1.81058395],[90.972435    1.81023085]
26,7.000000024411422,7.000000024411621,6.937026981078766,[97.3273468   1.80986667],[111.3273468    1.81103587],[104.3273468    1.81045127],[90.39031982  1.81008828]
27,7.000000024411422,7.000000024411522,6.93318939496856,[96.71445465  1.80972874],[110.71445465   1.81089795],[103.71445465   1.81031334],[89.78126526  1.80992854]
28,7.000000024411422,7.00000002441101,6.929054262243747,[96.07419586  1.80958748],[110.07419586   1.81075668],[103.07419586   1.81017208],[89.1451416   1.80975354]
29,7.000000024411422,7.000000024411522,6.92462921248699,[95.40647888  1.8094449 ],[109.40647888   1.81061411],[102.40647888   1.81002951],[88.48184967  1.80956614]
30,7.000000024411422,7.000000024411834,6.91992187531174,[94.71120453  1.80930281],[108.71120453   1.81047201],[101.71120453   1.80988741],[87.79128265  1.80936849]
31,7.000000024411422,7.000000024411323,6.914848327636841,[93.98829651  1.80916333],[107.98829651   1.81033254],[100.98829651   1.80974793],[87.07344818  1.80916405]
32,7.000000024411422,7.00000002441182,6.90950775184255,[93.23768616  1.80902851],[107.23768616   1.81019771],[100.23768616   1.80961311],[86.32817841  1.80895627]
33,7.000000024411024,7.0000000244014675,6.90396118329795,[92.45933533  1.8089    ],[106.45933533   1.81006908],[99.45933533  1.80948448],[85.55537415  1.80874872]
34,7.00000002441111,7.0000000244014675,6.8984451333716805,[91.65338135  1.80878079],[105.65338135   1.80994987],[98.65338135  1.80936527],[84.75493622  1.80854654]
35,7.000000024411621,7.0000000244014675,6.892929084464077,[90.81977844  1.80867231],[104.81977844   1.80984139],[97.81977844  1.80925679],[83.92684937  1.80835474]
36,7.000000024411621,7.0000000244014675,6.887397777697972,[89.95845032  1.80857551],[103.95845032   1.8097446 ],[96.95845032  1.80915999],[83.07105255  1.80817604]
37,7.000000024411323,7.0000000244014675,6.88184358343085,[89.06936646  1.80848968],[103.06936646   1.80965877],[96.06936646  1.80907416],[82.18752289  1.8080126 ]
38,7.000000024411024,7.000000024411422,6.8762893894839205,[88.1524353   1.80841434],[102.1524353    1.80958354],[95.1524353   1.80899894],[81.27614594  1.80786669]
39,7.00000002441182,7.000000024411422,6.870719936619294,[87.20765686  1.80834818],[101.20765686   1.80951738],[94.20765686  1.80893278],[80.33693695  1.80773962]
40,7.00000002441111,7.000000024411422,6.865150483197062,[86.23492432  1.80828977],[100.23492432   1.80945897],[93.23492432  1.80887437],[79.36977386  1.80763173]
41,7.000000024411422,7.000000024411422,6.859573399464895,[85.23420715  1.80823708],[99.23420715  1.80940628],[92.23420715  1.80882168],[78.37463379  1.80754209]
42,7.000000024411422,7.000000024411422,6.853973426304301,[84.20545959  1.80818772],[98.20545959  1.80935693],[91.20545959  1.80877233],[77.35148621  1.80746949]
43,7.000000024411422,7.000000024411422,6.848396340002835,[83.1486969  1.8081392],[97.1486969   1.80930841],[90.1486969   1.80872381],[76.3003006   1.80741084]
44,7.000000024411422,7.0000000244014675,6.84281162298408,[82.06387329  1.8080889 ],[96.06387329  1.80925798],[89.06387329  1.80867338],[75.22106171  1.80736291]
45,7.000000024411422,7.0000000244014675,6.837204016630627,[80.95098877  1.80803382],[94.95098877  1.80920291],[87.95098877  1.80861831],[74.11378479  1.80732119]
46,7.000000024411422,7.0000000244014675,6.8316192976353305,[79.81005096  1.80797243],[93.81005096  1.80914152],[86.81005096  1.80855691],[72.9784317   1.80728149]
47,7.000000024411422,7.000000024411422,6.8260345781352045,[78.6410675   1.80790234],[92.6410675   1.80907154],[85.6410675   1.80848694],[71.81503296  1.80723894]
48,7.000000024411422,7.0000000244014675,6.820434599719978,[77.44403839  1.80782259],[91.44403839  1.80899167],[84.44403839  1.80840707],[70.62360382  1.80718923]
49,7.000000024411422,7.0000000244014675,6.8148575096477,[76.21899414  1.80773234],[90.21899414  1.80890143],[83.21899414  1.80831683],[69.40413666  1.80712867]
50,7.0000000243915155,7.00000002442138,6.809280419881561,[74.96595764  1.80763197],[88.96595764  1.80880105],[81.96595764  1.80821669],[68.15667725  1.80705583]
51,7.000000024381564,6.988723781764483,6.814987202921735,[73.69623566  1.80749452],[87.68495941  1.80869174],[80.68495941  1.8081075 ],[66.88124847  1.80696845]
52,7.000000024381564,6.958076494200051,6.840072661380223,[72.41796112  1.80750227],[86.3760376   1.80857503],[79.3760376   1.80799079],[65.57788849  1.80686653]
53,7.0000000243915155,6.927375798403368,6.865226798842779,[71.11186218  1.8076067 ],[85.03923798  1.80845284],[78.03923798  1.80786848],[64.24663544  1.80675173]
54,7.0000000244014675,6.896705627622266,6.890358053831173,[69.77789307  1.80769324],[83.67459869  1.80832767],[76.67459869  1.80774319],[62.8875351   1.80662608]
55,7.00000002442138,6.866043092637133,6.915481686075246,[68.41613007  1.80777431],[82.28217316  1.80820107],[75.28217316  1.80761635],[61.5006485   1.80649304]
56,7.00000002442138,6.835433967118237,6.940563352784715,[67.02658844  1.80780363],[80.8620224   1.80807555],[73.8620224   1.80749083],[60.08602524  1.80635643]
57,7.00000002442138,6.804885874454728,6.965606855304726,[65.60932922  1.80773962],[79.41421509  1.80795181],[72.41421509  1.80736709],[58.64372253  1.80621958]
58,7.00000002442138,6.774391181866656,6.990619816112584,[64.16453552  1.80756593],[77.9389267   1.80783081],[70.9389267   1.80724609],[57.17391586  1.80608582]
59,7.00000002442138,6.743976594912261,7.0155602764004446,[62.69213486  1.80728769],[76.43611145  1.80771255],[69.43611145  1.80712783],[55.67657471  1.80595672]
60,7.0000000243915155,6.714366913339801,7.039947595100025,[61.19220352  1.80692899],[74.90657043  1.80759513],[67.90657043  1.80701077],[54.15225601  1.80583286]
61,7.0000000243915155,6.687038431691212,7.062473343955565,[59.66562271  1.8065275 ],[73.35266113  1.80747867],[66.35266113  1.8068943 ],[52.60314941  1.80571413]
62,7.0000000243915155,6.662197144657684,7.082946797022001,[58.11445236  1.8061291 ],[71.77664948  1.80736256],[64.77664948  1.80677819],[51.03150558  1.80560112]
63,7.0000000243915155,6.639614164064198,7.101455694225421,[56.54117203  1.80578172],[70.18078613  1.80725002],[63.18078613  1.80666566],[49.43971634  1.80549598]
64,6.999988580299751,6.6178398940885845,7.119178773079366,[54.94787598  1.80552602],[68.56570435  1.80714488],[61.56571579  1.80656052],[47.8286972   1.80540049]
65,6.999988580309711,6.596130458794365,7.136840820690286,[53.33536148  1.80538905],[66.93148041  1.80704916],[59.93149185  1.80646467],[46.19852066  1.80531561]
66,6.999988580319658,6.574478225581713,7.154460908316476,[51.70368576  1.80537641],[65.27815247  1.80696177],[58.27816391  1.80637717],[44.54922485  1.80523825]
67,6.9999847656223775,6.552875570738186,7.172039038536145,[50.05289841  1.80546844],[63.60575867  1.80687809],[56.60577393  1.80629349],[42.88085938  1.80516183]
68,6.999984765632327,6.53133776399785,7.189567586621766,[48.3832016   1.80562389],[61.91452408  1.80679095],[54.91453934  1.80620623],[41.19363403  1.80507827]
69,6.999984765632334,6.509841926914053,7.207054183356862,[46.69449615  1.8057853 ],[60.20432281  1.80669212],[53.20433807  1.8061074 ],[39.48744202  1.80497837]
70,6.999980950935046,6.488414765164171,7.224495008234007,[44.98682022  1.80589163],[58.47521591  1.80657566],[51.47523499  1.80599093],[37.76232529  1.80485654]
71,6.999977136207994,6.467048645127831,7.241886235195796,[43.26023102  1.80588984],[56.72725677  1.80643678],[49.72727966  1.80585241],[36.01834488  1.80470896]
72,6.999969506803468,6.4457283022272165,7.259239297239734,[41.51478195  1.80574477],[54.96047974  1.80627513],[47.96051025  1.80569088],[34.25554276  1.80453706]
73,6.999965692116237,6.424468994429395,7.276538932337156,[39.75051117  1.80544913],[53.17494583  1.80609441],[46.17498016  1.80551004],[32.47397232  1.80434704]
74,6.999961877418942,6.403274542728423,7.293790870160593,[37.96764374  1.80502677],[51.37088013  1.80590177],[44.37091827  1.8053174 ],[30.67385292  1.80414832]
75,6.999961877429001,6.382133511386983,7.310995124733272,[36.16606903  1.80453002],[49.54816437  1.80570698],[42.54820251  1.80512249],[28.85507393  1.80395257]
76,6.9999580627317135,6.361057345691073,7.328149800182535,[34.34583282  1.80403256],[47.70684814  1.80552077],[40.70689011  1.80493629],[27.01768303  1.8037715 ]
77,6.999954248034426,6.340633497425391,7.344882965087899,[32.50699234  1.80361462],[45.84757996  1.80535352],[38.84762573  1.80476904],[25.16210938  1.8036145 ]
78,6.999954248064296,6.322385917476885,7.359848023789366,[30.65007591  1.8033464 ],[43.97241592  1.80521095],[36.9724617   1.80462611],[23.29022789  1.80348623]
79,6.999954248094185,6.306635024696397,7.372751236837179,[28.77706337  1.80327153],[42.0836525   1.80509591],[35.08369827  1.80451071],[21.40431213  1.80338514]
80,6.999950433406863,6.293329322862203,7.383583069360523,[26.89023399  1.80339479],[40.18351364  1.80500817],[33.18356323  1.80442286],[19.50665092  1.80330777]
81,6.999946618709682,6.281332052692244,7.393182767201571,[24.99186134  1.80367863],[38.27313995  1.80494297],[31.27319336  1.80435765],[17.59867859  1.80324554]
82,6.999933267279297,6.269454961401228,7.402668049081363,[23.08341789  1.80404615],[36.35280609  1.80489051],[29.35287285  1.80430508],[15.68074989  1.80318737]
83,6.999938989315206,6.257619859390656,7.412119021065461,[21.16481972  1.80439091],[34.42237854  1.8048346 ],[27.42243958  1.80424929],[13.75270081  1.80311787]
84,6.999942803992459,6.245815291590462,7.421547103409997,[19.23611069  1.80459666],[32.48186874  1.80475628],[25.48192596  1.8041712 ],[11.81456375  1.80302048]
85,6.999940896604029,6.234050771504206,7.430940818098885,[17.29731369  1.80456245],[30.53130531  1.80463815],[23.53136444  1.80405354],[9.86637306 1.80288184]
86,6.999940896534385,6.22232438084899,7.44030348363831,[15.34866333  1.80422831],[28.57092857  1.80446804],[21.5709877   1.80388427],[7.90836    1.80269504]
87,6.999938989155879,6.210631370859835,7.449641791056567,[13.38999271  1.80359733],[26.60056305  1.80424333],[19.60062408  1.80365992],[5.94035101 1.8024621 ]
88,6.999937081807285,6.198967967215105,7.458952923913453,[11.42132664  1.80274534],[24.62023163  1.80397379],[17.62029457  1.80339038],[3.96237373 1.80219686]
89,6.999933267100164,6.188383235945079,7.467482567638863,[9.44269371 1.80181193],[22.63101006  1.80368078],[15.63107681  1.80309749],[1.97521114 1.80192161]
90,6.999931359771343,6.1809308867500645,7.4736317153348635,[7.45516634 1.80097795],[20.63602829  1.80339611],[13.63609695  1.80281258],[-0.01846534  1.80166519]
91,6.999932313505298,6.176351442231101,7.477423212773187,[5.46108198 1.80042827],[18.63736534  1.80315566],[11.63743305  1.80257142],[-2.01634121  1.80099797]
92,6.999932313594951,6.173965334243987,7.479435924614752,[3.46311903 1.80031002],[16.6370163   1.80299485],[9.63708401 1.80240953],[-4.01631689  1.8000685 ]
93,6.9999337441663005,6.173392280952317,7.4799851737816265,[1.46297336 1.80068743],[14.63629913  1.80293477],[7.63636541 1.80234873],[-6.01701164  1.79906905]
94,6.999933744196229,6.174248042152525,7.479373129567704,[-0.53783488  1.80151534],[12.63634682  1.80297697],[5.6364131  1.80239058],[-8.01720715  1.79791486]
95,6.999936605209223,6.176151761823106,7.477905280315745,[-2.53801155  1.80217159],[10.63807678  1.80309772],[3.6381402  1.80251145],[-10.01591492   1.796821  ]
96,6.999935174627878,6.17875957659056,7.475856700535772,[-4.53665161  1.80251896],[8.64204311 1.80324936],[1.64210796 1.80266392],[-12.01250553   1.79607117]
97,6.999935681197616,6.181753616038795,7.4734811786631745,[-6.53313923  1.80242443],[6.64855003 1.80336821],[-0.35138562  1.80278361],[-14.00661755   1.79588461]
98,6.999934989160274,6.184849079694928,7.471010073071218,[-8.5271225   1.80151427],[4.65766144 1.80338681],[-2.34227347  1.80234563],[-15.9981308    1.79636824]
99,6.999933005945121,6.187795841641371,7.468645466918036,[-10.51849937   1.79983389],[2.66922903 1.80325031],[-4.33070374  1.80141735],[-17.98714447   1.79747951]
100,6.99993212664385,6.190386790335466,7.46655762248218,[-12.50738049   1.79767489],[0.68293738 1.80293238],[-6.31699419  1.80015051],[-19.97393799   1.79901206]
101,6.999930553162131,6.192504660229138,7.464842666595888,[-14.49383831   1.79546785],[-1.30140495  1.80244565],[-8.30133438  1.79847693],[-21.9586792    1.80061948]
102,6.99993147949398,6.194095373592372,7.463547404685502,[-16.47851562   1.79371476],[-3.28449106  1.80138743],[-10.28442097   1.79669237],[-23.94205856   1.80188   ]
103,6.999932475344305,6.195165116512001,7.4626658803426,[-18.46188736   1.79288912],[-5.26679182  1.79997098],[-12.26672268   1.79521346],[-25.9245472    1.80238736]
104,6.999932037147541,6.195745567969336,7.462176442039756,[-20.44411087   1.79331255],[-7.24843454  1.79848671],[-14.2483654    1.79442477],[-27.90628242   1.80185318]
105,6.999929828908235,6.195905701508615,7.462028385321206,[-22.42586136   1.79503763],[-9.23002625  1.79696   ],[-16.22995567   1.79459119],[-29.88788795   1.80020511]
106,6.9999265675118645,6.195728630245199,7.462150575486502,[-24.40753555   1.79779923],[-11.21188068   1.79570448],[-18.21180725   1.79578245],[-31.86968613   1.79763734]
107,6.999925203963904,6.1952980730378515,7.462483320597824,[-26.38936424   1.80103612],[-13.19414234   1.7950654 ],[-20.194067     1.79782569],[-33.85184479   1.79459989]
108,6.999924569497649,6.1946994226241365,7.462959812613011,[-28.37157249   1.80398178],[-15.17695141   1.79526508],[-22.17687416   1.80030882],[-35.83452225   1.79172814]
109,6.999926542133296,6.194012499112843,7.463508799959346,[-30.35430717   1.80581582],[-17.16037178   1.79634523],[-24.16029549   1.8026464 ],[-37.81779861   1.78971815]
110,6.999926325899312,6.193298563458867,7.464076580872262,[-32.33763504   1.80585837],[-19.14441299   1.7981379 ],[-26.1443367    1.80419409],[-39.80169296   1.78916895]
111,6.999924921609566,6.192621262644165,7.464615385598421,[-34.32157516   1.80377209],[-21.12903023   1.80027211],[-28.12895393   1.80439734],[-41.78617859   1.79040885]
112,6.999918020587978,6.192025081369224,7.465086765659907,[-36.30609512   1.79970407],[-23.11415291   1.8022337 ],[-30.11407089   1.80294931],[-43.7711792    1.79336703]
113,6.999905537083403,6.191538472802413,7.465477681225221,[-38.29113007   1.79431999],[-25.09968948   1.80346811],[-32.09959412   1.79990959],[-45.75660706   1.79753315]
114,6.99989749342009,6.191173730020744,7.465790204235993,[-40.27637482   1.78871441],[-27.08531189   1.80350769],[-34.08520508   1.79574442],[-47.74215317   1.80201817]
115,6.999893950900264,6.190925817204397,7.466007701287092,[-42.26197815   1.78420591],[-29.07117081   1.8021121 ],[-36.07105637   1.79127312],[-49.72795486   1.80571604]
116,6.999886037355451,6.190783040056557,7.466134556106642,[-44.24764252   1.78207004],[-31.05698586   1.79936266],[-38.05686188   1.78752172],[-51.71373367   1.80752707]
117,6.999881530783984,6.1907314825137,7.466162368676892,[-46.23347092   1.78318405],[-33.04286575   1.79569113],[-40.04273987   1.78550196],[-53.69959641   1.80665123]
118,6.999865128842795,6.190742746155694,7.466129348573026,[-48.2193985    1.78773022],[-35.02879333   1.7918247 ],[-42.02865601   1.78595865],[-55.68551254   1.80284739]
119,6.999835984315752,6.190817803971484,7.4660531647402,[-50.20531464   1.79505038],[-37.0146637    1.78865111],[-44.01449966   1.78912878],[-57.67136765   1.79657519]
120,6.999813350753228,6.190936097636571,7.465975955312474,[-52.191185    1.8036952],[-39.00044632   1.78703451],[-46.00025558   1.79459739],[-59.65714645   1.78898132]
121,6.999807454970408,6.191075410642325,7.46591094954059,[-54.17697906   1.81167281],[-40.98611832   1.7875911 ],[-47.98591232   1.80131245],[-61.6428299    1.78171134]
122,6.999803849826102,6.191203078245066,7.465848503416417,[-56.16244507   1.81681776],[-42.97146606   1.79048944],[-49.97124863   1.80775261],[-63.62818527   1.77660477]
123,6.999795327445991,6.1913053479206015,7.465767056655947,[-58.1478157    1.81731355],[-44.95673752   1.79532337],[-51.95651245   1.81222057],[-65.61346436   1.77526641]
124,6.999762466011443,6.191371992427193,7.465652085846627,[-60.13311768   1.81226027],[-46.94199371   1.80114341],[-53.94174576   1.81322205],[-67.59869385   1.77859294]
125,6.999707041071587,6.191407399587493,7.465546806115409,[-62.11830139   1.80206609],[-48.92719269   1.80661738],[-55.92689896   1.80990648],[-69.58383179   1.78641272]
126,6.9996534742347265,6.191433303103928,7.465505158637341,[-64.10342407   1.78850591],[-50.91235733   1.81028044],[-57.91200638   1.80240858],[-71.56892395   1.79738545]
127,6.999625041262544,6.191461502421872,7.4655731015586495,[-66.08852386   1.77444494],[-52.89748764   1.81087124],[-59.8970871    1.79194605],[-73.55401611   1.80919003]
128,6.999621185117543,6.191434349507806,7.4657147829938655,[-68.07336426   1.76331472],[-54.88238525   1.80770028],[-61.88195419   1.78065586],[-75.53887177   1.81894636]
129,6.999609304455778,6.1913393271578165,7.4658471154039665,[-70.05818939   1.75841725],[-56.8673172    1.80095243],[-63.86686325   1.77119517],[-77.52375031   1.82378852]
130,6.999558227127692,6.191171191321456,7.465890662028605,[-72.04301453   1.76198828],[-58.85233307   1.79174542],[-65.85184479   1.76622927],[-79.50866699   1.82162583]
131,6.999442271290384,6.190974890019523,7.465853826646779,[-74.02779388   1.77432692],[-60.83739471   1.78196466],[-67.83682251   1.76772928],[-81.49355316   1.8119005 ]
132,6.999287042552642,6.190796895532978,7.46588939892009,[-76.01256561   1.79345858],[-62.82250595   1.7739222 ],[-69.8217926    1.77626157],[-83.47845459   1.79596841]
133,6.999168559389712,6.19065483077859,7.4661102134219695,[-77.99739838   1.81542456],[-64.80765533   1.76990259],[-71.80679321   1.79062653],[-85.46340942   1.77694392]
134,6.999125824574335,6.190519297305243,7.466511210159326,[-79.98208618   1.83502996],[-66.79259491   1.77156126],[-73.79162598   1.80798149],[-87.44821167   1.75913632]
135,6.999107415349457,6.190287186637126,7.466926002245343,[-81.96678925   1.84677231],[-68.77758026   1.77929676],[-75.77654266   1.82435119],[-89.43305206   1.74725616]
136,6.9990357507072956,6.18993561211613,7.4671340554305905,[-83.95146179   1.84617949],[-70.76263428   1.79198337],[-77.76153564   1.83535492],[-91.41791534   1.74537098]
137,6.998821004682688,6.18948623457059,7.467077012445794,[-85.93597412   1.83150661],[-72.74773407   1.80710137],[-79.74649048   1.83717108],[-93.40266418   1.75548947]
138,6.99847727937162,6.189084462048037,7.466994521071624,[-87.92018127   1.80466294],[-74.73266602   1.82117176],[-81.73114014   1.82782054],[-95.38712311   1.7766124 ]
139,6.998143320083902,6.188801545225584,7.467262020680345,[-89.90422821   1.77100027],[-76.71743011   1.83038867],[-83.71553802   1.80812645],[-97.37141418   1.80470061]
140,6.997964387869171,6.188583993573162,7.468022264087455,[-91.88846588   1.73820877],[-78.70224762   1.83151436],[-85.7000351    1.78175473],[-99.35588074   1.83345532]
141,6.997924145389989,6.188236871793748,7.46897560517588,[-93.87277222   1.71490991],[-80.68707275   1.82295692],[-87.68466187   1.75448084],[-101.34042358    1.85555005]
142,6.997834030099737,6.187562146007159,7.469585778568194,[-95.85683441   1.70900631],[-82.67185974   1.80550218],[-89.66931915   1.73309433],[-103.32481384    1.86390924]
143,6.997471588479623,6.186615011529772,7.469539703245863,[-97.84030151   1.72477472],[-84.65645599   1.78234363],[-91.65368652   1.7242614 ],[-105.30872345    1.85399222]
144,6.996730306500223,6.1856955028917975,7.469211528604308,[-99.82346344   1.76061416],[-86.64115143   1.75853169],[-93.63783264   1.73232138],[-107.29238892    1.82598305]
145,6.995894065259668,6.18506288708789,7.469437840095377,[-101.80665588    1.80929458],[-88.62593842   1.74000382],[-95.62181091   1.75737536],[-109.27605438    1.7850517 ]
146,6.995319239472171,6.184649364451248,7.470771920725616,[-103.79001617    1.85960197],[-90.61066437   1.73249722],[-97.60570526   1.79490042],[-111.25983429    1.74022686]
147,6.995185135197076,6.184025179971922,7.472860627398924,[-105.77320099    1.89850116],[-92.5949707    1.73978269],[-99.58948517   1.83664584],[-113.24349213    1.70255148]
148,6.995111814233108,6.1827138149861405,7.474518704466735,[-107.75597382    1.91320026],[-94.57915497   1.76192892],[-101.57339478    1.87237716],[-115.22695923    1.6834029 ]
149,6.994485021554093,6.180741900624873,7.474772305815818,[-109.73791504    1.89578247],[-96.56335449   1.79497766],[-103.55717468    1.89141345],[-117.20988464    1.69110894]
150,6.993005616742694,6.178715809018964,7.4449559546957,[-111.71902466    1.84725142],[-98.54763031   1.83174396],[-105.54042816    1.88564909],[-119.16295624    1.72375321]
151,6.991103613435555,6.177313760323503,7.33226781645536,[-113.69991302    1.77755487],[-100.53196716    1.86327469],[-107.52306366    1.85329926],[-121.03218079    1.77665496]
152,6.98965602282319,6.176512402806274,7.137604183017071,[-115.68112946    1.70310318],[-102.51618195    1.88022304],[-109.50537872    1.80009985],[-122.81729889    1.84620905]
153,6.989199391532496,6.146520651284993,6.8925238838989555,[-117.63313293    1.62757385],[-104.49975586    1.87540281],[-111.48760223    1.73788488],[-124.5191803     1.92629981]
154,6.989160760728758,6.033670879331107,6.669045548797745,[-119.50247192    1.55808282],[-106.48286438    1.84712601],[-113.47006989    1.6818161 ],[-126.15615082    2.01054907]
155,6.988202423233109,5.838487851501866,6.479892013124905,[-121.28874969    1.50194252],[-108.46554565    1.80022907],[-115.45209503    1.64823925],[-127.7414856     2.09456372]
156,6.95684547223969,5.590978362060222,6.364003699694241,[-122.99243164    1.45766139],[-110.448349      1.74496496],[-117.4043808     1.63856697],[-129.31542969    2.1789372 ]
157,6.841760680776588,5.346317132047552,6.32934834130206,[-124.61439514    1.42225158],[-112.43139648    1.69464588],[-119.27302551    1.65220237],[-130.88761902    2.26327038]
158,6.643389514737134,5.124165665052387,6.35714043834301,[-126.17310333    1.39153707],[-114.41423798    1.66362917],[-121.05757904    1.68900132],[-132.45794678    2.34755874]
