,c1_c2,c2_c0,c0_c3,p1,p2,p3,p4
24,7.000000024411422,7.000000024411323,6.943656925182702,[98.47145081  1.81012523],[112.47145081   1.81129444],[105.47145081   1.81070983],[91.52779388  1.81035483]
25,7.000000024411422,7.000000024411721,6.940521244079486,[97.91300964  1.80999947],[111.91300964   1.81116867],[104.91300964   1.81058407],[90.9724884   1.81023049]
26,7.000007653805401,6.999992395017344,6.937019351676769,[97.32740784  1.80986655],[111.32740784   1.81103575],[104.32740021   1.81045115],[90.39038849  1.81008792]
27,7.000007653805401,6.9999923950172445,6.933174136176126,[96.71451569  1.8097285 ],[110.71451569   1.81089771],[103.71450806   1.81031311],[89.78134155  1.80992818]
28,7.000007653816353,6.999992395006792,6.929039003454746,[96.0742569   1.80958724],[110.0742569    1.81075644],[103.07424927   1.81017172],[89.1452179  1.8097533]
29,7.000007653825317,6.999992394997337,6.924606324303499,[95.40653992  1.80944467],[109.40653992   1.81061387],[102.40653229   1.81002903],[88.48193359  1.8095659 ]
30,7.000007653815358,6.999992395007091,6.919891357734777,[94.71127319  1.80930245],[108.71127319   1.81047165],[101.71126556   1.80988693],[87.79138184  1.80936825]
31,7.000007653806396,6.999992395016449,6.914924621582153,[93.98839569  1.80916297],[107.98839569   1.81033218],[100.98838806   1.80974758],[87.07347107  1.80916381]
32,7.000007653805401,6.9999923950172445,6.9097442630692045,[93.23783875  1.80902815],[107.23783875   1.81019735],[100.23783112   1.80961275],[86.32809448  1.80895627]
33,7.000015283200062,6.999984765622484,6.904312135430626,[92.45954895  1.80889964],[106.45954895   1.81006885],[99.45953369  1.80948424],[85.55523682  1.80874908]
34,7.000015283210616,6.99998476561243,6.898849491249231,[91.65363312  1.80878031],[105.65363312   1.80994952],[98.65361786  1.8093648 ],[84.75478363  1.80854702]
35,7.000015283210332,6.999984765612416,6.893417365658857,[90.82008362  1.80867171],[104.82008362   1.80984092],[97.82006836  1.8092562 ],[83.92666626  1.80835533]
36,7.000015283210119,6.999984765612416,6.88796235281641,[89.95880127  1.80857491],[103.95880127   1.80974412],[96.95878601  1.8091594 ],[83.07083893  1.80817676]
37,7.000015283210829,6.999984765612416,6.882484452454523,[89.06971741  1.80848897],[103.06971741   1.80965817],[96.06970215  1.80907345],[82.18723297  1.80801356]
38,7.000015283219992,6.999984765602562,6.877006552425375,[88.15279388  1.80841351],[102.15279388   1.80958271],[95.15277863  1.80899787],[81.27578735  1.80786765]
39,7.000015283230436,6.999984765592626,6.871521022852134,[87.20796204  1.80834734],[101.20796204   1.80951655],[94.20794678  1.80893159],[80.33644104  1.80774093]
40,7.000015283240498,6.999984765582578,6.866027863358798,[86.23517609  1.80828893],[100.23517609   1.80945814],[93.23516083  1.80887306],[79.36914825  1.80763304]
41,7.000015283230237,6.999984765592626,6.860527073547318,[85.23440552  1.80823624],[99.23440552  1.80940545],[92.23439026  1.80882049],[78.37387848  1.80754352]
42,7.000015283240313,6.999984765582564,6.855011023767679,[84.20561218  1.80818713],[98.20561218  1.80935633],[91.20559692  1.80877125],[77.3506012   1.80747068]
43,7.0000152832402,6.999984765582678,6.84951023145871,[83.14878845  1.80813897],[97.14878845  1.80930817],[90.14877319  1.80872309],[76.29927826  1.80741191]
44,7.000015283240299,6.999984765582578,6.8439865496216425,[82.06391144  1.80808866],[96.06391144  1.80925786],[89.06389618  1.80867279],[75.21992493  1.80736375]
45,7.000015283230351,6.9999847655925125,6.8384781254484235,[80.95098877  1.8080337 ],[94.95098877  1.80920291],[87.95097351  1.80861795],[74.11251068  1.80732167]
46,7.000015283230351,6.9999847655925125,6.832969700424374,[79.80999756  1.80797243],[93.80999756  1.80914164],[86.8099823   1.80855668],[72.97702789  1.80728185]
47,7.000015283210332,6.999984765612515,6.827453645476576,[78.64095306  1.80790222],[92.64095306  1.80907142],[85.64093781  1.8084867 ],[71.81349945  1.80723917]
48,7.000015283210431,6.999984765612416,6.821952849192044,[77.4438858   1.80782247],[91.4438858   1.80899167],[84.44387054  1.80840695],[70.62193298  1.80718946]
49,7.000015283200474,6.99998476562237,6.816444423682865,[76.21878815  1.80773222],[90.21878815  1.80890143],[83.21877289  1.80831683],[69.40234375  1.80712879]
50,7.000015283210332,6.999984765612515,6.810951257277883,[74.96570587  1.80763197],[88.96570587  1.80880117],[81.96569061  1.80821645],[68.15475464  1.80705583]
51,7.00001528322039,6.999984765602463,6.8054580914232705,[73.68466187  1.80752277],[87.68466187  1.80869198],[80.68464661  1.80810714],[66.8792038   1.80696845]
52,7.000022912614752,6.9999771362081,6.79998018499795,[72.37569427  1.80740607],[86.37569427  1.80857527],[79.37567139  1.80799043],[65.57571411  1.80686629]
53,7.000022912614852,6.999977136208001,6.794517537956968,[71.03884888  1.807284  ],[85.03884888  1.8084532 ],[78.03882599  1.80786836],[64.24433136  1.80675149]
54,7.000022912614866,6.999977136207987,6.789058706224169,[69.67416382  1.80715883],[83.67416382  1.80832803],[76.67414093  1.80774319],[62.88510513  1.80662584]
55,7.000022912614852,6.999977136208001,6.783618948448964,[68.28180695  1.80703247],[82.28180695  1.80820167],[75.28178406  1.80761683],[61.49818802  1.80649304]
56,7.000022912614866,6.999977136207987,6.778183005754029,[66.86183167  1.80690694],[80.86183167  1.80807614],[73.86180878  1.8074913 ],[60.08364868  1.80635643]
57,7.000022912604908,6.999977136207987,6.772754692621562,[65.4141922   1.80678308],[79.4141922   1.80795217],[72.41416931  1.80736744],[58.64143753  1.8062197 ]
58,7.000022912604893,6.999977136207994,6.767334008879546,[63.93894958  1.80666184],[77.93894958  1.80783093],[70.9389267   1.80724621],[57.1716156   1.80608594]
59,7.000022912604893,6.999980950905182,6.761936213190577,[62.43618393  1.80654335],[76.43618774  1.80771244],[69.43616486  1.80712771],[55.67424774  1.80595672]
60,7.000022912604893,6.999992395006892,6.7568130753335645,[60.90670776  1.80642581],[74.90672302  1.80759501],[67.90670013  1.80701029],[54.14989471  1.80583286]
61,7.000022912604794,6.999988580309817,6.752101924375372,[59.35285568  1.80630922],[73.35286713  1.80747843],[66.35284424  1.80689371],[52.60075378  1.80571461]
62,7.000022912594936,6.999996209704187,6.747798945593613,[57.77686691  1.80619323],[71.77688599  1.80736232],[64.7768631   1.80677772],[51.02906799  1.80560184]
63,7.000019097907606,6.99999620970418,6.743827845121604,[56.18087769  1.80608058],[70.18089294  1.80724978],[63.18087387  1.80666506],[49.43704987  1.80549645]
64,7.000019097907719,6.99999620970418,6.739894891405313,[54.56567383  1.8059752 ],[68.56568909  1.8071444 ],[61.56567001  1.80655968],[47.82577896  1.80540097]
65,7.000015283210332,6.999996209704279,6.735965752359735,[52.93131638  1.80587959],[66.93132782  1.8070488 ],[59.93131256  1.80646408],[46.19535065  1.80531573]
66,7.000026727302188,6.99999620970418,6.732044242782642,[51.27784729  1.80579209],[65.27787018  1.8069613 ],[58.27784348  1.80637658],[44.54580307  1.80523789]
67,7.000026727312147,6.999996209714134,6.7281341775327315,[49.60532761  1.80570829],[63.60535049  1.80687773],[56.60532379  1.80629289],[42.87719345  1.805161  ]
68,7.000026727302089,6.999996209714234,6.72423937139542,[47.9138031   1.80562091],[61.91382599  1.80679023],[54.91379929  1.80620551],[41.18956375  1.8050766 ]
69,7.000026727282276,6.999996209714134,6.7203712685065025,[46.20333481  1.80552256],[60.2033577   1.80669165],[53.20333099  1.80610716],[39.48296356  1.8049767 ]
70,7.0000267272921315,6.999996209704279,6.7164917218675795,[44.4739418   1.80540645],[58.47396469  1.80657554],[51.47393799  1.80599093],[37.7574501   1.80485487]
71,7.0000267272921315,6.9999962096744275,6.712623619593948,[42.72569275  1.80526841],[56.72571564  1.80643713],[49.72568893  1.80585253],[36.01306915  1.80470788]
72,7.000026727292231,6.999996209674328,6.70876696149574,[40.95863342  1.80510688],[54.95865631  1.80627561],[47.95862961  1.805691  ],[34.24986649  1.80453658]
73,7.000026727302082,6.9999962096744275,6.704914118027403,[39.17298126  1.80492616],[53.17300415  1.806095  ],[46.17297745  1.80551028],[32.46806717  1.80434704]
74,7.000026727302188,6.999996209714134,6.701082255104254,[37.36862946  1.8047328 ],[51.36865234  1.80590212],[44.36862564  1.8053174 ],[30.66754723  1.80414832]
75,7.00002672731204,6.999996209734157,6.697258021172367,[35.54562759  1.80453753],[49.54565048  1.80570722],[42.54562378  1.80512238],[28.8483696   1.80395234]
76,7.000026727272218,6.999996209813793,6.6934490454798174,[33.70402908  1.80435097],[47.70405197  1.80552113],[40.70402527  1.80493677],[27.01058006  1.80377138]
77,7.000026727282276,6.9999981171823435,6.689870858537118,[31.84448051  1.80418336],[45.84450531  1.80535388],[38.84447861  1.8047694 ],[25.15460968  1.8036145 ]
78,7.000026727242478,7.00000574659688,6.686702751257894,[29.96904182  1.80404043],[43.96907425  1.80521071],[36.96904755  1.8046267 ],[23.2823391   1.80348599]
79,7.000026727242478,7.000009561254144,6.683958075471254,[28.07999992  1.80392563],[42.08003616  1.80509543],[35.08000946  1.80451143],[21.39604187  1.80338478]
80,7.000026727242371,7.0000133758916165,6.681591055088993,[26.17959785  1.80383825],[40.17963791  1.80500734],[33.17961121  1.80442333],[19.49800682  1.80330658]
81,7.000030541939664,7.000011468523098,6.6793003291893465,[24.26896286  1.80377305],[38.26900482  1.80494189],[31.2689743   1.80435789],[17.58966255  1.80324388]
82,7.000017190509259,7.000011468463376,6.67702486275263,[22.34818459  1.80372059],[36.3482132   1.80488884],[29.34819603  1.80430472],[15.67115974  1.80318546]
83,7.000024819913783,7.000011468403624,6.674751304332219,[20.41729164  1.80366516],[34.41732788  1.80483282],[27.41730309  1.80424857],[13.74254036  1.80311596]
84,7.000028634620914,7.0000114683739305,6.672479653674774,[18.47651863  1.80358756],[32.47655869  1.80475497],[25.47653008  1.80417061],[11.804039    1.80301976]
85,7.000026727272324,7.000009561055034,6.670220400941251,[16.52570343  1.80346918],[30.52573967  1.80463696],[23.52571297  1.80405259],[9.85548306 1.8028816 ]
86,7.000026727282177,7.000009561075006,6.667963532128558,[14.56486702  1.80329859],[28.56490326  1.80446672],[21.56487656  1.80388224],[7.89690351 1.8026948 ]
87,7.0000267272921315,7.000008607480292,6.665716676067264,[12.59404278  1.80307305],[26.59407806  1.80424225],[19.59405136  1.80365765],[5.92832613 1.80246246]
88,7.000028634660741,7.000005746536912,6.663475064117476,[10.61346436  1.80280316],[24.61349869  1.80397356],[17.61347008  1.80338871],[3.94998932 1.80219781]
89,7.000027680986342,7.000008607649834,6.661513473675558,[8.62401199 1.80250967],[22.62404823  1.80368114],[15.62402058  1.80309629],[1.96249855 1.80192208]
90,7.00002672729223,7.00000956139407,6.660271198661969,[6.62864685 1.8022238 ],[20.62868309  1.80339587],[13.62865639  1.80281126],[-0.03162432  1.80166483]
91,7.0000314956836265,7.000008607749788,6.659521414419762,[4.6299324  1.80198336],[18.62997246  1.80315602],[11.62994099  1.80257118],[-2.02958894  1.80099666]
92,7.000033403032344,7.000009799832672,6.659165852568633,[2.62940669 1.80182242],[16.62944984  1.80299497],[9.62941647 1.80241013],[-4.02975893  1.80006552]
93,7.000035310380914,7.000010097765896,6.659143458113747,[0.62853569 1.80176365],[14.62858105  1.80293512],[7.62854576 1.80235028],[-6.03060722  1.79906535]
94,7.000034833543747,7.000009680393715,6.6593757356006265,[-1.37145674  1.80180812],[12.62858772  1.80297792],[5.62855291 1.80239308],[-8.03083134  1.79790998]
95,7.000036264055253,7.000008660394059,6.6597926226782675,[-3.36973286  1.80147421],[10.63031197  1.80309951],[3.63027573 1.80251467],[-10.02952385   1.7968148 ]
96,7.000037694526872,7.000007392133636,6.660325805142511,[-5.36551666  1.80083632],[8.63452816 1.8032521 ],[1.63449049 1.80266774],[-12.02584076   1.79606581]
97,7.000036442819398,7.00000514180694,6.6609204669469095,[-7.35877037  1.80000675],[6.64127064 1.80337155],[-0.35876578  1.8027873 ],[-14.01968956   1.79588139]
98,7.000033694592845,7.000005887333834,6.661517600867497,[-9.34947872  1.79883671],[4.6505599  1.80338991],[-2.34947371  1.80234778],[-16.01099586   1.79636753]
99,7.000030758215162,7.000007765566118,6.662075996465559,[-11.33773708   1.79751098],[2.66230011 1.80325258],[-4.33773041  1.80141711],[-17.99981308   1.79748118]
100,7.000028687298348,7.00000771787197,6.662556236306502,[-13.32387352   1.79632866],[0.67616129 1.8029331 ],[-6.32386684  1.80014837],[-19.98642921   1.7990154 ]
101,7.000026041342743,7.000009182550107,6.662939076757331,[-15.30830574   1.79557598],[-1.30827224  1.80244446],[-8.30829716  1.798473  ],[-21.9712429    1.80062425]
102,7.0000239875613275,7.000009642163724,6.663220631316219,[-17.29147339   1.79547203],[-3.29144144  1.80138445],[-10.29146385   1.79668689],[-23.95469093   1.80188572]
103,7.000023552760214,7.00000959497258,6.663401705213213,[-19.27381325   1.79610944],[-5.27378178  1.79996634],[-12.27380371   1.79520655],[-25.93721199   1.80239284]
104,7.000021684386642,7.000008270115915,6.6634879653112415,[-21.25572586   1.79741061],[-7.25569773  1.79848075],[-14.25571823   1.79441559],[-27.91921234   1.80185866]
105,7.0000194758636765,7.000011008589859,6.66349229203393,[-23.23756218   1.79911959],[-9.23753357  1.79695368],[-16.23755264   1.79458022],[-29.90105438   1.80021036]
106,7.000015259181808,7.000015184718132,6.663441472171095,[-25.21959305   1.80083883],[-11.21956444   1.79569852],[-18.2195797    1.79577267],[-31.88303375   1.79763997]
107,7.000011987662053,7.000018477345037,6.66334575024419,[-27.20202255   1.802104  ],[-13.20199394   1.79506087],[-20.20200539   1.7978195 ],[-33.86536407   1.79459763]
108,7.000013262216903,7.000019412602427,6.663220521028526,[-29.18497467   1.8024869 ],[-15.18494415   1.79526281],[-22.1849556    1.80030799],[-35.84818649   1.79172027]
109,7.000014283784495,7.000021044264985,6.663083397610286,[-31.16850853   1.80170918],[-17.1684761    1.79634631],[-24.16848755   1.80265152],[-37.83158112   1.78970599]
110,7.000015976204335,7.0000243124887955,6.662941755885667,[-33.15263367   1.799739  ],[-19.15259743   1.79814255],[-26.15261078   1.80420446],[-39.81556702   1.78915501]
111,7.00001075629074,7.000028893654539,6.662806763304213,[-35.1373024    1.79683685],[-21.13726807   1.80027938],[-28.1372776    1.80441141],[-41.80010605   1.79039574]
112,7.000003851863332,7.0000311455875,6.662685396613596,[-37.12244797   1.79353464],[-23.12241936   1.80224204],[-30.12242317   1.80296338],[-43.78513336   1.79335856]
113,6.999995180882669,7.0000444244861235,6.6625860599165945,[-39.10798645   1.79054594],[-25.10795403   1.8034761 ],[-32.1079483    1.79992068],[-45.77056885   1.79753184]
114,6.999985234047699,7.000053218751882,6.662523399033131,[-41.09380722   1.78862357],[-27.0937767    1.80351579],[-34.09375763   1.79575014],[-47.75631714   1.80202627]
115,6.999979796813615,7.00005781707809,6.662475300683113,[-43.07981491   1.78838038],[-29.0797863    1.80211937],[-36.07975769   1.79127049],[-49.74226761   1.80573499]
116,6.999987164432439,7.00005770307396,6.6624412351119515,[-45.06592178   1.79010367],[-31.06588745   1.79936755],[-38.06586456   1.78750432],[-51.72834015   1.80756032]
117,6.999976947824641,7.000061979584724,6.662419730887002,[-47.05203629   1.79363084],[-33.05200958   1.79569149],[-40.05197906   1.78546822],[-53.71444321   1.80669546]
118,6.99995671301327,7.000068220172855,6.662408487452474,[-49.03810501   1.79832375],[-35.03809357   1.79181767],[-42.03804779   1.78591418],[-55.70051193   1.80289185]
119,6.999931349670392,7.000082815360946,6.662406324984333,[-51.02408981   1.80315733],[-37.02408981   1.78863585],[-44.02402115   1.78908205],[-57.68649292   1.79660881]
120,6.999920144074271,7.0000910060637525,6.662434824730853,[-53.00995636   1.8069104 ],[-39.00996017   1.78701258],[-46.00987625   1.79455864],[-59.6723671    1.78899455]
121,6.999899014773862,7.000106630070752,6.662471966079357,[-54.99569321   1.80842364],[-40.99570465   1.78756654],[-47.99559021   1.80129158],[-61.65811157   1.7816987 ]
122,6.99989928022338,7.000103048529271,6.662510333388732,[-56.98106384   1.80690551],[-42.98108292   1.7904675 ],[-49.98096085   1.8077563 ],[-63.6435051    1.77656603]
123,6.999894617339291,7.000094916765205,6.66251511066415,[-58.96633148   1.80222595],[-44.96636963   1.79530919],[-51.96624374   1.81225109],[-65.62879181   1.77520764]
124,6.999861743863756,7.000107678056509,6.662476976551521,[-60.95155716   1.79503918],[-46.95162201   1.80114162],[-53.95147324   1.81327569],[-67.61401367   1.77852607]
125,6.999806248431016,7.000145448913367,6.662418375218238,[-62.93671036   1.7867142 ],[-48.9367981    1.80662978],[-55.93660355   1.80997217],[-69.59912872   1.78635395]
126,6.999748800945119,7.000187766045599,6.662386126405868,[-64.92182159   1.77910626],[-50.92192841   1.81030667],[-57.92167282   1.80247104],[-71.58418274   1.797351  ]
127,6.999712756744594,7.000213332845839,6.662414880166158,[-66.9068985    1.77420199],[-52.90702057   1.81090605],[-59.90670776   1.79198909],[-73.5692215    1.80919206]
128,6.999705246097313,7.0002095044933785,6.662446803618616,[-68.89195251   1.77365172],[-54.89209366   1.80774283],[-61.89174652   1.78066266],[-75.554245     1.81899834]
129,6.9996973913568254,7.000201952170795,6.66241833982574,[-70.8769989    1.77824247],[-56.87716675   1.8009944 ],[-63.87680054   1.771155  ],[-77.53926086   1.82388973]
130,6.999650189072867,7.0002158158882315,6.6622964108472456,[-72.86204529   1.7875421 ],[-58.86225891   1.79177046],[-65.86186218   1.76614213],[-79.52425385   1.82175624]
131,6.999537876849527,7.00028029190089,6.662089973151461,[-74.84712219   1.7998606 ],[-60.84739304   1.78196037],[-67.8469162    1.76760828],[-81.50920105   1.81203055]
132,6.99938238135805,7.000392022903236,6.661946591316855,[-76.83202362   1.81251299],[-62.83234406   1.77389145],[-69.83172607   1.77614355],[-83.49394989   1.79605806]
133,6.9992600059250965,7.000476518888003,6.661928079295358,[-78.81699371   1.82232499],[-64.81735992   1.76985133],[-71.81658936   1.7905395 ],[-85.4787674    1.77696919]
134,6.999209919921549,7.000512269009239,6.66199797335177,[-80.8020401   1.8262651],[-66.80243683   1.77148533],[-73.80155182   1.80793881],[-87.46369934   1.75908506]
135,6.999184372241779,7.0004885806175885,6.662014866740898,[-82.78705597   1.82231867],[-68.78752899   1.77920842],[-75.78656769   1.82436597],[-89.44864655   1.74713171]
136,6.999120607782218,7.000472435151223,6.661824535593532,[-84.77204132   1.81027997],[-70.77262878   1.79191101],[-77.77161407   1.83543324],[-91.43354797   1.74520111]
137,6.99890562309448,7.0005811952380945,6.661401885360382,[-86.75704193   1.79204059],[-72.75776672   1.80707109],[-79.75660706   1.83730233],[-93.41834259   1.75531721]
138,6.998553710414823,7.000809341867561,6.660966962490465,[-88.74208069   1.77131093],[-74.74295044   1.82120645],[-81.74150085   1.82799804],[-95.40304565   1.7764684 ]
139,6.998204105843836,7.001058302182546,6.660791773893838,[-90.72693634   1.75292921],[-76.72792816   1.83049691],[-83.72609711   1.80831313],[-97.38752747   1.80462945]
140,6.998010292792189,7.001196947936861,6.6609294985509635,[-92.711586     1.74200606],[-78.71266937   1.83166242],[-85.71050262   1.78188455],[-99.37188721   1.83349156]
141,6.997978453224862,7.0011621250859735,6.661100153068357,[-94.69599915   1.74263728],[-80.69720459   1.82308996],[-87.69484711   1.75452149],[-101.35614014    1.85567367]
142,6.997904162710828,7.001091547247324,6.660852581947845,[-96.68036652   1.75632048],[-82.68178558   1.8055948 ],[-89.67931366   1.73304486],[-103.34034729    1.86408508]
143,6.99752671419911,7.001209229323748,6.660007434076141,[-98.66471863   1.78118169],[-84.66645813   1.78239346],[-91.66374207   1.72410417],[-105.32432556    1.85421944]
144,6.996784583395006,7.001633727682001,6.6589273183267315,[-100.64910126    1.81223893],[-86.65119171   1.75852787],[-93.64792633   1.73208594],[-107.30801392    1.82621157]
145,6.995931820807884,7.002227142207461,6.658311240012433,[-102.63337708    1.84235215],[-88.63575745   1.73995531],[-95.63166809   1.75716853],[-109.29144287    1.785182  ]
146,6.99534951555342,7.002664163151249,6.658475229673591,[-104.61769867    1.8635149 ],[-90.62030029   1.73241854],[-97.6153717   1.7947948],[-111.27503204    1.74020743]
147,6.99518669271502,7.002711680829265,6.658960579879809,[-106.60166931    1.86839795],[-92.60451508   1.73968709],[-99.59902954   1.83666265],[-113.25856018    1.70238602]
148,6.995100199511568,7.0025444598482895,6.658756781439665,[-108.58534241    1.85315633],[-94.58860016   1.76183665],[-101.58282471    1.87251532],[-115.2419281    1.6831305]
149,6.994489103896177,7.002639769066416,6.657200083473444,[-110.56879425    1.81928718],[-96.57270813   1.79491305],[-103.56652832    1.89164448],[-117.22475433    1.69080245]
150,6.993007790121953,7.00342061790849,6.625699647603309,[-112.55223846    1.77345812],[-98.55692291   1.83172715],[-105.54972076    1.88591349],[-119.17774963    1.72348249]
151,6.991072841358733,7.004699220536522,6.511242322563202,[-114.53585052    1.72609162],[-100.54124451    1.86331582],[-107.53231049    1.85352039],[-121.04689789    1.77647829]
152,6.989625341915874,7.005791257367592,6.314380305989003,[-116.51950836    1.68930221],[-102.52542877    1.88031805],[-109.51459503    1.80020928],[-122.8319397     1.84617567]
153,6.989179899211045,6.977318039748453,6.065640475399539,[-118.47373962    1.66485929],[-104.5089798    1.8755312],[-111.49680328    1.73784101],[-124.53373718    1.92643905]
154,6.989145657445925,6.8930644817324405,5.809236555575425,[-120.37228394    1.65497601],[-106.49208832    1.84725511],[-113.47927094    1.68161666],[-126.17060852    2.01087117]
155,6.988167422136933,6.77522202925078,5.536291169190133,[-122.23671722    1.66188335],[-108.4750061     1.80034542],[-115.4615097     1.64786148],[-127.75603485    2.09507251]
156,6.9853269847499275,6.575700463237715,5.335186750338077,[-124.01831818    1.68036902],[-110.45800781    1.74502563],[-117.44268799    1.64996815],[-129.33009338    2.17963028]
157,6.952215046369689,6.335439783536959,5.203695651601337,[-125.72880554    1.70486856],[-112.441185      1.69459832],[-119.39339447    1.68579495],[-130.90235901    2.26414752]
