,c1_c0,c0_c2,c2_c3,p1,p2,p3,p4
18,7.000000024650944,7.000000024491134,6.961845408018859,[108.27300262   1.8113265 ],[115.27300262   1.81191397],[101.27300262   1.81074095],[94.31115723  1.81036651]
19,7.000000024680967,7.000000024501106,6.959289559945497,[107.86920166   1.81125367],[114.86920166   1.81184149],[100.86920166   1.81066799],[93.90991211  1.81031084]
20,7.000000024731045,7.000000024511081,6.956718453195977,[107.44000244   1.81117165],[114.44000244   1.81176007],[100.44000244   1.81058586],[93.483284    1.81024456]
21,7.000000024781174,7.000000024510683,6.9541320877658395,[106.98521423   1.81107998],[113.98521423   1.81166899],[99.98521423  1.81049418],[93.03108215  1.81016719]
22,7.000000024811276,7.000000024520561,6.9515380930938075,[106.50463104   1.81097937],[113.50463104   1.81156874],[99.50463104  1.81039345],[92.55309296  1.81007802]
23,7.000000024831353,7.0000000245215555,6.948791510681017,[105.9979248    1.81087041],[112.9979248    1.81146002],[98.9979248  1.8102845],[92.0491333   1.80997765]
24,7.000000024841396,7.000000024510783,6.945861822980145,[105.46552277   1.81075335],[112.46552277   1.81134307],[98.46552277  1.81016755],[91.51966095  1.80986536]
25,7.000000024821313,7.00000002451128,6.943626410343138,[104.90716553   1.8106302 ],[111.90716553   1.81121969],[97.90716553  1.81004441],[90.96353912  1.80974317]
26,7.000000024811276,7.000000024511493,6.941825873381064,[104.32204437   1.81049836],[111.32204437   1.81108773],[97.32204437  1.80991256],[90.38021851  1.80960798]
27,7.000000024811276,7.000000024511081,6.9403534005609275,[103.70996094   1.81036019],[110.70996094   1.81094956],[96.70996094  1.8097744 ],[89.76960754  1.80946255]
28,7.000000024761116,7.000000024511181,6.939300544684921,[103.07089996   1.81021857],[110.07089996   1.81080735],[96.07089996  1.80963278],[89.13159943  1.80930853]
29,7.000000024721025,7.000000024501504,6.93860627058326,[102.4046936    1.81007516],[109.4046936    1.81066346],[95.4046936   1.80948949],[88.46608734  1.80914855]
30,7.000000024700992,7.000000024501007,6.938308725234749,[101.7113266    1.80993176],[108.7113266    1.81051981],[94.7113266   1.80934608],[87.77301788  1.80898464]
31,7.000000024650944,7.000000024491134,6.938293467755152,[100.99060822   1.80979049],[107.99060822   1.81037796],[93.99060822  1.80920494],[87.05231476  1.80881917]
32,7.000000024570974,7.000000024490821,6.938560498120676,[100.24249268   1.8096534 ],[107.24249268   1.81023991],[93.24249268  1.80906785],[86.30393219  1.80865502]
33,7.0000000245107685,7.000000024491134,6.939079298731698,[99.46685791  1.80952191],[106.46685791   1.81010771],[92.46685791  1.80893636],[85.52777863  1.80849457]
34,7.00000002447088,7.000000024471193,6.939613358325293,[98.66363525  1.80939877],[105.66363525   1.80998409],[91.66363525  1.80881345],[84.72402191  1.80834162]
35,7.000000024401567,7.000000024471193,6.940116900436005,[97.83274841  1.80928659],[104.83274841   1.80987108],[90.83274841  1.80870128],[83.89263153  1.80819988]
36,7.0000000244016665,7.000000024461227,6.9406280719940625,[96.97420502  1.80918503],[103.97420502   1.80976951],[89.97420502  1.80859983],[83.03357697  1.80806983]
37,7.000000024351427,7.0000000244512615,6.941123984746566,[96.08785248  1.80909419],[103.08785248   1.80967808],[89.08785248  1.80850911],[82.14672852  1.80795217]
38,7.0000000243223015,7.000000024431338,6.9416427855568745,[95.17372131  1.80901361],[102.17372131   1.80959713],[88.17372131  1.80842876],[81.23207855  1.80784762]
39,7.000000024322401,7.000000024411422,6.942161586119542,[94.23169708  1.80894232],[101.23169708   1.80952585],[87.23169708  1.80835772],[80.28953552  1.80775619]
40,7.000000024311469,7.0000000243915155,6.942680386358687,[93.26171112  1.80887926],[100.26171112   1.80946267],[86.26171112  1.80829489],[79.31903076  1.80767727]
41,7.000000024302032,7.000000024381564,6.943199186201371,[92.26374817  1.80882275],[99.26374817  1.80940604],[85.26374817  1.80823851],[78.32054901  1.80760956]
42,7.000000024302032,7.000000024361669,6.943710356219044,[91.23776245  1.80877018],[98.23776245  1.80935347],[84.23776245  1.80818617],[77.29405212  1.80755079]
43,7.000000024351725,7.000000024321904,6.9442291552306905,[90.18375397  1.80871928],[97.18375397  1.80930316],[83.18375397  1.80813575],[76.23952484  1.80749834]
44,7.000000024351725,7.000000024311967,6.944747953859988,[89.1016922   1.80866754],[96.1016922   1.80925143],[82.1016922   1.80808413],[75.15694427  1.80744886]
45,7.000000024361669,7.000000024311967,6.945259122748811,[87.99157715  1.80861223],[94.99157715  1.80919623],[80.99157715  1.80802882],[74.04631805  1.80739951]
46,7.000000024381564,7.000000024321904,6.945785550196906,[86.85347748  1.80855131],[93.85347748  1.80913556],[79.85347748  1.80796778],[72.90769196  1.80734706]
47,7.0000000244014675,7.000000024311967,6.9463043481144755,[85.68740082  1.80848253],[92.68740082  1.80906701],[78.68740082  1.80789912],[71.7410965   1.80728865]
48,7.000000024411422,7.000000024321904,6.946815516601276,[84.49328613  1.80840456],[91.49328613  1.80898917],[77.49328613  1.80782104],[70.54647064  1.80722141]
49,7.000000024411422,7.000000024341782,6.947326685165697,[83.27114868  1.80831718],[90.27114868  1.80890179],[76.27114868  1.80773342],[69.32382202  1.80714393]
50,6.999992395006991,7.0000000243915155,6.947845483259031,[82.02102661  1.80822015],[89.02101898  1.80880463],[75.02102661  1.80763578],[68.07318115  1.807055  ]
51,6.999992394997038,7.00000002442138,6.948349022731749,[80.74292755  1.80811405],[87.74291992  1.80869842],[73.74292755  1.80752933],[66.79457855  1.80695534]
52,6.999992394986989,7.000000024461227,6.948860191790991,[79.43700409  1.80800033],[86.43699646  1.80858457],[72.43700409  1.80741513],[65.48814392  1.80684566]
53,6.999992394967193,7.000000024491134,6.949378990451575,[78.10319519  1.80788016],[85.10318756  1.80846417],[71.10319519  1.80729461],[64.15381622  1.80672717]
54,6.999992394957262,7.000000024501106,6.949893974619603,[76.74164581  1.80775571],[83.74163818  1.8083396 ],[69.74164581  1.80717003],[62.79175186  1.80660212]
55,6.999992394957248,7.000000024501106,6.950412773650976,[75.35241699  1.80762899],[82.35240936  1.80821288],[68.35241699  1.80704331],[61.40200424  1.8064729 ]
56,6.9999923949571485,7.000000024491134,6.950927758094237,[73.93546295  1.80750215],[80.93545532  1.80808604],[66.93546295  1.80691659],[59.98453522  1.80634236]
57,6.999992394957248,7.000000024481162,6.951431298507302,[72.49094391  1.80737674],[79.49093628  1.80796063],[65.49094391  1.80679131],[58.53951263  1.80621254]
58,6.999992394977154,7.00000002442138,6.951938653630435,[71.01882172  1.80725324],[78.01881409  1.80783737],[64.01882172  1.80666852],[57.06688309  1.80608511]
59,6.999992395006991,7.000003839088803,6.952438379321857,[69.51916504  1.80713272],[76.51915741  1.8077172 ],[62.51916122  1.80654836],[55.56672287  1.80596077]
60,6.999992395036862,7.000003839058964,6.952934290196829,[67.99265289  1.80701399],[74.99264526  1.80759883],[60.99264908  1.80642998],[54.03971481  1.80583966]
61,6.999992395046837,7.00001528314077,6.953430200900304,[66.44135284  1.80689621],[73.44134521  1.80748117],[59.44133759  1.80631232],[52.48790741  1.80572128]
62,6.999992395076731,7.0000076537263105,6.953933740876928,[64.86750031  1.80677998],[71.86749268  1.8073653 ],[57.86749268  1.80619633],[50.91355896  1.80560601]
63,6.999988580379436,7.0000076537263105,6.954437280661782,[63.27332687  1.80666745],[70.27331543  1.80725276],[56.27331924  1.8060838 ],[49.31888199  1.80549645]
64,6.999992395076617,7.00000765372641,6.954933190983405,[61.65990448  1.80656207],[68.65989685  1.80714738],[54.65989685  1.80597842],[47.70496368  1.80539489]
65,6.999984765682248,7.000007653726318,6.955429101247594,[60.02732849  1.80646598],[67.02731323  1.8070513 ],[53.02732086  1.80588233],[46.07189178  1.80530334]
66,6.999980950974994,7.000007653736251,6.955925011564139,[58.37578964  1.80637872],[65.37577057  1.80696392],[51.37578201  1.80579495],[44.41985703  1.80521989]
67,6.999980950974894,7.0000076537363505,6.956420922000443,[56.70519257  1.80629516],[63.70517349  1.80688035],[49.70518494  1.80571139],[42.74876404  1.80513883]
68,6.999980950974994,7.000007653736251,6.956916832604038,[55.01557922  1.80620873],[62.01556015  1.80679393],[48.01557159  1.80562496],[41.05865479  1.80505288]
69,6.999980950945105,7.000007653766092,6.957412743374558,[53.30717468  1.80611241],[60.30715561  1.80669725],[46.30716705  1.80552828],[39.34975433  1.80495465]
70,6.999980950925189,7.0000076537859846,6.9579048396060585,[51.57984543  1.80599833],[58.57982635  1.80658293],[44.5798378   1.80541396],[37.62193298  1.80483687]
71,6.999980950895331,7.000007653825814,6.958396935888892,[49.83382416  1.80586219],[56.83380508  1.80644643],[42.83381653  1.80527735],[35.87541962  1.8046962 ]
72,6.999980950895232,7.0000076538558025,6.958889032214147,[48.06915283  1.80570269],[55.06913376  1.80628693],[41.0691452   1.80511749],[34.1102562   1.80453181]
73,6.999980950895331,7.000007653855703,6.959369684400223,[46.28588867  1.80552316],[53.2858696  1.8061074],[39.28588104  1.80493796],[32.32651138  1.80434835]
74,6.999980950925189,7.000007653835775,6.959859873179073,[44.48409271  1.80533051],[51.48407364  1.80591512],[37.48408508  1.80474555],[30.52422523  1.8041538 ]
75,6.999977136217947,7.000011468523102,6.960342432371396,[42.66364288  1.80513501],[49.66362     1.80571949],[35.66363144  1.80455017],[28.70328903  1.80395854]
76,6.999977136227901,7.000011468503179,6.9608230840127385,[40.82458496  1.80494773],[47.82456207  1.80553234],[33.82457352  1.80436313],[26.86375046  1.803774  ]
77,6.999977136257778,7.000013375782137,6.961303735494632,[38.96744919  1.80477822],[45.9674263   1.80536318],[31.96743584  1.80419445],[25.00613213  1.80360973]
78,6.9999771362677405,7.000017190459542,6.961782479501674,[37.09421158  1.8046335 ],[44.09418869  1.80521858],[30.09419441  1.80404997],[23.13241196  1.80347121]
79,6.999977136277713,7.000019097788262,6.962261223533607,[35.20742798  1.80451667],[42.20740509  1.80510187],[28.20740891  1.80393338],[21.24514771  1.80336034]
80,6.9999771362677405,7.000019097768403,6.962741874986944,[33.30951309  1.80442691],[40.3094902   1.80501199],[26.30949402  1.80384386],[19.34675217  1.8032757 ]
81,6.999975228889264,7.000021005127027,6.9632187119880875,[31.40138435  1.80436027],[38.40135956  1.80494499],[24.40136337  1.8037771 ],[17.43814468  1.80321085]
82,6.999973321461076,7.000021005186552,6.9636984102647395,[29.48310471  1.8043077 ],[36.483078    1.80489147],[22.48308372  1.80372381],[15.51938534  1.80315638]
83,6.999969506753748,7.000022912575036,6.96417143313392,[27.55470276  1.8042537 ],[34.55467224  1.80483735],[20.55467987  1.80366933],[13.59050846  1.80309689]
84,6.999967599375341,7.000022912664683,6.964645409878924,[25.61641884  1.80417955],[32.61638641  1.80476284],[18.61639595  1.80359411],[11.65175056  1.80301428]
85,6.999961877309703,7.000022912744507,6.9651184330881994,[23.66808128  1.80406618],[30.66804314  1.80464923],[16.6680584   1.80347979],[9.70293999 1.80289102]
86,6.9999580626223485,7.000025773837347,6.965586211018502,[21.70992661  1.8039006 ],[28.70988464  1.80448377],[14.70990086  1.80331337],[7.74431467 1.80271661]
87,6.999958062701861,7.000026727511746,6.966054942456408,[19.74177361  1.80367947],[26.74173164  1.80426359],[12.7417469   1.80309224],[5.77569199 1.80248952]
88,6.999956155422851,7.000027681146058,6.9665234350555085,[17.7636528   1.80341196],[24.76360893  1.80399692],[10.76362514  1.80282521],[3.79710174 1.80222142]
89,6.999953294489701,7.000025773697533,6.9669342298849015,[15.77637005  1.80311882],[22.77632332  1.80370486],[8.7763443  1.80253327],[1.8094101  1.80193388]
90,6.999953294569608,7.000024343066601,6.96719555073387,[13.78241825  1.80283093],[20.78237152  1.80341792],[6.78239393 1.80224681],[-0.18480159  1.80165696]
91,6.999952340905307,7.00002529656219,6.967352705809169,[11.78433609  1.80258405],[18.78428841  1.80317116],[4.78431082 1.80200207],[-2.18304181  1.80096555]
92,6.99994947981242,7.000026965403118,6.967426299203552,[9.78403187 1.8024137 ],[16.78398132  1.80299997],[2.78400493 1.8018328 ],[-4.18342113  1.8000133 ]
93,6.999946141842597,7.0000284554599075,6.967431318398825,[7.78307772 1.80234313],[14.78302383  1.80292809],[0.78304929 1.80176294],[-6.18438148  1.79899955]
94,6.999947095407435,7.0000283958651455,6.967383313915732,[5.78272295 1.80237591],[12.78267002  1.80295956],[-1.21730542  1.8017956 ],[-8.18468761  1.79784274]
95,6.9999480489031995,7.000027733933335,6.967297701181133,[3.78411531 1.80249131],[10.78406334  1.80307281],[-3.21591234  1.80145049],[-10.18320847   1.79676175]
96,6.999947214329362,7.000025871228733,6.9671871274809,[1.78762758 1.8026427 ],[8.78757477 1.80322289],[-5.21239805  1.80080497],[-12.17958355   1.79603887]
97,6.999947065238768,7.000023951958951,6.967064624238867,[-0.2061958   1.80276775],[6.79375124 1.80334699],[-7.2062192   1.79997492],[-14.17328262   1.79589045]
98,6.999946432968509,7.0000240156546445,6.966941291575555,[-2.19721675  1.80233884],[4.80272961 1.80337811],[-9.19723988  1.79881084],[-16.16418076   1.79641557]
99,6.999944689236121,7.000024465466464,6.966821670797477,[-4.18583822  1.80142343],[2.81410623 1.80325937],[-11.18586159   1.79749835],[-18.15268326   1.79755914]
100,6.999943037709272,7.000025368991151,6.966722084821571,[-6.17232084  1.80017102],[0.82762164 1.80296147],[-13.17234516   1.79633641],[-20.1390667    1.79910493]
101,6.999939978209197,7.000027304434552,6.9666432870927,[-8.15678501  1.79851055],[-1.15684617  1.8024925 ],[-15.15681171   1.79560852],[-22.12345314   1.80070066]
102,6.999938166506815,7.000028714144757,6.966586188296757,[-10.13993645   1.7967335 ],[-3.13999987  1.80144536],[-17.13996506   1.79552734],[-24.10654831   1.80192363]
103,6.9999386858326424,7.000026764036718,6.966547854830036,[-12.12203598   1.79525578],[-5.12209892  1.80003035],[-19.12206268   1.79618108],[-26.08860779   1.80237091]
104,6.999938720418732,7.000027357084988,6.9665273457810875,[-14.10346985   1.79446054],[-7.10353231  1.79853547],[-21.10349655   1.7974869 ],[-28.07002258   1.80176616]
105,6.999934599541837,7.000028196059508,6.966524178557613,[-16.08488846   1.79461193],[-9.08495426  1.79698741],[-23.08491516   1.79918408],[-30.05143929   1.80005479]
106,6.999932289560422,7.0000361842304395,6.966528781474872,[-18.06656075   1.7957828 ],[-11.06662846   1.7957046 ],[-25.06659508   1.80087471],[-32.03312302   1.79744828]
107,6.999930928974887,7.000037557256579,6.966541721276566,[-20.04865074   1.79780507],[-13.04872036   1.79503727],[-27.04868698   1.80210006],[-34.01522446   1.7944088 ]
108,6.999932207748153,7.000036574632893,6.966566918272014,[-22.03109741   1.80027223],[-15.03116703   1.7952162 ],[-29.03113365   1.8024379 ],[-35.99769211   1.79157972]
109,6.9999303655276615,7.000034401061509,6.966597337457391,[-24.01399994   1.80260086],[-17.01407242   1.79629004],[-31.01403427   1.80161953],[-37.98062134   1.78965688]
110,6.999930143380634,7.000026256495966,6.966625355765653,[-25.99765587   1.80414987],[-18.99772835   1.79809046],[-32.99768066   1.7996273 ],[-39.96429825   1.78922141]
111,6.999926826710775,7.000030867442768,6.966647007869919,[-27.98199081   1.80436754],[-20.9820652    1.80024612],[-34.98201752   1.79673183],[-41.9486618    1.79057479]
112,6.999919926823956,7.0000369342780155,6.9666557328592065,[-29.96688461   1.80294538],[-22.96696472   1.80224073],[-36.96691513   1.79346728],[-43.93357086   1.79361928]
113,6.99991126751106,7.00004826923003,6.96666716131202,[-31.95225143   1.7999388 ],[-24.95234108   1.80351377],[-38.9522934    1.79054165],[-45.91895676   1.79781878]
114,6.999907052132053,7.000049388417513,6.966684212053267,[-33.93798447   1.7958076 ],[-26.93808174   1.80359066],[-40.93803024   1.78869641],[-47.90470123   1.80226946]
115,6.999897798482087,7.0000463502238555,6.966696376366346,[-35.92396545   1.79136109],[-28.92407608   1.8022213 ],[-42.92401123   1.78852665],[-49.89068604   1.8058635 ]
116,6.999897512913339,7.000042478194266,6.9666960609954325,[-37.90988541   1.78761601],[-30.90999794   1.79947555],[-44.90992737   1.79030514],[-51.87660217   1.80751479]
117,6.9998853550240066,7.000043027675611,6.966682378958973,[-39.89567184   1.7855854 ],[-32.89579391   1.79578114],[-46.89570999   1.79385161],[-53.86238098   1.8064487 ]
118,6.999872750548325,7.000053120477761,6.966649228104193,[-41.88154602   1.78601182],[-34.88167572   1.79186869],[-48.88158798   1.79851079],[-55.84823608   1.80247223]
119,6.999839800357635,7.000071469017557,6.966625078244837,[-43.86741257   1.78913283],[-36.86757278   1.78863585],[-50.86746979   1.80325663],[-57.83409119   1.79609668]
120,6.999824819605025,7.000083341581567,6.966615119913011,[-45.85297775   1.79454815],[-38.85315704   1.78696239],[-52.85305023   1.80688   ],[-59.81964111   1.78850281]
121,6.999818924289516,7.000095080367822,6.966616064653746,[-47.83826065   1.80121565],[-40.8384552    1.78748143],[-54.8383522    1.80824327],[-61.80491638   1.78135574]
122,6.999815273895836,7.000091627754962,6.966613994517396,[-49.82332611   1.80762124],[-42.8235321    1.79036617],[-56.82341766   1.8065964 ],[-63.78996658   1.77648497]
123,6.999806693307309,7.000087581589589,6.966579867933357,[-51.8083992    1.81207919],[-44.80861282   1.79521441],[-58.80847931   1.80185068],[-65.77500916   1.77545071]
124,6.999773819772661,7.000104349690846,6.966512986149122,[-53.79346466   1.81310546],[-46.79370117   1.80107927],[-60.79354477   1.79468322],[-67.76004028   1.77908063]
125,6.999714640238475,7.000142032519436,6.966438324276871,[-55.77847672   1.80984795],[-48.77876282   1.80662382],[-62.77857971   1.78647041],[-69.74501801   1.78712571]
126,6.999657364999623,7.000183997140254,6.966403510421433,[-57.76347351   1.80243123],[-50.76382065   1.81037045],[-64.76361847   1.77905273],[-71.72999573   1.79817772]
127,6.999632809733859,7.000209200930559,6.966398945208771,[-59.74827194   1.79205382],[-52.74866486   1.81103039],[-66.74845886   1.77439201],[-73.71476746   1.80987215]
128,6.999628883105358,7.000201616203685,6.966432562162833,[-61.73291779   1.78083682],[-54.73334122   1.807899  ],[-68.73311615   1.77408934],[-75.69940186   1.8193233 ]
129,6.999609199593456,7.000202310344117,6.966391967144911,[-63.71769714   1.77142072],[-56.71815109   1.8011533 ],[-70.71789551   1.77885354],[-77.68414307   1.82370877]
130,6.999557939457374,7.0002168435047265,6.966271470225631,[-65.70236969   1.76646483],[-58.70285797   1.79190195],[-72.7025528    1.78819835],[-79.66874695   1.82101941]
131,6.99944584166388,7.000281338552093,6.966087533634634,[-67.6871109    1.76792228],[-60.68767929   1.78203702],[-74.68731689   1.80040097],[-81.65339661   1.81084001]
132,6.99930615953805,7.000384713458256,6.965950695007663,[-69.67195892   1.77635419],[-62.6726532    1.77388811],[-76.67224884   1.81278515],[-83.63817596   1.79466367]
133,6.999184104327335,7.000483497990772,6.96593758840166,[-71.65685272   1.79058111],[-64.65769958   1.76976073],[-78.65726471   1.82222307],[-85.62304688   1.7756902 ]
134,6.999148960112641,7.00049607768218,6.966017820837961,[-73.6418457    1.80779374],[-66.64279175   1.77132595],[-80.64231873   1.82576025],[-87.60800934   1.75824308]
135,6.999122455204796,7.0004734981668495,6.966027410259221,[-75.62669373   1.82404995],[-68.62771606   1.77902949],[-82.62716675   1.82146919],[-89.59279633   1.74702144]
136,6.99904245888493,7.00048221660595,6.965825250589525,[-77.61139679   1.83499026],[-70.61248779   1.7917676 ],[-84.61183167   1.80924499],[-91.57736969   1.74598801]
137,6.998819916334407,7.000599597294117,6.96540802594786,[-79.5959549    1.83681107],[-72.59719849   1.80699575],[-86.59640503   1.79106569],[-93.56172943   1.7569344 ]
138,6.998499904622782,7.0008262624408495,6.964985580623852,[-81.58033752   1.82756996],[-74.58184052   1.82120395],[-88.58093262   1.77067792],[-95.5459137    1.77859664]
139,6.99817451306031,7.0010647983312575,6.964838611545552,[-83.56476593   1.80810153],[-76.5666275    1.83057511],[-90.56561279   1.75286102],[-97.53024292   1.80675054]
140,6.9979877716940075,7.001201880089839,6.964969164931831,[-85.54929352   1.78199959],[-78.55148315   1.83182895],[-92.55038452   1.74259746],[-99.51473999   1.83505487]
141,6.99796861671108,7.001176138508805,6.965101555678956,[-87.53371429   1.75496316],[-80.53607941   1.82330596],[-94.53488159   1.74383676],[-101.49907684    1.85619414]
142,6.997906833698773,7.0011099202504,6.964824124848656,[-89.51823425   1.73371947],[-82.52069855   1.80578959],[-96.51930237   1.75791371],[-103.48332977    1.86325788]
143,6.997551702700906,7.001231713189414,6.963982233570757,[-91.50253296   1.72487688],[-84.50521851   1.78249872],[-98.50352478   1.78283393],[-105.46716309    1.85204446]
144,6.99683542272077,7.001656301774347,6.962958226587989,[-93.48664856   1.73275232],[-86.48986053   1.7585063 ],[-100.48783875    1.81354189],[-107.45079041    1.8231045 ]
145,6.996024576909301,7.00223051505857,6.962387808359964,[-95.4706192    1.75748038],[-88.474617     1.73978472],[-102.47232819    1.84294081],[-109.43444824    1.78188086]
146,6.9954877466280605,7.002631372012064,6.962550647043085,[-97.45432281   1.79462731],[-90.45911407   1.73214936],[-104.45661926    1.86311519],[-111.41803741    1.7375412 ]
147,6.995357741839187,7.002654908660075,6.96298312940976,[-99.43817139   1.83602345],[-92.44348145   1.73936653],[-106.44075775    1.8670069 ],[-113.40176392    1.70109355]
148,6.995310586473693,7.002478974763325,6.962665254001585,[-101.42219543    1.87152839],[-94.42774963   1.76153684],[-108.42464447    1.85105169],[-115.38529968    1.68376017]
149,6.994727636544831,7.002584010942542,6.961070535714959,[-103.40582275    1.89051437],[-96.41175079   1.79474318],[-110.40802002    1.81691897],[-117.36799622    1.69349146]
150,6.993290128219713,7.003399911232072,6.929555493506787,[-105.38896942    1.88494992],[-98.39588165   1.83174956],[-112.39144897    1.77141392],[-119.32086945    1.72815573]
151,6.99143241973092,7.004680962745647,6.815049991980269,[-107.37158203    1.85304999],[-100.38015747    1.86353302],[-114.37509155    1.72494936],[-121.18989563    1.78284395]
152,6.990061616247717,7.0057145710567905,6.618120796525282,[-109.35368347    1.80041325],[-102.36408234    1.88064647],[-116.35852051    1.68953156],[-122.97460175    1.85382378]
153,6.9896578780628955,6.977177493524705,6.369863907543458,[-111.33596039    1.73874617],[-104.34764862    1.8759172 ],[-118.31276703    1.66680956],[-124.67697906    1.93508434]
154,6.989676759264591,6.865537674130679,6.143091768173845,[-113.31851196    1.68306339],[-106.3307724     1.84761429],[-120.18400574    1.65851164],[-126.31645966    2.01987767]
155,6.988768075652166,6.671072770846637,5.9512765684904725,[-115.30056763    1.6495434 ],[-108.31343079    1.80053341],[-121.97161865    1.66657662],[-127.90676117    2.1044991 ]
156,6.9860457496058475,6.394635432851176,5.834184829803495,[-117.28141785    1.6514895 ],[-110.29599762    1.74497461],[-123.67595673    1.68662977],[-129.48843384    2.1894443 ]
157,6.953052869872693,6.072153114895908,5.791481245840183,[-119.23168945    1.68676555],[-112.27864075    1.69437492],[-125.3037796     1.71441829],[-131.06813049    2.27434134]
158,6.849221694109243,5.764689690123694,5.804069437453834,[-121.10964966    1.75007987],[-114.2609787     1.66322422],[-126.87433624    1.74409604],[-132.64572144    2.35918546]
159,6.684669190482887,5.4842393222514305,5.850913876981549,[-122.92480469    1.83734167],[-116.24239349    1.66360962],[-128.40867615    1.77382195],[-134.22108459    2.44397211]
160,6.468119944158096,5.2853652295445785,5.898153387795892,[-124.65724182    1.93838429],[-118.19374847    1.69378388],[-129.94088745    1.80357158],[-135.79429626    2.52870512]
161,6.2726160567799765,5.1492144491405485,5.945115911655843,[-126.32630157    2.04396439],[-120.06063843    1.74870598],[-131.47120667    1.83334374],[-137.3649292     2.61336803]
