,c1_c0,c0_c2,c2_c3,p1,p2,p3,p4
18,7.000000024411422,7.000000024411422,6.959594726652767,[108.27671814   1.8112942 ],[115.27671814   1.8118788 ],[101.27671814   1.8107096 ],[94.31712341  1.81074512]
19,7.0000000244014675,7.000000024411422,6.956909180208577,[107.87319946   1.81121767],[114.87319946   1.81180215],[100.87319946   1.81063306],[93.91629028  1.81071818]
20,7.000000024411422,7.000000024411422,6.954208375234805,[107.44429779   1.81113231],[114.44429779   1.81171691],[100.44429779   1.81054771],[93.49008942  1.81067753]
21,7.000000024411422,7.000000024411721,6.951477052827859,[106.98978424   1.81103802],[113.98978424   1.81162262],[99.98978424  1.81045341],[93.03830719  1.8106221 ]
22,7.000000024411422,7.000007653805984,6.9487304716257485,[106.50950623   1.8109349 ],[113.50950623   1.8115195 ],[99.5094986  1.8103503],[92.56076813  1.81055021]
23,7.000000024411422,7.000007653806296,6.946037296030924,[106.00319672   1.81082392],[113.00319672   1.81140852],[99.00318909  1.81023932],[92.05715179  1.8104614 ]
24,7.000000024411422,7.0000076538056,6.943740848665571,[105.4713974    1.81070518],[112.4713974    1.81128979],[98.47138977  1.81012058],[91.52764893  1.81035447]
25,7.000000024411422,7.000007653805998,6.940605167567445,[104.91295624   1.81057954],[111.91295624   1.81116414],[97.91294861  1.80999494],[90.97234344  1.81023037]
26,7.000000024411422,7.000007653805799,6.936973575443892,[104.32730865   1.81044686],[111.32730865   1.81103146],[97.32730103  1.80986226],[90.39032745  1.8100878 ]
27,7.000007653805387,7.000007653806097,6.932876589907379,[103.71432495   1.81030905],[110.71433258   1.81089365],[96.71431732  1.80972445],[89.78144073  1.80992818]
28,7.000007653805387,7.000007653806197,6.928321840473147,[103.07391357   1.81016815],[110.0739212    1.81075275],[96.07390594  1.80958354],[89.14558411  1.80975389]
29,7.000007653806396,7.000007653815856,6.923385621257328,[102.40600586   1.81002581],[109.40601349   1.81061041],[95.40599823  1.80944109],[88.48261261  1.80956674]
30,7.000007653806396,7.000007653815444,6.918182373403214,[101.71055603   1.80988407],[108.71056366   1.81046867],[94.7105484   1.80929935],[87.79236603  1.80936956]
31,7.000007653805387,7.0000076538261125,6.912719726564582,[100.98748779   1.80974495],[107.98749542   1.81032956],[93.98748016  1.80916011],[87.07476044  1.80916548]
32,7.000007653806396,7.0000076538257145,6.906944275231863,[100.23673248   1.80961013],[107.23674011   1.81019473],[93.23672485  1.80902529],[86.32978058  1.80895782]
33,7.0000076538056,7.000007653815856,6.90093231356436,[99.45820618  1.80948186],[106.45821381   1.81006646],[92.45819855  1.80889714],[85.55726624  1.80875075]
34,7.0000076538055005,7.000007653815842,6.89494324112345,[98.65208435  1.80936265],[105.65209198   1.80994725],[91.65207672  1.80877793],[84.75713348  1.80854845]
35,7.0000076538056,7.000007653815856,6.888954169748236,[97.8183136   1.80925524],[104.81832123   1.80983984],[90.81830597  1.80867052],[83.92935181  1.80835664]
36,7.0000076538056,7.000007653815856,6.8829574698884715,[96.95687103  1.80915868],[103.95687866   1.80974329],[89.9568634   1.80857396],[83.07390594  1.80817795]
37,7.000007653805898,7.000007653815955,6.876930253150233,[96.06761932  1.80907309],[103.06762695   1.80965769],[89.06761169  1.80848837],[82.19068146  1.80801439]
38,7.000007653805785,7.000007653815955,6.870903036725018,[95.15052795  1.80899787],[102.15053558   1.80958247],[88.15052032  1.80841315],[81.27961731  1.80786848]
39,7.0000076538056,7.000007653815856,6.864845302621249,[94.20552063  1.80893195],[101.20552826   1.80951655],[87.205513    1.80834723],[80.34066772  1.80774128]
40,7.000007653806097,7.000007653815856,6.858802826782005,[93.23262787  1.80887377],[100.2326355    1.80945837],[86.23262024  1.80828905],[79.37381744  1.80763304]
41,7.000007653805884,7.000007653815955,6.8527527206199865,[92.23175049  1.80882156],[99.23175812  1.80940616],[85.23174286  1.80823684],[78.37899017  1.80754352]
42,7.000007653805998,7.000007653815856,6.8466873544544695,[91.20291138  1.80877256],[98.20291901  1.80935717],[84.20290375  1.80818784],[77.35621643  1.80747068]
43,7.000007653805898,7.000007653815955,6.840621986956014,[90.14603424  1.80872428],[97.14604187  1.80930889],[83.14602661  1.80813956],[76.30540466  1.80741179]
44,7.000007653805998,7.000007653815856,6.834564247504362,[89.06118774  1.80867398],[96.06119537  1.80925858],[82.06118011  1.80808926],[75.22661591  1.80736363]
45,7.000007653805898,7.000007653815955,6.828506506937106,[87.94828033  1.80861926],[94.94828796  1.80920386],[80.94827271  1.80803454],[74.11976624  1.80732167]
46,7.000007653805898,7.000007653815856,6.822418247902,[86.80737305  1.80855787],[93.80738068  1.80914247],[79.80736542  1.80797315],[72.9849472   1.80728197]
47,7.000007653805898,7.000007653815856,6.8163605059501755,[85.63842773  1.80848765],[92.63843536  1.80907226],[78.6384201   1.80790293],[71.82205963  1.80723917]
48,7.000007653805898,7.000007653815856,6.810302763881687,[84.44152832  1.80840802],[91.44153595  1.80899262],[77.44152069  1.8078233 ],[70.63121796  1.80718935]
49,7.000007653805898,7.000007653815842,6.804252651333299,[83.21669769  1.80831766],[90.21670532  1.80890226],[76.21669006  1.80773294],[69.41243744  1.80712879]
50,7.000007653805998,7.000007653815856,6.798210168486768,[81.96387482  1.80821693],[88.96388245  1.80880153],[74.96386719  1.80763221],[68.16565704  1.80705571]
51,7.000007653805898,7.000007653815856,6.792175315578785,[80.68318176  1.80810738],[87.68318939  1.80869198],[73.68317413  1.80752265],[66.89099884  1.80696845]
52,7.000007653805998,7.000007653815856,6.78614046328615,[79.37456512  1.80799043],[86.37457275  1.80857503],[72.3745575   1.80740571],[65.58841705  1.80686688]
53,7.000007653805998,7.000007653815856,6.780120870427357,[78.03816986  1.80786824],[85.03817749  1.80845284],[71.03816223  1.80728352],[64.25804138  1.8067522 ]
54,7.000007653805898,7.000007653815955,6.774120351646891,[76.67394257  1.80774295],[83.6739502   1.80832756],[69.67393494  1.80715823],[62.89981461  1.80662692]
55,7.000007653805884,7.000007653815955,6.7681274627789305,[75.28204346  1.80761719],[82.28205109  1.80820179],[68.28203583  1.80703247],[61.51390839  1.80649459]
56,7.000007653815955,7.000007653805884,6.762142203679071,[73.8624115   1.80749178],[80.86241913  1.8080765 ],[66.86240387  1.80690718],[60.10026169  1.80635822]
57,7.000007653805898,7.000007653815842,6.756176018184171,[72.4152298   1.80736816],[79.41523743  1.80795276],[65.41522217  1.80678344],[58.65904617  1.8062222 ]
58,7.000007653805884,7.000007653815955,6.7502174621078,[70.94044495  1.8072468 ],[77.94045258  1.80783141],[63.94043732  1.80666208],[57.19021988  1.80608857]
59,7.000007653815856,7.000003839108703,6.7442856087814596,[69.43825531  1.80712819],[76.43826294  1.80771291],[62.4382515   1.80654359],[55.69396591  1.80595958]
60,7.000007653815856,6.9999847656223775,6.738636042682001,[67.90934753  1.80701041],[74.90935516  1.80759513],[60.90936279  1.80642581],[54.17072678  1.80583572]
61,7.0000076537959295,6.99999239502691,6.73340990757357,[66.35609436  1.80689347],[73.35610199  1.80747795],[59.35610199  1.80630875],[52.62269211  1.80571723]
62,7.000007653795944,6.999988580329615,6.7286072034733735,[64.78070831  1.80677736],[71.78071594  1.80736184],[57.78071976  1.80619264],[51.05211258  1.8056041 ]
63,7.000011468493224,6.999988580319665,6.724136377683167,[63.18532181  1.80666482],[70.18533325  1.80724931],[56.18533325  1.80608022],[49.4611969   1.80549872]
64,6.966789272372908,7.033206961843415,6.719703698719666,[61.60393524  1.80653346],[68.57072449  1.80714417],[54.5707283   1.80597532],[47.85102463  1.80540264]
65,6.875736252322659,7.124256168762973,6.7152748343937345,[60.06122208  1.80658364],[66.93695831  1.80704904],[52.93696594  1.80588019],[46.22169113  1.80531716]
66,6.78449249401548,7.21549995202021,6.710861228899293,[58.49974823  1.80682719],[65.28424072  1.80696201],[51.28424835  1.80579317],[44.57338715  1.80523944]
67,6.693416600494678,7.306568285461193,6.706462882399763,[56.91904449  1.80713809],[63.61246109  1.80687845],[49.61247635  1.80570924],[42.90601349  1.80516243]
68,6.602436100590024,7.397548906478565,6.70207216557074,[55.31924438  1.8074702 ],[61.92168045  1.80679119],[47.92169571  1.80562174],[41.21962357  1.80507851]
69,6.511585313842248,7.488399822753529,6.697685263778026,[53.70035553  1.80770254],[60.21194077  1.80669308],[46.21195602  1.80552316],[39.51427078  1.80497932]
70,6.420906169688586,7.579079029086459,6.693317435822237,[52.06238556  1.80772591],[58.48329163  1.80657697],[44.48330688  1.80540693],[37.78998947  1.80485821]
71,6.330425348308309,7.669563612627177,6.688957237552045,[50.40536118  1.80748153],[56.73578644  1.80643892],[42.73579788  1.80526888],[36.04684067  1.80471182]
72,6.240169563266304,7.75981925359896,6.6846161128601596,[48.72946167  1.80696738],[54.9696312   1.80627763],[40.96964264  1.80510771],[34.28502655  1.80454135]
73,6.150142671300145,7.849845995676055,6.680282617535745,[47.03457642  1.80623782],[53.18471909  1.80609655],[39.18473053  1.80492699],[32.50444794  1.80435181]
74,6.06037523479034,7.93961336994077,6.675970102809138,[45.32089996  1.80539703],[51.38127518  1.80590355],[37.38128662  1.80473435],[30.70531654  1.8041532 ]
75,5.970859634512684,8.029132843112128,6.671665217044298,[43.58849716  1.80457866],[49.55935669  1.80570865],[35.55936432  1.80453968],[28.88769913  1.80395758]
76,5.91724035122643,8.118396770502507,6.6673774969091095,[41.83724594  1.80392146],[47.75448608  1.80549192],[33.71884918  1.804353  ],[27.05147171  1.80377579]
77,5.964561709802425,8.206823374217638,6.663393044800706,[40.06719971  1.80354178],[46.03176117  1.8052597 ],[31.86037636  1.80418515],[25.19698334  1.8036176 ]
78,6.113201354445325,8.292392748095192,6.660013221911271,[38.27840042  1.80350506],[44.39160156  1.80511916],[29.98600769  1.80404198],[23.32599449  1.80348778]
79,6.328544782061879,8.372781754361691,6.657241843317419,[36.47108078  1.80380988],[42.7996254   1.80525661],[28.09829903  1.80392718],[21.44105721  1.80338562]
80,6.551860943717641,8.445684450133664,6.654970190381668,[34.64530182  1.80437791],[41.19716263  1.80570495],[26.19961739  1.80383968],[19.54464722  1.80330706]
81,6.783126941560567,8.510204412842574,6.652769109933012,[32.80094147  1.80506384],[39.5840683   1.80628824],[24.29073715  1.8037746 ],[17.63796806  1.80324364]
82,7.02147493204405,8.567224726639408,6.650582335278433,[30.93893623  1.80568206],[37.96041107  1.80682969],[22.37171173  1.80372262],[15.72112942  1.80318487]
83,7.2646752266017245,8.618885367542633,6.6483974685794385,[29.06145096  1.80604267],[36.3261261   1.80716193],[20.44256592  1.80366755],[13.79416847  1.80311573]
84,7.510404677375381,8.667435025828626,6.646218324354132,[27.17077065  1.80599499],[34.68117523  1.80716145],[18.50333595  1.80359077],[11.85711765  1.80302024]
85,7.756403078758762,8.71501373244574,6.644050624316831,[25.26927376  1.80546951],[33.02567673  1.80677223],[16.55426025  1.80347419],[9.91020966 1.80288446]
86,8.001897955651735,8.762430273007922,6.6418857848692205,[23.35758972  1.80450261],[31.35948753  1.80601943],[14.59515953  1.80330408],[7.95327377 1.80270052]
87,8.24680347261986,8.809696198992825,6.639728574020533,[21.43597031  1.80324066],[29.68277359  1.80500591],[12.62627411  1.80307901],[5.98654556 1.80247056]
88,8.491153946853338,8.856815382973313,6.637574699988205,[19.50423622  1.80191743],[27.99538994  1.80389297],[10.64742088  1.80280864],[4.00984621 1.80220675]
89,8.734932188217778,8.902923746572268,6.63569166834511,[17.56242752  1.8008132 ],[26.29735947  1.80287111],[8.65950394 1.80251467],[2.02381229 1.80193198]
90,8.978123871428304,8.945416204571073,6.634499116645097,[15.61057568  1.80019569],[24.58869934  1.80212164],[6.6651597  1.80222821],[0.03066061 1.80167425]
91,9.220674641143562,8.98184983737921,6.6337801423516485,[13.64891624  1.80025411],[22.86959076  1.8017807 ],[4.66706657 1.80198598],[-1.96671355  1.80146384]
92,9.462629358044389,9.01041940293844,6.633440801526846,[11.67726898  1.80103695],[21.1398983   1.80190492],[2.66684961 1.80182195],[-3.96659112  1.80086815]
93,9.70397949224996,9.029640520120557,6.6334184891767,[9.69566536 1.80242181],[19.39964485  1.80245662],[0.66602486 1.80175877],[-5.9673934   1.80002272]
94,9.943519625580416,9.03945642704907,6.633640121523782,[7.7053318  1.80411959],[17.64885139  1.80330586],[-1.33412433  1.80179858],[-7.9677639  1.7991035]
95,10.178113565951632,9.042141962035158,6.634039349278233,[5.70943594 1.80571604],[15.8875494   1.80425119],[-3.33270502  1.80146062],[-9.96674347  1.7980032 ]
96,10.405583044470687,9.039286658318902,6.634549811096242,[3.71017027 1.80676079],[14.11575317  1.80505598],[-5.32911444  1.80081999],[-11.9636631    1.79691875]
97,10.624194591848958,9.03230845735791,6.6351191349536105,[1.70929492 1.80687153],[12.33348942  1.80549622],[-7.32301092  1.79999101],[-13.95812893   1.79612327]
98,10.832452484389172,9.022588891684045,6.635692314094132,[-0.29149407  1.8058356 ],[10.5409584   1.80540991],[-9.31408024  1.79882348],[-15.94977188   1.79583859]
99,11.029326541084444,9.011382974395826,6.636225831113923,[-2.29131603  1.80323708],[8.73801041 1.8047384 ],[-11.30269718   1.7975018 ],[-17.93892288   1.79618454]
100,11.214061028706999,8.999797913043881,6.636679699780591,[-4.28939009  1.79952598],[6.92467022 1.80355048],[-13.28918743   1.79632616],[-19.92586708   1.79714429]
101,11.386095995155095,8.988755703890984,6.637046522083987,[-6.28513098  1.79545331],[5.10096312 1.80203426],[-15.27388668   1.79558182],[-21.91093254   1.79854572]
102,11.545196326734573,8.97896562502768,6.637313523946047,[-8.27828121  1.79164994],[3.26691175 1.80047095],[-17.25724602   1.79548597],[-23.89455795   1.80007803]
103,11.691357103843679,8.970893783337312,6.637485646836213,[-10.26881123   1.78906131],[1.4225415  1.79918003],[-19.23970222   1.79612947],[-25.87718582   1.80134618]
104,11.824774907343409,8.96477854694517,6.637570967338935,[-12.2568922    1.78853619],[-0.43212146  1.79845345],[-21.22166634   1.7974335 ],[-27.85923576   1.80195475]
105,11.945807913701948,8.960636477971152,6.637581329565067,[-14.24285698   1.79051304],[-2.29705143  1.79802847],[-23.2034893    1.79914093],[-29.84107018   1.80160666]
106,12.054888198657991,8.958328345541913,6.637529406059728,[-16.22691917   1.79485905],[-4.1720314   1.79806781],[-25.18524551   1.80085385],[-31.82277489   1.80019307]
107,12.152552802110543,8.957624528375607,6.637425830292218,[-18.20977974   1.80081737],[-6.05722713  1.79862678],[-27.16740417   1.80210781],[-33.80482864   1.79785681]
108,12.239309880410854,8.95822263701998,6.637314248722097,[-20.19191742   1.80711675],[-7.95261002  1.79933023],[-29.15013885   1.80247712],[-35.78744888   1.79499197]
109,12.315517775477174,8.959801174369826,6.637185227217034,[-22.17366791   1.81220722],[-9.8581562   1.79997778],[-31.13346291   1.801687  ],[-37.77064133   1.79218185]
110,12.381545550805805,8.962027480871072,6.637061413873191,[-24.15537834   1.814574  ],[-11.7738409    1.80039966],[-33.11739349   1.79970849],[-39.75444794   1.79008937]
111,12.437680057118817,8.964620209625354,6.636944233681271,[-26.13730812   1.81313694],[-13.69963455   1.80043256],[-35.10191345   1.79680431],[-41.73885345   1.78930998]
112,12.484118893257428,8.967307702984687,6.636830195729584,[-28.11942673   1.80761969],[-15.63531017   1.79997766],[-37.08672333   1.79350865],[-43.7235527    1.79021049]
113,12.521080020215697,8.969865755980305,6.636742019527813,[-30.10212135   1.79876137],[-17.58104134   1.79904115],[-39.07198334   1.79053557],[-45.70872498   1.79278541]
114,12.54869630061276,8.972133644932418,6.636685395319577,[-32.085495     1.78824592],[-19.53680229   1.79774773],[-41.05762863   1.78863549],[-47.69430923   1.79661107]
115,12.566934014542658,8.974019869010545,6.636650367898022,[-34.06948471   1.77840233],[-21.50256348   1.79632497],[-43.04349899   1.78841591],[-49.68013763   1.80089188]
116,12.575762380328456,8.97549413724946,6.636639086547092,[-36.05404282   1.77177572],[-23.478302     1.79506564],[-45.02951813   1.79015899],[-51.66614151   1.80459654]
117,12.575587683964152,8.9765503523573,6.636636040809003,[-38.03886032   1.77056336],[-25.46329498   1.7942704 ],[-47.01538086   1.79369891],[-53.65200424   1.80666101]
118,12.568317369668053,8.977223961045949,6.636631863650003,[-40.02407455   1.77587974],[-27.45577049   1.79416943],[-49.00127029   1.79838967],[-55.63789749   1.80625975]
119,12.55663337343884,8.977560805205739,6.636634828080946,[-42.00961685   1.78728354],[-29.45298576   1.79485905],[-50.98716354   1.80320227],[-57.62379837   1.80306494]
120,12.542499302648302,8.977608703416953,6.636641647421632,[-43.99514389   1.80272782],[-31.45264626   1.79625976],[-52.97275162   1.80691481],[-59.60938644   1.79739988]
121,12.527479208793135,8.977438375851593,6.636678623987524,[-45.98083115   1.81886339],[-33.45336914   1.79810226],[-54.9582634    1.80837667],[-61.5949173    1.79026127]
122,12.512830858278992,8.97713097963923,6.636722761764197,[-47.96663666   1.8316772 ],[-35.45384598   1.79996777],[-56.94373322   1.80681717],[-63.58041382   1.78316152]
123,12.499414432356312,8.976791460217717,6.636759288669711,[-49.95215988   1.83723938],[-37.45279694   1.80136311],[-58.9288826    1.80210853],[-65.56559753   1.77784491]
124,12.48782393955196,8.976509288921648,6.636765047989209,[-51.93756104   1.83288121],[-39.4497757    1.80183184],[-60.91399002   1.79491174],[-67.55072784   1.77590215]
125,12.478458753427036,8.976320638646547,6.636739168553429,[-53.92262268   1.81822693],[-41.44417572   1.80107129],[-62.89888763   1.78660905],[-69.53562164   1.77833331]
126,12.471542829513453,8.976234446342124,6.63671391469939,[-55.90756989   1.79561329],[-43.43602753   1.79904127],[-64.88378906   1.77905679],[-71.52050018   1.78514671]
127,12.46711837310288,8.976247024734763,6.636706204528662,[-57.89250565   1.76969957],[-45.42541504   1.79601181],[-66.86875153   1.77423263],[-73.5054245    1.79523468]
128,12.464955340824055,8.976367296476608,6.636738516208543,[-59.87739563   1.74653721],[-47.41252518   1.79253983],[-68.85372162   1.77376926],[-75.49037933   1.80651844]
129,12.46455348378862,8.976668138387163,6.636765762909579,[-61.86194229   1.73259485],[-49.39751816   1.78938019],[-70.83849335   1.7784425 ],[-77.47515106   1.81631291]
130,12.465320299648631,8.977205922005128,6.636767990831729,[-63.84627914   1.73309946],[-51.38107681   1.78733051],[-72.82331848   1.78778863],[-79.45999908   1.82184649]
131,12.4667946906154,8.977991616840935,6.636682876551349,[-65.83041382   1.75      ],[-53.36367416   1.78704381],[-74.80826569   1.80009305],[-81.44491577   1.82095563]
132,12.468691481428902,8.978991414196928,6.636543275788474,[-67.81435394   1.78091204],[-55.34566498   1.78883398],[-76.79328918   1.81267273],[-83.42983246   1.81282997]
133,12.470903932321612,8.980057219744785,6.636464291977556,[-69.79830933   1.81950045],[-57.32743454   1.7925384 ],[-78.77836609   1.82236552],[-85.41478729   1.79845095]
134,12.473220686600062,8.981161886020598,6.636478900614128,[-71.78237915   1.85679996],[-59.30929947   1.79749095],[-80.76348877   1.8261596 ],[-87.39981079   1.78052819]
135,12.475191237529678,8.98238290659017,6.636569529599191,[-73.76641083   1.88278568],[-61.2914772    1.80261409],[-82.74858856   1.82207465],[-89.38489532   1.76301813]
136,12.476246117526504,8.983900294457277,6.636611757889385,[-75.74990082   1.88827813],[-63.27392197   1.80661488],[-84.73345947   1.80993021],[-91.36980438   1.75041664]
137,12.476044988260375,8.9858189179223,6.6364889804260985,[-77.73287201   1.86867464],[-65.25697327   1.80826676],[-86.7183609    1.79166162],[-93.35469818   1.74678969]
138,12.47481539629399,8.988061999277178,6.636205322422221,[-79.71547699   1.82626438],[-67.24067688   1.80673516],[-88.70336914   1.77100873],[-95.33955383   1.75446153]
139,12.473124828273576,8.990372459895902,6.635948432306262,[-81.69805145   1.76975644],[-69.22496796   1.80186689],[-90.6884079    1.75278723],[-97.32432556   1.77299511]
140,12.471323815401941,8.992633448893372,6.635887557490765,[-83.68084717   1.712309  ],[-71.20979309   1.79433286],[-92.6734314    1.74206197],[-99.3090744    1.79903197]
141,12.469149987559867,8.99495543576183,6.636075292332697,[-85.66345978   1.6689955 ],[-73.19485474   1.7855705 ],[-94.65811157   1.74290347],[-101.2936554     1.82688832]
142,12.465795469029386,8.997767349898158,6.6362705152404775,[-87.64548492   1.65437698],[-75.18029785   1.77753508],[-96.64266968   1.75676739],[-103.27828979    1.84967601]
143,12.460677787675234,9.001427469572167,6.63616357957943,[-89.62637329   1.67683411],[-77.1660614    1.77232516],[-98.62718964   1.78172266],[-105.26288605    1.86046398]
144,12.454333646241347,9.005813355163065,6.635590167225729,[-91.60624695   1.73414016],[-79.15196991   1.77169037],[-100.61171722    1.81274867],[-107.24717712    1.85432732]
145,12.448046881259021,9.010452262103904,6.63491423001007,[-93.58569336   1.81397927],[-81.13770294   1.77648628],[-102.59609985    1.84269822],[-109.23100281    1.83046591]
146,12.44266971662919,9.014924033348636,6.634592088307806,[-95.56563568   1.8970089 ],[-83.12345886   1.78625834],[-104.58049774    1.86358202],[-111.21471405    1.79296935]
147,12.437548491932708,9.019454784658464,6.634903899885115,[-97.54573822   1.96126139],[-85.1092453   1.7992233],[-106.56471252    1.86816406],[-113.19856262    1.74991584]
148,12.430921379802458,9.024865339022643,6.635433381695767,[-99.52468109   1.9849757 ],[-87.09495544   1.81256139],[-108.54857635    1.85265541],[-115.18251038    1.71160376]
149,12.421414034737861,9.03187399892807,6.635458743315542,[-101.50127411    1.95539773],[-89.08056641   1.82293344],[-110.53211212    1.81860328],[-117.16630554    1.68902552]
150,12.409915932667028,9.040359389662969,6.605726427103234,[-103.4758606     1.87578869],[-91.06604004   1.82713473],[-112.51563263    1.77273786],[-119.12075043    1.68306899]
151,12.398859361052972,9.049330297787487,6.492723855456186,[-105.44984436    1.76418173],[-93.05112457   1.82301271],[-114.4990921     1.72552752],[-120.99173737    1.69358158]
152,12.389757340836004,9.057898020490143,6.296611151365104,[-107.42477417    1.64868259],[-95.03607178   1.81036127],[-116.48258209    1.68908298],[-122.77911377    1.72071886]
153,12.38119141950302,9.037516070755432,6.047613009480319,[-109.39980316    1.56057608],[-97.02075958   1.79118621],[-118.43671417    1.66515195],[-124.48358917    1.75962865]
154,12.36959206074575,8.936045067708182,5.817270820835576,[-111.37271118    1.53020906],[-99.00543213   1.76940894],[-120.30787659    1.65559101],[-126.12325287    1.80404472]
155,12.352555049585058,8.754630046222307,5.618958252312221,[-113.34146118    1.57371366],[-100.99016571    1.75011218],[-122.09564209    1.66239214],[-127.71148682    1.84942114]
156,12.332089310701894,8.493492744121635,5.492200687520576,[-115.3068161     1.68445516],[-102.97484589    1.73865283],[-123.80030823    1.681216  ],[-129.28833008    1.89542282]
157,12.312854951865958,8.158694124055614,5.438917196190971,[-117.27189636    1.83579504],[-104.95941925    1.73933554],[-125.42957306    1.70695126],[-130.86343384    1.94142365]
158,12.266378074132097,7.79976085939258,5.440346104631667,[-119.20744324    2.01429892],[-106.9438324     1.75376058],[-127.00218964    1.73465979],[-132.43666077    1.98742306]
159,12.137969460720804,7.497814385512549,5.470931088541434,[-121.05856323    2.20220256],[-108.92794037    1.7799567 ],[-128.54347229    1.76247883],[-134.00769043    2.03341627]
160,11.928385313303052,7.280536756697693,5.501130898316665,[-122.82681274    2.3842485 ],[-110.91213226    1.81261468],[-130.08308411    1.79032815],[-135.57661438    2.0794065 ]
161,11.638684329663558,7.145976721279149,5.530799973137529,[-124.51331329    2.5572412 ],[-112.896492      1.84419417],[-131.62097168    1.81820428],[-137.14323425    2.1253922 ]
162,11.287369721028938,7.075975342045909,5.559891990109123,[-126.13565826    2.7232368 ],[-114.880867      1.86627185],[-133.15705872    1.84610355],[-138.70742798    2.17137265]
