,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
17,7.000000024411422,7.000000024411422,6.962211608918045,[94.69280243  1.81076014],[115.65501404   1.81195021],[108.65501404   1.8113656 ],[101.65501404   1.810781  ]
18,7.000000024411422,6.999992395017458,6.9595565796623715,[94.31711578  1.81074548],[115.27666473   1.81188285],[108.27666473   1.81129825],[101.27667236   1.81071365]
19,7.000000024411422,6.999992395017458,6.956878662582556,[93.91627502  1.81071854],[114.87314606   1.81180656],[107.87314606   1.81122196],[100.87315369   1.81063735]
20,7.000000024411422,6.999992395017443,6.954177857580277,[93.49007416  1.81067789],[114.44424438   1.81172144],[107.44424438   1.81113684],[100.44425201   1.81055224]
21,7.000000024411422,6.999992395016946,6.95144653514978,[93.03829193  1.81062233],[113.98973083   1.81162703],[106.98973083   1.81104243],[99.98973846  1.81045783]
22,7.000000024411422,6.999992395016946,6.948661806959555,[92.56073761  1.81055057],[113.50939178   1.81152391],[106.50939178   1.81093931],[99.50939941  1.81035471]
23,7.000000024411422,6.9999923950172445,6.9459686313479985,[92.05712128  1.81046176],[113.00308228   1.81141305],[106.00308228   1.81082845],[99.0030899   1.81024384]
24,7.000000024411422,6.999992395016648,6.9436569251944364,[91.52761841  1.81035483],[112.4712677    1.81129408],[105.4712677    1.81070948],[98.47127533  1.81012487]
25,7.000000024411422,6.999992395016946,6.9405212440953745,[90.97231293  1.81023061],[111.91282654   1.81116831],[104.91282654   1.81058371],[97.91283417  1.80999911]
26,7.000000024411422,6.999992395016747,6.936897281371943,[90.39028931  1.81008804],[111.32717896   1.81103563],[104.32717896   1.81045103],[97.32718658  1.80986643]
27,7.000000024411422,6.999992395016747,6.932655337361995,[89.78149414  1.80992854],[110.71414185   1.81089759],[103.71414185   1.81031299],[96.71414948  1.80972838]
28,7.000000024411422,6.9999923950172445,6.927856447322737,[89.1457901   1.80975389],[110.07363892   1.81075621],[103.07363892   1.8101716 ],[96.07364655  1.809587  ]
29,7.000000024411422,6.999992395016847,6.92268371690287,[88.48297119  1.80956662],[109.40564728   1.81061339],[102.40564728   1.81002879],[95.40565491  1.80944419]
30,7.000000024411422,6.999992395016847,6.91723632845291,[87.7928772   1.80936933],[108.7101059    1.81047118],[101.7101059    1.80988657],[94.71011353  1.80930197]
31,7.000000024411422,6.999992395016847,6.911537170410791,[87.07541656  1.80916512],[107.98694611   1.81033146],[100.98694611   1.80974686],[93.98695374  1.80916226]
32,7.000000024411422,6.999992395016861,6.905609131212722,[86.33049774  1.80895746],[107.23609924   1.81019652],[100.23609924   1.80961192],[93.23610687  1.80902731]
33,7.000000024401368,6.999992395026917,6.899429322890528,[85.5581131   1.80875003],[106.45753479   1.81006789],[99.45753479  1.80948341],[92.45754242  1.80889869]
34,7.000000024401368,6.99999239501696,6.893234256825156,[84.75815582  1.80854785],[105.65138245   1.80994868],[98.65138245  1.8093642 ],[91.65139008  1.8087796 ]
35,7.0000000244016665,6.999992395016946,6.887046821171751,[83.93054199  1.80835605],[104.81758118   1.8098402 ],[97.81758118  1.80925572],[90.81758881  1.80867112]
36,7.0000000244014675,6.999992395016946,6.880828868872658,[83.07523346  1.80817723],[103.95605469   1.80974329],[96.95605469  1.8091588 ],[89.95606232  1.8085742 ]
37,7.000000024401965,6.999992395016946,6.874580399689472,[82.19219971  1.8080138 ],[103.06677246   1.80965757],[96.06677246  1.80907309],[89.06678009  1.80848849]
38,7.000000024381664,6.999992395036762,6.868331930813926,[81.28131866  1.80786788],[102.14964294   1.80958211],[95.14964294  1.80899787],[88.14965057  1.80841303]
39,7.000000024381465,6.999992395036876,6.862068203033195,[80.34254456  1.80774069],[101.2046051    1.80951583],[94.2046051   1.80893159],[87.20461273  1.80834675]
40,7.000000024381365,6.999992395036762,6.855796845339157,[79.3758316   1.80763257],[100.23162079   1.80945754],[93.23162079  1.8088733 ],[86.23162842  1.80828846]
41,7.000000024381564,6.999992395036876,6.849517857319053,[78.38114166  1.80754292],[99.23065186  1.80940497],[92.23065186  1.80882072],[85.23065948  1.80823588]
42,7.000000024381564,7.000000024431338,6.843223609306437,[77.35849762  1.8074702 ],[98.20172119  1.80935597],[91.20172119  1.80877173],[84.20172119  1.80818689]
43,7.00000002442138,7.0000000243915155,6.836929359960406,[76.30782318  1.80741155],[97.1447525   1.80930781],[90.1447525   1.80872309],[83.1447525   1.80813873]
44,6.9999923950269025,7.000007653785992,6.830635109266981,[75.22910309  1.80736351],[96.05973816  1.80925751],[89.05974579  1.80867279],[82.05973816  1.80808842]
45,6.9999923950070055,7.000007653805884,6.824348486840835,[74.12232208  1.80732179],[94.94667053  1.80920279],[87.94667816  1.80861831],[80.94667053  1.8080337 ]
46,6.999992395016946,7.000007653795944,6.818046604773401,[72.98756409  1.80728209],[93.80561066  1.80914152],[86.80561829  1.80855691],[79.80561066  1.80797243]
47,6.999992395016946,7.000007653795944,6.811752351605476,[71.82474518  1.80723941],[92.6364975   1.80907154],[85.63650513  1.80848694],[78.6364975   1.80790246]
48,6.999992395006892,7.000007653805998,6.805480986458928,[70.63388062  1.8071897 ],[91.43936157  1.80899167],[84.4393692   1.80840719],[77.43936157  1.80782259]
49,6.999992394997053,7.000007653815842,6.799209621409342,[69.41508484  1.8071301 ],[90.21429443  1.80890155],[83.21430206  1.80831718],[76.21429443  1.80773246]
50,6.999992394997053,7.000007653815842,6.792938256753301,[68.16838074  1.80705714],[88.96131897  1.80880117],[81.9613266   1.80821681],[74.96131897  1.80763209]
51,6.999992394996939,7.000007653815955,6.786682151437258,[66.8937912   1.80696976],[87.68047333  1.80869186],[80.68048096  1.8081075 ],[73.68047333  1.80752277]
52,6.999992394987088,7.000007653825814,6.780426046743471,[65.59127808  1.80686784],[86.3717041   1.80857503],[79.37171173  1.80799079],[72.3717041   1.80740595]
53,6.99999239497714,7.000007653835775,6.774185201472245,[64.26087189  1.80675292],[85.03505707  1.80845296],[78.0350647   1.80786884],[71.03505707  1.80728388]
54,6.9999847655826635,7.000015283230251,6.767948171471485,[62.90262222  1.80662763],[83.67057037  1.80832779],[76.67058563  1.80774367],[69.67057037  1.80715871]
55,6.999984765582564,7.000015283230351,6.761707327301212,[61.5166893   1.80649519],[82.27839661  1.80820215],[75.27841187  1.80761802],[68.27839661  1.80703306]
56,6.9999847655726315,7.000015283240299,6.7554970010352395,[60.10312271  1.80635881],[80.85861969  1.8080765 ],[73.85863495  1.80749249],[66.85861969  1.80690742]
57,6.999984765592527,7.0000152832203755,6.749305748452232,[58.66188049  1.80622208],[79.41118622  1.80795264],[72.41120148  1.8073684 ],[65.41118622  1.80678356]
58,6.999984765602463,7.000019097907613,6.743114495875684,[57.19302368  1.80608809],[77.93614197  1.80783129],[70.93615723  1.80724692],[63.93613815  1.8066622 ]
59,6.99998476562237,7.000019097887701,6.736953760705828,[55.69662094  1.80595887],[76.43357849  1.80771244],[69.43359375  1.80712783],[62.43357468  1.80654335]
60,6.99998476562247,7.000003839098656,6.731075312761878,[54.1732254   1.80583513],[74.90428925  1.80759466],[67.9043045   1.80701005],[60.90430069  1.80642557]
61,6.999984765632327,7.000015283190519,6.7255935928855,[52.62483215  1.8057164 ],[73.35042572  1.80747688],[66.35044098  1.80689216],[59.35042572  1.80630767]
62,6.999984765692224,7.000019097847902,6.720535304017165,[51.05369186  1.8056035 ],[71.77423096  1.80736065],[64.77424622  1.80677521],[57.77422714  1.80619121]
63,6.999984765682141,7.000026727242478,6.715808893501042,[49.4622345   1.80549788],[70.17805481  1.80724776],[63.17807007  1.80666244],[56.17804337  1.80607843]
64,6.999980951004908,7.000026727242371,6.7111130003461135,[47.85167694  1.8054018 ],[68.56279755  1.80714214],[61.56281662  1.80655658],[54.56278992  1.80597258]
65,6.999984765722029,7.000026727222592,6.70643618067057,[46.22209549  1.80531573],[66.92854309  1.80704606],[59.92855835  1.80646026],[52.92853165  1.80587649]
66,6.999988580419317,7.000026727212651,6.701770805218409,[44.57355118  1.80523682],[65.27533722  1.80695844],[58.27534866  1.80637264],[51.27532196  1.80578899]
67,7.000000024501106,7.000026727212552,6.697113059364701,[42.9060936   1.80515957],[63.60323334  1.80687487],[56.60323334  1.8062892 ],[49.60320663  1.80570555]
68,7.000000024501106,7.000026727222492,6.692474387291685,[41.21977234  1.80507565],[61.91227341  1.80678844],[54.91227341  1.80620277],[47.9122467  1.805619 ]
69,7.0000000244512615,7.000030541959561,6.687828086153782,[39.51449585  1.80497682],[60.20235443  1.80669093],[53.20235443  1.80610585],[46.20232391  1.80552161]
70,7.000000024381564,7.000030542019289,6.683212302917251,[37.79044724  1.80485666],[58.47369003  1.80657601],[51.47369003  1.80599177],[44.47365952  1.80540681]
71,7.000000024341782,7.000030542039223,6.678607964045807,[36.04752731  1.80471122],[56.72616577  1.80643892],[49.72616577  1.80585515],[42.72613525  1.80526996]
72,7.000000024331841,7.000030542049183,6.674018884015905,[34.28578949  1.80454183],[54.95983887  1.80627859],[47.95983887  1.80569494],[40.95980835  1.80510962]
73,7.000000024331841,7.000030542059259,6.669437433290845,[32.50527573  1.80435371],[53.17474365  1.80609846],[46.17474365  1.80551481],[39.17471313  1.80492938]
74,7.000000024311967,7.000030542079103,6.664871241084151,[30.7062149  1.8041563],[51.37111664  1.8059057 ],[44.37111664  1.80532229],[37.37108612  1.80473661]
75,7.000000024341782,7.000030542079203,6.6603183998526365,[28.88866234  1.80396116],[49.54901123  1.8057102 ],[42.54901123  1.80512643],[35.54898071  1.80454075]
76,7.000000024381564,7.000030542069123,6.65578081695596,[27.05268097  1.80377936],[47.70849228  1.8055228 ],[40.70849228  1.80493855],[33.70846176  1.804353  ]
77,7.000003839118667,7.00002672733207,6.651559853571004,[25.19843483  1.80361986],[45.85002518  1.80535305],[38.85002136  1.80476832],[31.84999466  1.80418324]
78,7.0000038391884205,7.000028634610865,6.6479549636189725,[23.32768631  1.80348778],[43.97567368  1.80520844],[36.97566986  1.80462289],[29.97564125  1.80403864]
79,7.000003839218246,7.00002291254519,6.644979498794212,[21.44270515  1.80338311],[42.08771133  1.8050921 ],[35.08770752  1.80450618],[28.08768463  1.80392218]
80,7.000003839218239,7.000019097818178,6.642578146334918,[19.545784    1.80330193],[40.18838501  1.80500388],[33.1883812   1.80441797],[26.18836212  1.80383432]
81,7.000005746527044,7.000015283110952,6.640306494187471,[17.63869476  1.80323708],[38.27902222  1.80493927],[31.27901649  1.80435383],[24.27900124  1.8037703 ]
82,7.0000171905291575,7.000017190469481,6.638037703710566,[15.72144794  1.8031776 ],[36.35951996  1.80488765],[29.35950279  1.80430329],[22.35948563  1.80371964]
83,7.000015283110852,7.000019097847902,6.635780357855135,[13.79407883  1.80310917],[34.42989349  1.80483377],[27.42987823  1.80425024],[20.42985916  1.80366623]
84,7.000019097718782,7.000019097907712,6.633534456425269,[11.85661983  1.80301547],[32.49019241  1.80475819],[25.49017334  1.80417573],[18.49015427  1.80359101]
85,7.000017190310709,7.000019097937498,6.6312961843571685,[9.90930748 1.80288279],[30.54063988  1.80464268],[23.54062271  1.80406094],[16.54060364  1.80347586]
86,7.000019097639593,7.000015283290053,6.629062680074802,[7.95196724 1.80270302],[28.58106422  1.80447388],[21.58104515  1.80389237],[14.58102989  1.8033067 ]
87,7.000021005057557,7.000014329625831,6.626835850674742,[5.98462868 1.80247664],[26.61149979  1.80424976],[19.61147881  1.80366743],[12.6114645   1.80308163]
88,7.000021005196596,7.00001528328018,6.624614742229977,[4.00731659 1.80221617],[24.63196754  1.80397999],[17.63194656  1.80339599],[10.6319313   1.80281043]
89,7.000021959060225,7.000018144243295,6.622672582550293,[2.02094507 1.80194271],[22.64365768  1.80368602],[15.64363575  1.80309975],[8.64361763 1.80251491]
90,7.0000219592502875,7.000018621040631,6.621445312950251,[0.02780426 1.80168343],[20.64929008  1.80339861],[13.64926815  1.80281007],[6.64924955 1.80222571]
91,7.000020052032062,7.000019574645365,6.62070514750443,[-1.96975517  1.80146837],[18.65098953  1.80315387],[11.65096951  1.80256379],[4.65094995 1.80198026]
92,7.000019098397999,7.000020289861319,6.620356866158991,[-3.96954584  1.80086577],[16.6508503   1.80298817],[9.65083122 1.80239761],[2.65081096 1.80181456]
93,7.000020528819041,7.000019216967795,6.620336164698822,[-5.97017097  1.80001318],[14.65020466  1.80292368],[7.65018415 1.80233419],[0.65016496 1.80175126]
94,7.000020528648632,7.000019216977723,6.620568232237756,[-7.97017384  1.79908741],[12.65043354  1.8029635 ],[5.65041304 1.80237603],[-1.34960616  1.80179298]
95,7.0000186210107636,7.000019151183968,6.620983558274153,[-9.96857738  1.79798317],[10.65244293  1.80308402],[3.65242434 1.80250001],[-3.34759474  1.80145705]
96,7.000018382304629,7.000018122781687,6.621512619312717,[-11.96501827   1.79689932],[8.65652943 1.80323756],[1.65651107 1.80265701],[-5.34350681  1.80081868]
97,7.000018471445401,7.000017394592766,6.622101014423981,[-13.95909309   1.7961098 ],[6.66304207 1.8033601 ],[-0.33697638  1.80278277],[-7.33699322  1.79999208]
98,7.0000165271300085,7.000018291988005,6.622692784194085,[-15.95060921   1.79583395],[4.67211676 1.8033843 ],[-2.32789969  1.80235112],[-9.3279171   1.79882634]
99,7.000014304901852,7.000018741750999,6.623243461977963,[-17.93944168   1.79619324],[2.68383336 1.80325413],[-4.31618071  1.80142796],[-11.31619835   1.79750586]
100,7.000012650997628,7.000019168999177,6.623716407415313,[-19.92589188   1.79716825],[0.6978547  1.80294061],[-6.3021574   1.80016255],[-13.30217552   1.79632998]
101,7.000011734134635,7.000020629308065,6.624091825836133,[-21.91040421   1.79858077],[-1.28628242  1.80245614],[-8.28629303  1.79848838],[-15.28631306   1.79558492]
102,7.000011349220262,7.000019178679225,6.624368375601247,[-23.89341736   1.80011451],[-3.26902175  1.80139625],[-10.26903152   1.79670191],[-17.2690506    1.79548836]
103,7.0000111506227665,7.0000219935873345,6.624544308808119,[-25.8753891    1.80137098],[-5.25081539  1.7999748 ],[-12.25082493   1.79522145],[-19.25084686   1.7961309 ]
104,7.000011186713039,7.000020670791542,6.624629610768545,[-27.85674477   1.80195487],[-7.23208666  1.79848313],[-14.23209667   1.79443049],[-21.2321167   1.7974323]
105,7.000007071657032,7.000024359872947,6.624634238099393,[-29.83786392   1.80157363],[-9.21320057  1.79694974],[-16.21320724   1.79459536],[-23.21323013   1.79913449]
106,7.000002861680786,7.00002471103432,6.624584236110707,[-31.81905746   1.80012774],[-11.19444752   1.79569066],[-18.19445038   1.79578662],[-25.19447327   1.80083835]
107,7.000003411758085,7.000024181284671,6.624484512081301,[-33.80076981   1.7977705 ],[-13.17626095   1.79505122],[-20.17626381   1.79782796],[-27.1762867    1.80208278]
108,7.000002777477191,7.000025122076272,6.624365332414568,[-35.78314209   1.79490161],[-15.1587553    1.79525316],[-22.15875626   1.8003062 ],[-29.15878105   1.80244434]
109,7.000004740927965,7.000024865089397,6.624230582945483,[-37.76618958   1.79210806],[-17.14193916   1.79633939],[-24.14194107   1.80263782],[-31.14196587   1.801651  ]
110,7.000004509968506,7.000020522614475,6.624102901071207,[-39.74972534   1.79005456],[-19.12560844   1.79814172],[-26.12561035   1.804178  ],[-33.12562943   1.7996738 ]
111,7.000001192608048,7.000021286093414,6.623978029500529,[-41.73374176   1.78933227],[-21.10975075   1.8002851 ],[-28.10975075   1.80437124],[-35.10976791   1.79677653]
112,6.999992402007305,7.000025408782954,6.623867809629302,[-43.71822357   1.79029226],[-23.09434509   1.80225062],[-30.09433746   1.80291367],[-37.09435654   1.79349589]
113,6.999983764675019,7.000032918454408,6.623779720358366,[-45.70330429   1.7929126 ],[-25.07951546   1.80348229],[-32.07949829   1.7998724 ],[-39.07952499   1.79054403]
114,6.999975733091608,7.000041698489472,6.623711758528949,[-47.68883896   1.7967571 ],[-27.0651226    1.80351591],[-34.06509399   1.79571807],[-41.06513214   1.78866673]
115,6.999970252878028,7.000042521947774,6.623676759324606,[-49.6746788    1.80102301],[-29.05101013   1.80211055],[-36.05097198   1.79126632],[-43.05101395   1.78846562]
116,6.999973722906344,7.000042476226948,6.623657736587069,[-51.66049957   1.80467427],[-31.03685188   1.79934704],[-38.03681564   1.7875371 ],[-45.0368576   1.7902211]
117,6.999972987257251,7.000042972368971,6.6236469022813065,[-53.64644623   1.80665803],[-33.02280807   1.79566061],[-40.02277374   1.78553772],[-47.02281189   1.79375696]
118,6.999960416185366,7.000052966903055,6.623642668116042,[-55.63225555   1.80616069],[-35.0086174    1.79178393],[-42.00857544   1.7860142 ],[-49.0086174    1.79842687]
119,6.999931360020412,7.000071232370301,6.623645790856946,[-57.61783981   1.80287099],[-36.99420547   1.78861177],[-43.99413681   1.78919828],[-50.99419403   1.8032043 ]
120,6.999916445208992,7.000079307709113,6.62366818254497,[-59.60323334   1.79714513],[-38.97959137   1.78701198],[-45.97950363   1.79466474],[-52.9795723    1.80687153]
121,6.999906708977434,7.000083544967536,6.623701535810558,[-61.58863831   1.79000497],[-40.96498871   1.78759491],[-47.9648819    1.80135298],[-54.96496201   1.80828905]
122,6.9999067690887555,7.00007637251505,6.623745508208407,[-63.57402802   1.78296936],[-42.95036316   1.79051578],[-49.95024872   1.8077476 ],[-56.95032501   1.8066988 ]
123,6.999898075245528,7.00007606002387,6.623773979037954,[-65.55934143   1.77776945],[-44.93566513   1.79536891],[-51.93554306   1.81216276],[-58.93561172   1.80198741]
124,6.99986517567676,7.0000925829557135,6.623783191376754,[-67.54459381   1.77597988],[-46.9209137   1.8012042],[-53.92076874   1.81311536],[-60.9208374    1.79481614]
125,6.99982138884511,7.000122398636407,6.62376505162014,[-69.52978516   1.77856147],[-48.9061203    1.80668366],[-55.90594101   1.8097682 ],[-62.90602493   1.7865591 ]
126,6.999764327924191,7.000160526430281,6.623744268001099,[-71.51493073   1.78549111],[-50.89130783   1.81033909],[-57.8910675    1.80226743],[-64.89118958   1.77906406]
127,6.999728422045162,7.000185971857109,6.623737344533199,[-73.49983215   1.7956363 ],[-52.87626266   1.81089997],[-59.87596512   1.79183316],[-66.87612915   1.77430701]
128,6.999716694715488,7.000186306033545,6.623762193987943,[-75.48455048   1.8068856 ],[-54.86102295   1.80768609],[-61.86068726   1.78060472],[-68.86087036   1.77391076]
129,6.999708033939559,7.000175550221539,6.6238039112980225,[-77.46918488   1.81653905],[-56.84567261   1.80089211],[-63.84531784   1.77124131],[-70.8454895   1.77862  ]
130,6.9996603220581095,7.000193443307757,6.623789716297918,[-79.45392609   1.82184446],[-58.83044815   1.79165125],[-65.83006287   1.76638353],[-72.83022308   1.78795147]
131,6.999544579744415,7.000257267812768,6.623704188522361,[-81.43874359   1.82068563],[-60.81535721   1.78186226],[-67.814888     1.76796937],[-74.81507111   1.80019212]
132,6.999393983469205,7.0003602711250545,6.623588571417027,[-83.42359161   1.81231809],[-62.80034256   1.77384114],[-69.79973602   1.77654004],[-76.80000305   1.81267107]
133,6.999276212669622,7.000451658155317,6.623504007217338,[-85.40825653   1.79778147],[-64.78517151   1.76988173],[-71.7844162    1.79088819],[-78.78479767   1.82223618]
134,6.999225612986337,7.000480231340742,6.623535013151411,[-87.39282227   1.77984607],[-66.76985931   1.77162194],[-73.76898956   1.80815876],[-80.76944733   1.82589483]
135,6.999205781632629,7.000465901576821,6.623631789018521,[-89.37734985   1.76251304],[-68.75445557   1.77944434],[-75.75351715   1.82437217],[-82.75398254   1.82170391]
136,6.999140186954283,7.000458892927032,6.623663304493756,[-91.3620224    1.75024962],[-70.73920441   1.79219186],[-77.73821259   1.83517873],[-84.73862457   1.80955219]
137,6.998932896564897,7.000559277185245,6.623538306013678,[-93.34655762   1.74708414],[-72.72388458   1.80731916],[-79.72275543   1.83678985],[-86.72316742   1.79137838]
138,6.998583483490597,7.000776653770182,6.623248529944266,[-95.33107758   1.75522518],[-74.70871735   1.82134342],[-81.70729828   1.82731879],[-88.7078476    1.77090049]
139,6.998259591225446,7.001022691956653,6.622989199444338,[-97.31565094   1.77409124],[-76.69366455   1.83047462],[-83.6918869    1.80764413],[-90.69269562   1.75290787]
140,6.9980810946087235,7.001153774691844,6.622948214822892,[-99.30027008   1.80022407],[-78.67862701   1.83147967],[-85.67652893   1.78140199],[-92.67757416   1.74241602]
141,6.998045675829732,7.001122396948973,6.623142938191974,[-101.28477478    1.82789171],[-80.66334534   1.82276475],[-87.66105652   1.75434327],[-94.66217041   1.74343026]
142,6.997973840285583,7.0010638952905015,6.623323378714943,[-103.26916504    1.85018694],[-82.6478653    1.80516005],[-89.64546967   1.73325074],[-96.646492     1.75737286]
143,6.997594148784053,7.001190263216999,6.623185181541591,[-105.25335693    1.86022508],[-84.63231659   1.78193319],[-91.62967682   1.72471702],[-98.63063049   1.78227353]
144,6.996863786991605,7.001625044495716,6.6226041728540554,[-107.23719025    1.85325408],[-86.61672211   1.75817811],[-93.61354065   1.73301589],[-100.61470795    1.81307673]
145,6.99601854887204,7.002219127688244,6.621924658714744,[-109.22089386    1.82878244],[-88.60128021   1.73983037],[-95.59727478   1.75814819],[-102.59898376    1.84267044]
146,6.995461378676023,7.002638046454537,6.621646174803501,[-111.20459747    1.79107106],[-90.58585358   1.73259497],[-97.5810318    1.79553568],[-104.58334351    1.86314023]
147,6.995321800925,7.002659946300472,6.621966644818175,[-113.18842316    1.74824834],[-92.57028198   1.74014735],[-99.56493378   1.83696353],[-106.56752777    1.86735559]
148,6.995260461375989,7.0024794538873705,6.622472228779552,[-115.17215729    1.71063614],[-94.55433655   1.7625314 ],[-101.54873657    1.87224567],[-108.55118561    1.85160577]
149,6.9946648792681065,7.002572770922029,6.622430443385977,[-117.15579224    1.68914068],[-96.53839874   1.79572034],[-103.5324173     1.89080572],[-110.53460693    1.81755471]
150,6.993214184846152,7.0033635995352395,6.592628361884817,[-119.11014557    1.68455708],[-98.52262115   1.83245373],[-105.51564026    1.88468826],[-112.51809692    1.7719835 ]
151,6.991334894299879,7.004637067976959,6.488954258474082,[-120.99063873    1.69676435],[-100.50693512    1.86376178],[-107.4982605     1.85222673],[-114.50174713    1.72528017]
152,6.989949594183075,7.005711054271919,6.318815805024474,[-122.80394745    1.72599673],[-102.49090576    1.88027906],[-109.48038483    1.79917586],[-116.48523712    1.68948674]
153,6.989536828833829,6.977191779476639,6.095899085582623,[-124.53459167    1.76681757],[-104.47451019    1.8749826 ],[-111.46269226    1.73737276],[-118.43952179    1.66627526]
154,6.989520931466618,6.865583154852396,5.891579889323648,[-126.20034027    1.81297052],[-106.45768738    1.84631073],[-113.44527435    1.68189931],[-120.3108139     1.65743029]
