,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
17,6.999984760604443,6.999992394966696,6.94998935381217,[94.7024765   1.81038153],[115.65244293   1.81218374],[108.65245819   1.81166267],[101.65246582   1.81107867]
18,6.999992389609936,6.9999923949677045,6.946373021833743,[94.32752991  1.81033218],[115.27388763   1.81213915],[108.27389526   1.81162333],[101.27390289   1.81103933]
19,7.000007648024046,6.999992394966696,6.942718542850916,[93.92745209  1.81027293],[114.87017059   1.81208432],[107.87016296   1.81157362],[100.87017059   1.81098962]
20,7.00000764769403,6.99999239496769,6.939033546178435,[93.50201416  1.81020296],[114.44104767   1.81201816],[107.44104004   1.81151199],[100.44104767   1.81092799]
21,7.000015276788558,6.999992394967193,6.935325661182846,[93.05099487  1.81012213],[113.98632812   1.81194007],[106.98631287   1.81143808],[99.9863205   1.81085408]
22,7.0000152765584795,6.9999923949668945,6.931594887859054,[92.57421875  1.81002975],[113.50582123   1.81184995],[106.50580597   1.81135118],[99.5058136   1.81076717]
23,7.000015276397446,6.999992394967605,6.927925149453681,[92.07137299  1.80992687],[112.99930573   1.81174803],[105.99929047   1.81125152],[98.9992981   1.81066751]
24,7.00003053514517,6.9999847655622744,6.924636880544321,[91.54264069  1.80981266],[112.46729279   1.81163418],[105.46726227   1.81113827],[98.46727753  1.81055439]
25,7.000038164580399,6.99998476556307,6.920509377896976,[90.98810577  1.80968893],[111.908638     1.81150889],[104.90859985   1.81101239],[97.90861511  1.8104285 ]
26,7.000045794093954,6.999984765562573,6.916015664098832,[90.40678406  1.80955422],[111.3228302    1.81137168],[104.32278442   1.81087351],[97.32279968  1.81028962]
27,7.000053423709206,6.99998476556307,6.911003151225616,[89.79863739  1.8094101 ],[110.70967865   1.8112241 ],[103.70962524   1.81072283],[96.7096405   1.81013894]
28,7.000053424027445,6.9999847655628855,6.905609168346806,[89.16346741  1.80925918],[110.06911469   1.8110683 ],[103.06906128   1.81056261],[96.06907654  1.80997872]
29,7.000053424399625,6.999984765562573,6.899902380084581,[88.50115204  1.80910313],[109.40109253   1.81090593],[102.40103912   1.81039512],[95.40105438  1.80981123]
30,7.000061054310384,6.99998476556317,6.893798863061227,[87.81166077  1.80894423],[108.70550537   1.81073999],[101.70544434   1.81022215],[94.70545959  1.80963826]
31,7.00006868429181,6.999984765562687,6.887367281947997,[87.094841    1.80878448],[107.98226166   1.8105725 ],[100.98219299   1.81004679],[93.98220825  1.8094629 ]
32,7.000083943730631,6.99998476556307,6.880691560071576,[86.35056305  1.80862677],[107.23132324   1.81040597],[100.23123932   1.80987167],[93.23125458  1.80928779]
33,7.0000915737950375,6.999984765572717,6.87380984452873,[85.57875824  1.80847323],[106.45264435   1.81024325],[99.4525528   1.80970025],[92.45256805  1.80911624]
34,7.000106833311132,6.9999847655726315,6.866951017245741,[84.77931213  1.80832684],[105.64635468   1.81008852],[98.64624786  1.80953622],[91.64626312  1.80895221]
35,7.000114463388161,6.9999847655726315,6.860130337051481,[83.95223999  1.80819094],[104.81246948   1.80994439],[97.81235504  1.80938351],[90.8123703   1.80879951]
36,7.0001220934848005,6.9999847655726315,6.853279139369001,[83.09751892  1.80806696],[103.95090485   1.8098129 ],[96.95078278  1.80924332],[89.95079803  1.80865932]
37,7.000129723553806,6.9999847655726315,6.846405053689193,[82.21501923  1.80795467],[103.0615387    1.80969441],[96.061409   1.8091166],[89.06142426  1.8085326 ]
38,7.000129724168174,6.9999847655925125,6.839523338810198,[81.3046875   1.80785477],[102.14432526   1.80958974],[95.14419556  1.80900455],[88.14421082  1.8084203 ]
39,7.000129724668797,6.999984765602463,6.83262636534634,[80.36644745  1.80776739],[101.19918823   1.80949831],[94.19905853  1.80890715],[87.19907379  1.80832279]
40,7.000129725083457,6.9999847655925125,6.825721762673248,[79.40027618  1.80769193],[100.22611237   1.80941963],[93.22598267  1.80882359],[86.22599792  1.80823934]
41,7.000137354793272,6.999984765582564,6.818801901465003,[78.40618896  1.80762625],[99.22511292  1.80935264],[92.22497559  1.80875289],[85.22499084  1.80816877]
42,7.0001449843411745,6.9999847655925125,6.8118744110631795,[77.38408661  1.80756843],[98.1960907   1.80929434],[91.19594574  1.80869281],[84.195961    1.80810857]
43,7.000144984371901,6.99998476561243,6.804954550216678,[76.33395386  1.8075161 ],[97.13903809  1.80924225],[90.13889313  1.80864036],[83.13890839  1.80805588]
44,7.0001526136946906,6.9999847656423855,6.798019430761243,[75.25577545  1.80746603],[96.05393219  1.80919361],[89.0537796   1.80859256],[82.05379486  1.80800772]
45,7.000160242925641,6.999984765652361,6.791099570220063,[74.1496048   1.80741572],[94.9408493   1.80914497],[87.94068909  1.80854583],[80.94070435  1.80796087]
46,7.000160242691605,6.999984765662224,6.784179709768097,[73.01537323  1.80736148],[93.79969788  1.80909264],[86.79953766  1.80849624],[79.79955292  1.80791116]
47,7.0001678718024944,6.999984765672175,6.777252219974156,[71.85309601  1.80730093],[92.63050079  1.80903399],[85.63033295  1.80844092],[78.63034821  1.80785573]
48,7.000190759714072,6.99998476566221,6.7703323595598315,[70.66277313  1.80723202],[91.43328094  1.80896664],[84.43309021  1.80837679],[77.43310547  1.80779171]
49,7.000198388798121,6.9999847656722745,6.7634124990901565,[69.44443512  1.80715311],[90.2080307   1.80888832],[83.20783234  1.80830216],[76.2078476   1.80771697]
50,7.000206017973489,6.9999847656722745,6.756500267958296,[68.19809723  1.8070631 ],[88.95478821  1.80879915],[81.95458221  1.80821562],[74.95459747  1.80763042]
51,7.000221276722808,6.999977136237865,6.749610924861385,[66.9238739   1.80696249],[87.67368317  1.80869925],[80.67346191  1.8081162 ],[73.6734848   1.80753148]
52,7.000221276712866,6.999977136227908,6.742729211038897,[65.62181091  1.80685222],[86.36473846  1.80858898],[79.36451721  1.80800605],[72.3645401   1.80742145]
53,7.000228906167055,6.999977136207987,6.7358474971055635,[64.29196167  1.80673361],[85.02801514  1.80846977],[78.02778625  1.80788612],[71.02780914  1.80730176]
54,7.0002365356708705,6.999977136208001,6.728977227153839,[62.93426895  1.80660903],[83.66345978  1.80834413],[76.66322327  1.80775917],[69.66324615  1.8071748 ]
55,7.000251794579706,6.999961877418949,6.722137474720597,[61.54878235  1.80648124],[82.27113342  1.80821466],[75.27088165  1.80762827],[68.2709198   1.80704391]
56,7.000259424074141,6.999961877418949,6.715301537045216,[60.13555145  1.8063519 ],[80.85107422  1.80808413],[73.85081482  1.80749655],[66.85085297  1.80691218]
57,7.000267053518659,6.999961877438857,6.7084846727971215,[58.69475174  1.80622435],[79.40346527  1.80795431],[72.40319824  1.80736613],[65.40323639  1.80678153]
58,7.00026705355874,6.999961877468733,6.701683067398211,[57.22645569  1.80609882],[77.92836761  1.80782723],[70.92810059  1.80723858],[63.92813873  1.80665362]
59,7.000267053548731,6.9999656921759765,6.694904350232519,[55.73073578  1.80597651],[76.4258728   1.80770314],[69.42560577  1.8071146 ],[62.42564011  1.80652952]
60,7.000274682893206,6.999973321580425,6.68850328816389,[54.20813751  1.80585682],[74.89688873  1.80758202],[67.89661407  1.80699408],[60.89664078  1.80640888]
61,7.000297571016583,6.999965692175984,6.682720207119065,[52.66075134  1.8057394 ],[73.34373474  1.80746365],[66.34343719  1.80687642],[59.34347153  1.80629134]
62,7.0003128297157176,6.999950433376969,6.677555107216801,[51.09104919  1.80562401],[71.76886749  1.80734921],[64.76855469  1.80676305],[57.76860428  1.80617809]
63,7.000328088424974,6.999946618639857,6.67276003312815,[49.5013504   1.80551338],[70.17438507  1.80724144],[63.17405701  1.80665624],[56.17411041  1.80607176]
64,7.00033571772985,6.999938989225477,6.667987847337108,[47.89257431  1.8054105 ],[68.56083679  1.80714285],[61.5605011   1.80655873],[54.56056213  1.80597448]
65,7.0003471617520345,6.999938989205681,6.663230920360804,[46.26476669  1.80531788],[66.92828369  1.807055  ],[59.92793655  1.80647171],[52.92799759  1.8058877 ]
66,7.000358605784224,6.999938989195737,6.658477807974406,[44.61799622  1.8052336 ],[65.27677155  1.80697441],[58.27641296  1.80639184],[51.276474    1.80580795]
67,7.000362420491334,6.999935174488506,6.6537513982654675,[42.95230484  1.80515242],[63.60635376  1.80689538],[56.60599136  1.80631268],[49.60605621  1.80572891]
68,7.00037004991558,6.999931359811113,6.649032617631506,[41.2677536   1.80506754],[61.91708755  1.80680954],[54.91671753  1.80622649],[47.91678619  1.80564249]
69,7.000370049995182,6.9999313598608595,6.644336724832614,[39.56438446  1.80497098],[60.20902252  1.80670893],[53.2086525   1.80612493],[46.20872116  1.80554032]
70,7.000377679459324,6.999931359950544,6.6396446464927745,[37.84224701  1.80485582],[58.48220062  1.80658722],[51.48182297  1.80600238],[44.48189163  1.8054167 ]
71,7.000385308933532,6.999931359990463,6.6349640121751685,[36.10140228  1.80471754],[56.73668289  1.80644095],[49.73629761  1.80585515],[42.73636627  1.805269  ]
72,7.000396753065214,6.9999313600504856,6.6302948220004145,[34.34173584  1.80455542],[54.9723587   1.80627108],[47.97196198  1.8056848 ],[40.97203064  1.80509794]
73,7.000396753085178,6.999931360070386,6.625644705515671,[32.56345749  1.80437362],[53.18943024  1.8060832 ],[46.18903351  1.80549669],[39.18910217  1.80490959]
74,7.000396753035371,6.999931360060382,6.621009848112474,[30.76662827  1.80418003],[51.38796616  1.80588591],[44.38756943  1.8053    ],[37.38763809  1.80471301]
75,7.0003967529755435,6.999931359990456,6.616386435185849,[28.95130539  1.80398476],[49.56801987  1.80569088],[42.56762314  1.80510569],[35.5676918   1.80451953]
76,7.000400567612969,6.999931359880775,6.6117687446847375,[27.11754799  1.80379903],[47.72964859  1.80550957],[40.72924805  1.80492508],[33.72931671  1.80434024]
77,7.000408196977595,6.9999275450443506,6.60743334207472,[25.26570129  1.80363262],[45.87347031  1.80535102],[38.87306213  1.80476689],[31.87313461  1.80418372]
78,7.00041582629266,6.9999199155406515,6.603719735274668,[23.3973484   1.80349112],[44.00140381  1.80521882],[37.00098801  1.80463564],[30.00106812  1.80405378]
79,7.000415826223187,6.999933266921592,6.600631738814115,[21.51475334  1.80337703],[42.1157341   1.80511439],[35.1153183   1.80453205],[28.11538506  1.80395091]
80,7.000419640920475,6.999933266911696,6.598119761457894,[19.62021637  1.80328882],[40.21868896  1.805035  ],[33.21826935  1.80445266],[26.21833611  1.80387163]
81,7.0004177335816,6.999935174369353,6.595739390785831,[17.71550369  1.80322134],[38.31159592  1.8049736 ],[31.31117821  1.80439115],[24.31124306  1.80380881]
82,7.000421548328605,6.9999332671994985,6.5933656953580595,[15.80082226  1.80316424],[36.39454269  1.80491853],[29.39412117  1.80433547],[22.39418793  1.80375099]
83,7.000438714575587,6.999931360060382,6.590999628734611,[13.87621689  1.80310309],[34.46758652  1.8048538 ],[27.46714783  1.80426943],[20.46721649  1.80368245]
84,7.000444436711007,6.999929452922164,6.588645005624378,[11.94151783  1.80302095],[32.53053665  1.80476105],[25.53009224  1.80417562],[18.53016281  1.80358613]
85,7.000453973543979,6.999929453052843,6.586296104241936,[9.99675369 1.80290186],[30.58343315  1.80462623],[23.5829792   1.80403972],[16.58304977  1.80344868]
86,7.000461603008414,6.999927545684123,6.583952924926807,[8.04195499 1.80273461],[28.626297    1.80444086],[21.62583542  1.80385351],[14.6259079   1.80326271]
87,7.000467325064299,6.999928499267947,6.581617852136076,[6.07735491 1.80251765],[26.65936852  1.80420732],[19.65890121  1.80361986],[12.65897274  1.80303013]
88,7.000473047090174,6.999927545293273,6.579290409402399,[4.10298538 1.80225933],[24.68267632  1.80393779],[17.68220329  1.80335057],[10.68227577  1.80276442]
89,7.000475908023249,6.999929452293721,6.5772538381537125,[2.11919832 1.8019793 ],[22.69685745  1.80365574],[15.69638157  1.80306959],[8.69645214 1.80248761]
90,7.000478768946426,6.999928498224583,6.575968181982747,[0.12773381 1.80170596],[20.70410919  1.80339062],[13.70363045  1.80280566],[6.70370197 1.80222845]
91,7.000479722491401,6.999928974758019,6.575192355074536,[-1.86874902  1.80146956],[18.70685196  1.80317414],[11.70637226  1.80259073],[4.70644331 1.80201721]
92,7.000483537089501,6.999927782509079,6.574827037800586,[-3.86818027  1.80084252],[16.70705795  1.80303478],[9.70657444 1.80245256],[2.70664668 1.80188096]
93,7.000483537010252,6.999928795836735,6.574805226674961,[-5.86883926  1.79996789],[14.70637798  1.80298805],[7.70589447 1.80240679],[0.7059657  1.80183458]
94,7.000483537010201,6.999929332561992,6.575047274460632,[-7.86935806  1.79902732],[12.70610142  1.80303025],[5.7056179  1.80244899],[-1.2943114   1.80187333]
95,7.000482344976723,6.999928313209804,6.575479058698516,[-9.86869335  1.79792058],[10.70719528  1.8031354 ],[3.70671296 1.80255342],[-3.29321527  1.80151379]
96,7.000481033783703,6.999927405079307,6.576033845793666,[-11.86610889   1.79684865],[8.71033192 1.80325711],[1.70985091 1.80267382],[-5.29007626  1.80083334]
97,7.000479066969691,6.999925874856764,6.57665128019553,[-13.86115074   1.796085  ],[6.71590376 1.80333674],[-0.28457528  1.80275178],[-7.2845006  1.7999531]
98,7.000476438476055,6.999925075806294,6.577272095095239,[-15.85339546   1.79584706],[4.72427654 1.80331576],[-2.27619982  1.8022697 ],[-9.276124    1.79873407]
99,7.0004727880305,6.999926241041633,6.577848530933757,[-17.84290504   1.79624748],[2.73534107 1.80314863],[-4.26513147  1.80130637],[-11.26505661   1.79737413]
100,7.000469825515489,6.999929049598173,6.578343478578347,[-19.8299675    1.79725695],[0.74877316 1.80281925],[-6.25169611  1.80002379],[-13.25162411   1.79618609]
101,7.000466645104292,6.999930028477072,6.578739002984307,[-21.81494331   1.79868889],[-1.23581016  1.80234575],[-8.23627567  1.79836321],[-15.2362051    1.79546404]
102,7.0004664964268395,6.999926669622782,6.579030830330714,[-23.79827499   1.80021977],[-3.21885443  1.80132699],[-10.21931934   1.79662335],[-17.21924591   1.79542518]
103,7.000467008460155,6.999929490667768,6.5792181364785245,[-25.78042984   1.80144954],[-5.20081902  1.79997146],[-12.20128441   1.79521573],[-19.20121384   1.79615164]
104,7.000467039442923,6.99993103980745,6.579309053546127,[-27.76184464   1.80198514],[-7.18214083  1.79855764],[-14.1826067    1.79451108],[-21.18253708   1.79754627]
105,7.000467692286907,6.999930923636894,6.579319373065359,[-29.74313545   1.80154431],[-9.16341972  1.79709601],[-16.16388702   1.79475367],[-23.16381645   1.7993294 ]
106,7.000459671888955,6.999936999354027,6.579267584025831,[-31.72460175   1.80004227],[-11.14493942   1.79588389],[-18.14539909   1.79599416],[-25.14533424   1.80108225]
107,7.0004583204878905,6.999936460202019,6.579166171849172,[-33.70643616   1.79764295],[-13.12687874   1.79525149],[-20.1273365    1.79804361],[-27.12727165   1.8023262 ]
108,7.000459596833246,6.999937386268211,6.579037604898935,[-35.68860626   1.79475749],[-15.10917854   1.79541576],[-22.10963631   1.80048192],[-29.10957336   1.80262733]
109,7.000460601573124,6.999933315310802,6.5789046766500245,[-37.67124557   1.79198349],[-17.09195709   1.79642117],[-24.09241486   1.8027246 ],[-31.0923481    1.80171704]
110,7.000460360882652,6.999927091226271,6.578769063557742,[-39.65444183   1.78998744],[-19.0752964    1.79810905],[-26.07575417   1.80413926],[-33.07567978   1.79959071]
111,7.000455132615449,6.9999297950776365,6.578640104766239,[-41.63818359   1.78935146],[-21.05916786   1.80012763],[-28.05962181   1.8041985 ],[-35.05954742   1.79654717]
112,7.0004463492650535,6.999928212923331,6.578526118763822,[-43.62262726   1.79040551],[-23.0437336    1.80198884],[-30.04417992   1.80263352],[-37.04410172   1.79315734]
113,7.000441536912069,6.999937612579562,6.578423204498322,[-45.60766983   1.79310834],[-25.02887535   1.80316675],[-32.02931595   1.79954016],[-39.02924728   1.79016578]
114,7.000437325261374,6.999942533724031,6.578359589808402,[-47.59315491   1.79700458],[-27.01442909   1.80321765],[-34.01486206   1.79540718],[-41.01480103   1.78833866]
115,7.000439466358389,6.9999395140718335,6.578320925532207,[-49.57875443   1.8012718 ],[-29.00007629   1.80190575],[-36.00050735   1.79105747],[-43.00044632   1.78828454]
116,7.00043338864779,6.999939507949888,6.578301447198604,[-51.5646019    1.80486655],[-30.98595428   1.79930365],[-37.98637772   1.78749645],[-44.98631668   1.79025388]
117,7.0004192960314455,6.999943916823733,6.578297499959411,[-53.55063629   1.80674016],[-32.97200012   1.79581749],[-39.97241211   1.78570175],[-46.97235107   1.79402804]
118,7.000399100919186,6.999954008433493,6.5782967790888,[-55.53670883   1.80610061],[-34.95807648   1.79213297],[-41.95847321   1.78636968],[-48.95841599   1.79890776]
119,7.000381494707334,6.999968475047046,6.578296761337044,[-57.52253723   1.8026644 ],[-36.94390488   1.78909469],[-43.94428635   1.78968608],[-50.94424057   1.80381119]
120,7.000362771562466,6.999984083715785,6.578312921240577,[-59.50811768   1.79682004],[-38.92948151   1.78752804],[-45.92984009   1.79518723],[-52.92981339   1.80747592]
121,7.000353042694011,6.999980556701967,6.578354934277702,[-61.49348068   1.78962421],[-40.91483688   1.78802323],[-47.91517639   1.80178893],[-54.9151535    1.80873358]
122,7.000349271457088,6.99997338884446,6.578398441577782,[-63.47861862   1.78262556],[-42.89996338   1.79074025],[-49.90029144   1.8079716 ],[-56.90026474   1.80683839]
123,7.000340529981471,6.99996567111426,6.578440237702231,[-65.46354675   1.77756965],[-44.88487244   1.79530132],[-51.88519287   1.81207478],[-58.88515091   1.80173755]
124,7.000307601977335,6.999974832108018,6.5784400119355215,[-67.44826508   1.77601457],[-46.8696022    1.80081105],[-53.86989975   1.81267631],[-60.86985016   1.79418516]
125,7.000248607908944,7.000012296121734,6.5784184177852545,[-69.43282318   1.77887309],[-48.85418701   1.80600345],[-55.85443497   1.80902612],[-62.85440826   1.78565979]
126,7.000191634272567,7.000053910944514,6.578389203150853,[-71.41724396   1.78604972],[-50.83865738   1.80948603],[-57.8388443    1.80136204],[-64.83885956   1.77809978]
127,7.00015572503255,7.000067546222297,6.578408686010737,[-73.40180206   1.79632938],[-52.82325745   1.81006575],[-59.82338715   1.79097748],[-66.82343292   1.77351952]
128,7.000147718158492,7.000052604368197,6.578457159293608,[-75.38648987   1.80755782],[-54.80797577   1.80709541],[-61.80807114   1.78002286],[-68.80812073   1.77352774]
129,7.000131359076151,7.000030932583001,6.578495495924428,[-77.37126923   1.81703353],[-56.79278946   1.80073297],[-63.79285812   1.77110636],[-70.79288483   1.77880156]
130,7.000068285265656,7.000049682833682,6.578476042319925,[-79.35592651   1.82200456],[-58.77749634   1.79201496],[-65.77751923   1.76680458],[-72.77753448   1.78875768]
131,6.9999449135756455,7.000114008384737,6.578396216408677,[-81.34047699   1.82040238],[-60.76213837   1.78272629],[-67.7620697   1.7689389],[-74.76210785   1.80152833]
132,6.999790759798052,7.000209059310787,6.578293389663586,[-83.32518768   1.81160486],[-62.7469902    1.77506113],[-69.7467804    1.77788138],[-76.74689484   1.81427765]
133,6.999673226611358,7.000268952255937,6.578233640286423,[-85.30980682   1.79677665],[-64.73178864   1.77119517],[-71.73143005   1.79229712],[-78.73162842   1.82373381]
134,6.999607323463998,7.00028148188396,6.578255007340535,[-87.29434204   1.77877402],[-66.7164917    1.77269721],[-73.71600342   1.80928111],[-80.71626282   1.82686424]
135,6.999610067711543,7.0002219307065685,6.57836194368652,[-89.27889252   1.76164126],[-68.70111847   1.7799648 ],[-75.70058441   1.82488275],[-82.70080566   1.82180119]
136,6.999528640377626,7.000194087154449,6.578417836356743,[-91.26341248   1.74985993],[-70.68571472   1.79195046],[-77.685112     1.83483326],[-84.68525696   1.80860698]
137,6.999298358629596,7.000281317159287,6.578290487915555,[-93.24803162   1.74734914],[-72.67050934   1.80626833],[-79.6697464    1.83556139],[-86.6698761    1.78948855]
138,6.9989571614751345,7.000476160652847,6.578021973118121,[-95.23267365   1.75616717],[-74.65546417   1.8196342 ],[-81.65441895   1.82541645],[-88.65466309   1.76842129]
139,6.998633975202284,7.000682026499153,6.577791728504398,[-97.21729279   1.77557135],[-76.64048767   1.82846141],[-83.63908386   1.80546427],[-90.63954926   1.75039053]
140,6.99844048166462,7.000771801638945,6.577801160887681,[-99.20176697   1.80195189],[-78.62532806   1.8296442 ],[-85.62358856   1.7794528 ],[-92.62425232   1.74055839]
141,6.998397207028457,7.000678943922766,6.578023754492192,[-101.1861496    1.8294636],[-80.60996246   1.82162714],[-87.6080246    1.75314474],[-94.60869598   1.74285829]
142,6.99829458506132,7.000548879070898,6.578230057275688,[-103.17069244    1.8511833 ],[-82.59468842   1.80514562],[-89.59261322   1.73320448],[-96.59311676   1.75839961]
143,6.997868964506448,7.0006441578708145,6.57810803946953,[-105.15522003    1.86031878],[-84.57951355   1.7832073 ],[-91.57714844   1.72597075],[-98.57754517   1.78482878]
144,6.997108016536137,7.001037218208008,6.5775652301547645,[-107.13951111    1.85232389],[-86.56441498   1.76055837],[-93.56147766   1.73537099],[-100.56204224    1.8167206 ]
145,6.996270328953904,7.0015517678056325,6.576949130424728,[-109.12333679    1.82690477],[-88.54914093   1.74282813],[-95.54538727   1.76115012],[-102.54641724    1.84662843]
146,6.995714006847102,7.001862060018657,6.576761435653701,[-111.10689545    1.78857827],[-90.53363037   1.73548424],[-97.52906036   1.7985214 ],[-104.53059387    1.86635089]
147,6.9955536668727945,7.001740984592215,6.577169569848528,[-113.09042358    1.74573517],[-92.51784515   1.7421174 ],[-99.51272583   1.83915055],[-106.5144043     1.86873877]
148,6.995425808160057,7.001393901494089,6.57777484296614,[-115.07394409    1.7088064 ],[-94.50177765   1.76288629],[-101.49633789    1.87292838],[-108.49769592    1.85051703]
149,6.994745908344767,7.001391740139785,6.577740188594794,[-117.05739594    1.68865824],[-96.48577118   1.79411626],[-103.47986603    1.88954985],[-110.48085022    1.81400752]
150,6.993223964028445,7.00208008224143,6.547936513276666,[-119.01152802    1.68597198],[-98.46992493   1.82905161],[-105.46295166    1.8815732 ],[-112.46408844    1.76664162]
151,6.991296430256614,7.003217194167106,6.457584433423089,[-120.90507507    1.70074403],[-100.45419312    1.85923636],[-107.44548035    1.84789515],[-114.4475174     1.71933293]
152,6.989881145905441,7.004054836705063,6.324810784191337,[-122.75538635    1.73325109],[-102.43816376    1.87577045],[-109.42757416    1.794649  ],[-116.43076324    1.6845274 ]
153,6.989415388394026,6.975249945318807,6.13937370500858,[-124.52310944    1.77713096],[-104.42182922    1.87182009],[-111.40988159    1.73379266],[-118.38478088    1.66385221]
154,6.98928106326629,6.863276918873355,5.972475969599107,[-126.22563934    1.82611358],[-106.40493774    1.84554493],[-113.39226532    1.68030834],[-120.25550842    1.65876365]
