,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
17,6.999885590574671,7.000152612421511,6.952674891312554,[94.69619751  1.81029069],[115.64891052   1.81213725],[108.64902496   1.81147325],[101.64887238   1.81088722]
18,6.999885591256818,7.000152612430483,6.949310328501231,[94.32076263  1.81023276],[115.27011108   1.81208849],[108.27022552   1.81141734],[101.27007294   1.81083119]
19,6.999885591923159,7.000152612431478,6.945892359917802,[93.92020416  1.81016564],[114.86613464   1.81203008],[107.86624908   1.81135201],[100.8660965    1.81076586]
20,6.999885592526375,7.000152612411518,6.942466761930287,[93.4942627   1.81008863],[114.43676758   1.8119607 ],[107.43688202   1.81127644],[100.43672943   1.81069052]
21,6.999885593017596,7.00016787119976,6.9390030169195525,[93.04273987  1.81000197],[113.98179626   1.81188011],[106.98191071   1.81119084],[99.98174286  1.81060493]
22,6.99988559338246,7.000167871200669,6.935493495562631,[92.56543732  1.80990458],[113.50098419   1.81178772],[106.50109863   1.81109476],[99.50093079  1.81050885]
23,6.999885593678127,7.000167871170446,6.931961086001657,[92.06208038  1.80979812],[112.99409485   1.81168497],[105.99420929   1.81098902],[98.99404144  1.81040347]
24,6.999885593808622,7.0001678711300785,6.928596523120002,[91.53285217  1.80968213],[112.46150208   1.81157088],[105.46161652   1.81087363],[98.46144867  1.81028855]
25,6.999885593796749,7.000167871130874,6.924964931368357,[90.97782135  1.80955815],[111.90283966   1.81144714],[104.9029541    1.81075001],[97.90278625  1.81016493]
26,6.999885593618892,7.000167871110554,6.9213180807443395,[90.39598083  1.80942523],[111.31735229   1.8113116 ],[104.31746674   1.81061625],[97.31729889  1.81003141]
27,6.999885593252769,7.000167871110056,6.917678859452116,[89.7871933   1.80928493],[110.70492554   1.81116629],[103.70503998   1.81047463],[96.70487213  1.80988979]
28,6.999885592748136,7.000167871070234,6.913993861792923,[89.15135956  1.80913949],[110.0654068    1.81101394],[103.06552124   1.81032741],[96.06535339  1.80974305]
29,6.999885592108179,7.000167871051131,6.910285975898628,[88.48836517  1.80899084],[109.39870453   1.81085658],[102.39881897   1.81017661],[95.39865112  1.80959249]
30,6.9998855913483204,7.0001678710213975,6.906585719409324,[87.79808807  1.80884063],[108.70472717   1.81069636],[101.70484161   1.81002426],[94.70467377  1.80944049]
31,6.9998855904729815,7.0001755003951,6.9028625746648595,[87.08045197  1.80869162],[107.98337555   1.81053531],[100.98348999   1.80987239],[93.98331451  1.80928886]
32,6.9998855895095895,7.000175500395896,6.899124171090848,[86.33535767  1.80854571],[107.23454285   1.81037605],[100.23465729   1.80972338],[93.23448181  1.80913985]
33,6.999885588517651,7.000175500405437,6.8953705086779395,[85.56278992  1.80840504],[106.45822144   1.81022108],[99.45833588  1.80957913],[92.4581604   1.80899549]
34,6.999885587498678,7.000183129790059,6.89160158752852,[84.76265717  1.80827224],[105.65432739   1.81007385],[98.65444183  1.80944312],[91.65425873  1.80885959]
35,6.999885586498439,7.000183129790074,6.88783266634978,[83.93487549  1.80815041],[104.82277679   1.80993736],[97.82289124  1.80931783],[90.82270813  1.8087343 ]
36,6.99988558547382,7.00018312978996,6.884056115868667,[83.07938385  1.80803943],[103.96350861   1.80981231],[96.96362305  1.80920446],[89.96343994  1.80862093]
37,6.999885584642385,7.00018312978996,6.880271935903361,[82.19611359  1.80794024],[103.07645416   1.80970001],[96.0765686   1.80910182],[89.0763855   1.80851829]
38,6.999885583873414,7.000183129790074,6.876480126604699,[81.28500366  1.80785203],[102.16155243   1.8096    ],[95.16166687  1.80901086],[88.16148376  1.80842733]
39,6.999885583246059,7.000190759184536,6.872680687932412,[80.34600067  1.80777466],[101.21875763   1.80951262],[94.21887207  1.80893099],[87.21868134  1.80834746]
40,6.999885582752545,7.000190759194474,6.868888878714606,[79.37904358  1.80770671],[100.24800873   1.80943704],[93.24812317  1.80886137],[86.24793243  1.80827773]
41,6.999885582372046,7.000190759214356,6.865081810747829,[78.38411713  1.80764663],[99.24927521  1.80937123],[92.24938965  1.80880022],[85.24919891  1.80821633]
42,6.999885582158585,7.000190759224315,6.861267113406262,[77.36117554  1.80759251],[98.22251892  1.80931354],[91.22263336  1.80874515],[84.22244263  1.80816114]
43,6.999877952677085,7.000198388628723,6.857460045498964,[76.31020355  1.80754137],[97.16773987  1.80926085],[90.16786194  1.80869353],[83.16766357  1.8081094 ]
44,6.999877952706079,7.000198388638672,6.853645348246448,[75.23118591  1.80749059],[96.08490753  1.80921054],[89.0850296   1.80864286],[82.08483124  1.80805862]
45,6.999877952822237,7.0002060180431975,6.849823021599384,[74.12410736  1.80743766],[94.97401428  1.80915916],[87.97413635  1.80859005],[80.97393036  1.80800569]
46,6.9998779530067505,7.000206018053051,6.846008324386479,[72.98897552  1.8073796 ],[93.83506775  1.80910397],[86.83518982  1.8085326 ],[79.83498383  1.80794811]
47,6.999877953250649,7.000206018072961,6.8421936271439625,[71.82579041  1.80731463],[92.66806793  1.80904233],[85.66819     1.80846798],[78.66798401  1.80788326]
48,6.999870324111073,7.000213647487456,6.838386559325576,[70.63463593  1.80724061],[91.47310638  1.80897212],[84.47323608  1.80839467],[77.47302246  1.80780971]
49,6.999870324357559,7.000213647487456,6.834579491517317,[69.41546631  1.80715656],[90.2501297   1.80889165],[83.2502594   1.80831122],[76.25004578  1.80772626]
50,6.999870324595494,7.000213647487442,6.830772423689293,[68.16830444  1.80706203],[88.99916077  1.80880034],[81.99929047  1.80821705],[74.99907684  1.80763209]
51,6.999870324804433,7.000213647477496,6.826972985235981,[66.89316559  1.8069576 ],[87.72022247  1.80869842],[80.72035217  1.80811262],[73.72013855  1.80752778]
52,6.999870324924293,7.000221276862013,6.823173546772749,[65.5901947   1.80684483],[86.41345978  1.80858696],[79.41358948  1.80799973],[72.41336823  1.80741501]
53,6.999870324994447,7.0002212768222,6.819396996492831,[64.25932312  1.80672491],[85.07881165  1.80846739],[78.07894135  1.80787933],[71.07872009  1.80729508]
54,6.999870324994461,7.000221276802291,6.815620446163311,[62.90061188  1.80660069],[83.71632385  1.80834234],[76.71645355  1.80775428],[69.7162323   1.80717027]
55,6.999870324934295,7.000221276802305,6.811859154612776,[61.51410675  1.80647385],[82.32605743  1.80821407],[75.32618713  1.80762672],[68.32596588  1.80704272]
56,6.999870324794571,7.000228906206714,6.808094048355045,[60.09986496  1.80634689],[80.90805817  1.80808473],[73.90818787  1.80749905],[66.90795898  1.80691493]
57,6.999870324684964,7.000228906206728,6.804332756844339,[58.65806198  1.80622089],[79.4624939   1.80795717],[72.4626236   1.80737281],[65.46239471  1.80678868]
58,6.999870324545837,7.000236535611238,6.8005752800009915,[57.18864441  1.80609727],[77.98932648  1.80783141],[70.98945618  1.80724871],[63.98921967  1.80666447]
59,6.99986269504234,7.000236535611139,6.79683306196668,[55.69168472  1.80597639],[76.48861694  1.80770886],[69.48875427  1.80712748],[62.48851776  1.80654323]
60,6.999862694963097,7.000244165045528,6.793224358346044,[54.16794968  1.80585766],[74.96128082  1.80758941],[67.96141815  1.80700898],[60.96117401  1.80642426]
61,6.999862695002738,7.000244165065453,6.789821648386937,[52.61941147  1.80574   ],[73.4093399   1.80747235],[66.40947723  1.80689144],[59.40923309  1.80630648]
62,6.9998626951216,7.0002594238543985,6.786632561533821,[51.04832077  1.80562353],[71.83507538  1.80735791],[64.83521271  1.80677557],[57.83495331  1.80619061]
63,6.999874139412024,7.0002594238644535,6.783599877258098,[49.45708847  1.80551159],[70.24082184  1.80724895],[63.24094772  1.80666423],[56.24068832  1.80607915]
64,6.999870324934402,7.000259423874418,6.7805900812159265,[47.84661484  1.80540657],[68.62733459  1.80714774],[61.62746429  1.8065604 ],[54.6272049  1.8059752]
65,6.99987413978195,7.0002594238743185,6.7775802851841265,[46.2169838   1.80531144],[66.99469757  1.80705559],[59.99482346  1.80646646],[52.99456406  1.80588126]
66,6.999874139842085,7.000263238571606,6.774581933214172,[44.56838226  1.80522525],[65.3431015   1.80697095],[58.34322739  1.80638111],[51.34296417  1.80579591]
67,6.999877954539373,7.000267053248967,6.771583581184059,[42.90086746  1.80514312],[63.67259598  1.8068887 ],[56.67271805  1.80629885],[49.67245102  1.80571389]
68,6.999877954428998,7.000267053228949,6.76860430261015,[41.21448898  1.80505776],[61.98323822  1.80680156],[54.98336029  1.80621302],[47.98309326  1.8056283 ]
69,6.999877954228946,7.000267053199178,6.765628838653101,[39.50914001  1.80496156],[60.27491379  1.80670142],[53.27503586  1.80611527],[46.27476883  1.80553091]
70,6.999877954009827,7.000270867876468,6.762661004040709,[37.78487396  1.80484748],[58.54768372  1.80658269],[51.54780579  1.80599916],[44.54753494  1.80541503]
71,6.999874139084611,7.000274682543931,6.7597046134703636,[36.04174042  1.80471146],[56.80159378  1.80644119],[49.80171967  1.8058604 ],[42.80144501  1.80527663]
72,6.99987413889705,7.0002746825240525,6.756755852325167,[34.27977753  1.80455184],[55.03668213  1.80627704],[48.03680801  1.80569851],[41.03653336  1.80511498]
73,6.99987413882804,7.000282311918621,6.753810905857817,[32.49921417  1.80437219],[53.25318146  1.80609429],[46.25330734  1.8055166 ],[39.25302505  1.80493307]
74,6.999874138847713,7.00028612664563,6.750877403552043,[30.6999321   1.80417919],[51.4509697   1.80590045],[44.45109558  1.80532253],[37.45080948  1.80473864]
75,6.999874138956207,7.000289941402507,6.747943901315533,[28.88198853  1.80398321],[49.63009644  1.8057059 ],[42.63022232  1.80512667],[35.6299324   1.80454206]
76,6.999874139153904,7.000293756159563,6.745021843318932,[27.04542923  1.80379534],[47.7906189   1.80552232],[40.79074478  1.8049407 ],[33.79045105  1.80435538]
77,6.999874139432037,7.000293756189478,6.742294334981802,[25.19060135  1.80362558],[45.93306351  1.80535865],[38.93318939  1.80477369],[31.93289566  1.80418801]
78,6.99987413970165,7.000297570896744,6.739974999281823,[23.31926727  1.8034811 ],[44.05941391  1.80522025],[37.05953979  1.80463207],[30.05924225  1.80404627]
79,6.999870325255524,7.000295663518225,6.738077187689658,[21.43370056  1.80336392],[42.17194366  1.80510914],[35.17207336  1.80451798],[28.17177773  1.80393255]
80,6.99987032539657,7.000299478135822,6.736566567931308,[19.53619766  1.80327332],[40.27293396  1.80502343],[33.27306366  1.8044306 ],[26.27276421  1.80384612]
81,6.999860788643405,7.000309014779461,6.73515703763242,[17.62852669  1.80320501],[38.36385345  1.80495775],[31.36399269  1.80436504],[24.3636837   1.80378175]
82,6.999862695840818,7.000310922009102,6.733754182963815,[15.71069813  1.8031491 ],[36.44462585  1.80490148],[29.44476318  1.80431056],[22.44445229  1.8037287 ]
83,6.999849344129485,7.000318551324375,6.732358003800584,[13.78274822  1.80309141],[34.51527405  1.80483997],[27.51542473  1.80425227],[20.5151062   1.80367136]
84,6.999845529053336,7.000326180669511,6.730962778116792,[11.84491539  1.80301392],[32.5760498   1.80475545],[25.5762043   1.80417228],[18.57587814  1.80359197]
85,6.999843621309102,7.000328088027989,6.7295723205200915,[9.89723015 1.80289972],[30.62697411  1.80463135],[23.62713051  1.80405295],[16.62680244  1.80347252]
86,6.999841713636551,7.000332856508321,6.728189492111089,[7.93951893 1.80273604],[28.66788292  1.80445731],[21.66804123  1.80388284],[14.6677084  1.8033011]
87,6.999837898812254,7.000338578703028,6.726808570990338,[5.97181034 1.80251992],[26.69879532  1.80423284],[19.69895744  1.80365992],[12.69861889  1.80307639]
88,6.999835991541681,7.000340486191038,6.725432895156953,[3.99413061 1.80226004],[24.71973991  1.80396783],[17.71990395  1.80339396],[10.71956348  1.80280876]
89,6.999834084526552,7.0003443010479485,6.724230311402719,[2.00723124 1.80197585],[22.73163986  1.80368412],[15.7318058   1.80310619],[8.73146152 1.80251908]
90,6.9998340850809,7.000345254852439,6.723470885716718,[0.01373083 1.80169594],[20.73738098  1.80341101],[13.73754692  1.8028264 ],[6.73720169 1.80223775]
91,6.9998331320681215,7.000346208556807,6.72301294639295,[-1.98403168  1.80145383],[18.73916054  1.80318165],[11.73932743  1.80258918],[4.73898125 1.80200016]
92,6.99983694735405,7.000346446955319,6.72279747044871,[-3.98416543  1.80082393],[16.73881531  1.80302727],[9.73897839 1.80242789],[2.73863196 1.80183911]
93,6.999835040384479,7.000346387180529,6.722784111573135,[-5.98480606  1.79995155],[14.73815918  1.80296826],[7.73832417 1.80236447],[0.7379778  1.80177772]
94,6.999835040405028,7.000346088947919,6.7229268409242,[-7.98473167  1.79901898],[12.73837566  1.80300438],[5.73854065 1.80240035],[-1.26180542  1.80181611]
95,6.999836708976285,7.000344115295712,6.723183136453595,[-9.98307514  1.79792583],[10.74028778  1.80311179],[3.7404511  1.80251193],[-3.25989294  1.80147171]
96,6.999835516153133,7.00034213199439,6.723511902761594,[-11.97942066   1.79687071],[8.74426746 1.80324459],[1.74443197 1.80265331],[-5.25590992  1.80082119]
97,6.999836722140511,7.0003412382764045,6.723876152505235,[-13.97337723   1.79612291],[6.7506752  1.80334258],[-0.2491615   1.80276334],[-7.24950218  1.79998076]
98,6.999835804517614,7.000342537317238,6.724240932459028,[-15.96476746   1.79589343],[4.75965023 1.80334401],[-2.2401855   1.80231988],[-9.24052715  1.79880285]
99,6.999834293838399,7.000342511594104,6.724582776287474,[-17.9536953    1.79629087],[2.77106285 1.80319881],[-4.22877121  1.80139208],[-11.22911263   1.7974745 ]
100,6.999832813111193,7.0003424662415945,6.724875522694762,[-19.94043159   1.79728556],[0.78461754 1.80288434],[-6.21521473  1.80013335],[-13.21555614   1.79629767]
101,6.9998313546180135,7.000341068954223,6.725111738107623,[-21.92535973   1.79869342],[-1.20007801  1.80241442],[-8.19990826  1.79847479],[-15.20024872   1.79555905]
102,6.999830614177673,7.000341523862906,6.725284324946578,[-23.90869331   1.80019689],[-3.18324018  1.8013835 ],[-10.18306923   1.79670978],[-17.18341064   1.79547751]
103,6.999831381194227,7.000339564725505,6.725397260324904,[-25.89112282   1.8014015 ],[-5.16555834  1.80000043],[-12.16538811   1.79524982],[-19.16572762   1.79614055]
104,6.999832385472916,7.000333471193282,6.72545771494707,[-27.87309265   1.80192173],[-7.14747238  1.79854798],[-14.14730358   1.79447353],[-21.14763641   1.79746425]
105,6.99982970354554,7.000337166838704,6.725462349427394,[-29.85468102   1.80147696],[-9.12905407  1.79704523],[-16.12888336   1.79464579],[-23.12921906   1.79918778]
106,6.9998283387169105,7.000339438303325,6.72542769115072,[-31.83621979   1.79998255],[-11.11062622   1.7957989 ],[-18.11045456   1.79583514],[-25.11079216   1.80090737]
107,6.999824097054912,7.000342731079389,6.725366224584146,[-33.81821442   1.79760516],[-13.09268475   1.79514813],[-20.09250832   1.79786384],[-27.09284973   1.80215573]
108,6.999821545570951,7.0003455714699925,6.725289043939345,[-35.80078506   1.79475498],[-15.0753355    1.79531467],[-22.07515526   1.80032063],[-29.07550049   1.8025068 ]
109,6.999821615938023,7.000345293017072,6.725207597173431,[-37.78374863   1.79202163],[-17.05838394   1.79634798],[-24.05820274   1.80262458],[-31.05854797   1.80168605]
110,6.999821414754922,7.000342839645684,6.725127410204401,[-39.76716614   1.790061  ],[-19.04188538   1.79808807],[-26.04170418   1.80413616],[-33.04204559   1.7996707 ]
111,6.99981811784496,7.000343608058767,6.725048205191318,[-41.75128937   1.78944206],[-21.02608871   1.8001734 ],[-28.02590561   1.80431175],[-35.02624512   1.79673529]
112,6.999809305336087,7.0003496705936605,6.724968595055978,[-43.73580551   1.79049397],[-23.01068497   1.80210161],[-30.01049423   1.8028518 ],[-37.01083755   1.79342449]
113,6.99979679169697,7.00035531182155,6.7249150993126845,[-45.72084045   1.79317284],[-24.99578094   1.80332971],[-31.99557686   1.79982376],[-38.9959259    1.79045665]
114,6.999790614273701,7.000366010186174,6.724870253478605,[-47.70632553   1.79702246],[-26.9813118    1.80339968],[-33.98109818   1.79569769],[-40.98146057   1.78858447]
115,6.99979467758225,7.000359169847938,6.724846647862121,[-49.69187927   1.80122864],[-28.96689987   1.80206585],[-35.96668625   1.79128599],[-42.96704483   1.78841603]
116,6.999792502932425,7.000359073209389,6.724834889110919,[-51.67744827   1.80475855],[-30.95248795   1.79939771],[-37.95227051   1.78760087],[-44.95262909   1.79022455]
117,6.999789949022892,7.000363360083114,6.724827459077188,[-53.66300964   1.80657518],[-32.93805313   1.79581296],[-39.93783569   1.78564382],[-46.93819427   1.79382324]
118,6.999769772045546,7.000377206996233,6.7248232107855666,[-55.64870834   1.80590773],[-34.92375565   1.79201877],[-41.92352295   1.78614008],[-48.92388916   1.79854786]
119,6.9997444282640435,7.000395567940144,6.724815424419781,[-57.63445282   1.80249286],[-36.90951157   1.78888321],[-43.90925598   1.7893095 ],[-50.90963745   1.80335891]
120,6.999729334488564,7.000407524297432,6.724819463708133,[-59.61994553   1.79671574],[-38.8950119    1.78725934],[-45.89473724   1.79473567],[-52.89513397   1.80702996]
121,6.999719498337266,7.000411713137761,6.7248378121053465,[-61.60520172   1.78961647],[-40.88027573   1.78775918],[-47.87998199   1.80136847],[-54.88039017   1.80840909]
122,6.999719654781876,7.000404423065387,6.724869717479755,[-63.59049606   1.78272128],[-42.86556625   1.79054582],[-49.86526489   1.80769837],[-56.86566925   1.80674326]
123,6.999703582628246,7.00040021963683,6.724897027424154,[-65.57579041   1.77774692],[-44.8508606    1.79523468],[-51.85054398   1.81205201],[-58.85093689   1.8019383 ]
124,6.999667034434725,7.000412971890916,6.724901687517955,[-67.5608139    1.77623248],[-46.83589172   1.80091405],[-53.8355484    1.81295538],[-60.8359375   1.7946732]
125,6.999611681850529,7.00045057391505,6.724868898768294,[-69.54582214   1.7790693 ],[-48.8209343    1.80628467],[-55.8205452    1.80959117],[-62.82095718   1.78634799]
126,6.999561832588272,7.000481236720962,6.7248422458648855,[-71.53086853   1.78615904],[-50.80603027   1.80991364],[-57.80558777   1.80212128],[-64.80603027   1.77883434]
127,6.999525507137242,7.000502911839636,6.724836761458062,[-73.51590729   1.79631412],[-52.79112625   1.81055999],[-59.79062653   1.79176557],[-66.79110718   1.77411163]
128,6.99952145156039,7.000495441026198,6.724861223897821,[-75.5009613    1.80740952],[-54.77622223   1.80754173],[-61.77569199   1.7806406 ],[-68.77618408   1.77379704]
129,6.99950963712719,7.000484411815371,6.724893049048435,[-77.4860611    1.81677282],[-56.76134872   1.80101252],[-63.76079559   1.77136981],[-70.76127625   1.77862537]
130,6.999462661942899,7.0004984925182265,6.7248763770665185,[-79.47117615   1.82169473],[-58.74650192   1.79203773],[-65.74591827   1.76657605],[-72.74638367   1.78810334]
131,6.999358410257689,7.000547565225875,6.724798296272281,[-81.45628357   1.8201369 ],[-60.73169708   1.78244853],[-67.73104095   1.76818264],[-74.73151398   1.80048859]
132,6.9992107081967,7.000643682414694,6.724678232062582,[-83.4413681    1.81145811],[-62.71693039   1.77450323],[-69.71614075   1.77671838],[-76.71669006   1.8130672 ]
133,6.999106937869772,7.000727860439776,6.724598070566275,[-85.42645264   1.7967993 ],[-64.70217133   1.77044475],[-71.70124817   1.79096961],[-78.7019043    1.82266116]
134,6.999048351176407,7.000748298172655,6.724638227860143,[-87.41135406   1.77897525],[-66.68720245   1.77191687],[-73.68615723   1.80810952],[-80.68688202   1.82625103]
135,6.999037496452111,7.000717541068892,6.724731482994794,[-89.39632416   1.76197159],[-68.67224884   1.77934504],[-75.67114258   1.82420397],[-82.67185974   1.82190347]
136,6.99895117084483,7.000709863499934,6.724771735322246,[-91.38135529   1.75021613],[-70.65736389   1.79166758],[-77.65618134   1.8349328 ],[-84.65684509   1.80952513]
137,6.99873711029025,7.0008188219665035,6.724635312265622,[-93.36610413   1.74764216],[-72.64226532   1.80645132],[-79.64093781   1.83652759],[-86.64160919   1.79109287]
138,6.998385864392616,7.001030684554812,6.724372314048518,[-95.35057068   1.75633025],[-74.62702942   1.82030201],[-81.62541199   1.8270942 ],[-88.62621307   1.77039504]
139,6.998050873245929,7.001255274317016,6.724130727859601,[-97.33482361   1.77554119],[-76.61167908   1.82949162],[-83.60969543   1.8075124 ],[-90.61073303   1.75230396]
140,6.997870243022794,7.0013705764226035,6.724119887485207,[-99.31919861   1.8016696 ],[-78.59638977   1.83082688],[-85.59408569   1.78143346],[-92.59534454   1.74188018]
141,6.997821527537217,7.001329278860432,6.724333386581712,[-101.30371094    1.8289479 ],[-80.58111572   1.82269526],[-87.57860565   1.75457168],[-94.57992554   1.74310279]
142,6.997732378052645,7.0012532685262325,6.72452269794076,[-103.28827667    1.85054171],[-82.56582642   1.80579674],[-89.56318665   1.73362851],[-96.56439972   1.75735247]
143,6.997357087190385,7.001357580219901,6.724379974766035,[-105.27275848    1.85971391],[-84.55058289   1.78319848],[-91.54769897   1.725124  ],[-98.5488205    1.78261673]
144,6.996632174707973,7.001751818817524,6.723855493790876,[-107.25704193    1.85193217],[-86.53542328   1.75979733],[-93.53200531   1.73330832],[-100.53329468    1.81378019]
145,6.995770753596741,7.0023284393382905,6.7232341057932254,[-109.24086761    1.82686412],[-88.52009583   1.74141014],[-95.51584625   1.7582742 ],[-102.51765442    1.8436321 ]
146,6.995222168977894,7.002709201883664,6.723000342908366,[-111.22441864    1.78894615],[-90.5045166    1.73370194],[-97.49946594   1.79548311],[-104.50183868    1.86412823]
147,6.995063220370166,7.002687258227574,6.72336767664898,[-113.20816803    1.7464565 ],[-92.48888397   1.74038458],[-99.483284     1.83670568],[-106.48590088    1.86810052]
148,6.994977714841793,7.002446783387966,6.723909162611065,[-115.1920929     1.70968616],[-94.47315979   1.76165473],[-101.4672699     1.87182295],[-108.46968842    1.85192692]
149,6.994364171451057,7.002493692933137,6.723880550890165,[-117.1758728     1.68942654],[-96.45739746   1.79379344],[-103.45109558    1.89031684],[-110.45320892    1.81733286]
150,6.99289501863834,7.00322433004516,6.6940568242321925,[-119.13024139    1.68639123],[-98.44172668   1.82985389],[-105.4344101     1.88425481],[-112.4367218     1.77119827]
151,6.99098801460655,7.004448468098505,6.594784295179276,[-121.01513672    1.7003994 ],[-100.4261322     1.86109686],[-107.41711426    1.851969  ],[-114.4203949     1.72406816]
152,6.989545696525156,7.005451137875624,6.436891604332517,[-122.84082794    1.73158574],[-102.41041565    1.8783474 ],[-109.39951324    1.79920292],[-116.40408325    1.6880964 ]
153,6.989078307184695,6.976903136528249,6.226523344078164,[-124.58413696    1.77390528],[-104.39430237    1.87447917],[-111.38204193    1.73768961],[-118.35856628    1.66498935]
154,6.98902558881496,6.865306084726181,6.0358325399105235,[-126.26340485    1.82071042],[-106.37747192    1.84752214],[-113.36454773    1.68244529],[-120.22980499    1.65655422]
