,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
17,6.999977131218339,6.99999239496769,6.949974095022659,[94.70249939  1.81038141],[115.65244293   1.81218374],[108.65246582   1.81166255],[101.65247345   1.81107855]
18,6.999977130829772,6.99999239496769,6.946350133650268,[94.32756805  1.81033206],[115.27388763   1.81213915],[108.27391052   1.81162322],[101.27391815   1.81103921]
19,6.999992389242784,6.9999923949677045,6.942688025284678,[93.92749023  1.81027269],[114.87016296   1.81208432],[107.87017059   1.81157351],[100.87017822   1.8109895 ]
20,7.0000076477026365,6.99999239495776,6.939010658019868,[93.50205231  1.81020272],[114.44106293   1.81201816],[107.4410553    1.81151187],[100.44106293   1.81092799]
21,7.000015276797093,6.999992394957163,6.9352951436300865,[93.05105591  1.81012189],[113.98635864   1.81194007],[106.98634338   1.81143796],[99.98635101  1.81085408]
22,7.000015276566974,6.99999239495685,6.931564370306386,[92.57427979  1.81002951],[113.50585175   1.81184995],[106.50583649   1.81135106],[99.50584412  1.81076717]
23,7.000022905816807,6.999992394957447,6.9278870025068064,[92.07144165  1.80992663],[112.99934387   1.81174827],[105.99932098   1.8112514 ],[98.99932861  1.81066751]
24,7.000022905774525,6.999992394947718,6.924606362991941,[91.54270935  1.80981243],[112.46733093   1.81163442],[105.46730804   1.81113815],[98.46731567  1.81055439]
25,7.000022905817802,6.999992394936967,6.9204788603572815,[90.98818207  1.80968869],[111.90867615   1.81150913],[104.90865326   1.81101227],[97.90866089  1.81042862]
26,7.000030535330448,6.999992394937465,6.915969887769926,[90.40687561  1.80955398],[111.32286835   1.81137192],[104.32283783   1.81087339],[97.32284546  1.81028974]
27,7.000038164945859,6.999992394937763,6.911109962773579,[89.79862213  1.80940998],[110.70976257   1.81122434],[103.70972443   1.81072271],[96.70973206  1.81013906]
28,7.000038165271947,6.999992394907855,6.905944861766616,[89.16330719  1.80925894],[110.06928253   1.81106853],[103.06924438   1.81056237],[96.06925201  1.80997908]
29,7.000053424443132,6.999992394907258,6.900466955325967,[88.50083923  1.80910301],[109.40135193   1.81090629],[102.40129852   1.81039488],[95.40130615  1.80981159]
30,7.000053424960505,6.999992394907471,6.8947372786557946,[87.81109619  1.80894399],[108.70587921   1.81074047],[101.70582581   1.81022203],[94.70583344  1.80963874]
31,7.0000610549685325,6.999992394907755,6.888748202421974,[87.09399414  1.80878413],[107.98279572   1.81057322],[100.98273468   1.81004655],[93.98274231  1.80946326]
32,7.0000610555739975,6.999992394937777,6.882469209080831,[86.34949493  1.80862629],[107.23201752   1.81040657],[100.23195648   1.80987191],[93.23196411  1.80928826]
33,7.000068685638851,6.999992394957248,6.875854522354593,[85.57756805  1.80847263],[106.45348358   1.81024396],[99.45341492  1.80970061],[92.45342255  1.80911672]
34,7.000076315742437,6.999992394987088,6.869232206288087,[84.7780304   1.80832624],[105.64733124   1.81008923],[98.64725494  1.80953681],[91.64726257  1.80895257]
35,7.000076316415783,6.999992395076731,6.862632778447845,[83.95082855  1.80819035],[104.81352997   1.80994511],[97.81345367  1.80938423],[90.8134613   1.80879891]
36,7.000083946512526,6.9999923950867,6.856002833196133,[83.09597015  1.80806637],[103.95204926   1.80981362],[96.95196533  1.80924404],[89.95197296  1.8086586 ]
37,7.000091576581734,6.999992395096558,6.849365258716546,[82.21331787  1.80795443],[103.06276703   1.80969524],[96.06267548  1.80911744],[89.06268311  1.80853188]
38,7.000106835984759,6.99999239510653,6.842697166835767,[81.30284882  1.80785513],[102.14564514   1.80959046],[95.14553833  1.80900526],[88.14554596  1.80841959]
39,7.000114465879647,6.999992395096657,6.836029075189687,[80.36453247  1.80776811],[101.20066833   1.80949891],[94.20055389  1.80890775],[87.20056152  1.80832219]
40,7.0001220956477,6.999992395096657,6.829345724958919,[79.39826965  1.80769265],[100.2277298    1.80941987],[93.22760773  1.8088243 ],[86.22761536  1.80823874]
41,7.000122095963385,6.999992395086686,6.82265474556807,[78.40403748  1.80762708],[99.22680664  1.80935276],[92.22668457  1.80875349],[85.2266922   1.80816805]
42,7.000129725521404,6.999992395076717,6.815956137001828,[77.3818512   1.80756938],[98.19792938  1.80929446],[91.19779968  1.80869329],[84.19780731  1.80810797]
43,7.000129725562371,6.999992395066751,6.809272787403995,[76.33169556  1.80751717],[97.14109039  1.80924249],[90.14096069  1.80864084],[83.14096832  1.80805564]
44,7.000137354885274,6.999992395066651,6.802566549802263,[75.25350189  1.8074671 ],[96.05619812  1.80919373],[89.05606079  1.80859292],[82.05606842  1.80800772]
45,7.000144984116303,6.999992395066651,6.7958603123254475,[74.14724731  1.80741668],[94.94324493  1.80914509],[87.94309998  1.80854619],[80.9431076   1.80796099]
46,7.00015261327682,6.999992395066651,6.789169333755941,[73.01292419  1.80736232],[93.80223846  1.80909312],[86.80208588  1.80849695],[79.80209351  1.80791175]
47,7.000152612983155,6.999992395056785,6.78247072583558,[71.85056305  1.80730176],[92.63317871  1.80903459],[85.63302612  1.80844188],[78.63303375  1.8078568 ]
48,7.000160242115983,6.999992395026803,6.775772117891329,[70.66015625  1.80723262],[91.43608093  1.80896723],[84.43592072  1.80837762],[77.43592834  1.8077929 ]
49,7.000167871220118,6.999992395026917,6.769065880497733,[69.44173431  1.80715334],[90.21096039  1.80888903],[83.21079254  1.80830288],[76.21080017  1.80771816]
50,7.0001755004352635,6.999992395016946,6.762374901806784,[68.1953125   1.80706322],[88.95785522  1.8088001 ],[81.95767975  1.80821609],[74.95768738  1.80763149]
51,7.000198388569076,6.999992395016847,6.755699181746114,[66.92099762  1.80696237],[87.67688751  1.8087002 ],[80.67668915  1.80811679],[73.67669678  1.80753219]
52,7.000206017983526,6.999992395006892,6.749023461585187,[65.61876678  1.80685151],[86.36798859  1.80858982],[79.36778259  1.80800617],[72.36779022  1.80742168]
53,7.000213647457481,6.999992394987088,6.7423706294970644,[64.28863525  1.80673254],[85.03121185  1.80847061],[78.03099823  1.807886  ],[71.03100586  1.80730176]
54,7.000221276951713,6.999992394997038,6.735725426693051,[62.93065643  1.80660796],[83.66659546  1.80834508],[76.66637421  1.80775928],[69.66638184  1.80717492]
55,7.000228906466029,6.999992394967193,6.729103112032978,[61.54499054  1.80648017],[82.27431488  1.80821562],[75.274086    1.80762839],[68.27409363  1.80704439]
56,7.000236535920641,6.999992394997038,6.722484612060854,[60.13169479  1.80635107],[80.85440826  1.80808473],[73.85417175  1.80749679],[66.85417938  1.80691242]
57,7.000244165375227,6.999992394997053,6.715877556191181,[58.69072342  1.80622292],[79.40683746  1.80795455],[72.40659332  1.80736589],[65.40660095  1.80678153]
58,7.0002517947797145,6.999996209704286,6.709289573857989,[57.22224808  1.80609727],[77.93178558  1.807827  ],[70.93153381  1.80723822],[63.93153763  1.80665374]
59,7.000259424124197,6.99999620973405,6.702732109132855,[55.72634888  1.80597508],[76.42933655  1.80770278],[69.42907715  1.8071146 ],[62.42908096  1.80652976]
60,7.000259424034119,6.999996209744018,6.696445488001386,[54.20368195  1.80585563],[74.900383    1.80758166],[67.9001236   1.80699456],[60.90012741  1.8064096 ]
61,7.00026705330878,7.000000024451254,6.690574668929695,[52.65621185  1.80573821],[73.34705353  1.80746293],[66.3467865   1.80687726],[59.3467865   1.80629218]
62,7.000267053189242,6.999992395066751,6.685127281351875,[51.0861969   1.80562353],[71.77158356  1.80734813],[64.77131653  1.80676389],[57.77132416  1.80617869]
63,7.0002746824942506,6.9999885803594974,6.6799965137957225,[49.49584961  1.80551338],[70.17610931  1.80723977],[63.17583466  1.8066566 ],[56.1758461   1.80607152]
64,7.000286126536372,6.999988580319665,6.674915337375738,[47.88624191  1.80541146],[68.56143188  1.80714059],[61.56114578  1.80655801],[54.56115723  1.80597341]
65,7.000286126536478,6.9999885803097035,6.669841790363032,[46.25761032  1.80531895],[66.92772675  1.8070519 ],[59.92744064  1.80646932],[52.92745209  1.80588484]
66,7.00030138537506,6.9999885802898,6.664775872686542,[44.61001205  1.80523419],[65.27507782  1.80697072],[58.27477646  1.80638754],[51.2747879  1.8058033]
67,7.0002975707771755,6.999988580289807,6.659732843032028,[42.9434967   1.80515206],[63.60351562  1.80689108],[56.60321808  1.80630672],[49.60322952  1.80572248]
68,7.000305200271365,6.999988580289807,6.654701257285622,[41.25811386  1.80506563],[61.91310883  1.80680501],[54.91280365  1.80621946],[47.91281509  1.80563521]
69,7.000309015098455,6.9999885802898,6.649688744801782,[39.55376434  1.8049674 ],[60.20375061  1.80670488],[53.20344162  1.80611777],[46.20345306  1.80553353]
70,7.000316644552847,6.999988580289907,6.644680046865319,[37.83049011  1.80485082],[58.47547531  1.80658376],[51.47515869  1.80599594],[44.47517014  1.8054117 ]
71,7.000324273957335,6.9999885803097035,6.639686607631818,[36.08834457  1.8047117 ],[56.72834396  1.80643868],[49.72801971  1.80585074],[42.72803116  1.80526626]
72,7.00032808867475,6.9999885802898,6.634700797778242,[34.32754517  1.80455017],[54.96256256  1.8062706 ],[47.9622345   1.80568242],[40.96224594  1.80509818]
73,7.000335717989162,6.999988580299758,6.629730246826613,[32.54813766  1.80436933],[53.17819214  1.80608368],[46.17785645  1.80549645],[39.17786789  1.80491209]
74,7.000347162020955,6.999988580299758,6.624776862180807,[30.75000954  1.80417669],[51.37512207  1.8058871 ],[44.37477493  1.80530059],[37.37478638  1.80471623]
75,7.000350976618468,6.9999847656223775,6.619846365952337,[28.93321228  1.8039825 ],[49.55339432  1.8056916 ],[42.55304337  1.80510628],[35.55305862  1.80452168]
76,7.000350976518895,6.999984765632334,6.614927314088154,[27.0977993  1.8037982],[47.71306229  1.80550921],[40.71271133  1.80492508],[33.71272659  1.80434036]
77,7.000358605784231,6.999986673010907,6.610322974985696,[25.24411392  1.80363297],[45.8547821   1.80534863],[38.85442352  1.80476606],[31.85443687  1.80418098]
78,7.00035860569502,6.9999885803894015,6.6063423390901175,[23.37391281  1.80349207],[43.98060226  1.80521524],[36.98024368  1.80463374],[29.98025513  1.8040483 ]
79,7.000362420382413,6.999980950984857,6.602989221026079,[21.48975372  1.80337751],[42.09308624  1.8051101 ],[35.09272385  1.80452871],[28.09274292  1.8039434 ]
80,7.000362420461575,6.9999866729810245,6.600149179746769,[19.5941124   1.80328763],[40.1946106   1.80503011],[33.1942482   1.80444777],[26.19426155  1.80386305]
81,7.000366235258127,6.99998285822403,6.597377802874187,[17.68839836  1.80321753],[38.28612518  1.80496824],[31.28575897  1.80438471],[24.28577614  1.8038007 ]
82,7.000366235397443,6.999982858174327,6.594622638070373,[15.77271938  1.80315864],[36.36769104  1.80491364],[29.36732483  1.80432844],[22.367342    1.80374503]
83,7.000368142915741,6.9999790434473415,6.591876055774848,[13.84711933  1.80309701],[34.4393425   1.80485058],[27.43897438  1.80426335],[20.43899536  1.8036803 ]
84,7.000373865131914,6.999979043437314,6.589134241257535,[11.91163063  1.80301559],[32.50111771  1.80476117],[25.50074387  1.80417192],[18.50076485  1.80358899]
85,7.000383401955419,6.999977136098648,6.586401963020477,[9.96628475 1.80289793],[30.55304718  1.80462909],[23.5526638   1.80403888],[16.55268669  1.80345583]
86,7.0003872166426575,6.999978089802743,6.583675406610059,[8.01111317 1.80273294],[28.59515381  1.80444574],[21.59476662  1.80385566],[14.59478855  1.80327225]
87,7.0003929386182495,6.999979043486976,6.5809569565486195,[6.04614687 1.80251813],[26.62747574  1.80421245],[19.62708282  1.8036232 ],[12.62710381  1.80303967]
88,7.000398660493738,6.999978089892345,6.578246136276908,[4.07141495 1.80226195],[24.65003777  1.80394197],[17.64963913  1.80335474],[10.64966106  1.80277026]
89,7.00040342862591,6.999979043616425,6.575875063202817,[2.08733964 1.80198336],[22.66359711  1.80365705],[15.6631937   1.80307269],[8.66321468 1.80248761]
90,7.000406289420561,6.999980950994869,6.574372296563769,[0.09555914 1.80170941],[20.6703186  1.803388 ],[13.66991234  1.80280638],[6.66993141 1.80222094]
91,7.000410103939798,6.999981427881963,6.573465487923605,[-1.90109694  1.80147171],[18.67276001  1.80316794],[11.67234993  1.80258846],[4.67236853 1.80200243]
92,7.000413918587763,6.999980951044784,6.573036749615933,[-3.90055513  1.80084276],[16.67287636  1.80302632],[9.67246246 1.80244744],[2.67248154 1.80186141]
93,7.00041248812559,6.999982023898449,6.573009154999521,[-5.90095615  1.79996574],[14.6724472   1.80297995],[7.67203474 1.80240047],[0.67205274 1.80181479]
94,7.000412965130865,6.9999822622472605,6.573288694858056,[-7.90098429  1.79902279],[12.67269897  1.80302513],[5.67228603 1.80244362],[-1.3276962   1.80185878]
95,7.000408435445996,6.999981480853631,6.573791770731355,[-9.89990711  1.7979151 ],[10.67427349  1.8031348 ],[3.67386508 1.80255008],[-3.32611632  1.80150843]
96,7.000407243682761,6.999980213103183,6.5744364476113715,[-11.89697838   1.79684484],[8.67784405 1.80326211],[1.67743683 1.80267346],[-5.32254314  1.80083942]
97,7.000404204157609,6.999978797882698,6.575152591669543,[-13.89170361   1.79608536],[6.68383026 1.80334735],[-0.31657392  1.802755  ],[-7.31655216  1.7999711 ]
98,7.000402291191996,6.999978710252105,6.575874019139908,[-15.88389874   1.79585063],[4.69235468 1.80332971],[-2.30804753  1.80227768],[-9.30802536  1.79876137]
99,7.000398879121316,6.999979636173016,6.576544862352493,[-17.87337494   1.79625428],[2.703547   1.80316389],[-4.29685163  1.80131841],[-11.29683018   1.79740512]
100,7.0003966299707505,6.999980065227483,6.577122772697013,[-19.86060524   1.79726529],[0.71689254 1.80283129],[-6.28350353  1.80003846],[-13.28348255   1.7962116 ]
101,7.000393326796121,6.999981528071216,6.577582194950728,[-21.84575462   1.79869747],[-1.26780009  1.80235159],[-8.26819229  1.79837716],[-15.26817322   1.79547513]
102,7.00039233922737,6.999981985857356,6.577920766081417,[-23.82922554   1.80022752],[-3.25093389  1.80132246],[-10.25132465   1.79663229],[-17.25130653   1.795416  ]
103,7.0003935644788955,6.99998098497409,6.57814242129159,[-25.81153488   1.80145454],[-5.23302174  1.79995537],[-12.2334137    1.79521596],[-19.23339462   1.79612064]
104,7.000393597797868,6.999979660399185,6.57824860216708,[-27.79310226   1.80198586],[-7.21448374  1.79853177],[-14.21487617   1.79450035],[-21.21485519   1.79749656]
105,7.000391394248159,6.99997858050217,6.578262720386867,[-29.7743206    1.80153823],[-9.19569016  1.7970649 ],[-16.19608116   1.79473484],[-23.19605827   1.79926932]
106,7.000390053770212,6.9999789339908585,6.578199461907303,[-31.75551605   1.80002749],[-11.1769495    1.79585528],[-18.17733955   1.79597211],[-25.17731667   1.80102289]
107,7.000386792972065,6.999980312854016,6.578086593839659,[-33.73694992   1.79762125],[-13.15849972   1.7952348 ],[-20.15888596   1.79802203],[-27.15886497   1.8022778 ]
108,7.000385195791082,6.999977438508362,6.577950411395685,[-35.71881104   1.79473567],[-15.14050484   1.79541612],[-22.14088821   1.80046225],[-29.14086533   1.80260086]
109,7.000388091204281,6.999977181390779,6.57778890699636,[-37.70120239   1.79196882],[-17.12305832   1.79643953],[-24.1234436    1.80270827],[-31.12342072   1.80172133]
110,7.000385936457923,6.999976651611379,6.577624711227578,[-39.68417358   1.78998637],[-19.10619736   1.79814267],[-26.10658073   1.80412877],[-33.10655594   1.79962766]
111,7.000382626909401,6.999975498766801,6.577472860964975,[-41.66772461   1.78936648],[-21.08990288   1.80016983],[-28.09028435   1.80419493],[-35.09025574   1.79661036]
112,7.00037005176665,6.999985330623215,6.577332136719046,[-43.65180588   1.79043913],[-23.07412529   1.80202901],[-30.07449532   1.80263388],[-37.07447433   1.79323387]
113,7.000357625788991,6.999990920495755,6.577221564832628,[-45.63634109   1.79315913],[-25.05877876   1.80319047],[-32.05913544   1.7995404 ],[-39.05912018   1.79023933]
114,7.000349583156605,6.999992072591675,6.577154149974555,[-47.62146759   1.79705918],[-27.04398537   1.80321407],[-34.0443306   1.7954073],[-41.04431915   1.78839064]
115,7.0003459551094345,6.9999891023968335,6.57711555048447,[-49.60704041   1.80131352],[-29.02961159   1.80187356],[-36.02994919   1.79105842],[-43.02993774   1.78829241]
116,7.000336015527237,6.999989080389415,6.577099957477036,[-51.59288788   1.80488169],[-31.01548958   1.79924643],[-38.01581573   1.78749776],[-45.01580429   1.79020751]
117,7.000335262947449,6.999981948879615,6.577096019076545,[-53.57891846   1.80671966],[-33.00152969   1.79574227],[-40.00185776   1.78570282],[-47.00183487   1.79393196]
118,7.00031129412814,6.999995733009425,6.57709522154097,[-55.56481552   1.80603755],[-34.98743057   1.79205382],[-41.98773956   1.78637469],[-48.9877243    1.79877973]
119,7.000289948483065,7.000010149910747,6.57710275497267,[-57.55053329   1.80256522],[-36.97314453   1.78902996],[-43.97343445   1.78969395],[-50.97343063   1.80367625]
120,7.000263630941485,7.000022024442723,6.577126552334008,[-59.53607941   1.7967068 ],[-38.95869064   1.78749526],[-45.95895004   1.79519224],[-52.95896149   1.80736291]
121,7.000265274837491,7.0000148325435925,6.57717631325174,[-61.52143478   1.7895242 ],[-40.94402313   1.78803527],[-47.9442749    1.80178571],[-54.94428635   1.80867326]
122,7.0002575573319605,7.000011530961595,6.5772276464944825,[-63.50680161   1.7825619 ],[-42.92937088   1.7907958 ],[-49.92960739   1.80796134],[-56.92961884   1.80685854]
123,7.00024490912369,7.00000363919081,6.5772771887937305,[-65.49194336   1.77756131],[-44.91448975   1.79539299],[-51.91471481   1.81206024],[-58.914711     1.80184484]
124,7.000212015645338,7.000016291140939,6.577280674162157,[-67.47681427   1.77607167],[-46.89936447   1.80092442],[-53.89956665   1.81265974],[-60.89955902   1.7943598 ]
125,7.0001608163588065,7.000053529998305,6.577258840927994,[-69.4615097    1.77898967],[-48.88407898   1.80611479],[-55.8842392    1.80901086],[-62.88425446   1.78586352]
126,7.000107817419939,7.000091452795966,6.577237127884405,[-71.44626617   1.78619671],[-50.86887741   1.80957258],[-57.86898041   1.80135739],[-64.86903381   1.77827787]
127,7.000064255271361,7.000113099745444,6.577249189311364,[-73.43109131   1.79647434],[-52.85375214   1.81010413],[-59.85379028   1.79098558],[-66.85388184   1.77361715]
128,7.000056001186883,7.00009078571095,6.577298208892377,[-75.41596222   1.80767035],[-54.83866119   1.8070668 ],[-61.83866501   1.78003693],[-68.83875275   1.77350485]
129,7.000046898802608,7.000065080540924,6.57735221682258,[-77.40068817   1.8170768 ],[-56.8234024    1.80062783],[-63.82338715   1.77112854],[-70.82344818   1.77865422]
130,7.000006610073226,7.00005645215364,6.577348036942532,[-79.38549805   1.82196558],[-58.80825043   1.79185057],[-65.80821228   1.76681864],[-72.80823517   1.78849578]
131,6.999891176546247,7.000104914937397,6.577260118358142,[-81.37039185   1.82029998],[-60.79325104   1.78253615],[-67.79312897   1.76891804],[-74.79315948   1.80119145]
132,6.999748848178532,7.000192357166169,6.577133649433458,[-83.35531616   1.81145597],[-62.77833557   1.77488494],[-69.7780838    1.77782679],[-76.77818298   1.81394434]
133,6.999627610939013,7.000268284663115,6.577058494480505,[-85.34028625   1.79660845],[-64.76348877   1.7710669 ],[-71.76308441   1.79222202],[-78.76328278   1.82350969]
134,6.9995919266148094,7.000273959538523,6.577096310365516,[-87.32512665   1.77861738],[-66.74845886   1.77265286],[-73.74795532   1.8092103 ],[-80.74820709   1.82683599]
135,6.9995866526372605,7.000214195731933,6.577197894836708,[-89.31007385   1.7615155 ],[-68.73349762   1.78002012],[-75.73294067   1.8248558 ],[-82.7331543    1.82202423]
136,6.999497456687597,7.000184932136383,6.577232462165829,[-91.29489136   1.74978638],[-70.71842194   1.79210639],[-77.7177887    1.83488023],[-84.71792603   1.80906439]
137,6.99925202912943,7.000278118978166,6.577104028629342,[-93.27949524   1.74736965],[-72.70320892   1.80650675],[-79.70240021   1.83566725],[-86.70252991   1.79008293]
138,6.998903652958367,7.000472466014829,6.576825074767923,[-95.26409912   1.75628769],[-74.68814087   1.81990623],[-81.68704224   1.82556272],[-88.68728638   1.76902318]
139,6.99858077487522,7.000679714437654,6.576600466973236,[-97.24871826   1.77575397],[-76.67315674   1.82869661],[-83.67169952   1.80563712],[-90.67216492   1.75085807]
140,6.998386849931137,7.00077945542209,6.576595915980649,[-99.23335266   1.80213881],[-78.65816498   1.82978809],[-85.65637207   1.7796284 ],[-92.65704346   1.74072957]
141,6.9983348753805785,7.000694734772218,6.576823233025478,[-101.21784973    1.82960784],[-80.64291382   1.82162929],[-87.64091492   1.75327981],[-94.64160156   1.7426374 ]
142,6.998230945065053,7.000577117203132,6.577025834354806,[-103.20220184    1.85122752],[-82.62744141   1.80496037],[-89.62530518   1.73327339],[-96.62583923   1.75782704]
143,6.997827791428054,7.0006450205805475,6.576902853761866,[-105.18634033    1.86019683],[-84.61187744   1.78284717],[-91.60947418   1.72598195],[-98.60987854   1.7840296 ]
144,6.997091260781373,7.001019798908857,6.576339951158839,[-107.17009735    1.85200882],[-86.59625244   1.76011455],[-93.59329987   1.73534656],[-100.59385681    1.81584918]
145,6.99624065194849,7.001550981001013,6.575719798770566,[-109.15351105    1.82647324],[-88.58056641   1.74243271],[-95.57678223   1.76107287],[-102.57781982    1.84585905]
146,6.995706938758574,7.0018589482473885,6.575532513915865,[-111.13674927    1.78816235],[-90.56472015   1.73527098],[-97.56014252   1.79837036],[-104.56167603    1.86587787]
147,6.9955503045261045,7.001749567617289,6.5759624572500055,[-113.12023926    1.74545014],[-92.54886627   1.74215722],[-99.54374695   1.83894765],[-106.54543304    1.8687607 ]
148,6.995426011690042,7.001421971174236,6.576546929542883,[-115.10394287    1.70870197],[-94.53298187   1.76318908],[-101.52754974    1.87275815],[-108.52893829    1.851125  ]
149,6.994775742956374,7.00140257171671,6.576522942461811,[-117.08753967    1.68875897],[-96.51708984   1.79466867],[-103.51122284    1.88949132],[-110.51222992    1.81507468]
150,6.99326460175863,7.0020680728285685,6.546680976236782,[-119.04152679    1.68633664],[-98.50113678   1.8297776 ],[-105.49420929    1.88161063],[-112.4953537     1.76788175]
151,6.991358482479749,7.0032071584913815,6.444738815295508,[-120.92344666    1.7010839 ],[-100.48534393    1.85997832],[-107.4766922     1.84802651],[-114.47873688    1.72043014]
152,6.9899765047074505,7.004057232620112,6.279517438900647,[-122.74156952    1.73298585],[-102.46953583    1.87635958],[-109.45903778    1.79491031],[-116.4622345     1.68512201]
153,6.98953464435414,6.9752783715647935,6.061316310837168,[-124.47654724    1.77615809],[-104.45317841    1.87203562],[-111.44135284    1.73414958],[-118.41627502    1.66365886]
154,6.989419877001799,6.863381088042635,5.860667604335677,[-126.14557648    1.82415688],[-106.43645477    1.8452934 ],[-113.42393494    1.68063867],[-120.28727722    1.65755975]
