,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
17,7.000007653806396,7.000000024411422,6.9621734619460645,[94.69272614  1.8107599 ],[115.65490723   1.81195021],[108.6548996   1.8113656],[101.6548996   1.810781 ]
18,7.000007653805387,7.000000024411422,6.959518432688558,[94.31703186  1.81074512],[115.27655792   1.81188285],[108.27655029   1.81129825],[101.27655029   1.81071365]
19,7.000007653805401,7.000000024411422,6.956840515604908,[93.9161911   1.81071818],[114.87303925   1.81180668],[107.87303162   1.81122208],[100.87303162   1.81063747]
20,7.000007653805401,7.000000024411422,6.954116822420287,[93.4899826   1.81067753],[114.44410706   1.81172132],[107.44409943   1.81113672],[100.44409943   1.81055212]
21,7.000007653806396,7.00000002441111,6.951370241198879,[93.03819275  1.81062198],[113.98957062   1.81162691],[106.98956299   1.81104231],[99.98956299  1.81045771]
22,7.000007653805401,7.000000024411621,6.948593142402056,[92.56063843  1.81055021],[113.5092392   1.8115238],[106.50923157   1.81093919],[99.50923157  1.81035459]
23,7.000007653805401,7.000000024411522,6.945915225582482,[92.05699921  1.8104614 ],[113.00292206   1.81141281],[106.00291443   1.81082821],[99.00291443  1.81024361]
24,7.000007653805387,7.00000002441182,6.94359589003433,[91.52748871  1.81035447],[112.47109222   1.81129384],[105.47108459   1.81070924],[98.47108459  1.81012464]
25,7.000000024411422,7.000000024411124,6.940292362263471,[90.97226715  1.81023049],[111.91255951   1.81116807],[104.91255951   1.81058347],[97.91255951  1.80999887]
26,7.0000000244014675,7.000000024421678,6.936546329231249,[90.39028168  1.81008792],[111.326828     1.81103528],[104.326828     1.81045079],[97.326828    1.80986607]
27,7.0000000244014675,7.000000024421181,6.932418826135039,[89.7813797  1.8099283],[110.71379852   1.81089723],[103.71379852   1.81031275],[96.71379852  1.80972803]
28,7.0000000244014675,7.000000024421877,6.927856447331362,[89.14550781  1.80975401],[110.07336426   1.81075597],[103.07336426   1.81017148],[96.07336426  1.80958676]
29,7.0000000244014675,7.000000024421877,6.922782899038094,[88.48261261  1.80956686],[109.40539551   1.81061327],[102.40539551   1.81002879],[95.40539551  1.80944407]
30,7.0000000244014675,7.00000002442138,6.917350769375462,[87.79249573  1.80936968],[108.7098465    1.81047106],[101.7098465    1.80988657],[94.7098465   1.80930185]
31,7.0000000244014675,7.000000024420982,6.911666870117952,[87.07501221  1.8091656 ],[107.98667908   1.81033134],[100.98667908   1.80974686],[93.98667908  1.80916214]
32,7.0000000244014675,7.00000002441101,6.905746460308231,[86.3300705   1.80895805],[107.23581696   1.8101964 ],[100.23581696   1.80961192],[93.23581696  1.80902731]
33,7.000000024391714,7.000000024411422,6.8996200577358655,[85.5575943   1.80875099],[106.45721436   1.81006777],[99.45721436  1.80948341],[92.45721436  1.80889881]
34,7.000000024401766,7.000000024411422,6.893508914996117,[84.75753784  1.80854881],[105.65104675   1.80994868],[98.65104675  1.8093642 ],[91.65104675  1.8087796 ]
35,7.0000000244215785,7.000000024411422,6.887405402665376,[83.9298172   1.80835712],[104.8172226    1.80984044],[97.8172226   1.80925572],[90.8172226   1.80867112]
36,7.00000002442138,7.000000024411422,6.881286632495798,[83.07439423  1.80817819],[103.95568085   1.80974364],[96.95568085  1.80915892],[89.95568085  1.80857432]
37,7.0000000244209675,7.000000024411422,6.875137345431489,[82.19124603  1.80801463],[103.06638336   1.80965781],[96.06638336  1.80907309],[89.06638336  1.80848849]
38,7.000000024411124,7.000000024411422,6.868995688126566,[81.28025055  1.80786836],[102.14924622   1.80958259],[95.14924622  1.80899799],[88.14924622  1.80841339]
39,7.000000024431537,7.000000024411422,6.862831142483331,[80.34135437  1.80774105],[101.20418549   1.80951655],[94.20418549  1.80893171],[87.20418549  1.80834711]
40,7.000000024431437,7.000000024411422,6.856674225717541,[79.37451172  1.8076328 ],[100.23118591   1.80945826],[93.23118591  1.80887341],[86.23118591  1.80828881]
41,6.999992395046823,7.000007653805898,6.850494419838177,[78.37969971  1.80754304],[99.23019409  1.8094058 ],[92.23020172  1.80882084],[85.23019409  1.80823624]
42,6.999992395026917,7.000007653805884,6.844306983373854,[77.35688019  1.80746996],[98.20118713  1.80935645],[91.20119476  1.80877173],[84.20118713  1.80818713]
43,6.999992395016946,7.000007653805898,6.8381271749330645,[76.30608368  1.80741119],[97.14421082  1.80930793],[90.14421844  1.80872333],[83.14421082  1.80813873]
44,6.9999923950070055,7.000007653805884,6.831939735775063,[75.22724152  1.80736315],[96.05918121  1.80925763],[89.05918884  1.80867314],[82.05918121  1.80808854]
45,6.999992394997053,7.000007653805884,6.825752295464215,[74.1203537   1.80732131],[94.94610596  1.80920255],[87.94611359  1.80861819],[80.94610596  1.80803359]
46,6.99999239497704,7.000007653805998,6.819564854313536,[72.98539734  1.80728149],[93.80496216  1.80914092],[86.80496979  1.8085568 ],[79.80496216  1.80797219]
47,6.999992394977154,7.000007653805884,6.813377412667804,[71.82246399  1.80723894],[92.63584137  1.80907106],[85.635849    1.80848694],[78.63584137  1.80790234]
48,6.999992394977154,7.000007653805884,6.807197600221123,[70.63150024  1.80718958],[91.43869781  1.80899119],[84.43870544  1.80840707],[77.43869781  1.80782247]
49,6.99999239497704,7.000007653805998,6.801017787906041,[69.41251373  1.80712986],[90.21353149  1.80890095],[83.21353912  1.80831683],[76.21353149  1.80773222]
50,6.999992394997038,7.000007653805898,6.79485323476366,[68.16551971  1.8070569 ],[88.96037292  1.8088007 ],[81.96038055  1.80821633],[74.96037292  1.80763173]
51,6.999992395006991,7.000007653805898,6.78868868217297,[66.89065552  1.80696976],[87.67934418  1.80869162],[80.67935181  1.80810714],[73.67934418  1.80752254]
52,6.999992395006991,7.000007653805898,6.78252413018571,[65.58795929  1.80686831],[86.3704834   1.80857491],[79.37049103  1.80799043],[72.3704834   1.80740583]
53,6.999992395006892,7.000007653805998,6.776374837649257,[64.25737     1.80675352],[85.03374481  1.80845296],[78.03375244  1.80786848],[71.03374481  1.80728388]
54,6.999992395016847,7.000007653805998,6.77024080447429,[62.89893341  1.80662811],[83.66917419  1.80832779],[76.66918182  1.80774319],[69.66917419  1.80715859]
55,6.999992395036762,7.000007653805998,6.764118215899087,[61.51269913  1.80649543],[82.27681732  1.80820191],[75.27682495  1.80761707],[68.27681732  1.80703247]
56,6.999992395036762,7.000007653805998,6.758003257072441,[60.09883881  1.80635905],[80.85684204  1.80807638],[73.85684967  1.80749154],[66.85684204  1.80690694]
57,6.9999847656324405,7.00001528320036,6.751899742514615,[58.6574173   1.80622244],[79.40931702  1.8079524 ],[72.40933228  1.80736768],[65.40931702  1.80678308]
58,6.999984765632327,7.000022912604908,6.745815301458924,[57.18850327  1.80608845],[77.93432617  1.80783117],[70.93434143  1.80724645],[63.93431854  1.80666173]
59,6.999984765652247,7.000026727292238,6.739757563133815,[55.69216156  1.80595922],[76.43193054  1.80771267],[69.4319458   1.80712771],[62.4319191   1.80654311]
60,6.9999847656324405,7.0000343566867,6.733978297359261,[54.16904831  1.80583537],[74.90304565  1.80759501],[67.90306091  1.80701029],[60.90302658  1.80642569]
61,6.999984765592527,7.00003435669665,6.728607203808125,[52.62135696  1.80571651],[73.34998322  1.80747783],[66.34999847  1.80689359],[59.34996414  1.80630887]
62,6.999984765592527,7.000038171393945,6.723663355888199,[51.05131531  1.80560386],[71.77500153  1.80736196],[64.77501678  1.80677772],[57.77497864  1.80619299]
63,6.999992395016953,7.000045800788322,6.719001795213947,[49.46111298  1.8054992 ],[70.18015289  1.80725038],[63.18016052  1.80666578],[56.18011475  1.80608106]
64,6.9999847656523535,7.000049615485603,6.714378381305305,[47.8516655  1.8054049],[68.56607819  1.80714667],[61.56609344  1.80656171],[54.56604385  1.80597699]
65,6.999984765672175,7.000049615475753,6.709758782067113,[46.22305298  1.80532122],[66.93284607  1.80705285],[59.93286133  1.80646765],[52.93281174  1.80588305]
66,6.999973321580418,7.000049615475746,6.705158256388538,[44.5753212   1.80524468],[65.28050232  1.80696678],[58.28052902  1.80638158],[51.28047943  1.80579698]
67,6.9999656921759765,7.000049615475653,6.700569174988591,[42.90851974  1.80516863],[63.60910416  1.80688322],[56.60913849  1.80629814],[49.6090889   1.80571353]
68,6.999965692166021,7.000049615475746,6.695995352692053,[41.2226944   1.80508482],[61.91870499  1.80679572],[54.91873932  1.80621076],[47.91868973  1.80562615]
69,6.999965692166014,7.000049615475753,6.69141390142625,[39.51791382  1.80498409],[60.20934296  1.80669665],[53.20937729  1.80611169],[46.2093277   1.80552709]
70,6.999965692146101,7.000049615475646,6.6868438945646576,[37.79420471  1.80486095],[58.48106384  1.80657876],[51.48109818  1.80599403],[44.48104858  1.80540943]
71,6.999961877438857,7.000053430172934,6.68229296146212,[36.05162048  1.80471194],[56.73392868  1.80643833],[49.73396683  1.80585372],[42.73391342  1.80526912]
72,6.999961877448813,7.000053430172934,6.677753472514027,[34.29021072  1.80453885],[54.96797943  1.80627465],[47.96801758  1.80568993],[40.96796417  1.80510533]
73,6.999958062721761,7.000057244870122,6.6732330570150085,[32.51002121  1.80434763],[53.1832695   1.80609179],[46.18331146  1.80550742],[39.18325424  1.80492282]
74,6.99995424801453,7.00006105956751,6.668724085318229,[30.71111298  1.80414855],[51.37985229  1.80589783],[44.37989807  1.80531359],[37.37983704  1.80472898]
75,6.999954248024473,7.00006105956741,6.6642322793362165,[28.89353371  1.80395341],[49.55778122  1.80570316],[42.557827   1.8051188],[35.55776596  1.8045342 ]
76,6.99995424801453,7.000064874264691,6.647954968650291,[27.06931877  1.80374122],[47.71729279  1.80551863],[40.71733856  1.80493438],[33.71727371  1.80434978]
77,6.99995424800458,7.000066781613388,6.608942051261439,[25.24988937  1.80367792],[45.85885239  1.80535305],[38.85889816  1.80476892],[31.85883141  1.80418432]
78,6.9999542480145225,7.000068688961986,6.568635946756576,[23.41586113  1.80375826],[43.98451996  1.80521262],[36.98456573  1.80462837],[29.98449707  1.80404377]
79,6.99995424804438,7.000059152218915,6.527402877857917,[21.56915665  1.80390549],[42.09657288  1.80510032],[35.09661865  1.80451572],[28.09655952  1.80393112]
80,6.999954248054337,7.000057244870225,6.485506063722815,[19.71174431  1.80412376],[40.19726181  1.80501449],[33.19730759  1.80442977],[26.19725037  1.80384517]
81,6.999952340735626,7.000055337521631,6.443637870859771,[17.84406662  1.80432439],[38.2877121   1.80495012],[31.28775978  1.80436504],[24.28770447  1.80378044]
82,6.999950433416837,7.000055337531584,6.40186027276593,[15.96615314  1.80440223],[36.3680191   1.80489683],[29.3680687   1.80431139],[22.36801338  1.80372667]
83,6.999940896673773,7.000057244890137,6.360174208260303,[14.07802963  1.80427766],[34.4382019   1.80483866],[27.43826103  1.80425322],[20.43820381  1.80366838]
84,6.999940896663801,7.000057244890037,6.318589218805553,[12.17972279  1.80391073],[32.49831009  1.80475712],[25.49836922  1.8041718 ],[18.498312    1.80358696]
85,6.999937081926756,7.000059152258655,6.27711010158105,[10.27126026  1.80331516],[30.54836655  1.80463493],[23.54842949  1.80405009],[16.54837036  1.80346501]
86,6.999937081876983,7.00005438387711,6.2357416581410146,[8.35266685 1.80256069],[28.58839989  1.80446088],[21.58846283  1.80387664],[14.58840847  1.80329168]
87,6.999937081807288,7.000054383877208,6.194480555565899,[6.4239707  1.80176532],[26.61844254  1.80423367],[19.61850548  1.80365026],[12.61845112  1.8030653 ]
88,6.999937081737786,7.00005438387711,6.153330567324118,[4.48519945 1.80107343],[24.63852119  1.80396402],[17.63858414  1.80338144],[10.63852978  1.80279648]
89,6.9999380354022644,7.000054383877099,6.113280585343213,[2.53658199 1.80062723],[22.64985466  1.80367446],[15.64991665  1.803092  ],[8.64986229 1.80250704]
90,6.9999399427607765,7.000053430212784,6.07708859310882,[0.5781498  1.80052972],[20.65523148  1.80339491],[13.65529156  1.80281234],[6.65523815 1.80222726]
91,6.99993994282024,7.000051522864191,6.047043080634793,[-1.39006722  1.80081475],[18.65696716  1.80316114],[11.65702724  1.80257785],[4.65697575 1.80199277]
92,6.999938989215589,7.000052476538479,6.02494222291341,[-3.36803889  1.80096388],[16.65689468  1.80300617],[9.65695572 1.80242205],[2.65690327 1.80183697]
93,6.999941373490992,7.000051880472108,6.011493382112363,[-5.35517931  1.80095303],[14.65630722  1.80295002],[7.65636587 1.80236483],[0.65631402 1.80177999]
94,6.999940896733656,7.000051642003754,6.005418752989,[-7.34900093  1.80075538],[12.65641022  1.80299246],[5.65646935 1.80240631],[-1.34358227  1.80182207]
95,6.999940658354991,7.000051099042485,6.005074430769134,[-9.34693336  1.80006027],[10.65813255  1.80310941],[3.65819192 1.80252278],[-3.3418591   1.80148137]
96,6.99994113519213,7.000049115851605,6.00914461367278,[-11.34708595   1.79891109],[8.66204834 1.80325329],[1.66210723 1.80266666],[-5.33794165  1.80083346]
97,6.999940151695519,7.00004850513004,6.016377956507303,[-13.34767532   1.79752147],[6.6686902  1.80336189],[-0.33124992  1.8027755 ],[-7.33129787  1.79999256]
98,6.999939519468264,7.000048089331431,6.025606732269714,[-15.34771061   1.79617405],[4.67788219 1.80336916],[-2.32205725  1.80232561],[-9.32210445  1.79881072]
99,6.9999365829109195,7.000050206728986,6.035770853082628,[-17.34630585   1.7951808 ],[2.68945003 1.80322361],[-4.31048632  1.80138803],[-11.31053543   1.79747713]
100,6.999934273026951,7.000050635748214,6.045950115802459,[-19.34278488   1.79481888],[0.70314837 1.80290151],[-6.29678535  1.80011809],[-13.29683495   1.79629374]
101,6.9999328181382685,7.000052098433567,6.05537701374763,[-21.33657265   1.79525435],[-1.28121245  1.80241704],[-8.28114414  1.79844832],[-15.28119564   1.79554999]
102,6.9999333842845335,7.000050649518329,6.063503350025981,[-23.32759285   1.79647768],[-3.26410723  1.80136693],[-10.26403904   1.79667568],[-17.26408958   1.79546452]
103,6.999933899137653,7.0000496502352645,6.07000198321295,[-25.31601906   1.7982775 ],[-5.24603558  1.79996419],[-12.24596786   1.79521656],[-19.24601746   1.79612672]
104,6.999932505077942,7.000047373823257,6.074753458521968,[-27.30213928   1.80026448],[-7.22740841  1.79849672],[-14.22733974   1.79445016],[-21.22738647   1.79745233]
105,6.9999298224396345,7.000051062902737,6.077793749065618,[-29.28636169   1.8019402 ],[-9.20858955  1.79698813],[-16.20851898   1.79463851],[-23.20856857   1.79917789]
106,6.999929428773083,7.000051414854717,6.079279243155176,[-31.26913834   1.80280006],[-11.18988037   1.79574895],[-18.1898098    1.79584599],[-25.18985939   1.80089903]
107,6.99992806983927,7.000052793248479,6.079448708035413,[-33.25114822   1.80246162],[-13.1717205    1.79511786],[-20.17164803   1.79789042],[-27.17169952   1.8021481 ]
108,6.999925523085806,7.000057548131306,6.078577284688962,[-35.23278046   1.80078018],[-15.15422249   1.79531372],[-22.15414619   1.80035734],[-29.15420341   1.80249918]
109,6.999922713076313,7.000059196827631,6.0769493289491825,[-37.21432495   1.79792035],[-17.13739777   1.7963779 ],[-24.13731766   1.80266309],[-31.13737679   1.80168009]
110,6.999922481378954,7.000054852889112,6.074858117407406,[-39.19586945   1.79436469],[-19.12104034   1.79814529],[-26.12096024   1.80416691],[-33.12101364   1.79966581]
111,6.999919170931488,7.00005752647214,6.072554579497153,[-41.17788696   1.79084313],[-21.10536385   1.80024779],[-28.10528183   1.80432415],[-35.10533524   1.79672873]
112,6.999916108130132,7.000061661692877,6.070257523905482,[-43.16054153   1.78819358],[-23.09031487   1.80217743],[-30.09023094   1.80284119],[-37.09028625   1.79341352]
113,6.999909372747405,7.000063462722481,6.068127556280632,[-45.14383316   1.78717625],[-25.07574081   1.80338812],[-32.07564926   1.79978859],[-39.07570648   1.7904402 ]
114,6.9999051427966625,7.000064608429566,6.066288001629474,[-47.12756348   1.78826904],[-27.06131363   1.80341971],[-34.06121445   1.79563844],[-41.06127548   1.78856552]
115,6.999905373948354,7.000065417114785,6.064804864576541,[-49.11193848   1.79148316],[-29.04717255   1.80203617],[-36.04706955   1.79121077],[-43.0471344    1.78839266]
116,6.999899318925416,7.000065359711636,6.063719963455438,[-51.0969162    1.79630005],[-31.03324509   1.79932117],[-38.03313446   1.7875216 ],[-45.03319931   1.79019332]
117,6.999892885423341,7.000062040944458,6.0630278141790654,[-53.08234024   1.80172849],[-33.01937485   1.79569972],[-40.01926041   1.78557217],[-47.01931763   1.79378724]
118,6.999876512566505,7.000072061508046,6.062676882650565,[-55.06809998   1.80647469],[-35.00549316   1.79188693],[-42.00536728   1.78609335],[-49.00542831   1.79851794]
119,6.999855062936367,7.0000865517779545,6.0626287041638705,[-57.0538826   1.8091923],[-36.99132919   1.78876162],[-43.99118423   1.78930938],[-50.99125671   1.80334568]
120,6.999832477984166,7.000106098454296,6.062813067359094,[-59.03982925   1.80882585],[-38.97709274   1.78717327],[-45.97692108   1.79478574],[-52.97701645   1.80704284]
121,6.999822735237262,7.000102679425953,6.063160960884609,[-61.02586746   1.80494225],[-40.96279907   1.78772652],[-47.96260834   1.80145884],[-54.96270752   1.80845618]
122,6.9998152192731355,7.000103067631553,6.063612767818305,[-63.01187897   1.79793715],[-42.9483757    1.79058218],[-49.94816971   1.80781507],[-56.94827271   1.80681944]
123,6.999810399285432,7.0000950907511,6.064127491651549,[-64.99760437   1.78904819],[-44.93361282   1.79534662],[-51.93340302   1.81216621],[-58.93349075   1.80202031]
124,6.9997737058040475,7.0001078501073,6.06464229855706,[-66.98326874   1.78016686],[-46.91879654   1.80108392],[-53.91856003   1.81304359],[-60.91864395   1.79474115]
125,6.999722238180241,7.00014159701534,6.065103907728209,[-68.9688797    1.77348077],[-48.903965     1.80647695],[-55.90368652   1.80963206],[-62.90378952   1.7863853 ]
126,6.999672679113639,7.000179819031517,6.065488129218603,[-70.95436859   1.77100921],[-50.88907623   1.81008255],[-57.88874435   1.8020947 ],[-64.8888855    1.77882528]
127,6.99963284917766,7.000205274499429,6.065757751525261,[-72.93971252   1.77402198],[-52.87416458   1.81065762],[-59.87377167   1.79166651],[-66.87395477   1.77404904]
128,6.999625015447547,7.000197848095837,6.065939696486454,[-74.92493439   1.78254545],[-54.85923386   1.80753064],[-61.85880661   1.78048217],[-68.85900116   1.77368653]
129,6.999616670524565,7.000183100727631,6.06606303873001,[-76.91007996   1.79519093],[-56.84430695   1.80087841],[-63.84386063   1.77118313],[-70.84403992   1.77848661]
130,6.99956540000082,7.00020105136657,6.066131105558356,[-78.89517975   1.80934072],[-58.82939911   1.7917949 ],[-65.82891846   1.76640427],[-72.8290863   1.7879653]
131,6.9994533774446515,7.000265306493252,6.066107768555139,[-80.88023376   1.82163107],[-60.81453323   1.78214014],[-67.81397247   1.76807189],[-74.81416321   1.80038345]
132,6.999298547278255,7.000376411629229,6.065991273816503,[-82.86503601   1.82855737],[-62.79948425   1.77420402],[-69.79878235   1.77671826],[-76.79906464   1.81301975]
133,6.999176576823367,7.000460289262467,6.065782466207532,[-84.84960175   1.82738101],[-64.7842865    1.77024817],[-71.78343201   1.79110277],[-78.78382111   1.82267368]
134,6.999118365324523,7.000496096348771,6.065512940676347,[-86.83397675   1.81713009],[-66.7689743    1.77189159],[-73.76799774   1.80834448],[-80.76847076   1.82631826]
135,6.999114308846732,7.0004429405556055,6.0652820536781675,[-88.81820679   1.79913259],[-68.7535553    1.77952802],[-75.75252533   1.82446802],[-82.75296783   1.82199824]
136,6.999041560791068,7.000443227972088,6.0651212753244605,[-90.80238342   1.77687693],[-70.73804474   1.79204583],[-77.73695374   1.83512282],[-84.73735046   1.80960751]
137,6.998819162415337,7.00053650936808,6.065001300619886,[-92.78676605   1.75535023],[-72.72272491   1.80694425],[-79.72148132   1.83658206],[-86.72187042   1.79115212]
138,6.998476867367169,7.000747437898531,6.06482627058811,[-94.77129364   1.74013782],[-74.70755005   1.82079911],[-81.70602417   1.82699907],[-88.70654297   1.7704196 ]
139,6.998136807875379,7.0009866951687085,6.064489429101755,[-96.75579071   1.73628151],[-76.69245148   1.8298794 ],[-83.69055176   1.80726874],[-90.69132233   1.7522583 ]
140,6.997957929506012,7.001102000877999,6.064050668668085,[-98.7399826    1.74656951],[-78.67716217   1.83096898],[-85.67494202   1.78104496],[-92.67593384   1.74176717]
141,6.997915915888772,7.001054099258236,6.063690230195728,[-100.72415161    1.77015877],[-80.66189575   1.82250285],[-87.65947723   1.75408816],[-94.66052246   1.74294233]
142,6.997838714414291,7.000964328959751,6.063516872266708,[-102.70842743    1.80257082],[-82.64669037   1.80527759],[-89.64415741   1.73315489],[-96.64508057   1.75716507]
143,6.9974528283442705,7.00108419285932,6.063489569172737,[-104.69284821    1.83659351],[-84.63153839   1.78244603],[-91.62875366   1.72478724],[-98.62960052   1.78243339]
144,6.996713360694995,7.001507120411278,6.063370135694364,[-106.67734528    1.86366522],[-86.61647034   1.75897276],[-93.61313629   1.73321676],[-100.61418152    1.81363869]
145,6.995872150209849,7.002073351021212,6.062918406946417,[-108.66148376    1.87523437],[-88.60124207   1.74072194],[-95.59709167   1.75848103],[-102.59864807    1.84356475]
146,6.995313404081662,7.002468234171955,6.062141582768343,[-110.64506531    1.86556721],[-90.58575439   1.73336399],[-97.58078766   1.79596794],[-104.58292389    1.86415577]
147,6.9951535974936885,7.002455817233403,6.061365543138548,[-112.62811279    1.83444858],[-92.56996918   1.74057567],[-99.56445312   1.83736491],[-106.56684113    1.86818314]
148,6.99507470816566,7.002234788486367,6.060941750859998,[-114.61088562    1.78765845],[-94.55387115   1.76242542],[-101.54808044    1.87245536],[-108.55028534    1.85199463]
149,6.99444439804559,7.002298851375165,6.060914860784174,[-116.59389496    1.73564625],[-96.53782654   1.79499745],[-103.53161621    1.89069724],[-110.53353119    1.81737709]
150,6.992960674095885,7.003040036402394,6.031824763954516,[-118.54798126    1.68107319],[-98.52194214   1.83120394],[-105.51470184    1.88422   ],[-112.51683044    1.77123857]
151,6.991066657477558,7.004285948495713,5.919769215101484,[-120.41934204    1.62907445],[-100.50614929    1.86224043],[-107.49720764    1.8514626 ],[-114.50033569    1.72410822]
152,6.989653991711529,6.976421293575846,5.753652582171944,[-122.2075119    1.5850662],[-102.49003601    1.8788774 ],[-109.47922516    1.79826736],[-116.45461273    1.67817461]
153,6.9891857522572485,6.865463644257802,5.587518160199431,[-123.91299438    1.54866672],[-104.47360229    1.87412429],[-111.46143341    1.73652422],[-118.32618713    1.63779545]
154,6.989120845595078,6.671222823958641,5.431462300626858,[-125.54524994    1.51760316],[-106.45654297    1.84627056],[-113.44371796    1.68135881],[-120.11453247    1.60755038]
155,6.9881167249925635,6.394671925659407,5.30224031119327,[-127.12149048    1.48909056],[-108.43929291    1.8000828 ],[-115.42577362    1.64887893],[-121.82013702    1.5860641 ]
