,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
17,7.00000002442138,7.0000000244014675,6.962219257195331,[94.69284058  1.81049764],[115.65505981   1.81218004],[108.65505981   1.81159532],[101.65505981   1.81101084]
18,7.00000002442138,7.0000000244014675,6.959541339250715,[94.31716919  1.81045866],[115.27671051   1.81213462],[108.27671051   1.8115499 ],[101.27671051   1.81096542]
19,7.000000024411422,7.000000024411422,6.9568481625312915,[93.91633606  1.81040919],[114.8731842    1.81207883],[107.8731842    1.81149423],[100.8731842    1.81090963]
20,7.00000002442138,7.0000000244014675,6.954116838903106,[93.49013519  1.81034768],[114.44425201   1.81201184],[107.44425201   1.81142712],[100.44425201   1.81084263]
21,7.00000002442138,7.00000002440097,6.951370256507463,[93.03836823  1.81027424],[113.98973846   1.81193316],[106.98973846   1.81134844],[99.98973846  1.81076396]
22,7.00000002442138,7.00000002440107,6.948562639009153,[92.56082153  1.81018782],[113.50938416   1.8118422 ],[106.50938416   1.81125748],[99.50938416  1.810673  ]
23,7.000000024411422,7.000000024411422,6.945861833111026,[92.05719757  1.81008875],[113.00305939   1.81173968],[106.00305939   1.81115508],[99.00305939  1.81057048]
24,7.00000002442138,7.000000024401155,6.94354249704714,[91.52770996  1.80997634],[112.47125244   1.81162536],[105.47125244   1.81104064],[98.47125244  1.81045616]
25,7.000000024411422,7.00000002441182,6.940200822143453,[90.97253418  1.809852  ],[111.91273499   1.81149948],[104.91273499   1.81091487],[97.91273499  1.81033027]
26,7.000000024411422,7.000000024411522,6.93640901304571,[90.39059448  1.80971456],[111.32700348   1.81136167],[104.32700348   1.81077707],[97.32700348  1.81019247]
27,7.00000002442138,7.00000002440107,6.932258622512838,[89.78171539  1.80956578],[110.713974     1.81121409],[103.713974     1.81062937],[96.713974    1.81004488]
28,7.00000002442138,7.000000024401766,6.927658097811706,[89.14588165  1.80940735],[110.07353973   1.8110584 ],[103.07353973   1.81047368],[96.07353973  1.8098892 ]
29,7.000007653815358,6.999992395007091,6.9226913622170585,[88.48291779  1.80924177],[109.40560913   1.81089616],[102.4056015    1.81031144],[95.40560913  1.80972695]
30,7.000007653815358,6.99999239500729,6.917449968514593,[87.79268646  1.8090713 ],[108.71013641   1.81073034],[101.71012878   1.81014562],[94.71013641  1.80956113]
31,7.000007653816353,6.999992395006593,6.911949175504817,[87.07509613  1.80889809],[107.98704529   1.81056321],[100.98703766   1.80997849],[93.98704529  1.809394  ]
32,7.000007653825317,6.999992394997337,6.906219500752666,[86.33003998  1.80872536],[107.23625946   1.81039774],[100.23625183   1.8098129 ],[93.23625946  1.80922854]
33,7.000007653826013,6.999992394996939,6.900291461813502,[85.55744171  1.8085556 ],[106.45773315   1.8102361 ],[99.45772552  1.80965126],[92.45773315  1.80906689]
34,7.0000076538257145,6.999992394997038,6.8943786818087975,[84.75726318  1.80839241],[105.65164185   1.81008279],[98.65163422  1.80949795],[91.65164185  1.80891359]
35,7.000015283210829,6.999984765602477,6.888465901847414,[83.9294281   1.80823994],[104.81789398   1.80994046],[97.81787872  1.80935574],[90.81789398  1.80877137]
36,7.000022912604908,6.999977136207987,6.882537863150964,[83.07389069  1.80809915],[103.95642853   1.8098104 ],[96.95640564  1.80922568],[89.95642853  1.80864131]
37,7.000022912605092,6.999977136208001,6.876579306837444,[82.19062805  1.80797195],[103.06720734   1.80969322],[96.06718445  1.8091085 ],[89.06720734  1.80852413]
38,7.000022912604709,6.999977136207987,6.870613121106268,[81.27957916  1.80785871],[102.15019226   1.80958951],[95.15016937  1.80900478],[88.15019226  1.80842042]
39,7.000022912604595,6.999977136208001,6.864639305876435,[80.34062958  1.80775988],[101.20526886   1.80949879],[94.20524597  1.80891407],[87.20526886  1.8083297 ]
40,7.000022912605007,6.999977136207987,6.85866549056699,[79.37372589  1.80767488],[100.23239136   1.80942082],[93.23236847  1.8088361 ],[86.23239136  1.80825174]
41,7.000022912604893,6.999977136208001,6.85268404577999,[78.37890625  1.80760193],[99.23159027  1.80935383],[92.23156738  1.80876911],[85.23159027  1.80818474]
42,7.000022912604908,6.999977136207987,6.846687342025889,[77.3560791   1.80753982],[98.20276642  1.80929554],[91.20274353  1.80871081],[84.20276642  1.80812645]
43,7.00003054199937,6.999977136217954,6.840705896930072,[76.3052063   1.80748546],[97.1459198   1.80924356],[90.14588928  1.80865884],[83.14591217  1.80807436]
44,7.000030541999384,6.9999771362179395,6.834709192912372,[75.22637177  1.80743599],[96.06108856  1.8091948 ],[89.06105804  1.80861008],[82.06108093  1.8080256 ]
45,7.00003054199937,6.999977136237851,6.828704859325545,[74.11955261  1.80738819],[94.94826508  1.80914593],[87.94823456  1.80856121],[80.94825745  1.80797648]
46,7.00003054199937,6.999977136237865,6.822700525677297,[72.98466492  1.80733776],[93.80737305  1.80909348],[86.80734253  1.80850875],[79.80736542  1.80792403]
47,7.00003054199937,6.999977136237851,6.816711450716379,[71.82173157  1.80728209],[92.63845062  1.80903459],[85.6384201   1.80844986],[78.63844299  1.80786514]
48,7.00003054199937,6.999977136227908,6.810707116937033,[70.63076782  1.80721831],[91.44148254  1.80896711],[84.44145203  1.80838239],[77.44147491  1.80779779]
49,7.00003054199937,6.999977136227908,6.804718041867374,[69.4118576   1.80714464],[90.21658325  1.80888891],[83.21655273  1.80830419],[76.21657562  1.80771959]
50,7.000038171383988,6.999977136208001,6.79873659627475,[68.16503143  1.80705953],[88.96378326  1.80879986],[81.96374512  1.80821526],[74.96376801  1.8076309 ]
51,7.000038171383888,6.999977136198036,6.792755150653745,[66.89024353  1.80696309],[87.68301392  1.80869937],[80.68297577  1.80811477],[73.68299866  1.80753052]
52,7.000038171374048,6.9999847655925125,6.786788963872818,[65.58751678  1.80685604],[86.37432861  1.80858886],[79.37429047  1.80800438],[72.37430573  1.80742013]
53,7.000038171393945,6.999984765602463,6.78083803594132,[64.25700378  1.80673957],[85.03786469  1.80847013],[78.03782654  1.80788541],[71.0378418   1.80730104]
54,7.000038171423728,6.999984765582564,6.774902366907847,[62.89874268  1.80661547],[83.67366791  1.80834484],[76.67362976  1.80775976],[69.67364502  1.80717564]
55,7.000038171443773,6.999984765602463,6.768966697943405,[61.51280975  1.80648637],[82.28179932  1.80821574],[75.28176117  1.80763042],[68.28177643  1.80704606]
56,7.000038171443759,6.999984765602477,6.763042473208931,[60.09913254  1.80635464],[80.86219788  1.8080852 ],[73.86215973  1.80749989],[66.86217499  1.80691552]
57,7.000038171453728,6.99998476561243,6.757133507243994,[58.65777588  1.80622363],[79.41493225  1.80795538],[72.4148941   1.80736995],[65.41490936  1.80678546]
58,7.000038171433792,6.9999847656223775,6.751235985430893,[57.18880463  1.80609477],[77.94006348  1.80782807],[70.94002533  1.80724287],[63.94004059  1.80665827]
59,7.000038171443659,6.999988580329622,6.745368981176506,[55.69240189  1.80596948],[76.43779755  1.80770445],[69.4377594   1.80711913],[62.43777084  1.80653441]
60,7.000038171433692,7.000003839128633,6.739772820427508,[54.16921997  1.80584705],[74.90903473  1.80758345],[67.90899658  1.80699825],[60.90899277  1.80641341]
61,7.000038171423827,6.999988580339581,6.734600091033753,[52.62145233  1.80572784],[73.3560791   1.80746508],[66.35604095  1.80688   ],[59.3560524   1.80629516]
62,7.000038171423728,6.999977136237865,6.729843163651072,[51.05156708  1.80561233],[71.78142548  1.80735052],[64.78138733  1.80676544],[57.78141022  1.80618072]
63,7.000041986111159,6.999977136217947,6.725341820984395,[49.46166611  1.80550325],[70.18702698  1.80724216],[63.18698502  1.8066572 ],[56.1870079   1.80607271]
64,7.000038171413864,6.999977136208001,6.72084810766203,[47.85254669  1.80540407],[68.57341003  1.80714333],[61.57337189  1.80655837],[54.57339478  1.80597401]
65,7.000038171403804,6.999977136198043,6.716365838421425,[46.22425461  1.80531585],[66.94063568  1.80705523],[59.94059753  1.80647039],[52.94062042  1.80588615]
66,7.000026727282177,6.999977136207994,6.711914086698102,[44.57698441  1.80523622],[65.28890228  1.80697501],[58.28887558  1.80639052],[51.28889847  1.80580616]
67,7.000026727252425,6.999977136227901,6.70746614955075,[42.91079712  1.80515909],[63.61826706  1.80689597],[56.61824036  1.80631185],[49.61826324  1.80572724]
68,7.000026727252425,6.999977136227901,6.703025841747827,[41.22574997  1.80507576],[61.9287796   1.80681026],[54.9287529   1.80622613],[47.92877579  1.80564153]
69,7.000026727232534,6.999977136257778,6.698596977947122,[39.52188492  1.80497825],[60.22048569  1.80670941],[53.22045898  1.80612552],[46.22048187  1.80554056]
70,7.000026727192776,6.999977136307613,6.694191002291561,[37.79909134  1.80485976],[58.49328613  1.8065871 ],[51.49325943  1.80600369],[44.49328232  1.80541813]
71,7.0000305418899575,6.999977136307613,6.689788841404407,[36.05743027  1.80471623],[56.74722672  1.80644047],[49.7471962   1.80585706],[42.74721909  1.80527151]
72,7.000030541899894,6.999977136297641,6.685401939386251,[34.29694748  1.80454862],[54.98235703  1.80627072],[47.98232651  1.80568719],[40.9823494   1.80510175]
73,7.000030541919773,6.999977136297641,6.681018852173926,[32.5178566   1.80436146],[53.19888306  1.80608296],[46.19885254  1.8054992 ],[39.19887543  1.80491376]
74,7.000030541999377,6.999977136237858,6.6766510238592165,[30.72021484  1.80416381],[51.39687347  1.80588603],[44.39684296  1.80530131],[37.39686584  1.80471659]
75,7.000030542049183,6.999977136207994,6.672304176478403,[28.90408134  1.80396676],[49.57639313  1.80569088],[42.57636261  1.80510557],[35.5763855  1.8045212]
76,7.000034356786359,6.999977136178148,6.667961143894912,[27.06969452  1.80378282],[47.73766708  1.80550992],[40.73763275  1.80492413],[33.73765564  1.80434012]
77,7.000034356836264,6.999975228789788,6.663822197626085,[25.21730614  1.80362117],[45.88113785  1.80535138],[38.88110352  1.80476499],[31.88112831  1.80418146]
78,7.00003435682618,6.999982858184367,6.660095238631909,[23.34888268  1.80348694],[44.00899506  1.80521965],[37.00896072  1.80463338],[30.00897789  1.80404985]
79,7.000034356746478,6.999988580240077,6.656793618362345,[21.46690559  1.80338132],[42.12372208  1.80511558],[35.12368774  1.80453026],[28.12369919  1.80394661]
80,7.0000343566867,6.9999866729113736,6.65380098850018,[19.57379723  1.80330157],[40.22761917  1.8050369 ],[33.22758484  1.8044523 ],[26.22759819  1.80386841]
81,7.000034356617064,6.999986672971072,6.650836968786366,[17.67045784  1.80324066],[38.32131577  1.80497646],[31.32128143  1.8043927 ],[24.32129478  1.80380809]
82,7.00004007855371,6.999986673020772,6.647878671016789,[15.7569561   1.80318797],[36.40486145  1.80492246],[29.4048214  1.80434  ],[22.40483475  1.80375481]
83,7.000045800559928,6.999982858363468,6.644936585578692,[13.83332157  1.80312753],[34.47828674  1.80485988],[27.47824097  1.8042779 ],[20.47825813  1.80369222]
84,7.0000438931816165,6.999982858403376,6.642000222055843,[11.89958763  1.80304074],[32.54161453  1.80476952],[25.54157066  1.80418789],[18.54158783  1.80360174]
85,7.000049615237398,6.999982858423348,6.639067673122232,[9.95578671 1.80291176],[30.59488678  1.80463588],[23.59483719  1.80405414],[16.59485435  1.80346775]
86,7.000051522625533,6.99998285840338,6.636146568263988,[8.0019474 1.8027308],[28.63812828  1.80444992],[21.63807678  1.8038677 ],[14.63809395  1.80328155]
87,7.000055337422077,6.99998095098496,6.633231662351332,[6.03830576 1.80249846],[26.67157364  1.8042134 ],[19.67151833  1.80362999],[12.6715374   1.80304468]
88,7.000059152238731,6.999979043576496,6.630327246956436,[4.06468201 1.8022269 ],[24.69504738  1.80393922],[17.69498825  1.80335438],[10.69500923  1.80276978]
89,7.000061059757031,6.999983811868489,6.627782843839983,[2.08133602 1.80193937],[22.70916367  1.80365217],[15.70910263  1.8030653 ],[8.70911884 1.80248165]
90,7.000065828248593,6.999981904450409,6.6261690259417,[0.08987065 1.80166638],[20.71608734  1.80338228],[13.71602154  1.80279398],[6.71603966 1.80221117]
91,7.000066781983036,6.999980950766137,6.625194691691146,[-1.90650761  1.80144048],[18.71873474  1.80316329],[11.71866798  1.80257428],[4.71868706 1.80199158]
92,7.000064874614427,6.9999819044404425,6.624734003529548,[-3.9059391   1.80083096],[16.71884155  1.80302334],[9.7187767  1.80243456],[2.71879482 1.80185187]
93,7.000066781852899,6.9999813084436395,6.624701872165287,[-5.90675211  1.7999773 ],[14.71799755  1.80297899],[7.71793079 1.80239153],[0.71794951 1.80180824]
94,7.000066304855933,6.999981904579568,6.625000591340302,[-7.90748072  1.7990576 ],[12.71756744  1.80302668],[5.71750116 1.80244112],[-1.28248072  1.80185676]
95,7.000067019853078,6.999981004567369,6.625540489965402,[-9.90684509  1.79796576],[10.71874237  1.80313921],[3.71867537 1.80255675],[-3.28130555  1.80151141]
96,7.000067019635318,6.999978546144931,6.6262318931099,[-11.90411854   1.79689908],[8.72215748 1.80326891],[1.72209048 1.80268908],[-5.27788782  1.80084753]
97,7.000066423421298,6.999978027630655,6.626999544871373,[-13.89911842   1.79612815],[6.72792387 1.80335486],[-0.27214253  1.80277705],[-7.27212     1.79998159]
98,7.000064449439939,6.999977047981752,6.6277748750232455,[-15.89159679   1.79586792],[4.73621798 1.80333638],[-2.2638464  1.802302 ],[-9.26382256  1.79877245]
99,7.000061273920447,6.999980120018806,6.6284934139557175,[-17.88151169   1.79623497],[2.74702168 1.80316854],[-4.25303936  1.80134022],[-11.25301838   1.79741442]
100,7.000058249635954,6.999982453522738,6.6291065956600175,[-19.86885834   1.79720879],[0.76028728 1.80283308],[-6.23977041  1.80005229],[-13.23975182   1.79621792]
101,7.000054771115078,6.99998438904454,6.629602219967648,[-21.85425758   1.79861104],[-1.22461867  1.80234969],[-8.22467232  1.79837763],[-15.22465611   1.79547572]
102,7.000055462729027,6.999981984371254,6.629970323127667,[-23.83816338   1.80012834],[-3.20815897  1.80131972],[-10.20821285   1.79661632],[-17.20819473   1.79540861]
103,7.000055984739204,6.999980987151015,6.630203427899291,[-25.82094955   1.80136704],[-5.19071293  1.7999537 ],[-12.19076729   1.79518354],[-19.19074821   1.79610491]
104,7.000056023172723,6.999981578610579,6.630319186578512,[-27.802845     1.80193591],[-7.17249155  1.79853296],[-14.17254639   1.7944566 ],[-21.17252731   1.79747808]
105,7.0000519038257005,6.999982416744823,6.6303352500041175,[-29.78448486   1.8015461 ],[-9.15411758  1.79706967],[-16.15416908   1.79468727],[-23.15415001   1.79925489]
106,7.000049591390828,6.999982776922334,6.6302700675806685,[-31.76622391   1.80010366],[-11.13592339   1.79586256],[-18.13597298   1.79593015],[-25.1359539    1.80101991]
107,7.000049179830559,6.999984152602211,6.6301475785254285,[-33.74825287   1.79775822],[-13.11807537   1.79524207],[-20.11812401   1.79799783],[-27.11810684   1.80229461]
108,7.000047594741149,6.999985078216811,6.629986504792456,[-35.73052979   1.79490745],[-15.10051727   1.79542315],[-22.10056305   1.80046868],[-29.10054779   1.8026408 ]
109,7.00004671192035,6.99998480848511,6.629809723741068,[-37.71342087   1.792135  ],[-17.08358955   1.79644454],[-24.08363342   1.80275333],[-31.08361816   1.80178285]
110,7.000044592207441,6.999986193876822,6.629634183984263,[-39.6969986    1.79010034],[-19.06734467   1.79814529],[-26.06738663   1.80421388],[-33.06737137   1.79970419]
111,7.000041278582814,6.999988893713402,6.6294710311388565,[-41.68119431   1.78938639],[-21.0517025    1.80017233],[-28.05174255   1.80431235],[-35.05172729   1.79668772]
112,7.000034370231622,6.999991151336625,6.629322708822846,[-43.66594315   1.79034102],[-23.03660202   1.80203629],[-30.03663635   1.80276525],[-37.03662109   1.79329205]
113,7.000025695432061,6.999994862716317,6.629204342289045,[-45.65095901   1.79295051],[-25.02174187   1.80320621],[-32.02176666   1.79965675],[-39.02175522   1.7902602 ]
114,7.000021469947352,6.999992171258555,6.629125214778243,[-47.6363945   1.7967782],[-27.00726891   1.80323935],[-34.00728607   1.79547703],[-41.00727463   1.78836262]
115,7.00002175196795,6.999992946689109,6.6290711946284,[-49.62195969   1.80101907],[-28.99289513   1.8019042 ],[-35.99290848   1.79105949],[-42.99290085   1.78821957]
116,7.0000233823990134,6.999992883613092,6.629040441211943,[-51.60752487   1.80464149],[-30.97849464   1.79927671],[-37.978508     1.78742623],[-44.97850037   1.79010618]
117,7.000011246673465,6.999993420189155,6.629029193478784,[-53.59328842   1.80660057],[-32.96427917   1.79576969],[-39.96428299   1.78556931],[-46.96427155   1.79382157]
118,7.0000024668951335,6.999999683958479,6.629024836064605,[-55.57915497   1.80609441],[-34.95014572   1.79207623],[-41.95014572   1.78619945],[-48.95013428   1.79868114]
119,6.9999733128766595,7.0000180263475045,6.629028368486015,[-57.56500626   1.80281794],[-36.93600082   1.789042  ],[-43.93597412   1.78951168],[-50.93597794   1.80361712]
120,6.999958305687976,7.000026092459136,6.629062948646809,[-59.55059814   1.79711843],[-38.92157364   1.78749394],[-45.92152786   1.7950536 ],[-52.92154312   1.80736911]
121,6.999948594993141,7.000030217991979,6.629100603763928,[-61.535923     1.79000938],[-40.90688705   1.78802133],[-47.9068222    1.80174088],[-54.90684891   1.80875599]
122,6.999956430197343,7.00001914968165,6.629163298342868,[-63.52105713   1.78301013],[-42.89198303   1.79077733],[-49.89191818   1.80803764],[-56.89193726   1.80700481]
123,6.999932642049546,7.000018919725276,6.629213588287237,[-65.50621033   1.77784646],[-44.87711716   1.79537249],[-51.87702942   1.81226385],[-58.87704086   1.80203354]
124,6.999899775170654,7.000031845288572,6.6292219215160815,[-67.49134827   1.77608109],[-46.8622551    1.80090523],[-53.86214447   1.81297243],[-60.8621521    1.79455984]
125,6.99984436239165,7.0000656685652185,6.629204065364271,[-69.47644043   1.77866638],[-48.84737015   1.80610847],[-55.84721375   1.80938101],[-62.84724045   1.78602457]
126,6.999787012718592,7.000099938624892,6.629200110055759,[-71.46130371   1.78558338],[-50.83226395   1.80958414],[-57.83204651   1.80169082],[-64.83210754   1.77835298]
127,6.999754789186841,7.000117502851042,6.6292025257458524,[-73.44596863   1.79569232],[-52.81697845   1.81012797],[-59.81670761   1.79118478],[-66.81680298   1.77358079]
128,6.999747098669138,7.000106186379646,6.629227517736136,[-75.43052673   1.80688155],[-54.80158615   1.80709386],[-61.80128098   1.78004181],[-68.80138397   1.77335942]
129,6.999731342248466,7.0000993768638295,6.629274939305247,[-77.41524506   1.81647253],[-56.78631592   1.80066431],[-63.78598404   1.77091444],[-70.78607941   1.77840662]
130,6.999668740998983,7.00011014918261,6.6292734038671135,[-79.40007019   1.82172823],[-58.77118301   1.79189873],[-65.77080536   1.76641321],[-72.77088165   1.78818429]
131,6.999541340939211,7.000174539240534,6.6291947836154534,[-81.38493347   1.82054186],[-60.75614166   1.78258705],[-67.75566864   1.76840699],[-74.75576782   1.80088806]
132,6.9993786207033715,7.000285251843998,6.629081909033994,[-83.36962891   1.81216753],[-62.74097824   1.77493382],[-69.74035645   1.77734804],[-76.74054718   1.81372499]
133,6.999245074354383,7.000376105195542,6.629009725729665,[-85.35417938   1.79766273],[-64.72570038   1.77111614],[-71.72491455   1.7919147 ],[-78.72521973   1.82342756]
134,6.999179505849979,7.000388744790261,6.629050847693802,[-87.33869934   1.77980542],[-66.7103653    1.77269244],[-73.70944977   1.80916572],[-80.70981598   1.82692778]
135,6.999153302825191,7.000343887643565,6.629160024216204,[-89.32341003   1.7625711 ],[-68.69516754   1.78003466],[-75.69417572   1.8251065 ],[-82.69451904   1.82229424]
136,6.999050755206141,7.000330312617855,6.629207653269612,[-91.30825043   1.75040269],[-70.68010712   1.79208112],[-77.67902374   1.83541167],[-84.67930603   1.80948138]
137,6.998812877467244,7.000417082111211,6.6291009426274945,[-93.29311371   1.74728501],[-72.66513824   1.80644679],[-79.66388702   1.83640039],[-86.66415405   1.79056537]
138,6.998446609881744,7.000627834986499,6.628844775840034,[-95.27793121   1.75542295],[-74.65026093   1.8198365 ],[-81.64870453   1.82632339],[-88.64910126   1.76943994]
139,6.998098103987361,7.000857978494406,6.628611055737393,[-97.26270294   1.77424514],[-76.63542938   1.82864642],[-83.63349152   1.80620885],[-90.63413239   1.75107396]
140,6.997904729271188,7.000956541628339,6.62859484075461,[-99.24748993   1.80029571],[-78.62059021   1.82978332],[-85.61831665   1.77983069],[-92.61916351   1.74064267]
141,6.997849783755257,7.000870448676049,6.628833868789701,[-101.23213196    1.82785559],[-80.60547638   1.82168627],[-87.6029892    1.75301337],[-94.60385132   1.74221551]
142,6.997728526765462,7.000783207898079,6.629053867931483,[-103.21662903    1.85004091],[-82.59013367   1.80508053],[-89.58748627   1.73254693],[-96.58822632   1.7571286 ]
143,6.997318997929547,7.000860413775604,6.628969691117973,[-105.20090485    1.85999572],[-84.57468414   1.7830143 ],[-91.57176208   1.72493303],[-98.57238007   1.78319466]
144,6.996569669230204,7.001237702589203,6.628465650909273,[-107.18501282    1.85303164],[-86.55936432   1.76029027],[-93.55588531   1.73419261],[-100.55665588    1.81506789]
145,6.99567323529685,7.00180858387853,6.627859225187911,[-109.16892242    1.82863688],[-88.54414368   1.74254858],[-95.53979492   1.76008916],[-102.54108429    1.84535718]
146,6.995069279635433,7.002146312004563,6.627665786883904,[-111.15271759    1.79103005],[-90.52886963   1.73524821],[-97.52365875   1.79785287],[-104.52547455    1.86588621]
147,6.994868707351921,7.002079510180267,6.628073981737353,[-113.13661957    1.74832165],[-92.51344299   1.74197686],[-99.50763702   1.83912671],[-106.50965118    1.86937845]
148,6.994736186081784,7.001787600226686,6.628669058430119,[-115.1206131     1.71078527],[-94.49784088   1.76289141],[-101.49169922    1.87370598],[-108.49345398    1.85226142]
149,6.994023961447017,7.001823873174412,6.628722583222838,[-117.10447693    1.68931079],[-96.48219299   1.79432058],[-103.47554779    1.89106691],[-110.47697449    1.8164897 ]
150,6.992457025802914,7.002533612547852,6.598990861521347,[-119.05869293    1.68473721],[-98.46639252   1.82946002],[-105.45864105    1.88345706],[-112.46024323    1.7692467 ]
151,6.990485826287154,7.003715143621255,6.512320232032299,[-120.95597839    1.69731903],[-100.45068359    1.85977542],[-107.44116211    1.84966552],[-114.4437027    1.7214036]
152,6.988988495570875,7.004648011256627,6.38988638492846,[-122.81697083    1.72751117],[-102.43492126    1.87634397],[-109.42344666    1.79588866],[-116.42722321    1.68539977]
153,6.988470458162939,6.975972118437434,6.215131973163712,[-124.59551239    1.76865351],[-104.41856384    1.87223935],[-111.40567017    1.73416483],[-118.38127899    1.66297138]
154,6.988332155990788,6.864215378587086,6.059893604493198,[-126.31012726    1.81414616],[-106.40177155    1.84568763],[-113.38813019    1.67961764],[-120.25230408    1.65575171]
