,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
17,6.999885590574685,7.000167871210449,6.952659632523504,[94.69621277  1.81029069],[115.64892578   1.81213725],[108.64904022   1.81147325],[101.64887238   1.81088722]
18,6.999885591256818,7.00016787122043,6.9492950697116855,[94.32078552  1.81023276],[115.27013397   1.81208849],[108.27024841   1.81141734],[101.27008057   1.81083119]
19,6.999885591923159,7.0001678712294035,6.945877101118951,[93.92022705  1.81016564],[114.86615753   1.81203008],[107.86627197   1.81135201],[100.86610413   1.81076574]
20,6.999885592526375,7.000167871210449,6.942451503131417,[93.49428558  1.81008863],[114.43679047   1.8119607 ],[107.43690491   1.81127644],[100.43673706   1.8106904 ]
21,6.999885593017596,7.000175500604627,6.938987758120247,[93.04277039  1.81000197],[113.98181915   1.81188011],[106.98193359   1.81119084],[99.98175812  1.81060481]
22,6.99988559338246,7.000175500604513,6.935478236763212,[92.56546783  1.80990458],[113.50100708   1.81178772],[106.50112152   1.81109476],[99.50094604  1.81050873]
23,6.99987796428315,7.000183129989224,6.9319458271814876,[92.0621109   1.80979812],[112.99411774   1.81168497],[105.99423981   1.81098902],[98.9940567   1.81040311]
24,6.999877964402781,7.000183129979147,6.928604152472757,[91.53289795  1.80968213],[112.46156311   1.811571  ],[105.46168518   1.81087387],[98.46150208  1.81028807]
25,6.999877964367173,7.000190759373325,6.924987819520635,[90.9779892   1.80955815],[111.90304565   1.81144714],[104.90316772   1.81075037],[97.90297699  1.81016457]
26,6.999877964176578,7.000190759373709,6.9213562276854805,[90.3963089   1.80942523],[111.31773376   1.81131172],[104.31785583   1.81061685],[97.3176651   1.81003106]
27,6.999877963835247,7.000190759363648,6.9176712300367,[89.78771973  1.80928493],[110.70545959   1.81116664],[103.70558167   1.81047523],[96.70539093  1.80988955]
28,6.99987796329474,7.000190759363847,6.91401674993482,[89.15205383  1.80913961],[110.06613922   1.81101429],[103.06626129   1.81032836],[96.06607056  1.80974269]
29,6.9998779626216345,7.00019075936335,6.910331752224043,[88.48922729  1.80899107],[109.39962769   1.81085694],[102.39974976   1.81017792],[95.39955902  1.80959225]
30,6.999877961828581,7.000190759333723,6.9066391251502095,[87.79912567  1.80884099],[108.70583344   1.81069672],[101.70595551   1.81002593],[94.70576477  1.80944061]
31,6.999877960931421,7.000190759314303,6.902946497952803,[87.08174896  1.80869246],[107.9847641    1.81053555],[100.98488617   1.80987418],[93.98469543  1.8092891 ]
32,6.999877959982382,7.000198388708168,6.899230982552401,[86.33694458  1.80854666],[107.23625183   1.81037641],[100.2363739    1.80972517],[93.23617554  1.80914009]
33,6.999877958959324,7.000213647457467,6.8954773202214765,[85.56462097  1.80840588],[106.46018982   1.81022131],[99.46031189  1.80958116],[92.46009827  1.80899656]
34,6.999877957932601,7.000213647457467,6.891716028476604,[84.7647171   1.80827296],[105.65652466   1.81007409],[98.65664673  1.80944526],[91.65643311  1.80886066]
35,6.999877956914482,7.000213647457481,6.88797762489602,[83.93713379  1.80815101],[104.82520294   1.80993748],[97.82532501  1.80932009],[90.82511139  1.80873549]
36,6.999877955893343,7.000228906246619,6.884208703809092,[83.0818634  1.8080399],[103.96617889   1.80981231],[96.96630096  1.8092066 ],[89.96607208  1.808622  ]
37,6.9998779550643695,7.0002289062267264,6.8804626708360255,[82.1987915   1.80794072],[103.07936096   1.80970001],[96.07948303  1.80910397],[89.07925415  1.8085196 ]
38,6.999877954298772,7.0002289062166625,6.87668612034622,[81.28790283  1.80785239],[102.16469574   1.8096    ],[95.16481781  1.80901301],[88.16458893  1.80842876]
39,6.99987795368309,7.000228906206828,6.872909569866967,[80.34912109  1.8077749 ],[101.22213745   1.80951262],[94.22225952  1.80893302],[87.22203064  1.80834889]
40,6.999870323817361,7.000236535591343,6.869125390063349,[79.38238525  1.80770683],[100.25161743   1.80943716],[93.25174713  1.80886328],[86.25151062  1.80827928]
41,6.9998703234762445,7.000236535591343,6.865333580875405,[78.38768005  1.80764675],[99.25312042  1.80937147],[92.25325012  1.80880177],[85.25301361  1.80821776]
42,6.9998703232342265,7.000236535591343,6.861534142342556,[77.36502838  1.80759239],[98.22666931  1.8093133 ],[91.22679901  1.80874658],[84.2265625   1.80816257]
43,6.99987032315718,7.000236535611238,6.857749962608697,[76.31433105  1.80754125],[97.17218781  1.80926073],[90.1723175   1.80869496],[83.17208099  1.80811071]
44,6.999870323205282,7.000236535641109,6.853942894721118,[75.23560333  1.80749035],[96.08965302  1.80921042],[89.08978271  1.80864406],[82.0895462   1.80805945]
45,6.999870323340514,7.000236535651066,6.850143456267536,[74.12880707  1.8074373 ],[94.97905731  1.80915928],[87.97918701  1.80859125],[80.9789505   1.80800653]
46,6.999870323563546,7.000244165055486,6.8463440178239825,[72.99402618  1.80737936],[93.84048462  1.80910444],[86.84061432  1.80853367],[79.84037018  1.80794883]
47,6.999870323846391,7.000251794459922,6.842544579370465,[71.83119965  1.80731428],[92.67386627  1.80904305],[85.67399597  1.80846882],[78.6737442   1.80788386]
48,6.999870324140684,7.0002594238444384,6.838745140936825,[70.64032745  1.80724037],[91.47920227  1.80897295],[84.47933197  1.80839515],[77.47907257  1.80781031]
49,6.999870324426803,7.000259423844538,6.834945702463482,[69.42152405  1.80715692],[90.25659943  1.80889285],[83.25672913  1.80831158],[76.25646973  1.80772674]
50,6.999870324684964,7.000267053239,6.831153893424519,[68.17480469  1.80706239],[89.00609589  1.80880177],[82.00622559  1.80821741],[75.00595856  1.80763257]
51,6.999870324894401,7.00027468263349,6.82736208432586,[66.9001236  1.8069582],[87.72763062  1.80869973],[80.72776031  1.80811286],[73.72748566  1.80752802]
52,6.999870325014481,7.00027468263349,6.823577904651548,[65.59751129  1.80684519],[86.42123413  1.80858815],[79.42136383  1.80799985],[72.42108917  1.80741501]
53,6.9998703250646,7.000274682633476,6.8198089837364435,[64.26699829  1.80672562],[85.08695221  1.80846882],[78.08708191  1.80787992],[71.08680725  1.80729508]
54,6.999870325014381,7.000274682633476,6.816051506922931,[62.908741    1.80660152],[83.72493744  1.80834389],[76.72506714  1.80775559],[69.72479248  1.80717075]
55,6.999870324954404,7.000274682603621,6.812290215392314,[61.52269363  1.8064748 ],[82.33512878  1.80821562],[75.33525848  1.80762804],[68.33498383  1.80704355]
56,6.999870324844354,7.000274682603706,6.8085403679235466,[60.10902405  1.80634785],[80.91770935  1.80808651],[73.91783905  1.80750024],[66.91756439  1.80691576]
57,6.999870324704872,7.000274682593655,6.8047943352018905,[58.66778564  1.80622184],[79.47272491  1.80795848],[72.47285461  1.80737388],[65.47257996  1.80678952]
58,6.99987032459548,7.000278497280992,6.801063561249293,[57.19893265  1.8060981 ],[78.00014496  1.80783284],[71.00027466  1.80724955],[63.99999619  1.8066653 ]
59,6.99987032450616,7.000274682553866,6.797344231418389,[55.70253372  1.80597723],[76.50002289  1.80771041],[69.50015259  1.80712819],[62.49987793  1.8065443 ]
60,6.999870324436802,7.000267053169334,6.793754601303892,[54.17915344  1.80585849],[74.97304535  1.80759096],[67.97317505  1.80700958],[60.97290802  1.80642557]
61,6.999870324486348,7.000259423784704,6.790374779538371,[52.63098145  1.80574083],[73.4214859   1.80747402],[66.4216156   1.80689204],[59.4213562   1.80630791]
62,6.99987032459548,7.000267053229049,6.787200951394566,[51.06026459  1.80562484],[71.84760284  1.80735958],[64.84773254  1.80677629],[57.84746552  1.80619156]
63,6.999870324694924,7.000270867956218,6.784198784696789,[49.46921539  1.80551255],[70.2535553   1.80724931],[63.253685    1.80666482],[56.25341415  1.80607975]
64,6.99987032483447,7.000274682683298,6.781219506242624,[47.85891724  1.8054074 ],[68.64028168  1.80714738],[61.64041138  1.80656123],[54.64013672  1.80597579]
65,6.999866510257124,7.000282312087745,6.778240227778742,[46.229599    1.80531251],[67.00798798  1.80705512],[60.00812149  1.80646753],[53.0078392   1.80588198]
66,6.999862695619905,7.000289941452415,6.775280022821333,[44.58115768  1.80522597],[65.35659027  1.80697024],[58.3567276   1.80638194],[51.35643768  1.80579674]
67,6.9998665103172,7.000297570767225,6.7723160031571314,[42.91365814  1.80514324],[63.68613815  1.80688775],[56.68627167  1.80629945],[49.68597412  1.8057152 ]
68,6.999866510217113,7.000301385414793,6.769371056888614,[41.2271347   1.80505776],[61.99667358  1.8068006 ],[54.9968071  1.8062135],[47.99650574  1.80562985]
69,6.999866510077325,7.0003052000523835,6.766426110569739,[39.52164078  1.80496144],[60.28823853  1.80670142],[53.28837204  1.80611598],[46.28806686  1.80553305]
70,6.999866509908133,7.0003090147198925,6.763492608222081,[37.79722595  1.80484772],[58.56089401  1.8065834 ],[51.56102753  1.80599999],[44.56071854  1.80541742]
71,6.999866509749417,7.000312829407169,6.760574364603741,[36.05393982  1.80471146],[56.81469345  1.8064425 ],[49.81482697  1.805861  ],[42.81451416  1.80527854]
72,6.999866509650487,7.00031282939735,6.757659935673371,[34.291996    1.80455196],[55.04983521  1.80627894],[48.04996872  1.80569863],[41.04965591  1.8051163 ]
73,6.999866509571496,7.000312829446853,6.754756950845906,[32.51128387  1.80437207],[53.26622009  1.80609608],[46.26635361  1.80551672],[39.2660408   1.80493379]
74,6.999866509591227,7.0003166442336715,6.751859688094569,[30.7120266   1.80417955],[51.46406937  1.8059026 ],[44.46420288  1.805323  ],[37.46388626  1.804739  ]
75,6.999866509680151,7.000316644353152,6.748970054827084,[28.89428329  1.80398417],[49.64343643  1.80570853],[42.64356995  1.80512786],[35.64325333  1.80454242]
76,6.999870324565689,7.000316644452855,6.746086143694286,[27.05810547  1.80379736],[47.80437851  1.80552506],[40.80450821  1.80494213],[33.80419159  1.8043555 ]
77,6.999870324744619,7.000320459250135,6.743391060193975,[25.20366859  1.80362844],[45.94725037  1.80536079],[38.94738007  1.80477571],[31.94705963  1.80418789]
78,6.9998741396415864,7.000322366638885,6.741109871455093,[23.33272171  1.80348408],[44.07402802  1.80522192],[37.0741539   1.80463445],[30.07383156  1.80404615]
79,6.999874139802027,7.000320459260147,6.739248299505193,[21.44753838  1.80336714],[42.1869812   1.80511022],[35.18710709  1.80452085],[28.18678665  1.80393291]
80,6.99987413986218,7.0003299959232805,6.737758660640423,[19.55068398  1.80327666],[40.2886467   1.80502439],[33.28877258  1.8044343 ],[26.28844261  1.80384731]
81,6.999877954479138,7.000328088464759,6.7363472230628165,[17.6437149   1.80320811],[38.3802681   1.80495834],[31.38039017  1.80436921],[24.3800621   1.80378354]
82,6.999872232292996,7.000328088315385,6.734946275813979,[15.72658825  1.80315173],[36.46173477  1.8049022 ],[29.46186256  1.80431473],[22.4615345   1.80373085]
83,6.9998836761452266,7.000329995485332,6.733544374748662,[13.79934216  1.80309331],[34.53310013  1.8048408 ],[27.53321648  1.8042562 ],[20.53288651  1.80367446]
84,6.9998836758573635,7.00032999534684,6.732148195472305,[11.86200619  1.80301547],[32.59436798  1.80475688],[25.59448433  1.80417573],[18.59415436  1.80359566]
85,6.999883675590884,7.00033190261657,6.730754876922462,[9.9148159  1.80290115],[30.64578629  1.80463398],[23.64590263  1.80405605],[16.64557076  1.80347693]
86,6.99988558275284,7.000329995317313,6.729368233833037,[7.95780182 1.80273747],[28.68738556  1.80446112],[21.6875      1.80388546],[14.68717003  1.80330575]
87,6.999885582713645,7.000332856498414,6.727983497931844,[5.99099827 1.80252147],[26.71920013  1.80423701],[19.71931458  1.80366182],[12.71898174  1.8030802 ]
88,6.999887490229155,7.000331903032559,6.7266025767410245,[4.01443481 1.80226159],[24.74125671  1.80397213],[17.74136925  1.80339491],[10.74103737  1.80281079]
89,6.999885583186264,7.000334764304773,6.725394032396936,[2.02873826 1.80197775],[22.75435257  1.80368793],[15.75446701  1.80310702],[8.75413227 1.80251992]
90,6.999887490991983,7.000337625568315,6.72462997511959,[0.03609316 1.80169821],[20.76094818  1.80341375],[13.76106071  1.80282736],[6.76072311 1.80223739]
91,6.999891306181136,7.000337625719183,6.724168918532208,[-1.9608556   1.80145681],[18.76354218  1.80318296],[11.76365089  1.80259073],[4.76331329 1.80199897]
92,6.999888445553008,7.000338340995118,6.723951892782159,[-3.96016908  1.80082548],[16.76400948  1.8030268 ],[9.76412106 1.80242991],[2.76378274 1.80183792]
93,6.999888445726113,7.000339056119964,6.723937759430202,[-5.96026039  1.79994988],[14.76390457  1.8029654 ],[7.76401615 1.8023665 ],[0.76367712 1.80177605]
94,6.999888445644603,7.000338936619942,6.72408031169666,[-7.96007824  1.79901206],[12.76422882  1.80299842],[5.7643404  1.80240047],[-1.23599851  1.80181348]
95,6.999890114168941,7.000336962756136,6.724336611044981,[-9.95864201  1.79791272],[10.76592064  1.80310285],[3.76603055 1.80250967],[-3.23430634  1.80146933]
96,6.99988939826084,7.000334978346528,6.724664905339537,[-11.95501232   1.79685247],[8.76987553 1.80323422],[1.76998615 1.80264878],[-5.23034859  1.80082083]
97,6.999889516747723,7.000333263080066,6.725032017861267,[-13.94884205   1.79610252],[6.77641106 1.80333328],[-0.22347844  1.80275655],[-7.22381115  1.79998171]
98,6.999888018465201,7.00033275570024,6.725399656481442,[-15.94026375   1.79587436],[4.78535509 1.80333662],[-2.21453285  1.80231059],[-9.21486473  1.79880643]
99,6.999885555619219,7.000333441638963,6.725740540807024,[-17.92931557   1.79627645],[2.79664254 1.80319536],[-4.20324278  1.80138171],[-11.20357513   1.79748213]
100,6.999883481562291,7.000334347896982,6.7260361416025845,[-19.91619492   1.79727888],[0.8100574  1.80288565],[-6.18982553  1.80012321],[-13.19015884   1.79630971]
101,6.99987988092424,7.000334382704694,6.726277121732088,[-21.9010582    1.79869699],[-1.17456925  1.8024205 ],[-8.17444801  1.79846644],[-15.1747818   1.7955761]
102,6.999879024301539,7.00033579753739,6.726447803481096,[-23.88457108   1.80021   ],[-3.15791178  1.80139422],[-10.15778923   1.79670382],[-17.15812492   1.79549611]
103,6.999878121759665,7.0003395669307915,6.726556931576644,[-25.86719704   1.801422  ],[-5.14042616  1.80001462],[-12.14030266   1.79524851],[-19.14064217   1.79615641]
104,6.999876738270162,7.000341103085052,6.7266116698735035,[-27.84927559   1.80194569],[-7.1224494   1.79856408],[-14.12232494   1.7944777 ],[-21.12266541   1.79747427]
105,6.999871667422551,7.000342885791186,6.726616302579131,[-29.83116531   1.80150056],[-9.10433674  1.7970587 ],[-16.10420799   1.79465282],[-23.10454941   1.79919004]
106,6.999870300388669,7.000347059326959,6.726579726366588,[-31.81316757   1.8000021 ],[-11.08637238   1.79580498],[-18.08624268   1.79584157],[-25.08658791   1.80090225]
107,6.99986606247459,7.000348443858557,6.726516342669991,[-33.79549408   1.79761505],[-13.06876659   1.79514444],[-20.06863213   1.7978698 ],[-27.06897926   1.80214655]
108,6.999864473800558,7.0003512877325615,6.726427723724961,[-35.77807617   1.79474914],[-15.05143929   1.7953037 ],[-22.05130196   1.80032766],[-29.05165291   1.80249524]
109,6.999865508826293,7.000349109906713,6.726348214821354,[-37.7612648    1.79199672],[-17.03471184   1.79632962],[-24.03457451   1.80263281],[-31.03492355   1.80167806]
110,6.999865314541362,7.000340937549247,6.726268070618396,[-39.74509811   1.79001772],[-19.0186348    1.79806435],[-26.01849747   1.80414796],[-33.01883698   1.79967427]
111,6.999863916220707,7.000345513213302,6.72618887667771,[-41.72950745   1.78938818],[-21.00311852   1.80015171],[-28.00298119   1.80432713],[-35.0033226    1.79675269]
112,6.9998550847216565,7.000351561896872,6.726116853883585,[-43.7142067    1.79044282],[-22.98789024   1.80209029],[-29.98774529   1.80286813],[-36.98809052   1.79345274]
113,6.999848285869518,7.000351465106579,6.726059481630931,[-45.6991539    1.79314148],[-24.9729023    1.80333304],[-31.97274971   1.79983556],[-38.97309494   1.79049242]
114,6.999840221982786,7.000358347922924,6.726010799314897,[-47.68453598   1.79702127],[-26.95833969   1.80341935],[-33.95817566   1.79570222],[-40.95853043   1.78862143]
115,6.999830979699392,7.00035152921853,6.726006325310604,[-49.67023849   1.80126023],[-28.94407082   1.80210435],[-35.94389343   1.79128397],[-42.94424438   1.78844154]
116,6.999834575952852,7.000351448383111,6.725990877540834,[-51.65610504   1.80482376],[-30.92995453   1.79945302],[-37.92977905   1.78759027],[-44.93013     1.7902261]
117,6.999832024519347,7.000355724984735,6.725987341993633,[-53.64185333   1.8066659 ],[-32.91570282   1.79587269],[-39.91552734   1.78562546],[-46.9158783   1.7938   ]
118,6.999811792312073,7.000365727875878,6.725979216367358,[-55.62765121   1.80600548],[-34.90151215   1.79206717],[-41.90132141   1.7861191 ],[-48.90167618   1.79850709]
119,6.999786387734479,7.000376421854912,6.725975077334594,[-57.61326218   1.80256975],[-36.88713837   1.78890812],[-43.88692474   1.78929663],[-50.88728714   1.8033098 ]
120,6.999771305434778,7.000388383323413,6.725982824088411,[-59.59884644   1.79675281],[-38.87272644   1.78724706],[-45.87249374   1.79473209],[-52.8728714    1.80698788]
121,6.999761575602529,7.000392614527956,6.72600889894746,[-61.58420944   1.78960371],[-40.85808945   1.78770471],[-47.85783768   1.80137336],[-54.85822678   1.80838895]
122,6.999758053904654,7.000385350133323,6.726048727748111,[-63.56953049   1.78265488],[-42.84340286   1.79045808],[-49.84313965   1.80771327],[-56.84352493   1.80675411]
123,6.999742035666624,7.000392561516871,6.726064879424087,[-65.55484009   1.77763522],[-44.82871246   1.79513192],[-51.82843399   1.81207621],[-58.82881927   1.8019824 ]
124,6.999713024691654,7.0004052330615965,6.726061919050922,[-67.53987122   1.77609837],[-46.81375122   1.80082023],[-53.81345367   1.8129853 ],[-60.81383514   1.79474509]
125,6.999653683605052,7.0004389081595555,6.726036419399186,[-69.52466583   1.77895367],[-48.79858017   1.80622244],[-55.79823303   1.80961275],[-62.79863358   1.78643644]
126,6.999607589970274,7.000477109800913,6.726001751249455,[-71.50930023   1.78610265],[-50.78326035   1.80989635],[-57.78286362   1.80212104],[-64.78330231   1.77892816]
127,6.99957142790497,7.000506474418574,6.725988584313849,[-73.49402618   1.79633307],[-52.76804352   1.81059599],[-59.76758957   1.79174781],[-66.76807404   1.77419412]
128,6.999560031191533,7.0004991846659195,6.726021076476472,[-75.47885895   1.80750012],[-54.75291824   1.80763185],[-61.75242615   1.78061831],[-68.75292206   1.77384782]
129,6.999552214827376,7.000484430371129,6.726053495603436,[-77.46375275   1.81691611],[-56.73783875   1.80114281],[-63.73732758   1.77135491],[-70.73780823   1.77862835]
130,6.999508901856897,7.000483057710126,6.7260522606121915,[-79.44849396   1.82184589],[-58.72261429   1.79217947],[-65.72207642   1.7665906 ],[-72.72252655   1.78806055]
131,6.999392856393064,7.000539252580469,6.725973745214778,[-81.43307495   1.82023489],[-60.70728683   1.78257108],[-67.70666504   1.76824939],[-74.70713043   1.80040693]
132,6.999256494936933,7.000627266847285,6.725860759637297,[-83.41778564   1.81146824],[-62.69213486   1.77458024],[-69.69139099   1.77682793],[-76.69192505   1.81295323]
133,6.999137783060835,7.000703832995178,6.72579569255274,[-85.40261078   1.79671574],[-64.67712402   1.77045453],[-71.67623138   1.79109085],[-78.67686462   1.82252967]
134,6.999094992552415,7.00072483624722,6.725828681594967,[-87.38730621   1.77880991],[-66.66194153   1.77184963],[-73.66094208   1.8082093 ],[-80.66164398   1.82612801]
135,6.999084457050457,7.000694698489957,6.725922792072178,[-89.37213898   1.7617557 ],[-68.64685059   1.77921069],[-75.6457901    1.82425416],[-82.64648438   1.82181883]
136,6.999013152696366,7.000679352180112,6.725948329459362,[-91.35708618   1.74999964],[-70.63188934   1.79149365],[-77.63076782   1.83491194],[-84.63140106   1.8095026 ]
137,6.99879855690131,7.000779809797221,6.725819374276182,[-93.34203339   1.74746287],[-72.61698914   1.80627894],[-79.61572266   1.83645093],[-86.6163559    1.79114985]
138,6.998446917825367,7.00099841423299,6.725547736491991,[-95.32691193   1.75621665],[-74.60216522   1.82018888],[-81.60060883   1.8269999 ],[-88.60137939   1.77051771]
139,6.998112220684766,7.00123045282068,6.725297525914717,[-97.31150818   1.77554405],[-76.5871582   1.8294909],[-83.5852356    1.80741239],[-90.58625031   1.75244975]
140,6.997940602049911,7.001346451536491,6.725264626733645,[-99.29615021   1.80182791],[-78.57215118   1.83096313],[-85.56991577   1.78132999],[-92.57115173   1.74199629]
141,6.997901293297825,7.001283288976644,6.7254734874474265,[-101.28091431    1.82925284],[-80.55715179   1.82295811],[-87.55471802   1.75447845],[-94.55599213   1.7431407 ]
142,6.997805246733623,7.001207461323941,6.725665859623219,[-103.26570892    1.8509376 ],[-82.542099     1.80614138],[-89.53952789   1.73356628],[-96.54069519   1.75728106]
143,6.9974288201952755,7.001325652240954,6.72552334068061,[-105.2503891     1.86010718],[-84.52703857   1.78355384],[-91.52422333   1.72511053],[-98.52531433   1.78243113]
144,6.996686391201904,7.00174018019258,6.724972331400222,[-107.23458099    1.85217917],[-86.51180267   1.76008844],[-93.50843811   1.73338604],[-100.50971985    1.81350827]
145,6.99584706514081,7.002292142073583,6.724331936199929,[-109.21831512    1.82687402],[-88.49639893   1.74156475],[-95.49222565   1.7584362 ],[-102.4940033     1.84331846]
146,6.995285343197079,7.00268199452742,6.724075569887656,[-111.20201111    1.78872311],[-90.48099518   1.73363876],[-97.47600555   1.79566193],[-104.47835541    1.8638649 ]
147,6.9951380251561694,7.002663129990361,6.7244408657149695,[-113.18585205    1.74603748],[-92.4654541    1.74008787],[-99.45992279   1.83685434],[-106.46251678    1.8679713 ]
148,6.99505516086563,7.002431671172521,6.724974204283299,[-115.16977692    1.70914328],[-94.44973755   1.76119268],[-101.44391632    1.87191761],[-108.44631958    1.85197008]
149,6.994447049783301,7.002483860529671,6.724923259022225,[-117.15332031    1.6889348 ],[-96.43374634   1.79329133],[-103.42752075    1.89029121],[-110.42962646    1.81751895]
150,6.992988591372947,7.0032017212785505,6.695063760788917,[-119.10746002    1.68609178],[-98.41786957   1.82943392],[-105.41064453    1.88409424],[-112.41294098    1.77149403]
151,6.991094857987336,7.004405834342484,6.599957944892035,[-120.99616241    1.70051765],[-100.40190887    1.86083841],[-107.39299774    1.85168612],[-114.39624786    1.72445083]
152,6.98964823829263,7.005416700888421,6.453869162030609,[-122.83335114    1.73236978],[-102.38588715    1.87832189],[-109.37508392    1.7988807 ],[-116.37963104    1.68850493]
153,6.989217370546889,6.9768587987747575,6.255253902251286,[-124.58817291    1.77528894],[-104.36952972    1.87472224],[-111.35739899    1.73745382],[-118.33388519    1.66535032]
154,6.989184748727621,6.865236280082449,6.076284431549199,[-126.27914429    1.82262707],[-106.35271454    1.84803474],[-113.3399353    1.682356 ],[-120.2051239     1.65676916]
