,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
17,6.999946613640412,6.999992394957745,6.950012241994868,[94.70250702  1.81038153],[115.65245819   1.81218374],[108.6525116    1.81166255],[101.65251923   1.81107867]
18,6.999954242646823,6.999992394956751,6.946380651229017,[94.32758331  1.81033218],[115.27391052   1.81213915],[108.2739563    1.81162322],[101.27396393   1.81103933]
19,6.999961871664868,6.999992394956751,6.942733801652333,[93.92750549  1.81027281],[114.87019348   1.81208432],[107.87023163   1.81157351],[100.87023926   1.81098962]
20,6.999977130125728,6.999992394956751,6.9390488049801125,[93.50206757  1.81020284],[114.44108582   1.81201816],[107.4411087    1.81151187],[100.44111633   1.81092799]
21,6.999984759219189,6.99999239495695,6.935340919984449,[93.05105591  1.81012201],[113.9863739    1.81194007],[106.98638916   1.81143796],[99.98639679  1.81085408]
22,6.999992388384022,6.999992394957163,6.931610146673428,[92.57427216  1.81002951],[113.505867     1.81184995],[106.50587463   1.81135106],[99.50588226  1.81076717]
23,7.0000076470203885,6.99999239495695,6.927925149453581,[92.07142639  1.80992687],[112.9993515    1.81174815],[105.99934387   1.8112514 ],[98.9993515   1.81066751]
24,7.000030535161056,6.99999239495766,6.924636880531552,[91.54267883  1.80981266],[112.46733856   1.8116343 ],[105.46730804   1.81113815],[98.46731567  1.81055427]
25,7.000045793992295,6.999992394947007,6.920501748477041,[90.98814392  1.80968893],[111.90868378   1.81150877],[104.908638     1.81101203],[97.90864563  1.81042826]
26,7.0000610528744245,6.999984765543102,6.916000405297237,[90.4068222   1.80955422],[111.32286835   1.81137121],[104.32280731   1.81087315],[97.32282257  1.8102895 ]
27,7.000061053095637,6.999984765542605,6.910987892424025,[89.79867554  1.8094101 ],[110.70970917   1.81122363],[103.70964813   1.81072247],[96.70966339  1.81013882]
28,7.000068682825023,6.999977136148413,6.9055939095206424,[89.16350555  1.80925918],[110.0691452    1.81106782],[103.06907654   1.81056201],[96.06909943  1.80997837]
29,7.000083942003647,6.9999695067536525,6.899894750641199,[88.50117493  1.80910313],[109.40112305   1.81090558],[102.40103912   1.81039441],[95.40106964  1.80981076]
30,7.000091571905926,6.999969506753752,6.893898045153621,[87.81158447  1.80894423],[108.70554352   1.81073964],[101.70545197   1.81022155],[94.70548248  1.8096379 ]
31,7.000099201905562,6.999969506753539,6.887634310696725,[87.09463501  1.8087846 ],[107.98233795   1.81057227],[100.98223877   1.81004608],[93.98226929  1.80946243]
32,7.000106831949987,6.999969506754136,6.881095917934134,[86.35028839  1.80862689],[107.23146057   1.81040585],[100.23135376   1.80987108],[93.23138428  1.80928743]
33,7.000114461996365,6.999969506773734,6.874290496359826,[85.57843781  1.80847323],[106.45281219   1.81024313],[99.45269775  1.80969989],[92.45272827  1.80911601]
34,7.00011446270581,6.999969506783679,6.867515592427858,[84.77895355  1.80832684],[105.64655304   1.8100884 ],[98.6464386  1.8095361],[91.64646912  1.80895209]
35,7.0001220928592165,6.999969506783679,6.860748318006052,[83.95185852  1.80819094],[104.81269836   1.80994534],[97.81257629  1.80938351],[90.81260681  1.80879951]
36,7.0001297229868085,6.999969506793626,6.853950526074787,[83.09706116  1.80806684],[103.95111084   1.8098141 ],[96.95098114  1.8092432 ],[89.95101166  1.80865908]
37,7.000144982440946,6.999969506793626,6.847129846147004,[82.21448517  1.80795479],[103.06172943   1.8096956 ],[96.06158447  1.8091166 ],[89.06161499  1.80853248]
38,7.000152612431094,6.999969506803461,6.840301536990643,[81.30412292  1.80785561],[102.14454651   1.80959082],[95.14439392  1.80900466],[88.14442444  1.80842042]
39,7.0001678717018985,6.999969506803475,6.833465598664618,[80.36591339  1.80776858],[101.1995163    1.80949914],[94.19934845  1.80890727],[87.19937897  1.80832303]
40,7.000183130844271,6.99996950680356,6.82660677236915,[79.39976501  1.80769312],[100.22652435   1.80941999],[93.22634125  1.80882394],[86.22637177  1.8082397 ]
41,7.000190760493537,6.99996950680356,6.819755575683662,[78.40563965  1.80762756],[99.22555542  1.80935216],[92.22536469  1.80875313],[85.2253952   1.80816889]
42,7.0001907606159826,6.999969506833432,6.812889120428768,[77.38356781  1.80756986],[98.19661713  1.80929375],[91.19642639  1.80869329],[84.19645691  1.80810869]
43,7.0001907606263085,6.999969506843389,6.806030294766633,[76.33345795  1.80751741],[97.13964844  1.80924153],[90.1394577   1.80864096],[83.13948822  1.80805624]
44,7.000198389939029,6.9999695068732715,6.799163839842528,[75.25530243  1.80746746],[96.05463409  1.80919266],[89.05443573  1.80859303],[82.05446625  1.80800796]
45,7.000206019180663,6.9999695068732715,6.792289755677094,[74.14910126  1.80741704],[94.94156647  1.80914402],[87.94136047  1.80854619],[80.94139099  1.80796111]
46,7.000213648371929,6.999969506863309,6.785415671610485,[73.01483154  1.80736279],[93.8004303   1.80909204],[86.80021667  1.80849659],[79.80024719  1.80791163]
47,7.000213648108971,6.999969506853348,6.778549217010834,[71.85250854  1.807302  ],[92.63124084  1.80903363],[85.63102722  1.80844128],[78.63105774  1.80785644]
48,7.000213647837338,6.999969506843389,6.771690391781698,[70.66223145  1.80723286],[91.43410492  1.8089664 ],[84.4338913   1.80837727],[77.43392181  1.80779254]
49,7.000221276931765,6.999969506843389,6.764831566517831,[69.44393158  1.80715346],[90.20895386  1.8088882 ],[83.2087326   1.80830264],[76.20876312  1.80771792]
50,7.000236535541642,6.999961877438857,6.7579879999166925,[68.19762421  1.80706346],[88.95581055  1.80879915],[81.95557404  1.80821574],[74.95561218  1.80763113]
51,7.0002365355118465,6.999961877438857,6.7097931169987115,[66.96471405  1.80693889],[87.67470551  1.80869925],[80.67446899  1.8081162 ],[73.67450714  1.8075316 ]
52,7.000251794300799,6.999961877438857,6.5943222187177835,[65.77114868  1.80698955],[86.36568451  1.80858886],[79.36543274  1.80800581],[72.36547089  1.80742121]
53,7.000251794380296,6.9999618774489125,6.478965760140144,[64.54968262  1.80719578],[85.028862    1.80847025],[78.02861023  1.80788624],[71.02864838  1.80730152]
54,7.00025942389436,6.999961877438857,6.363746647439292,[63.300354    1.80741072],[83.6643219   1.80834484],[76.6640625  1.8077594],[69.66410065  1.8071748 ]
55,7.000267053418598,6.999961877438857,6.248600031436884,[62.02328873  1.80760622],[82.27211761  1.80821514],[75.27185059  1.80762815],[68.27188873  1.80704355]
56,7.000274682973368,6.999961877438857,6.133571677412677,[60.71847916  1.80771494],[80.85228729  1.80808473],[73.85201263  1.80749583],[66.85205078  1.80691123]
57,7.000274683033475,6.999961877438956,6.018726417209294,[59.38594437  1.80768752],[79.40490723  1.80795479],[72.40463257  1.80736518],[65.40467072  1.80678058]
58,7.000282312458181,6.999958062741569,5.904098572594204,[58.0255928   1.80750728],[77.92993164  1.80782723],[70.92964935  1.80723727],[63.92969131  1.80665267]
59,7.0002823123879185,6.9598770413110085,5.82979969243862,[56.63747025  1.80718493],[76.4274292   1.80770302],[69.42714691  1.80711389],[62.4672699   1.80649912]
60,7.000297571036601,6.811691316670411,5.8647194061291135,[55.22172928  1.80675256],[74.8984375   1.80758226],[67.89813995  1.8069948 ],[61.08644867  1.80632949]
61,7.000305200261388,6.5576935124005695,6.008815765405083,[53.77843857  1.80625868],[73.34525299  1.80746424],[66.34494781  1.80687881],[59.78725433  1.80624163]
62,7.000320458861286,6.241931927777564,6.220352202842772,[52.30753708  1.8057605 ],[71.7701416   1.80734944],[64.76982117  1.80676627],[58.52788925  1.80637133]
63,7.000328088117036,5.934028625749436,6.431732330206312,[50.80921936  1.80531526],[70.17530823  1.80724156],[63.17498016  1.80666006],[57.24095154  1.80671573]
64,6.963581111578554,5.671356229857716,6.642345772441256,[49.28412628  1.80496967],[68.561409    1.80714297],[61.59782791  1.80653691],[55.92647171  1.80710733]
65,6.825962097466931,5.518043610969368,6.850048582774727,[47.73445129  1.80475557],[66.92850494  1.80705452],[60.10254288  1.8064059 ],[54.58449936  1.80741847]
66,6.587383298418282,5.474208962782243,7.052448860552172,[46.16244888  1.80468202],[65.27648926  1.80697298],[58.68910599  1.80636394],[53.21489716  1.80756152]
67,6.248119366888824,5.5396653110412055,7.247356937185161,[44.57026672  1.80473626],[63.60540771  1.80689311],[57.35728836  1.80649567],[51.81762314  1.80748796]
68,5.808338165386795,5.714305888258682,7.433830618003354,[42.95885849  1.80488586],[61.91533279  1.80680668],[56.10699463  1.80684137],[50.39268875  1.80718899]
69,5.304470109678142,5.997970622824774,7.611847094987947,[41.32827759  1.8050797 ],[60.24256516  1.80669248],[54.93809509  1.80740178],[48.94012451  1.80669391]
70,4.9932596915072525,6.29401432793767,7.7814026297790635,[39.67858887  1.80525684],[58.74726486  1.80654967],[53.75400543  1.80816591],[47.45999146  1.80606425]
71,5.030663046935524,6.505089687333804,7.942523956345814,[38.00998306  1.80535603],[57.48825836  1.8065033 ],[52.45759583  1.80876923],[45.95250702  1.80538332]
72,5.176651739696528,6.717431697714229,8.096275350868401,[36.32236481  1.80532897],[56.31272125  1.80658805],[51.13607025  1.80935359],[44.41864014  1.80474198]
73,5.429764609078897,6.927858686126637,8.244800619415901,[34.61579132  1.80514979],[55.21821213  1.80682254],[49.78844833  1.80979776],[42.86059189  1.80422568]
74,5.790608036825644,7.132971353742511,8.390396168844472,[32.89044952  1.80482244],[54.204422  1.807212],[48.41381454  1.80981362],[41.28084564  1.80390024]
75,6.259369103460397,7.330496027735238,8.53512193753367,[31.14624023  1.80438006],[53.27122498  1.80773854],[47.01185608  1.80934823],[39.68136215  1.80379856]
76,6.7985458446094515,7.519769133144457,8.679460525574608,[29.38321495  1.80388272],[52.38098907  1.80814481],[45.58244324  1.80845785],[38.06267548  1.8039155 ]
77,7.350410563661542,7.700642236501183,8.823396718996833,[27.60159492  1.80340624],[51.4760437   1.80848312],[44.12563324  1.80725718],[36.42499161  1.80420613]
78,7.9130864488647505,7.87310420641496,8.96695341361345,[25.80125809  1.80302596],[50.5544014   1.80875444],[42.64131546  1.80590963],[34.76821136  1.80458784]
79,8.484482880295266,8.037193306180246,9.110134379456303,[23.98225784  1.80280411],[49.61406708  1.80886197],[41.12958527  1.80460334],[33.09239197  1.80495834]
80,9.062505352061645,8.194173987517662,9.252893769616517,[22.14482498  1.80277288],[48.65439606  1.80879986],[39.59189224  1.80352116],[31.39771843  1.80521297]
81,9.644800007951138,8.34632337464371,9.394890123273257,[20.28921318  1.80292296],[47.6752243   1.80858362],[38.03042603  1.80280828],[29.68410301  1.80526423]
82,10.228219658634886,8.495930089691191,9.534179868959098,[18.41757202  1.80320299],[46.67589951  1.80823529],[36.44768143  1.80255008],[27.95175171  1.80506313]
83,10.808766581282503,8.64487095731146,9.668438018327658,[16.53211212  1.80352676],[45.65418625  1.80778182],[34.84542084  1.80275285],[26.20055008  1.80460894]
84,11.38361807280479,8.793401739479407,9.795360566547078,[14.635355    1.80379164],[44.60773468  1.80725288],[33.22411728  1.80334234],[24.43071556  1.80395496]
85,11.950479770552565,8.941549353891475,9.913770700187253,[12.72836113  1.80389762],[43.53416061  1.80667913],[31.58368111  1.80417144],[22.64213181  1.80320024]
86,12.508428617518339,9.089296704353119,10.023648345889264,[10.81120968  1.80377102],[42.43258286  1.80609274],[29.92415428  1.80504465],[20.83485794  1.80247438]
87,13.057380678254688,9.236649358017056,10.125001060415684,[8.88393688 1.8033818 ],[41.30296707  1.80552447],[28.2455864   1.80575216],[19.00893784  1.80191159]
88,13.597286269260897,9.3835879557793,10.21786505305964,[6.94657516 1.80275631],[40.14531326  1.80500412],[26.54802704  1.80610907],[17.16444016  1.80162323]
89,14.128093792654457,9.529237774964574,10.303140168130271,[4.99915457 1.80198014],[38.95962524  1.80455565],[24.83153152  1.80599356],[15.30229473  1.80166864]
90,14.649692582851044,9.671357730759075,10.383033787328287,[3.04191113 1.80118716],[37.74599457  1.80419683],[23.09630203  1.80537593],[13.42494488  1.80203831]
91,15.162134175651053,9.807622100334854,10.45994303120344,[1.07466888 1.80053329],[36.50436783  1.80393612],[21.34223366  1.80433011],[11.5346117   1.80264676]
92,15.665319460466847,9.9359483770235,10.535926464759495,[-0.90233433  1.80016518],[35.23485947  1.80377233],[19.56954002  1.80302727],[9.63359165 1.80334675]
93,16.159296158162853,10.055726779267017,10.611037145649352,[-2.88865042  1.79971886],[33.93740845  1.8036952 ],[17.77811241  1.80170631],[7.72238588 1.80395353]
94,16.644072813304835,10.166953742492412,10.68305082523069,[-4.88201094  1.79933131],[32.61206436  1.80368578],[15.96799183  1.80062926],[5.80103874 1.80428052]
95,17.11962739657737,10.269651297961815,10.749307398193588,[-6.87972212  1.79910922],[31.25886154  1.80372012],[14.13923454  1.80003011],[3.86958408 1.8041805 ]
96,17.585904513222612,10.36390078487493,10.807890993874029,[-8.87983704  1.79880905],[29.87785721  1.80377066],[12.29195309  1.80005836],[1.9280529  1.80358565]
97,18.041729235417648,10.4508956008122,10.85723272863547,[-10.88075542   1.7984457 ],[28.46910095  1.80380952],[10.42737198  1.80073464],[-0.02352347  1.80253685]
98,18.48476610206569,10.532911131355942,10.896060544571752,[-12.88096905   1.79810202],[27.03276825  1.8038137 ],[8.54800224 1.80193377],[-1.98490882  1.80072713]
99,18.912743095191313,10.612348004159655,10.923496506187979,[-14.87977695   1.79784322],[25.56880951  1.80376506],[6.65606642 1.80339563],[-3.95628047  1.79852748]
100,19.323719533771794,10.691096225515281,10.93893630988897,[-16.87633705   1.79771841],[24.07741165  1.80365479],[4.75369215 1.80477166],[-5.93740082  1.79642582]
101,19.717691306782957,10.768469053141757,10.943140474221748,[-18.87046051   1.79775143],[22.55883408  1.80348468],[2.84114289 1.80569327],[-7.92732048  1.79463303]
102,20.09639774464028,10.84141451982637,10.939085865302742,[-20.86183548   1.79793072],[21.0150547   1.80326593],[0.91865712 1.80584836],[-9.92275047  1.79359663]
103,20.462248070079212,10.907731142694967,10.929086662221557,[-22.85074043   1.79820406],[19.44831848  1.80301869],[-1.01392949  1.80506539],[-11.9216547    1.79369366]
104,20.817460775847447,10.965723229284352,10.915177884539682,[-24.83748055   1.79848611],[17.86087799  1.80277097],[-2.95658278  1.80291116],[-13.9223032    1.79505503]
105,21.163389867552333,11.013880481072615,10.899231972450131,[-26.82238579   1.79867387],[16.25411606  1.80255258],[-4.90927362  1.79975593],[-15.92315388   1.79751372]
106,21.50015775925242,11.051094441177918,10.882816486743954,[-28.80588722   1.79866898],[14.62817955  1.80238795],[-6.87197733  1.79623711],[-17.92307091   1.8006041 ]
107,21.827722683154043,11.0765595418657,10.867207829789491,[-30.78821564   1.79840386],[12.98326588  1.80229104],[-8.84445477  1.79285157],[-19.92100906   1.80362928]
108,22.146094631293582,11.089877308889498,10.853362120859705,[-32.77004242   1.79786265],[11.3192749   1.80225992],[-10.82681656   1.7904104 ],[-21.9166832   1.8057946]
109,22.453882894075207,11.092181389196115,10.841913384990434,[-34.75154495   1.79709554],[9.63641262 1.80227911],[-12.81746674   1.78967476],[-23.90963554   1.80638123]
110,22.7480677797178,11.086528895046019,10.833209701280571,[-36.73321915   1.7962147 ],[7.93457222 1.80232048],[-14.81349277   1.79106426],[-25.90001297   1.80495334]
111,23.026537792684014,11.075237567732264,10.827295132688235,[-38.71510315   1.79537916],[6.21396208 1.80234981],[-16.81257439   1.79452944],[-27.88780975   1.80151165]
112,23.28764742044932,11.06038132292117,10.82398811138644,[-40.6975441    1.79476023],[4.47447205 1.80233216],[-18.8131752    1.79949248],[-29.87355614   1.79656565]
113,23.530052337443355,11.043818566508621,10.822958535619163,[-42.68066788   1.79450297],[2.71615219 1.80223942],[-20.81389999   1.80491734],[-31.85770988   1.7910744 ]
114,23.752577097643563,11.027099246619542,10.823790956628596,[-44.6642189   1.7946887],[0.93921953 1.80205631],[-22.8133564    1.80949152],[-33.84043121   1.78627849]
115,23.95457737287009,11.011442683541325,10.825999070311413,[-46.64841461   1.79529881],[-0.85644084  1.80178559],[-24.81101608   1.81189275],[-35.82242203   1.78344822]
116,24.1355817113916,10.997739932772328,10.829139442314373,[-48.63301849   1.79620779],[-2.67060137  1.80098784],[-26.80618095   1.8111167 ],[-37.80388641   1.7835803 ]
117,24.295412118130315,10.986578591109978,10.832779856433127,[-50.61812973   1.79719639],[-4.50338268  1.79982269],[-28.79879379   1.80682194],[-39.78535461   1.78706205]
118,24.43430473339999,10.978250251493993,10.836544973842221,[-52.60368347   1.79799151],[-6.35458612  1.79854524],[-30.78889084   1.79951382],[-41.76713943   1.79348516]
119,24.55396074039904,10.972772518156548,10.840137992538814,[-54.58929825   1.79832256],[-8.22243404  1.79714882],[-32.77639389   1.79052329],[-43.74916077   1.80165052]
120,24.657186727460772,10.96993764071467,10.843329123877577,[-56.57513046   1.79799223],[-10.10472298   1.79590178],[-34.76190567   1.78179741],[-45.73180771   1.80974567]
121,24.746795769191667,10.96935369474853,10.8459749119562,[-58.56090927   1.79693568],[-11.99888229   1.79511809],[-36.74567032   1.77554023],[-47.71495056   1.81568289]
122,24.82488688562518,10.970542825526586,10.848022499927565,[-60.5467453    1.79525948],[-13.90341282   1.79501796],[-38.72829056   1.77370763],[-49.69874573   1.81756258]
123,24.89210988111029,10.973003946875743,10.849473233339404,[-62.53240967   1.7932409 ],[-15.81791115   1.7956866 ],[-40.71001434   1.77744234],[-51.6829567    1.81420851]
124,24.94889668830985,10.976289124778974,10.850358927063413,[-64.51805115   1.79128397],[-17.74253464   1.79703438],[-42.69142914   1.78658664],[-53.66770172   1.80564272]
125,24.995653164650374,10.980020453853017,10.850735237035142,[-66.50346375   1.78984523],[-19.67705727   1.79879785],[-44.67271042   1.79957831],[-55.65272903   1.79322493]
126,25.032674402466455,10.983882747308892,10.850693406878829,[-68.48883057   1.78932357],[-21.62164116   1.80057335],[-46.65431213   1.81367338],[-57.63814163   1.77947164]
127,25.060227984129245,10.98753338292228,10.850345771284132,[-70.47418213   1.78995395],[-23.57626152   1.80189443],[-48.63647842   1.82546043],[-59.62385941   1.76758981]
128,25.07832506806473,10.990732114078353,10.849821061842055,[-72.45948029   1.79172218],[-25.54088974   1.8023324 ],[-50.61919785   1.83150065],[-61.60970306   1.7608788 ]
129,25.087018928094228,10.993271212712871,10.8492191827432,[-74.44473267   1.79432893],[-27.51549339   1.80160844],[-52.6024971    1.82924283],[-63.59556198   1.76188934]
130,25.08665369075687,10.995104641038687,10.848640362330991,[-76.42974854   1.79721844],[-29.49948502   1.79968512],[-54.58613205   1.81796098],[-65.58113861   1.77151978]
131,25.079021572354765,10.996297411662884,10.84815032428359,[-78.41477966   1.79967749],[-31.49132156   1.79682219],[-56.57034302   1.79926014],[-67.56663513   1.78846645]
132,25.06698020860774,10.99704596944772,10.84776631460883,[-80.39987946   1.80098343],[-33.48814392   1.79355538],[-58.55511856   1.77684665],[-69.55211639   1.80938447]
133,25.052518195012073,10.997431640621487,10.847526988247362,[-82.38478088   1.80057812],[-35.48761368   1.79060364],[-60.54010773   1.75582099],[-71.53729248   1.82951081]
134,25.03714577340809,10.997449532440129,10.847453187105206,[-84.36974335   1.79825127],[-37.48830414   1.78872335],[-62.52540588   1.74176955],[-73.52238464   1.84352601]
135,25.022012933297066,10.996973490179775,10.847645438025394,[-86.354599     1.79424334],[-39.48866272   1.78853679],[-64.51062775   1.73957324],[-75.50708008   1.84663427]
136,25.00798366759279,10.996122378870904,10.848055726739451,[-88.33953857   1.78924942],[-41.48783493   1.79033232],[-66.49578857   1.75158095],[-77.49158478   1.83627582]
137,24.995771766284516,10.995109970972198,10.848701967119155,[-90.3243866    1.78431821],[-43.48490906   1.7939471 ],[-68.48067474   1.77651262],[-79.47572327   1.813272  ]
138,24.98591846079801,10.994297328433646,10.849510266748371,[-92.30932617   1.78064501],[-45.47963715   1.79873252],[-70.46555328   1.80950701],[-81.45981598   1.78191113]
139,24.978687931294285,10.993909265588252,10.850429630036496,[-94.29441071   1.7793138 ],[-47.47185898   1.80364883],[-72.45051575   1.84310508],[-83.44402313   1.74910343]
140,24.97390614705147,10.99385364890495,10.85145024452008,[-96.27934265   1.78100121],[-49.4613266    1.80745542],[-74.43515778   1.86864853],[-85.42804718   1.72304428]
141,24.9710993930197,10.99368518955334,10.852653307626788,[-98.26435852   1.78570652],[-51.44852066   1.80897927],[-76.41952515   1.87782586],[-87.41195679   1.71181178]
142,24.969656773618244,10.993155152907223,10.854127359611928,[-100.24950409    1.79266632],[-53.43382263   1.80742931],[-78.40341187   1.86550605],[-89.39561462   1.72080386]
143,24.969236612117626,10.992431255145648,10.85588216817678,[-102.23449707    1.80044734],[-55.4173851    1.80266631],[-80.38660431   1.8321476 ],[-91.37873077   1.75028992]
144,24.969725263527593,10.99215450388603,10.857810435050524,[-104.21958923    1.8071959 ],[-57.39991379   1.79535472],[-82.36963654   1.78414607],[-93.36178589   1.79478741]
145,24.970999222447357,10.992841947400423,10.859761858316547,[-106.20479584    1.81100297],[-59.38187408   1.78689444],[-84.35281372   1.73234308],[-95.34508514   1.84433877]
146,24.97262578203315,10.994249902403968,10.861741262720987,[-108.18978882    1.81036675],[-61.36336517   1.7791754 ],[-86.33583069   1.68970728],[-97.32831573   1.88669312]
147,24.973760923207557,10.995492843745614,10.86397322341336,[-110.17484283    1.80471659],[-63.34494781   1.77420974],[-88.31848907   1.66946435],[-99.31137085   1.90907478]
148,24.973621905896966,10.995626635883227,10.866754050360479,[-112.15976715    1.79469168],[-65.32668304   1.77367437],[-90.30013275   1.68093371],[-101.29354095    1.90179837]
149,24.972065343757386,10.994873878470669,10.870143935124183,[-114.1447525     1.78213072],[-67.30889893   1.7783519 ],[-92.28090668   1.72471988],[-103.27490997    1.86307859]
150,24.969673529392814,10.994525064210704,10.873943914957461,[-116.12985992    1.76976192],[-69.29176331   1.78778648],[-94.26143646   1.79210043],[-105.25595856    1.80018103]
151,24.967092956712616,10.995861996597583,10.848752500650411,[-118.08573151    1.75813532],[-71.2750473    1.80026126],[-96.24205017   1.86733186],[-107.2370224     1.72745073]
152,24.964284850122283,10.998698491409108,10.740764931645913,[-119.95864105    1.74836302],[-73.25878906   1.81304884],[-98.22279358   1.93135595],[-109.21821594    1.66292429]
153,24.9602468084516,11.001242503329767,10.550037515361387,[-121.74848175    1.74171913],[-75.24320221   1.82293427],[-100.20304871    1.96429765],[-111.19908142    1.62576973]
154,24.953909611703004,11.001504245399936,10.277507485292867,[-123.45530701    1.73787129],[-77.2279129    1.82684278],[-102.18151093    1.951545  ],[-113.17835236    1.63127291]
155,24.94527032322692,10.99968604971971,9.92774747069723,[-125.08347321    1.73608112],[-79.21298981   1.82276368],[-104.15816498    1.89166355],[-115.15586853    1.68283403]
156,24.93584034248895,10.998415876736658,9.520632648601634,[-126.65296173    1.73528326],[-81.19817352   1.81051266],[-106.13401031    1.79720592],[-117.13239288    1.77013791]
