,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
17,7.000000024411422,7.000000024411422,6.962219238313318,[94.69281769  1.81076014],[115.65503693   1.81195033],[108.65503693   1.81136572],[101.65503693   1.81078112]
18,7.000000024411422,7.000000024411422,6.959556579662239,[94.31713867  1.81074548],[115.27669525   1.81188297],[108.27669525   1.81129837],[101.27669525   1.81071377]
19,7.000000024411422,7.000000024411422,6.956871033189858,[93.91630554  1.81071877],[114.87317657   1.81180668],[107.87317657   1.81122208],[100.87317657   1.81063747]
20,7.000000024411422,7.000000024411422,6.954170228190399,[93.49010468  1.81067812],[114.4442749    1.81172144],[107.4442749    1.81113684],[100.4442749    1.81055224]
21,7.000000024411422,7.000000024411834,6.951431276366326,[93.03833771  1.81062269],[113.98976898   1.81162715],[106.98976898   1.81104255],[99.98976898  1.81045794]
22,7.000000024411422,7.000000024411621,6.9486846951465004,[92.56079102  1.81055069],[113.50947571   1.81152391],[106.50947571   1.81093931],[99.50947571  1.81035471]
23,7.000000024411422,7.000000024411323,6.945999148933564,[92.05718994  1.81046188],[113.00318909   1.81141293],[106.00318909   1.81082833],[99.00318909  1.81024373]
24,7.000000024411422,7.000000024411124,6.943710330960047,[91.52768707  1.81035495],[112.4713974    1.81129408],[105.4713974    1.81070948],[98.4713974   1.81012487]
25,7.000000024411422,7.000000024411621,6.940399173790885,[90.97251129  1.81023085],[111.91291046   1.81116831],[104.91291046   1.81058371],[97.91291046  1.80999911]
26,7.000000024411422,7.000000024411223,6.9366226231765085,[90.39057159  1.81008828],[111.32719421   1.81103563],[104.32719421   1.81045103],[97.32719421  1.80986643]
27,7.000000024411422,7.000000024411323,6.932342532189659,[89.78179932  1.80992866],[110.71414185   1.81089759],[103.71414185   1.81031299],[96.71414185  1.80972838]
28,7.0000000244014675,7.000000024411621,6.927658083070745,[89.14601135  1.80975437],[110.07366943   1.81075633],[103.07366943   1.81017184],[96.07366943  1.80958724]
29,7.0000000244014675,7.00000002441101,6.922691346299481,[88.48304749  1.80956697],[109.40573883   1.81061351],[102.40573883   1.81002903],[95.40573883  1.80944443]
30,7.000000024411422,7.000000024411621,6.917449951499789,[87.79282379  1.80936956],[108.71027374   1.81047142],[101.71027374   1.80988681],[94.71027374  1.80930221]
31,7.000000024411422,7.000000024411024,6.911834716797287,[87.07533264  1.80916536],[107.98716736   1.81033194],[100.98716736   1.80974734],[93.98716736  1.80916274]
32,7.000000024411422,7.000000024411323,6.9059371951800355,[86.33040619  1.8089577 ],[107.23634338   1.810197  ],[100.23634338   1.80961239],[93.23634338  1.80902779]
33,7.000000024411721,7.000000024411422,6.899795533830527,[85.55800629  1.80875039],[106.45780182   1.81006837],[99.45780182  1.80948377],[92.45780182  1.80889916]
34,7.000000024411323,7.000007653805998,6.893630985352574,[84.75798798  1.80854797],[105.65162659   1.80994928],[98.65162659  1.80936468],[91.65161896  1.80878007]
35,7.000000024391217,7.0000076538258,6.887504584859643,[83.93030548  1.80835605],[104.81781769   1.80984068],[97.81781769  1.80925632],[90.81781006  1.80867147]
36,7.000000024391615,7.0000076538258,6.881347667734402,[83.07492828  1.80817711],[103.95628357   1.80974388],[96.95628357  1.80915952],[89.95627594  1.80857468]
37,7.000000024391118,7.0000076538259135,6.875160233713673,[82.19181824  1.80801356],[103.06698608   1.80965805],[96.06698608  1.80907369],[89.06697845  1.80848885]
38,7.000000024391217,7.0000076538258,6.868965170643271,[81.28087616  1.80786741],[102.14984894   1.80958283],[95.14984894  1.80899847],[88.14984131  1.80841362]
39,7.000000024381763,7.000007653835775,6.862754848643808,[80.34202576  1.80774009],[101.20478821   1.80951655],[94.20478821  1.8089323 ],[87.20478058  1.80834734]
40,7.000000024371715,7.000007653845738,6.856544526125305,[79.37523651  1.80763185],[100.23178864   1.80945826],[93.23178864  1.80887413],[86.23178101  1.80828905]
41,6.99999239497714,7.000015283240313,6.850318943873537,[78.38047791  1.8075422 ],[99.23080444  1.80940568],[92.23081207  1.80882156],[85.23079681  1.80823648]
42,6.999984765582678,7.000022912634775,6.844085731021053,[77.35770416  1.80746937],[98.20179749  1.80935657],[91.20181274  1.80877244],[84.20178986  1.80818737]
43,6.999977136217954,7.000022912594936,6.837860146214818,[76.3068924   1.80741084],[97.1447525   1.80930829],[90.14477539  1.80872381],[83.1447525  1.8081392]
44,6.999977136227894,7.0000229125849955,6.831642189453336,[75.22803497  1.80736291],[96.05967712  1.80925798],[89.05970001  1.80867338],[82.05967712  1.8080889 ]
45,6.999977136227908,7.000022912584981,6.825401343354947,[74.1211319   1.80732119],[94.9465332   1.80920291],[87.94655609  1.80861831],[80.9465332   1.80803382]
46,6.999977136257785,7.000022912575029,6.819152866998889,[72.9862442   1.80728161],[93.80539703  1.80914152],[86.80541992  1.80855656],[79.80539703  1.80797219]
47,6.99997713624781,7.0000305419695055,6.81291964897486,[71.82328796  1.80723906],[92.63621521  1.80907142],[85.6362381   1.80848658],[78.63620758  1.80790222]
48,6.999977136257771,7.000030541969619,6.806686430800696,[70.63238525  1.80718946],[91.43907928  1.80899179],[84.43910217  1.80840683],[77.43907166  1.80782247]
49,6.999977136267733,7.0000305419595685,6.800476100928247,[69.41353607  1.80712962],[90.21401978  1.80890167],[83.21404266  1.80831659],[76.21401215  1.80773234]
50,6.999977136257771,7.00003054194962,6.79426577143731,[68.16669464  1.80705667],[88.96096802  1.80880117],[81.96099091  1.80821621],[74.96096039  1.80763209]
51,6.99997713624781,7.00003054193966,6.749267602654469,[66.93067932  1.80694747],[87.67995453  1.80869174],[80.67997742  1.8081069 ],[73.6799469   1.80752289]
52,6.999977136227894,7.000030541939774,6.641052258036496,[65.72994995  1.80700803],[86.37100983  1.80857491],[79.37103271  1.80799031],[72.3710022   1.80740631]
53,6.999977136198036,7.0000305419695055,6.532920837775791,[64.50135803  1.80721426],[85.0342865   1.80845273],[78.03430939  1.80786848],[71.03427887  1.80728412]
54,6.999977136178155,7.00003054199937,6.424900060342911,[63.24482346  1.8074224 ],[83.66973114  1.80832744],[76.66975403  1.80774343],[69.66972351  1.80715871]
55,6.999977136158368,7.000030542069123,6.316947963285118,[61.96044922  1.80760801],[82.27740479  1.80820119],[75.27742767  1.80761743],[68.27739716  1.80703187]
56,6.999977136168196,7.000030542069137,6.209102682077405,[60.64834213  1.80770576],[80.85745239  1.80807579],[73.85747528  1.8074919 ],[66.85744476  1.80690634]
57,6.999969506803574,7.000038171433692,6.101413790992009,[59.30841446  1.80766761],[79.40983582  1.80795205],[72.40986633  1.8073678 ],[65.40982819  1.8067826 ]
58,6.9999695068234775,7.000038171403804,5.993946131030546,[57.94078445  1.80747807],[77.93473816  1.80783105],[70.93476868  1.80724657],[63.93473053  1.80666173]
59,6.999969506883123,6.959949520390525,5.9267883639325065,[56.54540634  1.80714798],[76.43211365  1.80771255],[69.43214417  1.80712736],[62.47219467  1.8065145 ]
60,6.999969506913144,6.8116875014051095,5.968814860789891,[55.12231445  1.80671108],[74.90278625  1.80759478],[67.90281677  1.80700922],[61.0911293   1.80634975]
61,6.999969506933091,6.557296782796177,6.120025634960769,[53.67156219  1.8062166 ],[73.34885406  1.80747712],[66.34888458  1.80689132],[59.79158783  1.80626547]
62,6.999969506972998,6.240753185406869,6.338665044240321,[52.19321823  1.80572176],[71.7726059   1.80736089],[64.77263641  1.80677462],[58.53188324  1.80639446]
63,6.999973321660217,5.9317932133408195,6.557109993468709,[50.68749237  1.80528319],[70.17636871  1.807248  ],[63.17639542  1.80666184],[57.2446022   1.80673492]
64,6.963233974629149,5.667987854327129,6.774475446415725,[49.15520859  1.80494761],[68.56090546  1.8071419 ],[61.59767151  1.80653012],[55.92968369  1.8071214 ]
65,6.825614960780954,5.5135079405840575,6.988628901887419,[47.59854889  1.80474448],[66.92630005  1.80704534],[60.10068512  1.80638874],[54.58717728  1.80742598]
66,6.587028532630935,5.4685250701993,7.197254757023417,[46.01977539  1.80468273],[65.27258301  1.80695724],[58.6855545   1.80633688],[53.21702957  1.80756247]
67,6.247760786430414,5.5328370087571095,7.398228197110854,[44.42098999  1.80474794],[63.59981537  1.8068732 ],[57.3520546   1.80645907],[51.81921768  1.80748272]
68,5.807968139656529,5.706325543852293,7.590748173808513,[42.80299759  1.80490506],[61.90803909  1.8067863 ],[56.10007095  1.80679595],[50.39374542  1.80717885]
69,5.304077191307425,5.98884967719252,7.774788063134491,[41.16585541  1.80510175],[60.2335701  1.8066746],[54.92949295  1.80734897],[48.94064331  1.80668056]
70,4.993225344551412,6.283554413709359,7.950355567533441,[39.50961685  1.80527532],[58.73675156  1.80653644],[53.74352646  1.80810666],[47.45997238  1.80605006]
71,5.030529512502085,6.493603614725548,8.117496490480274,[37.8343277   1.80536544],[57.47595596  1.80649579],[52.44542694  1.80871677],[45.95182419  1.80537081]
72,5.176216842021202,6.705117834485805,8.277259847744741,[36.14004135  1.80532444],[56.29863358  1.80658758],[51.12241745  1.80931115],[44.41730118  1.80473363]
73,5.428910095280899,6.914724663841512,8.431858111353852,[34.42695236  1.80512822],[55.20244217  1.80682993],[49.77353287  1.80976522],[42.85881042  1.80422282]
74,5.789364430210435,7.118921810561646,8.58364109744106,[32.69497299  1.80478358],[54.18689728  1.80722737],[48.39753342  1.80979443],[41.27861404  1.80390275]
75,6.257732591364751,7.315530965986813,8.734537140232927,[30.94413948  1.80432749],[53.25193787  1.80776155],[46.99420547  1.8093437 ],[39.67867661  1.80380547]
76,6.796401983995104,7.503861846218946,8.885007858872001,[29.17467308  1.80382347],[52.35994339  1.80816877],[45.56354141  1.808465  ],[38.05968094  1.80392635]
77,7.347705944474636,7.6838384975992176,9.035087627392288,[27.38645554  1.80334735],[51.45308685  1.80850482],[44.10538101  1.80727208],[36.42154312  1.80421793]
78,7.909828697910625,7.8553963833262666,9.184768819676384,[25.57954407  1.80297768],[50.5295372   1.80877352],[42.61970901  1.80592787],[34.76431274  1.80459797]
79,8.480618591614263,8.018634803558887,9.334047574585574,[23.75398827  1.80277395],[49.5872879   1.80887675],[41.10667038  1.80461979],[33.08803558  1.80496466]
80,9.058015453864213,8.174875432666836,9.482904750322444,[21.90985489  1.80276525],[48.6256485   1.80880892],[39.56763458  1.80353069],[31.39275932  1.80521381]
81,9.63951283956095,8.326364877730333,9.63035611450909,[20.04833794  1.80293906],[47.6445694   1.80858636],[38.00505829  1.80280924],[29.67869377  1.80525947]
82,10.222173367123023,8.475454702415144,9.774185349173543,[18.17154884  1.80323768],[46.64336014  1.80823171],[36.42118835  1.80254161],[27.94573402  1.80505264]
83,10.801999312120563,8.623850068925675,9.912038855872385,[16.28205109  1.80357194],[45.6199379   1.80777228],[34.81793976  1.80273676],[26.19408989  1.80459476]
84,11.376293856414547,8.77186968112514,10.04185867363127,[14.38179016  1.80383563],[44.57181168  1.80723846],[33.19551849  1.80332232],[24.42364883  1.80393934]
85,11.942779804617004,8.919490866488017,10.16311266749038,[12.47134399  1.80392885],[43.49672699  1.80666149],[31.55394745  1.80415225],[22.63445663  1.80318654]
86,12.500354810365208,9.066725139950544,10.275822723392029,[10.55075169  1.80377901],[42.39365387  1.80607343],[29.8932991   1.80503035],[20.82657433  1.80246568]
87,13.048938753433774,9.213568532324494,10.379998308177662,[8.62004948 1.80335844],[41.26255417  1.80550551],[28.21361542  1.80574584],[19.00004768  1.8019098 ]
88,13.588460968888212,9.359997869391627,10.475678021792557,[6.67926931 1.80269969],[40.103405    1.80498636],[26.51494408  1.80611229],[17.15494728  1.80162895]
89,14.118896560450802,9.505133659214714,10.563754560744941,[4.72844172 1.80189538],[38.91622543  1.80454016],[24.79732895  1.80600584],[15.29219627  1.80168068]
90,14.640201618623806,9.646854979124607,10.646375700078567,[2.76759529 1.80108595],[37.70102692  1.80418396],[23.06082535  1.80539417],[13.41397095  1.80205333]
91,15.152343755929715,9.782927658792644,10.72579895746555,[0.79675853 1.80043375],[36.45782852  1.80392599],[21.30548477  1.8043499 ],[11.52255726  1.80266166]
92,15.655303971762237,9.911236768004644,10.8041572751032,[-1.18404055  1.80008745],[35.18665695  1.8037653 ],[19.531353    1.80304253],[9.62011623 1.80335748]
93,16.149070861106594,10.031000388646932,10.881165628827853,[-3.17368531  1.7996819 ],[33.88755035  1.80369091],[17.73847961  1.80171108],[7.70747948 1.80395651]
94,16.63362054435512,10.14221972463081,10.95389143118917,[-5.16918659  1.79934764],[32.56054306  1.80368412],[15.9269228   1.80062008],[5.78470373 1.80427349]
95,17.10895387911264,10.244914182776988,11.02007430178491,[-7.16825151  1.79918027],[31.20568848  1.80372047],[14.096735    1.80000627],[3.85182166 1.80416274]
96,17.57496587702915,10.339197525167464,11.077943102380102,[-9.16907406  1.79892433],[29.82303047  1.80377233],[12.24806499  1.80002248],[1.90886807 1.80355883]
97,18.03034618645672,10.42640755043518,11.126027265867059,[-11.17015362   1.79858267],[28.41262627  1.80381203],[10.38228035  1.80069339],[-0.04412704  1.8025049 ]
98,18.4727326436118,10.508841344718913,11.163171325669248,[-13.17009735   1.79822862],[26.97464752  1.80381548],[8.50191498 1.80189657],[-2.0069263   1.80069625]
99,18.899853233621815,10.588904307310278,11.188611760846495,[-15.1683197    1.79792488],[25.50904846  1.8037653 ],[6.60919523 1.80337167],[-3.97970796  1.79850447]
100,19.3099499071567,10.668279580713534,11.20196874644662,[-17.16430092   1.79772508],[24.01589394  1.80365276],[4.70594406 1.80476928],[-5.96233225  1.79641545]
101,19.703121550706285,10.745894659732814,11.204317979098434,[-19.15768814   1.79766691],[22.4956398   1.80348027],[2.79251838 1.80571723],[-7.95337057  1.79463816]
102,20.08121758159138,10.818677603857367,11.198736003742683,[-21.14844704   1.79775798],[20.95017624  1.80325878],[0.86895883 1.80589783],[-9.9497118   1.79361427]
103,20.44645451581671,10.884518525602735,11.187523694874708,[-23.13673592   1.79796851],[19.38175392  1.80301023],[-1.06470048  1.80513144],[-11.94921303   1.79372001]
104,20.80106234659436,10.94170878436755,11.172740424736991,[-25.12266731   1.79823196],[17.79284096  1.80276239],[-3.00822139  1.8029753 ],[-13.94992733   1.79508877]
105,21.146425425297732,10.988893739541377,11.156236685579659,[-27.10690689   1.79845691],[16.18464851  1.802544  ],[-4.96177673  1.79979944],[-15.95067024   1.79754806]
106,21.48262540673592,11.02504388216551,11.139558987256628,[-29.08994102   1.79854417],[14.55728531  1.80238044],[-6.92533922  1.79624569],[-17.95038223   1.80062926]
107,21.809684901688954,11.049341734187212,11.123935019983549,[-31.072155     1.79841185],[12.91079807  1.80228448],[-8.89888477  1.79281533],[-19.94822121   1.80363846]
108,22.12735211208463,11.061526596875794,11.11027607423384,[-33.05374908   1.79801774],[11.24538898  1.80225575],[-10.88195992   1.79033279],[-21.94347572   1.80578208]
109,22.43418958382511,11.062948562894867,11.099157145840742,[-35.03531647   1.79737628],[9.56095886 1.80227709],[-12.87322712   1.78956413],[-23.93616295   1.8063494 ]
110,22.72725676224069,11.056622746761484,11.090855876463925,[-37.01716614   1.79656625],[7.85755444 1.80231988],[-14.86969948   1.79094136],[-25.9263134    1.80491066]
111,23.004436428687594,11.044845923533309,11.085387768468953,[-38.99944305   1.79571891],[6.13522196 1.80234957],[-16.8692131    1.79442108],[-27.91405678   1.80147076]
112,23.264079751640427,11.029686353800544,11.082527267634296,[-40.98228073   1.79499626],[4.39401197 1.80233121],[-18.8700676    1.79943025],[-29.89975357   1.79653621]
113,23.504831229837045,11.012988235838403,11.08190782229175,[-42.96574402   1.794554  ],[2.63397384 1.80223608],[-20.87085724   1.80492818],[-31.88383675   1.79106271]
114,23.725610201804308,10.996282463491601,11.083079523519869,[-44.94961548   1.79450655],[0.85532779 1.80204976],[-22.87028122   1.80958724],[-33.866539     1.78628898]
115,23.925794906453543,10.980740555331522,11.085565711169385,[-46.93409729   1.79488552],[-0.9420414   1.80177522],[-24.86783409   1.81206429],[-35.84853745   1.78348112]
116,24.10497578382926,10.96723053849947,11.088904197502817,[-48.91914749   1.79562235],[-2.75808072  1.80097449],[-26.86305428   1.81134129],[-37.83024979   1.78362286]
117,24.26292241523781,10.956301733672206,11.092682093799736,[-50.90462112   1.79655123],[-4.59273815  1.79980791],[-28.85565948   1.80705369],[-39.81194305   1.78710306]
118,24.399962929530854,10.948234387683554,11.096508715057645,[-52.89019012   1.79743183],[-6.44548655  1.79853106],[-30.84544945   1.7996887 ],[-41.7936821    1.79352164]
119,24.51815692583596,10.943021665484096,11.100094450180023,[-54.87601089   1.79799628],[-8.31474495  1.79713559],[-32.832901     1.79058826],[-43.77591705   1.8016721 ]
120,24.620153689710406,10.940431236031806,11.10323571785065,[-56.86201477   1.79801333],[-10.19824028   1.795892  ],[-34.81838989   1.78172278],[-45.75878525   1.80974245]
121,24.708628956299755,10.94004250061307,11.105811906044849,[-58.84806442   1.79735041],[-12.09367847   1.79511225],[-36.8022995    1.77531481],[-47.74226761   1.8156594 ]
122,24.78557769812919,10.941396204416305,11.107766939628917,[-60.83410645   1.79602242],[-13.99948502   1.79501748],[-38.78505325   1.77336144],[-49.72636032   1.81752646]
123,24.85162958236891,10.943967892566604,11.109110650439877,[-62.82007599   1.79421163],[-15.91545582   1.79569054],[-40.7670784    1.77703667],[-51.71098328   1.81417537]
124,24.907194580048106,10.947328573011635,11.10989039384737,[-64.80574036   1.79224932],[-17.84135437   1.7970438 ],[-42.7485466   1.7862246],[-53.695858     1.80561447]
125,24.952701574636798,10.951104938472222,11.110180217139014,[-66.79132843   1.79055679],[-19.77734375   1.79881001],[-44.73004532   1.79935873],[-55.68114853   1.79320669]
126,24.988502112420136,10.954959836853378,11.110062408381133,[-68.77685547   1.78955638],[-21.72339249   1.80058491],[-46.71189117   1.81366754],[-57.66679764   1.77947104]
127,25.014747497108345,10.95858523061981,11.109663735160751,[-70.76228333   1.78956795],[-23.67947388   1.80190134],[-48.69421005   1.82570076],[-59.6526413    1.76760662]
128,25.03152121548933,10.961747624461593,11.109090725782297,[-72.74762726   1.79070973],[-25.6455555    1.80233061],[-50.67705917   1.83196187],[-61.63857651   1.76090753]
129,25.038853340690192,10.96423751383269,11.108449039086231,[-74.73267365   1.79283774],[-27.62140274   1.80159211],[-52.66024017   1.8298167 ],[-63.62426758   1.76193941]
130,25.037272887713556,10.96600858667317,11.107852094754751,[-76.7177124    1.79553604],[-29.60671234   1.79965448],[-54.64397812   1.81852341],[-65.60988617   1.77156651]
131,25.028829741763946,10.967153536381772,11.107365075374766,[-78.70278931   1.79818451],[-31.59945107   1.79678214],[-56.62828064   1.79967499],[-67.59542847   1.78848445]
132,25.01627514441667,10.967851774475335,11.106990887413101,[-80.68786621   1.80007696],[-33.59680557   1.79351175],[-58.61307526   1.77698278],[-69.58087921   1.80937028]
133,25.00154270676262,10.968205423386275,11.10677282999797,[-82.67297363   1.80057824],[-35.59676361   1.79056096],[-60.59828186   1.75559044],[-71.5662384    1.82947874]
134,24.98607958046616,10.968208775071412,11.10672397751178,[-84.65810394   1.79929817],[-37.59770203   1.78868985],[-62.58373642   1.74117041],[-73.5514679    1.84349346]
135,24.971031272773274,10.967732025674081,11.106918168807887,[-86.64305115   1.79623103],[-39.59806442   1.78852022],[-64.56904602   1.73871195],[-75.53624725   1.84661424]
136,24.95718487009579,10.96685648770589,11.107373517044168,[-88.62807465   1.79182231],[-41.59711456   1.79033804],[-66.55426788   1.75065446],[-77.5207901    1.83627975]
137,24.945227612672713,10.96583896413847,11.108063611940938,[-90.61320496   1.78692079],[-43.59417725   1.79397213],[-68.53939819   1.77573645],[-79.50517273   1.81332648]
138,24.93568252729386,10.96505268437147,11.108894365056058,[-92.59838867   1.78262377],[-45.58879471   1.79877281],[-70.5244751    1.80909848],[-81.48949432   1.78201079]
139,24.9287537171726,10.964720361930175,11.109814557283286,[-94.58361816   1.78006065],[-47.58080673   1.80369806],[-72.50952911   1.84322417],[-83.47384644   1.74921203]
140,24.92427866569533,10.964712381544249,11.110825825383282,[-96.56867218   1.78012228],[-49.5700531    1.80750263],[-74.49425507   1.86933625],[-85.45799255   1.72312438]
141,24.921736675024047,10.964591815829731,11.112037732183639,[-98.55380249   1.78316295],[-51.55703735   1.8090117 ],[-76.47867584   1.87896836],[-87.44199371   1.71183085]
142,24.920507659680172,10.964100542837109,11.113512731100686,[-100.53901672    1.78883362],[-53.54214859   1.80743563],[-78.46258545   1.86683905],[-89.42571259   1.72074282]
143,24.9202192715285,10.963427865553191,11.11528362205648,[-102.5242691    1.7960794],[-55.52576828   1.80264521],[-80.44596863   1.83335614],[-91.40908051   1.75011837]
144,24.920770913818217,10.9631924132926,11.117244358157478,[-104.50955963    1.803298  ],[-57.50836182   1.79530668],[-82.42913055   1.78489244],[-93.39231873   1.79453659]
145,24.922067991855236,10.96394039207176,11.119189512297979,[-106.49464417    1.80863273],[-59.49013138   1.78682256],[-84.41213989   1.73237443],[-95.37551117   1.84408462]
146,24.923667015863643,10.965419299457107,11.121186614937349,[-108.4797821     1.81038392],[-61.47171402   1.77908695],[-86.3952179    1.68890893],[-97.3588562    1.88653362]
147,24.924744704469905,10.966739704234033,11.123396374526221,[-110.46497345    1.80749154],[-63.45343399   1.77412128],[-88.37795258   1.66795218],[-99.34204102   1.90908372]
148,24.924488236304924,10.966967030051539,11.126155308942923,[-112.45016479    1.79993331],[-65.43547058   1.77359772],[-90.35977936   1.67901528],[-101.32447815    1.90205395]
149,24.922791055850954,10.966287218206796,11.129561059320567,[-114.43536377    1.78887749],[-67.41793823   1.7783047 ],[-92.34066772   1.72290909],[-103.30605316    1.86354184]
150,24.920189103933502,10.966038282688434,11.133388063037382,[-116.42058563    1.77653635],[-69.40100098   1.78778875],[-94.32118988   1.79094696],[-105.28722382    1.80071127]
151,24.91741006952098,10.96746833944532,11.108264814539856,[-118.37679291    1.76350987],[-71.3846817    1.80031848],[-96.30200195   1.86722183],[-107.26858521    1.7278893 ]
152,24.91440925414146,10.970433421169702,11.000405076637826,[-120.25027466    1.75103271],[-73.36897278   1.81316102],[-98.28309631   1.93247974],[-109.25022125    1.66307294]
153,24.910210558393317,10.973150454680226,10.809838799578193,[-122.04065704    1.74048889],[-75.35378265   1.82309067],[-100.26358032    1.96651375],[-111.23143005    1.62548125]
154,24.903668519162707,10.973587969252405,10.537574202106283,[-123.74802399    1.73193312],[-77.33878326   1.82701409],[-102.24212646    1.95430565],[-113.2109375    1.6305505]
155,24.89477813111605,10.971909021115204,10.19165734159507,[-125.37998962    1.72493982],[-79.32389069   1.82289362],[-104.21856689    1.89413035],[-115.18842316    1.68190134]
156,24.885081255683684,10.970781066413375,9.790397546015303,[-126.95534515    1.7187916 ],[-81.30925751   1.81057477],[-106.19433594    1.79871619],[-117.16507721    1.76916707]
