,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
17,7.000000024411422,7.000000024411422,6.962188720735022,[94.69289398  1.81076014],[115.6550827    1.81195033],[108.6550827    1.81136572],[101.6550827    1.81078112]
18,7.000000024411422,7.000000024411422,6.959526062084441,[94.3172226  1.8107456],[115.27674866   1.81188309],[108.27674866   1.81129849],[101.27674866   1.81071389]
19,7.000000024411422,7.000000024411422,6.9568481450018815,[93.91638947  1.81071854],[114.87323761   1.8118068 ],[107.87323761   1.8112222 ],[100.87323761   1.81063759]
20,7.000000024411422,7.000000024411422,6.954147340000132,[93.4901886   1.81067789],[114.44433594   1.81172156],[107.44433594   1.81113696],[100.44433594   1.81055236]
21,7.000000024411422,7.000000024411621,6.951416017568772,[93.038414    1.81062233],[113.98983002   1.81162715],[106.98983002   1.81104255],[99.98983002  1.81045794]
22,7.000000024411422,7.000000024411422,6.9486541775616955,[92.56086731  1.81055057],[113.50952148   1.81152403],[106.50952148   1.81093943],[99.50952148  1.81035483]
23,7.000000024411422,7.000000024411323,6.9459610019534,[92.05724335  1.81046176],[113.00320435   1.81141305],[106.00320435   1.81082845],[99.00320435  1.81024384]
24,7.000000024411422,7.0000000244215785,6.9436569251944364,[91.52773285  1.81035483],[112.47138977   1.8112942 ],[105.47138977   1.8107096 ],[98.47138977  1.81012487]
25,7.000000024411422,7.000000024421479,6.9405212440914,[90.97241974  1.81023049],[111.91294098   1.81116843],[104.91294098   1.81058383],[97.91294098  1.80999911]
26,7.000000024411422,7.0000000244215785,6.937026981075072,[90.39030457  1.81008792],[111.32733154   1.81103575],[104.32733154   1.81045115],[97.32733154  1.80986643]
27,7.000000024411422,7.0000000244215785,6.933189394961693,[89.78125     1.80992818],[110.71443939   1.81089795],[103.71443939   1.81031334],[96.71443939  1.80972862]
28,7.000000024411422,7.000000024421081,6.929054262240892,[89.14512634  1.8097533 ],[110.0741806    1.81075668],[103.0741806    1.81017208],[96.0741806   1.80958736]
29,7.000000024411422,7.000000024431437,6.9246292124850175,[88.48183441  1.8095659 ],[109.40646362   1.81061423],[102.40646362   1.81002963],[95.40646362  1.80944479]
30,7.000000024411422,7.000000024431338,6.919815063789482,[87.79136658  1.80936837],[108.71118164   1.81047201],[101.71118164   1.80988741],[94.71118164  1.80930257]
31,7.000000024411422,7.000000024431437,6.914672851562566,[87.07357788  1.80916393],[107.98825073   1.81033242],[100.98825073   1.80974782],[93.98825073  1.80916297]
32,7.000000024411422,7.000000024431039,6.909301758185191,[86.32832336  1.80895627],[107.23762512   1.81019747],[100.23762512   1.80961287],[93.23762512  1.80902803]
33,7.000000024411834,7.0000000244512615,6.903724672044183,[85.55552673  1.80874908],[106.4592514    1.81006896],[99.4592514   1.80948436],[92.4592514   1.80889928]
34,7.00000002440097,7.0000000244512615,6.898155216335241,[84.75515747  1.80854714],[105.65331268   1.80994964],[98.65331268  1.80936515],[91.65331268  1.80878007]
35,7.000000024401865,7.0000000244512615,6.892616279228321,[83.92711639  1.80835533],[104.81973267   1.80984116],[97.81973267  1.80925667],[90.81973267  1.80867159]
36,7.000000024401567,7.0000000244512615,6.887039196079642,[83.07142639  1.80817676],[103.95846558   1.80974448],[96.95846558  1.80915999],[89.95846558  1.80857491]
37,7.000000024401155,7.000000024441299,6.881446854825521,[82.18795013  1.80801332],[103.06939697   1.80965853],[96.06939697  1.80907404],[89.06939697  1.80848908]
38,7.000000024411323,7.000000024431338,6.875846884488722,[81.27664185  1.80786753],[102.15248871   1.80958319],[95.15248871  1.80899858],[88.15248871  1.80841374]
39,7.00000002441182,7.000000024431338,6.870216396424005,[80.33744049  1.80774069],[101.20765686   1.80951691],[94.20765686  1.8089323 ],[87.20765686  1.80834746]
40,7.00000002440188,7.000000024431338,6.864593537250417,[79.37029266  1.8076328 ],[100.23488617   1.80945861],[93.23488617  1.80887413],[86.23488617  1.80828929]
41,7.0000000244014675,7.00000002442138,6.85897067714314,[78.37516785  1.80754328],[99.23413849  1.80940592],[92.23413849  1.80882144],[85.23413849  1.80823672]
42,7.000000024411422,7.00000002442138,6.853332557042395,[77.35203552  1.80747032],[98.20536804  1.80935669],[91.20536804  1.80877209],[84.20536804  1.80818737]
43,7.000000024411422,7.00000002442138,6.847702064977665,[76.30085754  1.80741155],[97.14855957  1.80930805],[90.14855957  1.80872345],[83.14855957  1.80813873]
44,7.000000024411422,7.00000002442138,6.842079201037347,[75.22169495  1.80736327],[96.06377411  1.80925786],[89.06377411  1.80867326],[82.06377411  1.80808854]
45,7.000000024411422,7.00000002442138,6.8364410771194555,[74.11456299  1.80732155],[94.95100403  1.80920291],[87.95100403  1.80861831],[80.95100403  1.80803359]
46,7.000000024411422,7.00000002442138,6.830802952436665,[72.97936249  1.80728114],[93.81016541  1.80914152],[86.81016541  1.80855691],[79.81016541  1.80797219]
47,7.000000024411422,7.00000002442138,6.825164827232381,[71.81619263  1.80723834],[92.64135742  1.80907178],[85.64135742  1.80848718],[78.64135742  1.80790246]
48,7.000000024411422,7.00000002442138,6.8195419606412795,[70.62498474  1.80718863],[91.44452667  1.80899215],[84.44452667  1.80840755],[77.44452667  1.80782282]
49,7.000000024411422,7.00000002442138,6.813926723550148,[69.40583038  1.80712903],[90.21975708  1.80890238],[83.21975708  1.80831778],[76.21975708  1.80773306]
50,7.000000024411422,7.00000002442138,6.808311486829997,[68.15868378  1.80705607],[88.96699524  1.80880213],[81.96699524  1.80821753],[74.96699524  1.8076328 ]
51,7.000000024411422,7.00000002442138,6.766166711581395,[66.92019653  1.80694711],[87.68636322  1.80869305],[80.68636322  1.80810845],[73.68636322  1.80752373]
52,7.000000024411422,7.00000002442138,6.664398205446319,[65.71340942  1.80700552],[86.37780762  1.80857623],[79.37780762  1.80799162],[72.37780762  1.8074069 ]
53,7.000000024411422,7.00000002442138,6.562698364736595,[64.47866821  1.80720532],[85.04136658  1.80845392],[78.04136658  1.80786932],[71.04136658  1.80728459]
54,7.000000024411422,7.00000002442138,6.461093907254699,[63.2159996   1.80740488],[83.67709351  1.80832863],[76.67709351  1.80774403],[69.67709351  1.8071593 ]
55,7.000000024411422,7.000000024411422,6.3595581292442285,[61.9254837   1.80758262],[82.28504181  1.80820191],[75.28504181  1.80761731],[68.28504181  1.8070327 ]
56,7.000000024411422,7.000000024411422,6.258117722767845,[60.60713959  1.80767393],[80.86525726  1.80807626],[73.86525726  1.80749166],[66.86525726  1.80690706]
57,7.000000024411422,7.000000024411422,6.156822263078448,[59.2609787   1.80763197],[79.4178009   1.80795252],[72.4178009   1.80736792],[65.4178009   1.80678332]
58,7.000000024411422,7.00000383910871,6.055713703627437,[57.88703156  1.80744076],[77.94274902  1.80783129],[70.94274902  1.80724669],[63.94274521  1.80666208]
59,7.000000024411422,7.000000024411415,5.954841640907302,[56.48532867  1.80711198],[76.44017029  1.80771267],[69.44017029  1.80712807],[62.44017029  1.80654347]
60,7.000000024411422,6.9606056483071885,5.8943290777134365,[55.05593109  1.80667794],[74.91086578  1.8075949 ],[67.91086578  1.80701029],[60.95026016  1.80639756]
61,7.000000024411422,6.815109284905639,5.942985534838737,[53.59889221  1.80618787],[73.356987    1.80747771],[66.356987    1.80689311],[59.54187775  1.80623293]
62,7.000000024411422,6.56577685506386,6.10080720647718,[52.11439896  1.80569911],[71.78098297  1.80736172],[64.78098297  1.80677712],[58.21520615  1.80614829]
63,7.000000024411422,6.253368389731663,6.329151234009323,[50.60246277  1.8052671 ],[70.1849823   1.80724895],[63.1849823   1.80666435],[56.93161392  1.8062762 ]
64,6.999996209714241,5.9411621096909695,6.564274049703047,[49.06433105  1.8049382 ],[68.56976318  1.80714345],[61.569767    1.80655885],[55.62860489  1.80662012]
65,6.963344600609069,5.665893584846901,6.8038600931903215,[47.50244141  1.80474186],[66.93553925  1.80704772],[59.97219467  1.80643868],[54.30630112  1.80702329]
66,6.825805694936404,5.491798501004429,7.0454793278698515,[45.91927338  1.80468655],[65.28235626  1.80696011],[58.4565506   1.80631089],[52.9647522   1.80735958]
67,6.5873184480711675,5.419017940272482,7.287205274235804,[44.31658554  1.80475724],[63.6101265   1.80687618],[57.02280807  1.80627251],[51.60379028  1.80754125]
68,6.248172771531339,5.447410696383672,7.5286144932098615,[42.69485092  1.80491841],[61.91904831  1.80678904],[55.67087555  1.8064096 ],[50.22346497  1.8075186 ]
69,5.808498383034092,5.576850914846819,7.769676509390398,[41.05398178  1.80511665],[60.20900726  1.80669093],[54.40050888  1.80676448],[48.82365799  1.80727899]
70,5.3046494101085955,5.8072281092084435,8.010330351908276,[39.39402771  1.80528879],[58.51623535  1.80656147],[53.211586    1.80733967],[47.40435791  1.80684781]
71,4.993290244758016,6.042049689472252,8.250503589795757,[37.71518707  1.80537355],[57.00102997  1.80640113],[52.00774002  1.80812407],[45.96569061  1.80627966]
72,5.030396080635859,6.184132393298051,8.490219122434501,[36.01735687  1.80532432],[55.72210312  1.80633676],[50.69170761  1.8087374 ],[44.50757599  1.8056494 ]
73,5.175652378998166,6.321004419708138,8.729438782100425,[34.30059052  1.80511832],[54.52668381  1.80640543],[49.35103226  1.80933428],[43.0300293   1.80503881]
74,5.427758183255929,6.451483013448362,8.968120578142518,[32.56509018  1.80476379],[53.41244888  1.8066287 ],[47.98469162  1.80978906],[41.53321075  1.80452454]
75,5.787594511725083,6.5742936424849,9.206268311530675,[30.81074905  1.804299  ],[52.37890244  1.8070122 ],[46.59130859  1.80979741],[40.01701736  1.80416441]
76,6.255367527153214,6.689123355507051,9.443889620053652,[29.03761673  1.80378902],[51.42599487  1.80753994],[45.17062759  1.80930173],[38.48150635  1.80398977]
77,6.793651592248635,6.795846430867562,9.680938744986552,[27.24575043  1.80331302],[50.51618576  1.80796528],[43.72253418  1.8083595 ],[36.92668915  1.80399871]
78,7.344745739458326,6.894371658024088,9.917417599969307,[25.4351902   1.80294824],[49.5917244   1.80832672],[42.24697876  1.80709386],[35.35260773  1.8041575 ]
79,7.906788417113965,6.9846650330267,10.153309002648264,[23.60599136  1.80275428],[48.65075302  1.80861366],[40.74396515  1.80567849],[33.75930023  1.80440533]
80,8.476910786263064,7.067474373865398,10.388542350344961,[21.75827408  1.8027581 ],[47.69120026  1.80872917],[39.21429062  1.80431592],[32.14681625  1.80466521]
81,9.052221040118805,7.144842339888414,10.621929341021671,[19.89325523  1.80294442],[46.71224594  1.80866539],[37.66002655  1.80320108],[30.5151844   1.80485773]
82,9.630334783876332,7.218979288923806,10.851287968912306,[18.01317215  1.80325377],[45.71377182  1.80843878],[36.08343887  1.80249035],[28.86445999  1.80491471]
83,10.208677032551007,7.292017418620033,11.074369495359125,[16.12031555  1.80359459],[44.69537735  1.80807304],[34.48670197  1.80227232],[27.19468498  1.80479276]
84,10.784459342300357,7.364845529606435,11.289197938975514,[14.2166996  1.803859 ],[43.65520096  1.80759835],[32.8707428   1.80254936],[25.50589752  1.80448258]
85,11.355305358491348,7.437480967300679,11.49524021168632,[12.30290508  1.8039453 ],[42.59093094  1.80704796],[31.23562622  1.8032341 ],[23.79814529  1.80401301]
86,11.91885970295199,7.509929690918581,11.692506794935607,[10.37897491  1.8037802 ],[41.50027084  1.80645597],[29.58141136  1.80416   ],[22.0714817   1.80344605]
87,12.47357752176231,7.582191798783021,11.881008157562228,[8.44494438 1.80333936],[40.3817215  1.8058567],[27.908144    1.80510962],[20.32595253  1.80286753]
88,13.019269955754096,7.654267149303974,12.060760024620121,[6.50084543 1.80265844],[39.23514175  1.80528247],[26.21587181  1.80585337],[18.56160545  1.80237162]
89,13.55588920510477,7.726143999095416,12.231791974854609,[4.54670763 1.80183482],[38.06053162  1.80476308],[24.50464249  1.80619347],[16.7784996   1.80204117]
90,14.083379845973205,7.7978373685580396,12.394115004966089,[2.58256006 1.80101478],[36.85789108  1.80432296],[22.77451134  1.80600536],[14.97667503  1.80193019]
91,14.60172849631088,7.8693301110894565,12.54775767909911,[0.6084314  1.80036402],[35.62724686  1.80397844],[21.02551842  1.80526841],[13.15618896  1.80204892]
92,15.110897068071358,7.940623469968307,12.692480538349836,[-1.37538266  1.80003297],[34.36861801  1.80373609],[19.25772095  1.80407774],[11.31709766  1.80235636]
93,15.610872298223457,8.011236191884773,12.827132840138082,[-3.36720204  1.79965591],[33.08203888  1.80359292],[17.47116661  1.80263245],[9.45993042 1.80276453]
94,16.101631333332282,8.07924818646493,12.950711805891464,[-5.36404657  1.79935932],[31.76754379  1.8035357 ],[15.66591263  1.80120432],[7.58666468 1.8031528 ]
95,16.5830959110081,8.142323211796745,13.063467211376722,[-7.36360693  1.79923248],[30.42527771  1.80354357],[13.84218216  1.8000859 ],[5.69985962 1.80339277]
96,17.055323130681597,8.198177526394844,13.166130552086159,[-9.36444187  1.79901004],[29.05518723  1.80358958],[11.99986458  1.79952812],[3.80168796 1.80337811]
97,17.517590970850126,8.246461841690481,13.25847101581099,[-11.36519051   1.79868567],[27.65733147  1.80364394],[10.13974094  1.79968178],[1.89327979 1.80305195]
98,17.967821393707577,8.289214986982218,13.339453686126744,[-13.36473465   1.7983259 ],[26.2317543   1.80367899],[8.26393318 1.80054975],[-0.02528159  1.80242455]
99,18.403798181808906,8.328686400439521,13.40837360086209,[-15.3623333    1.79799092],[24.7785244   1.80367076],[6.3747263 1.8019712],[-1.95396006  1.80111611]
100,18.823381423986437,8.367050058455833,13.464803081838571,[-17.35752487   1.79773736],[23.29770851  1.80360353],[4.47432709 1.80364048],[-3.89272189  1.79938996]
101,19.225693776873875,8.4052567945893,13.508560180664901,[-19.35009766   1.79761255],[21.78940964  1.80347109],[2.56371593 1.80515993],[-5.84153748  1.79761732]
102,19.6117718483509,8.443342595656423,13.539702525832743,[-21.34008026   1.79763794],[20.25473022  1.80327833],[0.64295858 1.80611527],[-7.80037785  1.79590917]
103,19.98377490666621,8.481313426025107,13.558466324357354,[-23.32768059   1.79779899],[18.69586563  1.80304086],[-1.28790903  1.80616784],[-9.76921463  1.79464555]
104,20.343933909288967,8.519174580381799,13.565247125360504,[-25.31326485   1.79804432],[17.11508369  1.80278325],[-3.22885013  1.80468154],[-11.74801826   1.79420495]
105,20.694271099352743,8.556085626532731,13.561352226909252,[-27.29726791   1.79829133],[15.51443768  1.80253649],[-5.17983341  1.80184042],[-13.73591614   1.79479468]
106,21.03542560024992,8.589478674348618,13.549828684764856,[-29.28013802   1.79844177],[13.89459419  1.80232978],[-7.14083099  1.7981559 ],[-15.73030949   1.79638958]
107,21.36742649676552,8.616882608979198,13.533605579118834,[-31.26230621   1.79840446],[12.2556057   1.80218589],[-9.11181927  1.79409492],[-17.72870064   1.79871476]
108,21.690294482720407,8.636447881089065,13.514948260022544,[-33.24415588   1.79811895],[10.59752464  1.80211377],[-11.09276676   1.79055846],[-19.72920799   1.80127621]
109,22.002941518196053,8.647735142015046,13.495751703874529,[-35.22600937   1.797575  ],[8.92040062 1.80210662],[-13.0825367    1.78850949],[-21.73025894   1.8034451 ]
110,22.302394167069448,8.652531952549982,13.477505057319606,[-37.20812988   1.79682457],[7.22428036 1.8021431 ],[-15.07810974   1.78867185],[-23.73062706   1.80458534]
111,22.58642267548784,8.652200767008463,13.461296691619138,[-39.19068909   1.79597914],[5.50921631 1.8021909 ],[-17.07720375   1.79131961],[-25.72939491   1.80421174]
112,22.853276343139242,8.647924595255608,13.447851070720503,[-41.17379379   1.7951895 ],[3.77525353 1.80221283],[-19.078022    1.7961446],[-27.72594452   1.80214167]
113,23.10151648533246,8.640873729679658,13.437559714793478,[-43.15750504   1.79461837],[2.02244353 1.80217445],[-21.07907295   1.80224836],[-29.71994591   1.79859018]
114,23.330030527220554,8.632122115435942,13.43048858831363,[-45.1417923    1.79439986],[0.25083658 1.80205023],[-23.07919312   1.80827713],[-31.71130371   1.79417467]
115,23.537978046194485,8.622627010855906,13.42648782009602,[-47.12640381   1.79460418],[-1.53934455  1.80183029],[-25.0773201    1.81267118],[-33.69991684   1.78982353]
116,23.724934775076047,8.613233342178615,13.425166029987718,[-49.11149979   1.79520488],[-3.34821558  1.80106342],[-27.07314682   1.81401467],[-35.68633652   1.78659487]
117,23.890702648546633,8.604613459692645,13.426021968804344,[-51.09701538   1.79607511],[-5.17572355  1.7999016 ],[-29.06642342   1.81143749],[-37.67099762   1.78544581]
118,24.0352610375366,8.597249705886641,13.428535398152176,[-53.08280563   1.79700124],[-7.02178288  1.79859722],[-31.05704308   1.80494046],[-39.65427399   1.7869637 ]
119,24.159868294921424,8.591439407019024,13.432153403357935,[-55.06878281   1.7977227 ],[-8.88532448  1.79714632],[-33.04519272   1.79552257],[-41.63663101   1.7911483 ]
120,24.26708078829525,8.587277588544305,13.436363236492163,[-57.05484772   1.7979871 ],[-10.76413727   1.79582763],[-35.03121567   1.78506052],[-43.6184845    1.79732573]
121,24.35959317057686,8.5847365947535,13.440721229462516,[-59.04092789   1.79761398],[-12.65593243   1.79496574],[-37.01551819   1.77596736],[-45.60020828   1.80422318]
122,24.439931321666794,8.58364403852997,13.444892177520822,[-61.02697372   1.79655278],[-14.55861568   1.79479945],[-38.99853516   1.7707324 ],[-47.58208847   1.81019735]
123,24.509222459931493,8.583722116225918,13.448609861679161,[-63.01271057   1.79491651],[-16.47128487   1.79542971],[-40.98049545   1.77130473],[-49.56411362   1.81354904]
124,24.567935197673656,8.584725384025406,13.451716964629028,[-64.99837494   1.79297793],[-18.39408875   1.79678035],[-42.96201706   1.77838945],[-51.54667282   1.8129636 ]
125,24.616517257385055,8.586377466116716,13.454123504415213,[-66.9839859    1.79112947],[-20.32699585   1.79859102],[-44.94351196   1.79108584],[-53.52987289   1.80793655]
126,24.65524759184491,8.588458862896474,13.45581752192483,[-68.96949005   1.78980243],[-22.26997375   1.80045497],[-46.92522049   1.80695653],[-55.51367569   1.7990247 ]
127,24.68437096664889,8.590790802869037,13.456825342857941,[-70.95490265   1.78936946],[-24.22299385   1.80189109],[-48.90735626   1.82244241],[-57.49807739   1.78784359]
128,24.704042896554334,8.593143669223327,13.457228494114135,[-72.94022369   1.79004121],[-26.1860218    1.80244696],[-50.89004517   1.83351469],[-59.48300171   1.77680516]
129,24.714253947049304,8.595352945341723,13.457142660375759,[-74.92547607   1.791785  ],[-28.15903854   1.80181456],[-52.87326813   1.83651674],[-61.46835327   1.76866674]
130,24.71515307268837,8.597230016366941,13.456710151845025,[-76.91068268   1.79429662],[-30.1418705    1.79993224],[-54.85700607   1.82934225],[-63.45400238   1.76595104]
131,24.7081689598139,8.598713321926255,13.456066213864645,[-78.89586639   1.79703355],[-32.13305283   1.79704094],[-56.84121704   1.81235325],[-65.43982697   1.77018499]
132,24.696381149367387,8.599852760316725,13.455319089155953,[-80.88104248   1.79931223],[-34.12950516   1.79367089],[-58.82588577   1.78853452],[-67.42573547   1.78128052]
133,24.681919246992138,8.600750038135363,13.454559681224142,[-82.8662262    1.80045009],[-36.12908173   1.79055321],[-60.81098557   1.76297438],[-69.41166687   1.79735911]
134,24.66636479174077,8.601495752009754,13.453850631923645,[-84.85120392   1.79993343],[-38.12985611   1.78848135],[-62.79617691   1.74189603],[-71.39736176   1.81502903]
135,24.65093235884675,8.60209571998513,13.453248037937835,[-86.83623505   1.7975893 ],[-40.13062668   1.78811479],[-64.78149414   1.73155046],[-73.38302612   1.83003056]
136,24.636486636892567,8.60240643895434,13.452877599938676,[-88.82137299   1.79367733],[-42.13033295   1.78979158],[-66.76676178   1.73642337],[-75.36856842   1.83800614]
137,24.623679793428067,8.60243775103605,13.452725650699207,[-90.80652618   1.78888452],[-44.12814713   1.79338884],[-68.75180054   1.75734413],[-77.35388184   1.83565497]
138,24.613087833787464,8.60234382393453,13.452827092449699,[-92.79173279   1.7842201 ],[-46.12358475   1.79828107],[-70.73667145   1.79081178],[-79.33895874   1.82199836]
139,24.60509746751042,8.60240305260378,13.453152519935196,[-94.7769928    1.78082478],[-48.11642075   1.80342281],[-72.72150421   1.82967234],[-81.32385254   1.79898798]
140,24.599732842209704,8.60286303351587,13.453608331124903,[-96.76226807   1.77971601],[-50.10663986   1.80753934],[-74.70630646   1.86462963],[-83.30866241   1.77122533]
141,24.596519599788685,8.603734458465162,13.454204309194827,[-98.74757385   1.78149843],[-52.09443283   1.80939174],[-76.69083405   1.88570499],[-85.29341888   1.74506104]
142,24.594765657814378,8.604691989380786,13.454961761942025,[-100.7328949     1.78613365],[-54.08015823   1.8081044 ],[-78.67480469   1.88467836],[-87.27806091   1.72749519]
143,24.59386913821145,8.605443799013159,13.455945189627313,[-102.7182312     1.79285741],[-56.06425095   1.8034668 ],[-80.65805817   1.85865366],[-89.2624588   1.724666 ]
144,24.593697744157033,8.605992666331115,13.457191186441637,[-104.70358276    1.80027175],[-58.04714584   1.79608738],[-82.64083862   1.81171417],[-91.24652863   1.73953831]
145,24.5942876699472,8.606827273171755,13.458605771216451,[-106.68893433    1.80659568],[-60.02930069   1.78735065],[-84.62356567   1.75394583],[-93.2303772    1.77041125]
146,24.59542912054902,8.608509295133695,13.460098312023412,[-108.67428589    1.81001663],[-62.0111084    1.77918112],[-86.60640717   1.69910502],[-95.21418762   1.81112242]
147,24.596428154270964,8.611158771283005,13.461571382412819,[-110.65962219    1.80914903],[-63.99288177   1.77367783],[-88.58905792   1.66233659],[-97.19812012   1.85234582]
148,24.596233675329618,8.61419222757977,13.4631046097488,[-112.64492798    1.80349815],[-65.9748764    1.77263379],[-90.57083893   1.65714133],[-99.18206024   1.88336074]
149,24.594249535148546,8.616723653502675,13.464910764605513,[-114.63020325    1.793733  ],[-67.95727539   1.77697694],[-92.55136871   1.68931949],[-101.16566467    1.89384735]
150,24.59088007611047,8.61846719430908,13.467169595194331,[-116.61546326    1.78165507],[-69.94020081   1.78636909],[-94.53105927   1.7537632 ],[-103.14863586    1.87765968]
151,24.58706375433213,8.620269776164255,13.440815183114193,[-118.57144928    1.76790738],[-71.92350006   1.79914021],[-96.51053619   1.83599484],[-105.13080597    1.83587933]
152,24.58331623801965,8.623470832816018,13.331860588749217,[-120.44470978    1.7537905 ],[-73.9074173    1.81253445],[-98.49051666   1.91579556],[-107.11286926    1.77692568]
153,24.578919922627044,8.628622302093913,13.139682269263416,[-122.23487854    1.74071527],[-75.89193726   1.82323515],[-100.47041321    1.9709661 ],[-109.09522247    1.71447444]
154,24.57236173554618,8.634679638738637,12.86473247322759,[-123.94223785    1.72899485],[-77.87691498   1.8280077 ],[-102.44879913    1.98120797],[-111.07766724    1.66446245]
155,24.562851930298944,8.639770517375986,12.517180045614996,[-125.57648468    1.71846914],[-79.86219788   1.82460642],[-104.42478943    1.93770444],[-113.05953217    1.64299703]
