,c1_c2,c2_c0,c0_c3,p1,p2,p3,p4
24,7.000000024411422,7.000000024411721,6.9436340370029495,[98.47135925  1.81012511],[112.47135925   1.81129432],[105.47135925   1.81070971],[91.52772522  1.81035483]
25,7.000000024411422,7.000000024411124,6.940498355903831,[97.91291809  1.80999935],[111.91291809   1.81116855],[104.91291809   1.81058395],[90.97241974  1.81023061]
26,7.000000024411422,7.000000024411223,6.936988834098574,[97.32730865  1.80986667],[111.32730865   1.81103587],[104.32730865   1.81045127],[90.39031982  1.81008804]
27,7.000000024411422,7.00000002441111,6.933128359802095,[96.7144165   1.80972886],[110.7144165    1.81089807],[103.7144165    1.81031346],[89.78128815  1.8099283 ]
28,7.000000024411422,7.000000024411621,6.92898559768451,[96.07415771  1.8095876 ],[110.07415771   1.8107568 ],[103.07415771   1.8101722 ],[89.14517212  1.8097533 ]
29,7.000000024411422,7.000000024411124,6.924545289141049,[95.40644073  1.80944502],[109.40644073   1.81061423],[102.40644073   1.81002963],[88.48189545  1.8095659 ]
30,7.000000024411422,7.000000024411522,6.919822693178328,[94.71116638  1.80930293],[108.71116638   1.81047213],[101.71116638   1.80988753],[87.79134369  1.80936813]
31,7.000000024411422,7.00000002441192,6.914848327636705,[93.98828888  1.80916345],[107.98828888   1.81033266],[100.98828888   1.80974805],[87.07344055  1.80916357]
32,7.000000024411422,7.000000024411621,6.909652710344907,[93.23773193  1.80902863],[107.23773193   1.81019783],[100.23773193   1.80961323],[86.32807922  1.80895579]
33,7.000000024411124,7.000000024411422,6.9042511002926945,[92.45941925  1.8089    ],[106.45941925   1.8100692 ],[99.45941925  1.8094846 ],[85.55516815  1.8087486 ]
34,7.00000002441101,7.000000024411422,6.898880008859639,[91.65354156  1.80878091],[105.65354156   1.80995011],[98.65354156  1.80936551],[84.75466156  1.80854666]
35,7.000000024411124,7.000000024411422,6.893501289053371,[90.82001495  1.80867243],[104.82001495   1.80984163],[97.82001495  1.80925703],[83.92651367  1.80835485]
36,7.000000024411834,7.000000024411422,6.888099681986782,[89.95876312  1.80857563],[103.95876312   1.80974483],[96.95876312  1.80916023],[83.07066345  1.80817628]
37,7.00000002441182,7.000000024411422,6.8826980755751075,[89.06971741  1.80848968],[103.06971741   1.80965889],[96.06971741  1.80907428],[82.18701935  1.8080132 ]
38,7.000000024401269,7.000000024411422,6.877273581318368,[88.15287781  1.80841434],[102.15287781   1.80958343],[95.15287781  1.80899894],[81.27560425  1.80786741]
39,7.000000024392013,7.000000024411422,6.87184145751606,[87.20812988  1.80834806],[101.20812988   1.80951703],[94.20812988  1.80893266],[80.33628845  1.80774057]
40,7.000000024391714,7.000000024411422,6.866401703780258,[86.23542023  1.80828965],[100.23542023   1.80945861],[93.23542023  1.80887425],[79.36901855  1.8076328 ]
41,7.0000000243915155,7.000000024411422,6.860954319735303,[85.23473358  1.80823708],[99.23473358  1.80940604],[92.23473358  1.80882168],[78.3737793  1.8075434]
42,7.0000000243915155,7.000000024411422,6.855499305089799,[84.20602417  1.8081876 ],[98.20602417  1.80935657],[91.20602417  1.80877221],[77.3505249   1.80747044]
43,7.0000000243915155,7.000000024411422,6.850051918467477,[83.14935303  1.80813897],[97.14935303  1.80930793],[90.14935303  1.80872357],[76.29930115  1.80741191]
44,7.0000000243915155,7.000000024411422,6.844581642391713,[82.06462097  1.80808878],[96.06462097  1.80925775],[89.06462097  1.80867338],[75.22003937  1.80736387]
45,7.000000024381564,7.000000024411422,6.8391342533992825,[80.95185089  1.8080343 ],[94.95185089  1.80920315],[87.95185089  1.8086189 ],[74.11271667  1.80732203]
46,7.0000000243915155,7.000000024411422,6.833679234136254,[79.81108093  1.80797291],[93.81108093  1.80914187],[86.81108093  1.80855751],[72.97740173  1.80728209]
47,7.0000000244014675,7.000000024411422,6.828224214390134,[78.64226532  1.80790293],[92.64226532  1.80907202],[85.64226532  1.80848753],[71.81404114  1.80723917]
48,7.00000002442138,7.000000024411422,6.822792082664297,[77.44542694  1.80782306],[91.44542694  1.80899239],[84.44542694  1.80840766],[70.62263489  1.80718923]
49,7.000000024431338,7.000000024411422,6.81733706290283,[76.22055817  1.80773294],[90.22055817  1.80890238],[83.22055817  1.80831754],[69.40322113  1.80712879]
50,7.000000024461227,7.000000024411422,6.811897302236749,[74.96769714  1.80763245],[88.96769714  1.80880225],[81.96769714  1.80821705],[68.15579987  1.80705583]
51,7.000000024471193,7.000000024411422,6.80645754212287,[73.68687439  1.80752313],[87.68687439  1.80869305],[80.68687439  1.80810773],[66.88041687  1.80696857]
52,7.000000024471193,7.000000024411422,6.801033041430471,[72.37812805  1.80740643],[86.37812805  1.80857635],[79.37812805  1.80799103],[65.57709503  1.80686677]
53,7.0000000244512615,7.000000024411422,6.7956161707567535,[71.04150391  1.80728436],[85.04150391  1.80845404],[78.04150391  1.80786896],[64.24588776  1.80675197]
54,7.000000024431338,7.000000024411422,6.790218374151877,[69.6770401   1.80715919],[83.6770401   1.80832863],[76.6770401   1.80774379],[62.88682175  1.80662668]
55,7.000000024381564,7.000000024411422,6.784816763358161,[68.28479004  1.80703282],[82.28479004  1.80820167],[75.28479004  1.80761743],[61.4999733   1.80649376]
56,7.000000024351725,7.000000024411422,6.779426597039058,[66.86481476  1.80690718],[80.86481476  1.80807567],[73.86481476  1.80749178],[60.08538818  1.80635691]
57,7.000000024341782,7.000000024411422,6.774051689707313,[65.41717529  1.80678344],[79.41717529  1.80795181],[72.41717529  1.80736804],[58.64312363  1.80621982]
58,7.000000024351725,7.000000024411422,6.768692041141816,[63.94193268  1.8066622 ],[77.94193268  1.80783069],[70.94193268  1.8072468 ],[57.17324066  1.80608582]
59,7.0000076537760405,6.999996209714134,6.763355280599065,[62.43916702  1.80654347],[76.43917084  1.80771232],[69.43916321  1.80712807],[55.67581177  1.80595648]
60,7.0000076538258,7.000000024411429,6.758277919088378,[60.90968323  1.80642569],[74.90969086  1.80759513],[67.90968323  1.80701029],[54.15140533  1.80583262]
61,7.000007653925612,7.000003839108611,6.753601100342613,[59.35559464  1.80630791],[73.35560608  1.80747855],[66.35559845  1.80689251],[52.60199356  1.80571389]
62,7.000007653945577,7.000011468503186,6.749324824441753,[57.77917099  1.80619156],[71.77919006  1.80736244],[64.77918243  1.80677617],[51.02984619  1.80560076]
63,7.000007653975532,7.000011468503186,6.745399500358146,[56.18259048  1.80607855],[70.18260956  1.80724978],[63.18260193  1.80666316],[49.43719101  1.80549479]
64,7.000015283379999,7.000011468503186,6.741523767121643,[54.56678391  1.80597246],[68.56681061  1.80714381],[61.56679535  1.80655706],[47.82526016  1.80539834]
65,7.000022912724539,7.000011468503186,6.737648033858018,[52.93181992  1.80587614],[66.93185425  1.80704689],[59.93183136  1.80646074],[46.19417191  1.80531216]
66,7.000015283230244,7.000011468503179,6.733795188910103,[51.27775955  1.8057884 ],[65.27778625  1.80695796],[58.277771  1.806373],[44.54396439  1.80523312]
67,7.00001528318056,7.0000114684932315,6.729949973531786,[49.60464478  1.80570436],[63.60467148  1.8068732 ],[56.60465622  1.80628884],[42.87469482  1.80515575]
68,7.000015283110948,7.0000114684932315,6.726112387843261,[47.91267395  1.80561769],[61.91270065  1.8067857 ],[54.91268539  1.80620217],[41.18656158  1.80507219]
69,7.000015283051261,7.000011468493224,6.722290061302277,[46.20175171  1.80552006],[60.20177841  1.80668736],[53.20176315  1.80610454],[39.47946167  1.80497324]
70,7.000015283031521,7.000011468493224,6.718471549790769,[44.47192383  1.80540502],[58.47195053  1.80657208],[51.47193527  1.8059895 ],[37.7534523   1.80485284]
71,7.000015283061287,7.0000114684932315,6.714668297321225,[42.72324371  1.80526793],[56.72327042  1.80643535],[49.72325516  1.80585241],[36.00857544  1.80470741]
72,7.000015283130834,7.000011468493125,6.710868859651168,[40.95574951  1.80510783],[54.95577621  1.80627608],[47.95576096  1.80569232],[34.24488068  1.80453789]
73,7.000015283210325,7.000011468493224,6.7070884954196455,[39.16950226  1.80492806],[53.16952896  1.80609727],[46.1695137   1.80551255],[32.46241379  1.80434942]
74,7.000015283329963,7.000011468493224,6.703315760282435,[37.36454773  1.80473542],[51.36457443  1.80590606],[44.36455917  1.80531991],[30.66123199  1.80415165]
75,7.0000114686726205,7.0000114685131365,6.6995525614649925,[35.54094315  1.80454004],[49.54096603  1.80571139],[42.54095459  1.80512476],[28.84139061  1.80395603]
76,7.000011468682711,7.000011468523102,6.695802713601408,[33.69874573  1.80435276],[47.69876862  1.80552435],[40.69875717  1.8049376 ],[27.00294304  1.80377412]
77,7.000011468682711,7.000011468523102,6.692329430885442,[31.8387413   1.80418336],[45.83876419  1.80535495],[38.83875275  1.8047682 ],[25.1464119   1.80361485]
78,7.00000765394547,7.000015283210428,6.689262413183518,[29.96304321  1.80403852],[43.9630661   1.80520952],[36.96305847  1.80462325],[23.27378082  1.80348325]
79,7.000007653865769,7.0000152832003675,6.686616919562848,[28.07422256  1.8039223 ],[42.07424545  1.80509222],[35.07423782  1.8045069 ],[21.38760567  1.80338013]
80,7.000003839098755,7.000017190489367,6.684305212317759,[26.17436409  1.80383444],[40.17438507  1.80500281],[33.17438126  1.80441833],[19.4900589  1.8033011]
81,7.000007653696608,7.000017190469481,6.682033559913421,[24.26430702  1.80377078],[38.26433182  1.80493772],[31.26432419  1.80435443],[17.58227348  1.80323982]
82,7.000021005067476,7.000017190459546,6.67976381549529,[22.34410095  1.80372155],[36.3441391   1.80488753],[29.34411812  1.80430508],[15.66433716  1.80318499]
83,7.000021005037632,7.000017190469481,6.67750933048522,[20.41378784  1.80367029],[34.41382599  1.80483603],[27.41380501  1.80425394],[13.73627853  1.80312061]
84,7.000021005107069,7.000017190519204,6.6752615216152975,[18.47339249  1.8035965 ],[32.47343063  1.80476367],[25.47340965  1.80418074],[11.79813099  1.80302906]
85,7.000021005226442,7.00001719053911,6.673015620257364,[16.5229454   1.80348158],[30.52298355  1.80465043],[23.52296257  1.80406606],[9.84992981 1.80289507]
86,7.000019098027251,7.000020051591968,6.670775440634327,[14.56247807  1.80331194],[28.56251717  1.80448294],[21.56249809  1.80389678],[7.89170265 1.80271041]
87,7.00001909815719,7.000021005276225,6.668543366543991,[12.59202003  1.80308509],[26.59206009  1.80425775],[19.59204102  1.80367005],[5.9234767  1.80247653]
88,7.000019098267406,7.000019097937496,6.666317728737839,[10.61159897  1.80281055],[24.61163712  1.80398464],[17.61161804  1.80339563],[3.94528127 1.80220616]
89,7.000017190928844,7.000021005306039,6.664369966692222,[8.62228394 1.80251062],[22.62232208  1.80368507],[15.62230492  1.80309594],[1.95791399 1.80192268]
90,7.0000171908887285,7.000021959000306,6.663135418060463,[6.62720585 1.8022176 ],[20.62724495  1.80339181],[13.62722778  1.80280316],[-0.03592955  1.80165672]
91,7.0000171907186015,7.000021005316059,6.662390305574958,[4.62844849 1.80197012],[18.62848663  1.80314219],[11.62846947  1.80255556],[-2.03394175  1.80098057]
92,7.000016236785265,7.000021482133272,6.662036651523815,[2.62779665 1.80180466],[16.62783432  1.80297339],[9.62781811 1.80238986],[-4.03423977  1.80004418]
93,7.000013852371411,7.000022614541855,6.662013422973632,[0.6268242 1.8017453],[14.62686062  1.80291033],[7.62684679 1.80232954],[-6.03518867  1.79904342]
94,7.000011944785994,7.000023866219497,6.662243553964949,[-1.37329721  1.80179298],[12.62673855  1.80295491],[5.62672663 1.80237699],[-8.03553963  1.79789317]
95,7.000011706249488,7.00002320396266,6.662656028362572,[-3.37171125  1.80146682],[10.62832355  1.80308402],[3.62831187 1.80250752],[-10.03436565   1.79680848]
96,7.000012540724303,7.000021101575867,6.6631868250546065,[-5.3678484   1.80083954],[8.63218498 1.803249  ],[1.63217247 1.80267239],[-12.03103352   1.79607224]
97,7.000012004439876,7.000019090287564,6.663775764647531,[-7.36141014  1.80002153],[6.63862038 1.80338311],[-0.3613916   1.80280459],[-14.02518463   1.79590046]
98,7.000011282962967,7.000019717763537,6.664366223781469,[-9.35233879  1.79886043],[4.64769125 1.80341601],[-2.35231996  1.80237579],[-16.01670456   1.79639685]
99,7.000009301231953,7.000022551577191,6.664916038548902,[-11.34078693   1.79753757],[2.65924358 1.80328906],[-4.34076548  1.80145097],[-18.00570297   1.79751575]
100,7.000008425140482,7.000022026956304,6.6653905598991745,[-13.3268528    1.79635239],[0.67317605 1.80297267],[-6.32683182  1.80017936],[-19.99224281   1.79904842]
101,7.000006617480071,7.0000225363598645,6.66577054104407,[-15.31120586   1.79559064],[-1.31117845  1.8024776 ],[-8.31118393  1.79849339],[-21.97697449   1.8006469 ]
102,7.0000073073174525,7.000020133389378,6.666051139851517,[-17.29432297   1.79547155],[-3.29429722  1.80140209],[-10.29430294   1.79669106],[-23.96037102   1.8018899 ]
103,7.000009254464867,7.0000181775350026,6.66623030152922,[-19.27658844   1.79609132],[-5.27656269  1.79996216],[-12.27657032   1.79519236],[-25.94281578   1.80237424]
104,7.000009765537499,7.00002066675927,6.66631274363579,[-21.25842285   1.79737639],[-7.25839424  1.79845273],[-14.25840282   1.794384  ],[-27.92473412   1.80181789]
105,7.00000802987503,7.000020544558107,6.666320887885852,[-23.24017143   1.79907548],[-9.24014473  1.79690516],[-16.24015236   1.79453731],[-29.90649223   1.80015314]
106,7.0000104909854315,7.000020907021368,6.66626435642697,[-25.22212029   1.80079424],[-11.22209072   1.79563856],[-18.22210121   1.79572773],[-31.88838387   1.7975775 ]
107,7.000008181548849,7.000024200776556,6.666166739260683,[-27.20446968   1.80207002],[-13.20443916   1.79500294],[-20.20444679   1.79778326],[-33.87063217   1.79454398]
108,7.000005650480387,7.000027043073496,6.666049143879274,[-29.18735313   1.80247366],[-15.18732262   1.79522169],[-22.18732643   1.8002913 ],[-35.85339355   1.7916894 ]
109,7.000004763605315,7.000028673306853,6.665910093790714,[-31.17061806   1.80172098],[-17.17058754   1.79633713],[-24.17058945   1.8026607 ],[-37.83651733   1.78971219]
110,7.000004537797847,7.000030033849198,6.665768426157038,[-33.15452194   1.79977584],[-19.15449142   1.79817176],[-26.15449333   1.80424023],[-39.82028198   1.78920245]
111,7.000001214417841,7.000026984372382,6.665637244127459,[-35.13905334   1.79689503],[-21.13903046   1.80034447],[-28.13903046   1.8044678 ],[-41.8046875    1.79047799]
112,6.999992405379004,7.000029234548065,6.6655235306290415,[-37.12408829   1.7936039 ],[-23.12407303   1.80233216],[-30.1240654    1.80302989],[-43.78961182   1.79345894]
113,6.999972310407636,7.000036789352478,6.665435670392296,[-39.10953522   1.79061079],[-25.10953331   1.80357134],[-32.1095047    1.79998124],[-45.77496719   1.79762828]
114,6.99996811087584,7.000037954026295,6.66537683600119,[-41.09530258   1.7886672 ],[-27.09530449   1.80359221],[-34.09526825   1.79578793],[-47.76066589   1.80209434]
115,6.999976033561499,7.0000349264872,6.665343969068385,[-43.08128738   1.78838789],[-29.08128548   1.80215418],[-36.08125305   1.79127216],[-49.74660873   1.8057524 ]
116,6.999973843540944,7.0000348165311905,6.665317481075037,[-45.06738281   1.79006755],[-31.06738472   1.79934502],[-38.06734848   1.78746378],[-51.73267746   1.80751431]
117,6.999969311475719,7.0000352786682924,6.665295947583186,[-47.05350876   1.79355311],[-33.05351639   1.79560733],[-40.05347824   1.78538883],[-53.71879196   1.80658734]
118,6.999956687242477,7.000041513530365,6.665280922198198,[-49.03960037   1.79821718],[-35.03961563   1.7916826 ],[-42.03956985   1.78580976],[-55.70487976   1.8027389 ]
119,6.999927538555685,7.0000637292119405,6.66527884296837,[-51.02561951   1.8030436 ],[-37.0256424    1.78847539],[-44.02556992   1.78897464],[-57.69089508   1.79644203]
120,6.999916400366908,7.000071914734992,6.6653074094101905,[-53.0115242    1.80681646],[-39.0115509    1.78686321],[-46.01146317   1.79447484],[-59.6768074    1.78885305]
121,6.999906767851079,7.000079915674478,6.665348344247545,[-54.99729538   1.80837619],[-40.9973259    1.78746748],[-47.99721909   1.80125546],[-61.66259003   1.78162146]
122,6.999907036092101,7.000080161102101,6.665379024931488,[-56.9829216    1.80692983],[-42.98295593   1.79044688],[-49.98284149   1.80778682],[-63.64823151   1.77657521]
123,6.999898475615553,7.0000796571382535,6.665387488881081,[-58.96818924   1.80232322],[-44.96823883   1.79538786],[-51.96811676   1.81234777],[-65.63352203   1.77532101]
124,6.999865505101994,7.00008858786754,6.665349292669239,[-60.95336914   1.79519093],[-46.95344925   1.80131781],[-53.95330429   1.81342101],[-67.61869812   1.77873528]
125,6.999810026668496,7.000133961724898,6.665294652959563,[-62.93853378   1.78689337],[-48.93862915   1.8068732 ],[-55.93843842   1.81013834],[-69.60382843   1.78661668]
126,6.999752738185837,7.000176262754404,6.665270267143481,[-64.92363739   1.77927375],[-50.92375183   1.81056511],[-57.92350006   1.80262077],[-71.58888245   1.79760611]
127,6.99972451554794,7.000205655642552,6.665299118628577,[-66.90870667   1.77431405],[-52.90882492   1.81111538],[-59.90852356   1.79208231],[-73.57391357   1.80937397]
128,6.99971704813655,7.000209492325966,6.665330873526741,[-68.89375305   1.77367008],[-54.89388275   1.80784142],[-61.89354706   1.78066885],[-75.55892944   1.81904984]
129,6.999705191546295,7.000201952653593,6.665309687629016,[-70.87877655   1.77814817],[-56.87893677   1.80093968],[-63.87857819   1.77106023],[-77.54393005   1.8237772 ]
130,6.99965007391553,7.000223402623029,6.665187540989953,[-72.86380005   1.78734195],[-58.86400604   1.79155278],[-65.86360931   1.76595592],[-79.52890015   1.82148349]
131,6.9995414726161,7.000287792201284,6.664988928963228,[-74.84885406   1.79958963],[-60.84911346   1.78161025],[-67.84864044   1.76736534],[-81.51383209   1.81164443]
132,6.999397696865574,7.0003841862486444,6.664853711556029,[-76.83372498   1.81222904],[-62.83403778   1.77347755],[-69.83343506   1.77589953],[-83.49855804   1.79564106]
133,6.999275848795333,7.000476324163499,6.664828013891476,[-78.81867981   1.82209945],[-64.81903076   1.769472  ],[-71.81827545   1.79035687],[-85.48335266   1.77662158]
134,6.999233706443572,7.000504558882257,6.664905477398417,[-80.80371094   1.82616699],[-66.80409241   1.77124596],[-73.80323029   1.80787158],[-87.46827698   1.75890243]
135,6.999215506667718,7.000480952444858,6.664929349326624,[-82.78871918   1.82239473],[-68.78916931   1.77919304],[-75.78823853   1.8244462 ],[-89.45322418   1.74718654]
136,6.999135754367557,7.000487589390138,6.664730645914748,[-84.77370453   1.81053686],[-70.77426147   1.79215682],[-77.77326202   1.83566105],[-91.43811798   1.74551439]
137,6.998920250957289,7.000596052429799,6.66430794344726,[-86.75870514   1.79243815],[-72.75939941   1.80755293],[-79.758255     1.83763778],[-93.4229126    1.75584149]
138,6.998576349998453,7.000823867143407,6.663873891906024,[-88.7437439   1.7717694],[-74.7445755    1.82183552],[-81.7431488    1.82836592],[-95.40761566   1.77709341]
139,6.998235660154995,7.001080585580384,6.663699847567972,[-90.7288208    1.75332761],[-76.72975922   1.83114362],[-83.72795868   1.80863512],[-97.39231873   1.80520308]
140,6.9980507740684175,7.00121982420623,6.663854004094744,[-92.71386719   1.74219775],[-78.71488953   1.83217931],[-85.71276093   1.78207421],[-99.37709045   1.83388138]
141,6.998019391101562,7.0011851763802,6.664033894854204,[-94.69878387   1.74250305],[-80.69992828   1.82333589],[-87.69760895   1.75448298],[-101.36185455    1.85580301]
142,6.997936175553382,7.001113952125228,6.663808552021954,[-96.68331909   1.75587642],[-82.68468475   1.80544078],[-89.68224335   1.7327466 ],[-103.34625244    1.86387455]
143,6.9975643417756626,7.001253888853516,6.662961149256843,[-98.66779327   1.78052044],[-84.66944885   1.78180695],[-91.66677094   1.72357988],[-105.33035278    1.85367823]
144,6.996798844273209,7.001716577613781,6.661895165276349,[-100.65232086    1.81148994],[-86.65431213   1.75760686],[-93.65106201   1.73143029],[-107.31420135    1.82547164]
145,6.9959404498671365,7.002334116963074,6.6612796418713875,[-102.63690948    1.8416971 ],[-88.63917542   1.73888457],[-95.63509369   1.75649941],[-109.29794312    1.78444815]
146,6.9953686456829445,7.002772495546455,6.661476322658346,[-104.62145233    1.86315262],[-90.62393188   1.7314682 ],[-97.61901855   1.79427719],[-111.28178406    1.73966944]
147,6.995230018644824,7.00283517553027,6.661981809749086,[-106.60578156    1.86851609],[-92.6084671    1.73911905],[-99.60301971   1.83646774],[-113.26568604    1.70216119]
148,6.995179823677176,7.0026806757938695,6.6617891693023,[-108.58972931    1.85379946],[-94.59277344   1.76186216],[-101.58707428    1.87275171],[-115.24933624    1.68329895]
149,6.994572518128222,7.002788573236672,6.660237665093384,[-110.57334137    1.82032859],[-96.57701874   1.79562438],[-103.57092285    1.89231956],[-117.23233032    1.69136393]
150,6.993096873729747,7.003577334192302,6.628761074826992,[-112.5568924     1.77466249],[-98.56132507   1.8330338 ],[-105.55421448    1.8869009 ],[-119.18546295    1.72440553]
151,6.9911652110141125,7.004897339457615,6.514356133176809,[-114.54057312    1.72716892],[-100.54567719    1.86494815],[-107.53683472    1.85458601],[-121.05473328    1.77769899]
152,6.989732156321253,7.00603901140588,6.317587971037065,[-116.5242691     1.68994439],[-102.52984619    1.88185394],[-109.51911163    1.80108142],[-122.83988953    1.84760368]
153,6.989266651453897,6.977659233161413,6.069012256203388,[-118.47853088    1.66477609],[-104.51335907    1.8765043 ],[-111.50125885    1.73828351],[-124.54183197    1.92800546]
154,6.9892416309404295,6.870394568539596,5.835893884330238,[-120.35398865    1.65371513],[-106.49637604    1.84731245],[-113.48365021    1.68148649],[-126.17884064    2.01254201]
155,6.988299006164689,6.687693482315807,5.629041435380358,[-122.15348816    1.65892005],[-108.47916412    1.79936087],[-115.46580505    1.64713895],[-127.76550293    2.09641027]
156,6.985469887776636,6.423099948255812,5.495639321801531,[-123.86992645    1.67602098],[-110.46205139    1.74315131],[-117.44688416    1.64880717],[-129.34240723    2.1800108 ]
157,6.952397033650234,6.115604628897487,5.433791140530831,[-125.51306915    1.69973779],[-112.44509125    1.69224381],[-119.39748383    1.68437278],[-130.91752625    2.26359034]
158,6.836019218063344,5.836789702852847,5.426397661680166,[-127.09992218    1.72527194],[-114.42770386    1.66131699],[-121.26317596    1.74780297],[-132.49057007    2.34712958]
