,c1_c2,c2_c0,c0_c3,p1,p2,p3,p4
24,7.000000024411422,7.000000024411834,6.943641666397547,[98.47145844  1.81012523],[112.47145844   1.81129444],[105.47145844   1.81070983],[91.52781677  1.81035495]
25,7.000000024411422,7.000000024411124,6.940490726517281,[97.91303253  1.80999947],[111.91303253   1.81116867],[104.91303253   1.81058407],[90.97254181  1.81023097]
26,7.000000024411422,7.00000002441192,6.936828616821083,[97.32740021  1.80986679],[111.32740021   1.81103599],[104.32740021   1.81045139],[90.39057159  1.8100884 ]
27,7.000000024411422,7.000000024411124,6.9327392606983205,[96.71443176  1.80972874],[110.71443176   1.81089795],[103.71443176   1.81031334],[89.7816925   1.80992877]
28,7.000000024411422,7.00000002441192,6.928344728572596,[96.07409668  1.80958736],[110.07409668   1.81075656],[103.07409668   1.81017196],[89.14575195  1.80975425]
29,7.000000024411422,7.00000002441192,6.923500062115436,[95.40625763  1.80944467],[109.40625763   1.81061387],[102.40625763   1.81002927],[88.48275757  1.80956697]
30,7.000000024411422,7.00000002441182,6.918289184894686,[94.71083069  1.80930245],[108.71083069   1.81047165],[101.71083069   1.80988705],[87.7925415   1.80936944]
31,7.000000024411422,7.000000024411422,6.912841796875453,[93.98779297  1.80916274],[107.98779297   1.81033194],[100.98779297   1.80974734],[87.07495117  1.80916524]
32,7.000000024411422,7.00000002441192,6.907173157095074,[93.23706818  1.80902779],[107.23706818   1.810197  ],[100.23706818   1.80961239],[86.32989502  1.80895758]
33,7.000000024411422,7.000000024411422,6.901237489388883,[92.45861053  1.80889904],[106.45861053   1.81006825],[99.45861053  1.80948365],[85.55737305  1.80875063]
34,7.000000024411124,7.000000024411422,6.8952941933234,[91.65253448  1.80877948],[105.65253448   1.80994868],[98.65253448  1.80936408],[84.7572403   1.80854845]
35,7.00000002441192,7.000000024411422,6.889373786468646,[90.81885529  1.808671  ],[104.81885529   1.8098402 ],[97.81885529  1.8092556 ],[83.92948151  1.80835664]
36,7.000000024411223,7.000000024411422,6.883422862967828,[89.95745087  1.8085742 ],[103.95745087   1.8097434 ],[96.95745087  1.8091588 ],[83.07402802  1.80817795]
37,7.00000002441182,7.000000024411422,6.8774490519607845,[89.06825256  1.80848813],[103.06825256   1.80965734],[96.06825256  1.80907273],[82.19080353  1.80801439]
38,7.00000002441182,7.0000000244014675,6.8714752413036715,[88.15126038  1.80841291],[102.15126038   1.809582  ],[95.15126038  1.80899739],[81.27978516  1.80786836]
39,7.000000024411721,7.0000000244014675,6.865493801143315,[87.20635223  1.80834675],[101.20635223   1.80951583],[94.20635223  1.80893123],[80.34085846  1.80774093]
40,7.000000024411223,7.0000000244014675,6.859512360424681,[86.23355865  1.80828834],[100.23355865   1.80945742],[93.23355865  1.80887282],[79.37404633  1.8076328 ]
41,7.000000024411422,7.0000000243915155,6.853515660008907,[85.23278046  1.80823576],[99.23278046  1.80940473],[92.23278046  1.80882013],[78.37926483  1.80754304]
42,7.000000024411422,7.000000024381564,6.847503699602506,[84.20397186  1.80818665],[98.20397186  1.8093555 ],[91.20397186  1.8087709 ],[77.3564682   1.80747008]
43,7.000000024411422,7.000000024381564,6.841506996653225,[83.14720917  1.80813849],[97.14720917  1.80930734],[90.14720917  1.80872273],[76.30570221  1.80741131]
44,7.000000024411422,7.000000024381564,6.835487404174123,[82.06245422  1.8080883 ],[96.06245422  1.80925715],[89.06245422  1.80867255],[75.22696686  1.80736327]
45,7.000000024411422,7.000000024411422,6.829467810543398,[80.94963837  1.80803335],[94.94963837  1.80920255],[87.94963837  1.80861795],[74.12017059  1.80732143]
46,7.000000024411422,7.000000024411422,6.82345584548047,[79.80883789  1.80797207],[93.80883789  1.80914128],[86.80883789  1.80855668],[72.98538208  1.80728161]
47,7.00000002442138,7.00000002442138,6.817459138687867,[78.63999939  1.80790198],[92.63999939  1.80907142],[85.63999939  1.8084867 ],[71.82254028  1.80723894]
48,7.00000002442138,7.00000002442138,6.811447172989898,[77.44311523  1.80782235],[91.44311523  1.80899179],[84.44311523  1.80840707],[70.63166809  1.80718911]
49,7.00000002442138,7.000000024431338,6.805435207406911,[76.21829987  1.80773234],[90.21829987  1.80890191],[83.21829987  1.80831718],[69.41286469  1.80712903]
50,7.000000024411422,7.0000000244512615,6.799430871556869,[74.96549225  1.80763185],[88.96549225  1.80880153],[81.96549225  1.80821693],[68.1660614   1.80705595]
51,7.000000024411422,7.000000024461227,6.793449424432097,[73.68482971  1.80752265],[87.68482971  1.80869246],[80.68482971  1.80810785],[66.89138031  1.80696881]
52,7.0000000243915155,7.000000024471193,6.787467977939939,[72.37623596  1.80740607],[86.37623596  1.80857575],[79.37623596  1.80799139],[65.58876801  1.80686712]
53,7.000000024361669,7.000000024471193,6.781501790870693,[71.03985596  1.80728424],[85.03985596  1.80845356],[78.03985596  1.80786955],[64.25835419  1.80675244]
54,7.000000024361669,7.000000024481162,6.775550863163853,[69.67564392  1.80715895],[83.67564392  1.80832839],[76.67564392  1.80774438],[62.90009308  1.80662704]
55,7.000000024381564,7.000000024441299,6.7696151947647945,[68.28366089  1.80703306],[82.28366089  1.80820227],[75.28366089  1.80761802],[61.51404572  1.80649447]
56,7.000000024381564,7.00000002442138,6.7636833414176945,[66.86394501  1.80690777],[80.86394501  1.80807674],[73.86394501  1.80749249],[60.10026169  1.80635822]
57,7.0000000243915155,7.0000000244014675,6.7577667469978255,[65.41655731  1.80678391],[79.41655731  1.80795276],[72.41655731  1.8073684 ],[58.65879059  1.80622196]
58,7.000000024411422,7.000003839078852,6.751857782007246,[63.94156265  1.80666268],[77.94156647  1.80783153],[70.94156647  1.80724692],[57.1897049   1.80608821]
59,7.00000002442138,7.0000114684932315,6.745971704997509,[62.43904495  1.80654347],[76.4390564   1.80771267],[69.4390564   1.80712795],[55.69307327  1.80595911]
60,7.00000002442138,6.999996209714134,6.740375544638767,[60.90982437  1.80642557],[74.90982056  1.8075949 ],[67.90982056  1.80701017],[54.16944885  1.80583537]
61,7.00000002442138,7.000007653805898,6.735176112400755,[59.35600281  1.80630779],[73.35601044  1.80747712],[66.35601044  1.8068924 ],[52.62082672  1.80571628]
62,7.000000024431338,7.000000024441292,6.730396296442458,[57.77985382  1.80619097],[71.77985382  1.80736077],[64.77985382  1.80677593],[51.04945755  1.80560291]
63,7.0000076538259135,7.00000383914845,6.725963617615129,[56.18355179  1.80607796],[70.18356323  1.80724788],[63.1835556   1.80666304],[49.4575882   1.80549705]
64,7.0000000244014675,7.000003839128626,6.721580529696403,[54.5680275   1.80597246],[68.56803131  1.80714178],[61.56803131  1.8065573 ],[47.84644699  1.80540061]
65,7.0000000243915155,7.000003839128626,6.717208885830748,[52.93334579  1.80587626],[66.93334961  1.80704546],[59.93334961  1.8064611 ],[46.21613693  1.80531406]
66,6.999988580299758,7.00000383910871,6.712856315572238,[51.2795639   1.80578876],[65.27955627  1.80695772],[58.27956772  1.80637336],[44.56670761  1.80523491]
67,6.999988580279859,7.000003839088803,6.7085075602148025,[49.60672379  1.80570519],[63.60671616  1.80687368],[56.6067276   1.80628955],[42.89821625  1.8051573 ]
68,6.999988580269905,7.000003839078852,6.704177878618938,[47.91487885  1.80561864],[61.91487122  1.80678689],[54.91488266  1.80620289],[41.21070099  1.80507338]
69,6.999988580279859,7.00000383905885,6.699852012040905,[46.20407104  1.80552137],[60.20406342  1.8066895 ],[53.20407486  1.80610538],[39.50421906  1.80497479]
70,6.999988580289807,7.000003839058957,6.695533775170994,[44.47436142  1.80540633],[58.47435379  1.80657458],[51.47436523  1.80599034],[37.77882767  1.80485463]
71,6.999988580299758,7.000003839078746,6.69123461197082,[42.72579956  1.805269  ],[56.72579193  1.80643761],[49.72580338  1.80585325],[36.03456497  1.80471003]
72,6.9999885803097035,7.000003839078852,6.686943078254542,[40.9584198   1.80510867],[54.95841217  1.80627739],[47.95842361  1.80569291],[34.27147675  1.80454147]
73,6.999988580329615,7.000003839088803,6.682666803266637,[39.17228699  1.8049283 ],[53.17227936  1.80609739],[46.1722908   1.80551267],[32.48962021  1.80435371]
74,6.999988580329622,7.000003839108611,6.6784019721203505,[37.3674469   1.80473506],[51.36743927  1.80590439],[44.36745071  1.80531967],[30.68904495  1.80415606]
75,6.999988580329622,7.000003839118667,6.674150492033736,[35.54395676  1.80453932],[49.54394913  1.80570877],[42.54396057  1.80512404],[28.86980629  1.80396032]
76,6.999988580319665,7.000003839148443,6.669916177652141,[33.70187378  1.80435157],[47.70186615  1.80552125],[40.70187759  1.80493665],[27.03195763  1.80377758]
77,6.999988580339574,7.000003839148549,6.666057610618373,[31.8419838   1.80418229],[45.84197617  1.80535221],[38.84198761  1.80476737],[25.17592621  1.80361724]
78,6.999988580339581,7.000003839148549,6.662820839079036,[29.96640778  1.80403817],[43.96640015  1.80520809],[36.96641159  1.80462325],[23.30358696  1.80348408]
79,6.999988580289807,7.000001931819887,6.660213492662048,[28.07742882  1.80392241],[42.07741928  1.80509198],[35.07743073  1.80450773],[21.41721535  1.80337858]
80,6.999988580279859,7.000005746467258,6.6581554630003055,[26.17725563  1.80383575],[40.17724991  1.8050046 ],[33.17726135  1.80442047],[19.51910019  1.803298  ]
81,6.999984765532854,7.000007653766092,6.656196616018618,[24.26687241  1.8037734 ],[38.26686478  1.80494106],[31.26688004  1.80435753],[17.61067581  1.80323493]
82,6.999980950835673,7.000009561075008,6.654247306383102,[22.34653664  1.80372477],[36.3465271   1.80489194],[29.34654617  1.80430841],[15.69228935  1.80317819]
83,6.999984765532854,7.000009561025336,6.65230562662196,[20.41609383  1.80367291],[34.4160881   1.80483949],[27.41610336  1.80425596],[13.76378822  1.80311263]
84,6.999979043496914,7.000009561015408,6.650371576511194,[18.47557449  1.80359769],[32.47556305  1.80476427],[25.47558403  1.80418062],[11.82520294  1.80302107]
85,6.999979043536788,7.000007653676643,6.648443248349098,[16.52500725  1.80348051],[30.5249939   1.80464768],[23.52501488  1.80406356],[9.87656403 1.80288911]
86,6.999979043616435,7.0000105147293326,6.6465168270499415,[14.56441593  1.80330873],[28.56440544  1.80447721],[21.56442642  1.80389214],[7.91789913 1.80270827]
87,6.999979043656206,7.000013375812069,6.64459612702756,[12.59383392  1.80308008],[26.59382629  1.80424976],[19.59384727  1.80366421],[5.94923782 1.80247915]
88,6.999979043686132,7.0000114685629535,6.642683293845193,[10.61329079  1.80280459],[24.61328125  1.80397582],[17.61330223  1.80338991],[3.97060752 1.80221403]
89,6.99997713633754,7.000014329665662,6.64101007047194,[8.6238718  1.80250502],[22.62386322  1.8036772 ],[15.62388611  1.80309129],[1.98286176 1.80193496]
90,6.9999761826232465,7.000013852908531,6.639953480001649,[6.62852335 1.80221367],[20.62851334  1.80338633],[13.62853718  1.80280089],[-0.01143011  1.80167007]
91,6.999975228889166,7.000012899294252,6.6393159152796875,[4.62955904 1.80196881],[18.62954712  1.80314147],[11.62957191  1.80255675],[-2.0097568   1.80099308]
92,6.999977136138384,7.000012422487102,6.639013521770755,[2.62878895 1.80180669],[16.62877846  1.80297852],[9.62880135 1.80239499],[-4.01022434  1.80005395]
93,6.999979520264547,7.000013197277389,6.638995899248793,[0.62772435 1.80175054],[14.62771702  1.80292082],[7.62773752 1.802338  ],[-6.011271    1.79904854]
94,6.999981904390822,7.000013018353543,6.63919504302674,[-1.37245905  1.80180144],[12.62753582  1.80296969],[5.62755394 1.8023876 ],[-8.01165295  1.79789281]
95,6.999980950726429,7.000012475233103,6.639550900168165,[-3.37090588  1.8014766 ],[10.62908745  1.80310023],[3.62910652 1.80251801],[-10.01045513   1.79680312]
96,6.999980116291187,7.000011564489802,6.64000778986775,[-5.36705399  1.80084872],[8.63293743 1.80326283],[1.63295734 1.80268025],[-12.00706005   1.79606318]
97,6.999980682604802,7.000010833529309,6.640512325275556,[-7.36060858  1.80002856],[6.63938236 1.80339122],[-0.3605983   1.80280781],[-14.00111961   1.79589045]
98,6.999980288902733,7.000012085976956,6.641019328031356,[-9.35151577  1.79886258],[4.64847565 1.80341578],[-2.35150456  1.80237317],[-15.99253464   1.79638934]
99,6.9999778298240996,7.0000120578982665,6.641491889987116,[-11.33992863   1.79753458],[2.66005993 1.80327964],[-4.33991766  1.80144215],[-17.98142052   1.79751348]
100,6.999976117476922,7.000014872185329,6.641898707727278,[-13.32617664   1.79634356],[0.67381275 1.80295491],[-6.32616282  1.80016649],[-19.9680748    1.79905272]
101,6.999974426097096,7.000015860442511,6.642225302295057,[-15.31067085   1.79557681],[-1.3106823   1.80245471],[-8.31065559  1.79847908],[-21.95289421   1.80065882]
102,6.999975828219418,7.000016319003985,6.642461093997167,[-17.29364777   1.79545736],[-3.2936573   1.80137801],[-10.29363155   1.79667866],[-23.93610573   1.80190778]
103,6.999974914003629,7.000014362486162,6.642615458020758,[-19.2757988    1.79608059],[-5.2758112   1.79994214],[-12.27578449   1.79518437],[-25.91841125   1.80239451]
104,6.999976380921472,7.0000139893082105,6.642688344796214,[-21.25757408   1.79737163],[-7.25758553  1.79844165],[-14.25756073   1.79438329],[-27.90026093   1.80183709]
105,6.9999736955074265,7.000014819114956,6.6426945626060485,[-23.23926163   1.79907811],[-9.23927498  1.79690683],[-16.23924828   1.79454517],[-29.8819561    1.80016756]
106,6.999975205035634,7.000015181010243,6.64264566314599,[-25.22115517   1.8008045 ],[-11.22116661   1.7956543 ],[-18.22114182   1.79574347],[-31.86380005   1.79758346]
107,6.999970986030236,7.000020382796992,6.642563338152936,[-27.20346069   1.80208623],[-13.20347118   1.79503012],[-20.20344162   1.79780483],[-33.84601974   1.79453981]
108,6.999970357036347,7.000021319728333,6.642462955548023,[-29.18630791   1.8024925 ],[-15.1863184    1.79525506],[-22.18628693   1.80031431],[-35.82876205   1.79167509]
109,6.999972330083121,7.000021043976349,6.642344920995178,[-31.16976166   1.80174065],[-17.16977119   1.79636681],[-24.16974068   1.80268085],[-37.81209564   1.78968704]
110,6.999972108337881,7.000016680359499,6.642231850010143,[-33.15382004   1.79979217],[-19.1538353    1.79819012],[-26.15380478   1.80425334],[-39.7960434    1.78917098]
111,6.999970697125932,7.000023165551534,6.642112051909489,[-35.13845825   1.79690135],[-21.1384697    1.80034649],[-28.13843918   1.8044703 ],[-41.78056717   1.79044831]
112,6.999965703155034,7.0000254163232025,6.642002107534753,[-37.12359238   1.79359615],[-23.12360764   1.80231524],[-30.1235733    1.80301952],[-43.76559448   1.79344058]
113,6.999955137985583,7.0000291602838765,6.6419180977880785,[-39.10913086   1.7905885 ],[-25.10915375   1.80353701],[-32.10910797   1.79995918],[-45.75104523   1.79762769]
114,6.999949018549076,7.000034144547219,6.641867013529521,[-41.0949707    1.78863323],[-27.0949955    1.80354643],[-34.09494019   1.79575908],[-47.73682404   1.80211413]
115,6.999943581453699,7.000034930472463,6.64183046136328,[-43.08100128   1.78834879],[-29.0810318    1.80210721],[-36.08096695   1.79124272],[-49.72280884   1.80579197]
116,6.999939487857457,7.000034811798249,6.641811630274711,[-45.06713104   1.79003227],[-31.06716728   1.79930866],[-38.06709671   1.78744125],[-51.70891953   1.80756748]
117,6.999931154627831,7.000039077109652,6.641786167138508,[-47.05328369   1.79353118],[-33.05332565   1.79559255],[-40.05324936   1.78538084],[-53.69505692   1.80664349]
118,6.9999109136926165,7.000049121793461,6.6417671659071855,[-49.03938675   1.7982161 ],[-35.03944016   1.79169679],[-42.0393486   1.7858206],[-55.68115234   1.80278492]
119,6.999889390610484,7.000063715079709,6.64176124602021,[-51.02540207   1.80306709],[-37.0254631    1.78851974],[-44.02535248   1.78900516],[-57.66716003   1.7964654 ]
120,6.9998744151632,7.00007572900592,6.641782403061724,[-53.01129532   1.80686235],[-39.01136017   1.78693104],[-46.01123047   1.79452097],[-59.65305328   1.78884506]
121,6.999860940666129,7.000087552708679,6.641816076980589,[-54.99704742   1.80843627],[-40.99711609   1.78754592],[-47.9969635    1.80130804],[-61.6388092    1.78157997]
122,6.999861201435088,7.000080159379744,6.641850816546109,[-56.98264694   1.80699146],[-42.98272705   1.79051793],[-49.98256683   1.80783427],[-63.6244278    1.77650595]
123,6.999848868525218,7.0000834464175385,6.641836335740929,[-58.96811295   1.80237627],[-44.96820831   1.79542983],[-51.96803665   1.81238306],[-65.6098938    1.77522838]
124,6.999812128503485,7.000099995611541,6.641790111067324,[-60.95345306   1.79522097],[-46.95357513   1.8013171 ],[-53.95337677   1.8134371 ],[-67.59522247   1.77863801]
125,6.999756634148472,7.000130107473463,6.641738899976957,[-62.93848419   1.78688502],[-48.93863678   1.80682468],[-55.93839264   1.81011808],[-69.58022308   1.78655148]
126,6.999710740221427,7.000164790502709,6.641718529600954,[-64.9234848    1.77922273],[-50.92365265   1.81047356],[-57.92335892   1.80256128],[-71.56517792   1.79759634]
127,6.999671015742987,7.000198035351035,6.641748223450471,[-66.9085083    1.77422774],[-52.90868759   1.81099796],[-59.90833282   1.79199958],[-73.55016327   1.80942357]
128,6.999659705084098,7.000201882269889,6.641780880409504,[-68.89350128   1.7735666 ],[-54.89369583   1.80772555],[-61.89330292   1.78058469],[-75.53512573   1.81915081]
129,6.999647878519376,7.000198104240922,6.641752237823954,[-70.87848663   1.77805221],[-56.87870789   1.80085528],[-63.87829208   1.77099764],[-77.52008057   1.82390869]
130,6.99959664279417,7.000215644104368,6.641636897069936,[-72.86347198   1.7872802 ],[-58.86373901   1.79152632],[-65.86328888   1.76593649],[-79.50502014   1.82161319]
131,6.999476640855514,7.000287592589214,6.641444835324484,[-74.84849548   1.79958367],[-60.84881973   1.7816565 ],[-67.84828186   1.76740277],[-81.4899292    1.81173682]
132,6.999329022477369,7.000391721528671,6.641301921329976,[-76.83356476   1.81229246],[-62.8339386   1.7735877],[-69.83326721   1.77598107],[-83.47484589   1.79567349]
133,6.999207067987363,7.000484042154777,6.641285480960616,[-78.81867981   1.82223141],[-64.8190918    1.76962352],[-71.81826782   1.79046929],[-85.45980835   1.77657449]
134,6.999157262017991,7.000497057418521,6.641388462035271,[-80.80379486   1.82634687],[-66.80426025   1.77140594],[-73.80332184   1.80800259],[-87.44483948   1.75876653]
135,6.999139201985317,7.000480934316448,6.641398702653373,[-82.78890228   1.82258451],[-68.78942871   1.77932191],[-75.78842163   1.82457316],[-89.42987061   1.74697721]
136,6.999067294245617,7.000479741687084,6.641198964101596,[-84.77397156   1.8106904 ],[-70.7746048    1.79221678],[-77.77353668   1.83575368],[-91.41484833   1.74527323]
137,6.998836612589028,7.000588138551397,6.6407732241457476,[-86.7590332    1.79251349],[-72.75981903   1.80751812],[-79.7585907    1.83766901],[-93.39970398   1.75562644]
138,6.998492510467825,7.000808483586273,6.640344766239307,[-88.74411011   1.77173972],[-74.74504089   1.82170117],[-81.74353027   1.82832074],[-95.38445282   1.7769624 ]
139,6.998151430782182,7.001065488334293,6.64018018576905,[-90.72922516   1.75318885],[-76.73026276   1.83092976],[-83.7283783    1.80851674],[-97.36920166   1.80519807]
140,6.997966288286169,7.001212512237901,6.640339798733275,[-92.71429443   1.74197292],[-78.71540833   1.83193123],[-85.7131958    1.78190506],[-99.35399628   1.8340168 ]
141,6.997935084876166,7.001177681041017,6.640517084114438,[-94.69921875   1.74224293],[-80.70045471   1.82311451],[-87.69805145   1.75430095],[-101.33876038    1.85605919]
142,6.99785278074743,7.001121310607279,6.6402772478766785,[-96.68398285   1.75562429],[-82.6854248    1.80532122],[-89.68289948   1.73257661],[-103.32337189    1.86422968]
143,6.997481610169923,7.001238165433117,6.639424359980437,[-98.66860962   1.78034461],[-84.67036438   1.78183103],[-91.66760254   1.72346127],[-105.30762482    1.85405374]
144,6.9967461366545525,7.001663133089618,6.638328661279431,[-100.65322876    1.81146502],[-86.65532684   1.75777149],[-93.65202332   1.73140907],[-107.29154205    1.82574904]
145,6.995878984191865,7.002266232318971,6.637721614521045,[-102.63787842    1.84185886],[-88.64027405   1.73915458],[-95.63613129   1.75659752],[-109.27535248    1.78453231]
146,6.995276171543668,7.002727988860331,6.637899377120319,[-104.62248993    1.86348689],[-90.62510681   1.73177683],[-97.62010193   1.79448271],[-111.25923157    1.73951685]
147,6.995100469201813,7.002797814476647,6.6384043242069835,[-106.6068573     1.86895764],[-92.60971069   1.73937953],[-99.60413361   1.83673811],[-113.24315643    1.70178771]
148,6.995005762977106,7.002619205235192,6.638221538091455,[-108.59057617    1.85420251],[-94.59385681   1.7620157 ],[-101.58798218    1.87299311],[-115.22658539    1.68283486]
149,6.994391257421272,7.002718564244591,6.636634367929394,[-110.57401276    1.82057774],[-96.57794189   1.79561019],[-103.5716629     1.89243746],[-117.2093811     1.69095278]
150,6.992884512373201,7.0035146722725115,6.605120583091653,[-112.55744171    1.77470458],[-98.56214905   1.83281112],[-105.55482483    1.88684094],[-119.16236877    1.72414362]
151,6.990936111890365,7.004833999704134,6.490691703080175,[-114.54077911    1.72700608],[-100.5461731     1.86451018],[-107.53710175    1.85429585],[-121.03127289    1.77769482]
152,6.98946366557479,7.005951635750509,6.293906165191209,[-116.52394867    1.68966722],[-102.52987671    1.88123012],[-109.51887512    1.80058575],[-122.81586456    1.84793663]
153,6.988974262629263,6.977511906514736,6.045251503431157,[-118.47776794    1.66445589],[-104.51303101    1.87583029],[-111.50064087    1.73773742],[-124.51724243    1.92867863]
154,6.988931811883869,6.891358757538808,5.79087190507333,[-120.37384033    1.65365076],[-106.49556732    1.84674513],[-113.48253632    1.68111861],[-126.15351868    2.01353359]
155,6.987941685346146,6.767970896157283,5.523546270647106,[-122.23223114    1.65951192],[-108.47798157    1.79906905],[-115.46427155    1.6471436 ],[-127.73833466    2.0981319 ]
156,6.985060928454382,6.5627643745674975,5.32811786704502,[-124.00774384    1.67694616],[-110.46060944    1.74326456],[-117.44503784    1.64926445],[-129.31176758    2.18308067]
157,6.951893045185678,6.315618292185792,5.203435447018202,[-125.71096039    1.70150924],[-112.44347382    1.69278085],[-119.39536285    1.68531668],[-130.88346863    2.26798868]
