,c1_c2,c2_c0,c0_c3,p1,p2,p3,p4
24,7.000000024411422,7.000000024411834,6.943656925190475,[98.47145844  1.81012511],[112.47145844   1.81129432],[105.47145844   1.81070971],[91.52780151  1.81035495]
25,7.000000024411422,7.000000024411223,6.9405212440914,[97.91301727  1.80999935],[111.91301727   1.81116855],[104.91301727   1.81058395],[90.97249603  1.81023073]
26,7.000000024411422,7.000007653806296,6.937026981071267,[97.32740784  1.80986667],[111.32741547   1.81103587],[104.32741547   1.81045127],[90.39038086  1.81008804]
27,7.000000024411422,7.000007653806197,6.933181765570724,[96.71451569  1.80972874],[110.71452332   1.81089795],[103.71452332   1.81031334],[89.78133392  1.80992842]
28,7.000000024411422,7.0000076538056994,6.929046632846391,[96.0742569   1.80958748],[110.07426453   1.81075668],[103.07426453   1.81017208],[89.14521027  1.80975342]
29,7.000000024411422,7.000007653806197,6.924613953695914,[95.40653992  1.8094449 ],[109.40654755   1.81061411],[102.40654755   1.81002951],[88.48192596  1.80956602]
30,7.000000024411422,7.000007653806097,6.9197921756047425,[94.71125793  1.80930269],[108.71126556   1.81047189],[101.71126556   1.80988729],[87.79146576  1.80936837]
31,7.000000024411422,7.000007653806197,6.9146499633789436,[93.98832703  1.80916309],[107.98833466   1.8103323 ],[100.98833466   1.8097477 ],[87.07367706  1.80916381]
32,7.000000024411422,7.000007653805799,6.9092712406094625,[93.23770142  1.80902815],[107.23770905   1.81019735],[100.23770905   1.80961275],[86.32843018  1.80895615]
33,7.00000002441192,7.000007653805898,6.903640748709494,[92.45934296  1.80889952],[106.45935059   1.81006873],[99.45935059  1.80948412],[85.55570221  1.80874908]
34,7.000000024401155,7.000007653805998,6.898025516640298,[91.65337372  1.80878019],[105.65338135   1.80994928],[98.65338135  1.8093648 ],[84.75534821  1.8085469 ]
35,7.000000024401269,7.000007653805898,6.892395026803681,[90.81974792  1.80867171],[104.81975555   1.8098408 ],[97.81975555  1.80925632],[83.92735291  1.80835509]
36,7.000000024401169,7.000007653805898,6.88674927911551,[89.95845032  1.80857491],[103.95845795   1.809744  ],[96.95845795  1.80915952],[83.07170105  1.80817628]
37,7.000000024411834,7.0000076537959295,6.881103532105321,[89.0693512   1.80848908],[103.06935883   1.80965817],[96.06935883  1.80907357],[82.18824768  1.80801284]
38,7.000000024401169,7.000007653805898,6.875442526627178,[88.15241241  1.80841374],[102.15242004   1.80958283],[95.15242004  1.80899835],[81.27696991  1.80786693]
39,7.000000024401269,7.000007653805898,6.869766262211671,[87.20755768  1.80834746],[101.20756531   1.80951655],[94.20756531  1.80893207],[80.33779144  1.80773997]
40,7.00000002441182,7.000007653805898,6.864089997270661,[86.2347641   1.80828917],[100.23477173   1.80945837],[93.23477173  1.80887377],[79.37067413  1.80763209]
41,7.00000002442138,7.000007653805898,6.85839084322209,[85.23397827  1.80823648],[99.2339859  1.8094058],[92.2339859   1.80882108],[78.37558746  1.80754244]
42,7.000000024411422,7.000007653805898,6.85268405857314,[84.20516968  1.80818725],[98.20517731  1.80935645],[91.20517731  1.80877185],[77.35248566  1.80746961]
43,7.000000024411422,7.000007653805898,6.846992531340919,[83.14833832  1.80813861],[97.14834595  1.80930781],[90.14834595  1.80872321],[76.30134583  1.80741096]
44,7.000000024411422,7.000007653805898,6.841278114641431,[82.06344604  1.8080883 ],[96.06345367  1.80925751],[89.06345367  1.8086729 ],[75.22216797  1.80736279]
45,7.000000024411422,7.000007653805998,6.835563696802808,[80.95049286  1.80803347],[94.95050049  1.80920267],[87.95050049  1.80861807],[74.1149292   1.80732095]
46,7.000000024411422,7.000007653805898,6.8298645369142665,[79.80948639  1.80797219],[93.80949402  1.8091414 ],[86.80949402  1.8085568 ],[72.97962189  1.80728114]
47,7.000000024411422,7.000007653805998,6.824157747135755,[78.64043427  1.80790234],[92.64044189  1.80907154],[85.64044189  1.80848694],[71.81627655  1.80723846]
48,7.000000024411422,7.000007653796043,6.818466215994754,[77.44334412  1.8078227 ],[91.44335175  1.80899179],[84.44335175  1.80840719],[70.62487793  1.80718875]
49,7.000000024411422,7.000007653795944,6.812767055533191,[76.2182312   1.80773258],[90.21823883  1.80890167],[83.21823883  1.80831707],[69.40546417  1.80712914]
50,7.000000024411422,7.000007653805898,6.807067895495661,[74.96512604  1.80763245],[88.96513367  1.80880165],[81.96513367  1.80821705],[68.15805817  1.80705607]
51,7.000000024411422,7.0000076537959295,6.801383994786263,[73.68405914  1.80752325],[87.68406677  1.80869234],[80.68406677  1.80810773],[66.88267517  1.80696857]
52,7.000000024411422,7.000007653795944,6.795700094660507,[72.37506866  1.80740654],[86.37507629  1.80857563],[79.37507629  1.80799103],[65.57936859  1.806867  ]
53,7.000000024411422,7.000007653795944,6.790031453949071,[71.03820038  1.80728424],[85.03820801  1.80845332],[78.03820801  1.80786872],[64.24816895  1.8067522 ]
54,7.000000024411422,7.000007653805898,6.784378072609494,[69.67350006  1.80715883],[83.67350769  1.80832803],[76.67350769  1.80774343],[62.88912201  1.80662692]
55,7.000000024411422,7.000007653815842,6.778743765235757,[68.28102112  1.80703187],[82.28102875  1.80820119],[75.28102875  1.80761659],[61.50227737  1.806494  ]
56,7.000000024411422,7.000007653855703,6.773113272940241,[66.86080933  1.80690587],[80.86081696  1.80807567],[73.86081696  1.80749106],[60.08769608  1.80635738]
57,7.000000024411422,7.000015283260245,6.767486595577272,[65.41292572  1.80678201],[79.41294098  1.80795193],[72.41294098  1.80736732],[58.64543915  1.80622029]
58,7.000000024411422,7.000015283250171,6.761878991687838,[63.93744659  1.80666089],[77.93746185  1.80783069],[70.93746185  1.80724609],[57.17556763  1.80608642]
59,7.000000024411422,7.000019097937601,6.756294275842087,[62.4345665   1.80654275],[76.43458557  1.80771244],[69.43458557  1.80712783],[55.67827225  1.80595744]
60,7.000000024411422,7.000007653776033,6.750980403184613,[60.90497589  1.80642581],[74.90498352  1.80759466],[67.90498352  1.80701005],[54.15399551  1.80583346]
61,7.000000024411422,7.000011468433546,6.746078517416357,[59.35079575  1.8063091 ],[73.35080719  1.80747747],[66.35080719  1.80689287],[52.60471725  1.80571449]
62,7.000000024411422,7.00000765371638,6.741584803782356,[57.77428436  1.80619299],[71.77429199  1.80736113],[64.77429199  1.80677652],[51.03269958  1.80560148]
63,7.000000024411415,7.000015283110948,6.737453486055994,[56.17761993  1.80608034],[70.17763519  1.80724847],[63.17763519  1.80666387],[49.44016647  1.80549574]
64,7.000000024411429,6.991096523287582,6.742290519067733,[54.57064819  1.80594718],[68.56174469  1.80714285],[61.56174469  1.80655825],[47.8283577   1.80539954]
65,6.999996209714241,6.965763109229891,6.76355365149984,[52.9609375   1.80597234],[66.92669678  1.80704629],[59.92670059  1.80646169],[46.19738388  1.80531323]
66,6.999992395016847,6.940265660166837,6.78498464638845,[51.33228683  1.80611932],[65.27254486  1.80695796],[58.27255249  1.80637336],[44.54730225  1.80523396]
67,6.999996209714234,6.9148292541537435,6.806362245207618,[49.68452072  1.80628181],[63.59934616  1.8068732 ],[56.59934998  1.8062886 ],[42.87815857  1.80515599]
68,6.999996209714134,6.889423375366671,6.827728413479719,[48.01787186  1.80646396],[61.90729141  1.80678594],[54.90729523  1.80620134],[41.19014359  1.80507147]
69,6.999996209714134,6.864063279701465,6.849060248029814,[46.33222961  1.80658293],[60.19628906  1.80668783],[53.19629288  1.80610323],[39.48316956  1.80497205]
70,6.999996209714134,6.838748955475421,6.870342466007511,[44.62762833  1.80655599],[58.46637344  1.80657256],[51.46637726  1.80598795],[37.75728607  1.80485177]
71,6.999996209714234,6.813499467975115,6.891582681596558,[42.90411377  1.8063364 ],[56.71760941  1.80643559],[49.71761322  1.80585098],[36.01253128  1.80470717]
72,6.999996209714234,6.7883071937479365,6.912769455317757,[41.16172791  1.80591881],[54.95003128  1.80627608],[47.9500351   1.80569148],[34.24895859  1.80453908]
73,6.999996209714134,6.76318359591343,6.933906625684875,[39.40051651  1.80534124],[53.16369629  1.80609691],[46.1637001   1.80551231],[32.46660995  1.8043524 ]
74,6.999996209714241,6.738132507283384,6.954978962587009,[37.62070465  1.80467963],[51.35883331  1.8059051 ],[44.35883713  1.8053205 ],[30.66572571  1.80415595]
75,6.999996209714134,6.71314629821543,6.975997925206399,[35.82217789  1.80403543],[49.53532028  1.80571008],[42.5353241   1.80512547],[28.84617996  1.80396056]
76,6.999996209714234,6.688236387648164,6.996961598502898,[34.00498581  1.80351675],[47.69321823  1.80552292],[40.69322205  1.80493832],[27.00802422  1.80377793]
77,6.999996209714234,6.664226712947967,7.0173950310305715,[32.16935349  1.8032161 ],[45.8335762   1.80535376],[38.83358002  1.80476916],[25.15195847  1.80361784]
78,6.999996209714241,6.64299408293154,7.035657889083431,[30.31545258  1.80318463],[43.95844269  1.80520856],[36.9584465   1.80462396],[23.27979469  1.80348456]
79,6.999996209714241,6.625084012720802,7.051219940297342,[28.44503784  1.80341864],[42.07011795  1.8050915 ],[35.07012177  1.8045069 ],[21.3938179   1.80337894]
80,6.999996209704279,6.6103744747421835,7.064096472742101,[26.56038666  1.80385506],[40.17075729  1.80500352],[33.17076111  1.80441904],[19.49629021  1.80329835]
81,6.99999620970418,6.597332000772617,7.0753689736614715,[24.66405869  1.80437958],[38.26138687  1.80494106],[31.26139069  1.80435658],[17.5886898   1.80323589]
82,7.000007653795944,6.584455512081208,7.086477475485979,[22.75741768  1.80484593],[36.3418808   1.80489254],[29.34187317  1.80430806],[15.6709404   1.80317998]
83,7.000009561134681,6.571626717866351,7.097548763667515,[20.84061813  1.80510509],[34.41225433  1.80484188],[27.4122448   1.80425751],[13.74306965  1.80311549]
84,7.0000095611247275,6.558841760658566,7.108584688597115,[18.91369438  1.80503643],[32.47254562  1.80476868],[25.47253609  1.80418444],[11.80510998  1.80302489]
85,7.000011468463376,6.546093006842052,7.119588097796354,[16.97668266  1.80457866],[30.52278709  1.80465388],[23.52277565  1.80406976],[9.85709476 1.80289304]
86,7.000011468483276,6.53338623209549,7.130555229168299,[15.02981567  1.80375433],[28.56321335  1.80448449],[21.5632019   1.80390012],[7.89926052 1.80271137]
87,7.000011468493228,6.520716743186193,7.14149046213449,[13.07291698  1.80267632],[26.5936451   1.80425644],[19.59363365  1.80367196],[5.93142653 1.80248022]
88,7.0000114685131365,6.5080797943352415,7.152397187665731,[11.10601997  1.80153668],[24.61411095  1.80398047],[17.6140995   1.80339575],[3.95362282 1.80221224]
89,7.000008607520131,6.496428979959518,7.162536034920195,[9.12914848 1.80057025],[22.62558556  1.80367923],[15.62557697  1.80309415],[1.96661258 1.80193007]
90,7.000011468562955,6.487870818204468,7.17013604741666,[7.14295101 1.80000496],[20.63083267  1.80338478],[13.63082123  1.80279946],[-0.02718484  1.80166316]
91,7.0000133759315855,6.48257973050587,7.174848384819386,[5.14965916 1.80000627],[18.63225174  1.80313599],[11.63223839  1.80255044],[-2.02518916  1.80098474]
92,7.000009561234289,6.479728698785732,7.177426600151257,[3.15195107 1.80062592],[16.63168907  1.80296946],[9.63167953 1.8023839 ],[-4.0254755   1.80004466]
93,7.00001003808141,6.478883289665361,7.178256079190921,[1.15179634 1.80177486],[14.63068962  1.80290902],[7.63067961 1.80232334],[-6.02645922  1.79903948]
94,7.00001289910435,6.479637559323687,7.177681164300483,[-0.84919345  1.80322051],[12.63045692  1.80295658],[5.63044405 1.80237091],[-8.02687263  1.79788482]
95,7.0000131375029975,6.481575462279733,7.176066359941335,[-2.84971905  1.80415905],[10.63186932  1.80308807],[3.6318562  1.80250263],[-10.02578163   1.79679739]
96,7.000013495031228,6.484316918252501,7.173736563813655,[-4.8485918   1.80432606],[8.63573837 1.80325377],[1.6357249  1.80266953],[-12.02232361   1.79606211]
97,7.0000129585695365,6.487516864177515,7.170990268915154,[-6.84540367  1.80355644],[6.64212608 1.80338705],[-0.35788685  1.80280304],[-14.01638985   1.79589438]
98,7.00001223669043,6.490861227928635,7.168104128828662,[-8.83979225  1.80156672],[4.65108109 1.80341685],[-2.34893107  1.80237627],[-16.00789452   1.79639673]
99,7.00001120723638,6.494074490169351,7.165314756856734,[-10.83155727   1.7986095 ],[2.66252756 1.8032856 ],[-4.33748341  1.80145264],[-17.99687195   1.79752231]
100,7.000009016819059,6.496931508904624,7.162833267309215,[-12.82078743   1.79526186],[0.67615068 1.80296481],[-6.32385778  1.80018246],[-19.98361969   1.79906034]
101,7.000007562823963,6.499287733281212,7.160781064122361,[-14.80774879   1.79226375],[-1.30845761  1.80246651],[-8.30846405  1.79849696],[-21.96852493   1.80066288]
102,7.000008488597662,6.501074036895906,7.159213753889266,[-16.79260063   1.79038501],[-3.29152274  1.80138826],[-10.29152966   1.79669333],[-23.95180511   1.80190647]
103,7.000007814463783,6.502292610976012,7.158135229853869,[-18.77603722   1.79024005],[-5.27374029  1.79994738],[-12.27374649   1.79519153],[-25.93416214   1.80238688]
104,7.000006899946302,6.502978722787578,7.157511634497715,[-20.7585392    1.79210424],[-7.25555515  1.79843998],[-14.25556087   1.79437912],[-27.91604424   1.80182362]
105,7.0000051692152665,6.50319493119289,7.1572927408988605,[-22.74046326   1.79578948],[-9.23726368  1.79689753],[-16.23726845   1.7945286 ],[-29.89775467   1.80015039]
106,7.000001907782858,6.503036443832688,7.157410321214718,[-24.72219467   1.80062425],[-11.21915817   1.7956382 ],[-18.21916008   1.79571617],[-31.87960434   1.79756629]
107,7.000001498608712,6.502589105677296,7.157793900677566,[-26.70403862   1.80554736],[-13.20145321   1.79501021],[-20.20145416   1.79777229],[-33.86182404   1.7945261 ]
108,7.000001820190709,6.501951758467622,7.158358372365454,[-28.68622589   1.80930829],[-15.1842804    1.79523575],[-22.1842804    1.80028379],[-35.84456253   1.79166901]
109,7.000006653534139,6.5012009140478,7.159006500047163,[-30.66868782   1.81072736],[-17.1674881    1.79635489],[-24.16749191   1.80265915],[-37.82766342   1.78969383]
110,7.000006435027637,6.500413750065619,7.159680202702242,[-32.65175629   1.80903304],[-19.15134048   1.79818904],[-26.1513443    1.80424583],[-39.811409     1.78919172]
111,6.999999307701536,6.4996490573845485,7.160337107767772,[-34.6354866    1.80412912],[-21.13583946   1.80035675],[-28.13583755   1.80448115],[-41.7958107    1.79047894]
112,6.999992406965256,6.498969304180324,7.160923737177592,[-36.6198082    1.79671395],[-23.12084961   1.80233502],[-30.12084198   1.80304849],[-43.7807312    1.79347384]
113,6.999974203019797,6.498412330453711,7.161425137603775,[-38.60466385   1.78821504],[-25.10628891   1.80356264],[-32.10626221   1.80000138],[-45.76608276   1.79765582]
114,6.999969974474626,6.497973236806363,7.161851977856386,[-40.5897522    1.78054619],[-27.09183121   1.80356944],[-34.09179688   1.7958045 ],[-47.75157166   1.80212867]
115,6.999968336484875,6.497653501235218,7.162168625496062,[-42.57522202   1.77572846],[-29.07762718   1.80211961],[-36.07758713   1.79128122],[-49.73732758   1.80578446]
116,6.999960427677467,6.4974171828879745,7.1623912160019705,[-44.56097412   1.77541196],[-31.06361771   1.79930687],[-38.06356812   1.78746367],[-51.7232933    1.80753434]
117,6.999954019328339,6.497262997111682,7.16249314010084,[-46.54686356   1.78034616],[-33.04965591   1.79557526],[-40.04960251   1.78537965],[-53.70930862   1.80658782]
118,6.999933798266878,6.497189947043134,7.1625249727108296,[-48.53281021   1.79002655],[-35.03569031   1.79166543],[-42.03562164   1.78579354],[-55.69532394   1.80271554]
119,6.999923722271503,6.4971877867524235,7.1625317406817866,[-50.51875687   1.80267179],[-37.02165985   1.78847945],[-44.02158356   1.78895593],[-57.68128586   1.79639649]
120,6.999904908974325,6.497264635135218,7.162536860810849,[-52.50466919   1.81551039],[-39.00753784   1.78689051],[-46.00743866   1.79445851],[-59.66715622   1.78879285]
121,6.999895204057859,6.497347478812214,7.162567082062303,[-54.49026871   1.82528591],[-40.99308395   1.78751993],[-47.9929657   1.801247 ],[-61.65270233   1.78156197]
122,6.999883980280314,6.497387015278565,7.162594793222213,[-56.47575378   1.82893527],[-42.97853851   1.79051566],[-49.97840118   1.80778778],[-63.63815689   1.77653384]
123,6.999875467233282,6.497321952243987,7.162610131216997,[-58.46110153   1.82448733],[-44.96393585   1.795452  ],[-51.96379089   1.81236219],[-65.62354279   1.77530217]
124,6.9998425938798,6.497207841089674,7.162613076268682,[-60.44628143   1.81183958],[-46.94924164   1.80135977],[-53.94907379   1.81344962],[-67.60881805   1.77874529]
125,6.999787150770097,6.49708912975704,7.162657701566641,[-62.43133163   1.79302394],[-48.93447876   1.80688143],[-55.93426514   1.8101728 ],[-69.59398651   1.78666258]
126,6.999733596780121,6.497001874115212,7.162827159336482,[-64.41610718   1.77190745],[-50.91944885   1.81052816],[-57.91917801   1.8026439 ],[-71.57888794   1.79768872]
127,6.999701395558729,6.496895303636478,7.163160117824646,[-66.40086365   1.75344586],[-52.9044075    1.81103384],[-59.90408325   1.79208624],[-73.56380463   1.80947626]
128,6.999686155229871,6.496665521062551,7.16356123881611,[-68.38560486   1.74281716],[-54.88941574   1.80773139],[-61.88904953   1.78065574],[-75.54875946   1.81914389]
129,6.999674298747298,6.496233524970551,7.163941674068367,[-70.37020874   1.74409723],[-56.87442017   1.80082643],[-63.87403107   1.77103508],[-77.53370667   1.82383299]
130,6.999623107409244,6.495609488662712,7.164283909600396,[-72.35441589   1.75871193],[-58.85923386   1.79146314],[-65.85881042   1.76593852],[-79.51842499   1.82146251]
131,6.999518498724541,6.494964458241651,7.16463208930725,[-74.33857727   1.78455794],[-60.84413147   1.78157115],[-67.84363556   1.76736844],[-81.50315857   1.81153548]
132,6.999370988190132,6.494457390979067,7.165161080163003,[-76.32285309   1.81636834],[-62.82915115   1.77350342],[-69.82852173   1.77590859],[-83.4879837    1.79547405]
133,6.999245089942702,6.49404242924898,7.165979592498161,[-78.30722046   1.84679317],[-64.81420898   1.76956534],[-71.81342316   1.79036915],[-85.47285461   1.77643216]
134,6.999210165323285,6.493477183388903,7.16702655750765,[-80.29160309   1.86765432],[-66.79928589   1.77139592],[-73.79840088   1.80789649],[-87.45780182   1.75872576]
135,6.999199358573184,6.492503513677045,7.168082003481054,[-82.27578735   1.87161577],[-68.78440094   1.77937162],[-75.7834549    1.82448697],[-89.44278717   1.74706364]
136,6.999127268444198,6.491086894078837,7.168979608156726,[-84.2593689    1.85494661],[-70.76931763   1.79233027],[-77.76831055   1.83569646],[-91.42751312   1.74550724]
137,6.998896909265006,6.489603619494556,7.169715110336939,[-86.24272919   1.81950688],[-72.75431824   1.80767477],[-79.75315094   1.83765388],[-93.41216278   1.75597179]
138,6.998545807346337,6.488423270713254,7.1706559797725316,[-88.22615051   1.77241719],[-74.73942566   1.82186007],[-81.73796844   1.82836354],[-95.39680481   1.77732992]
139,6.998204877897183,6.487552998425266,7.172187753255846,[-90.20972443   1.72446167],[-76.72454834   1.83104384],[-83.72271729   1.80861783],[-97.38145447   1.80548871]
140,6.998018885727224,6.486521106621439,7.174362388806192,[-92.1933136    1.68803728],[-78.70963287   1.83195889],[-85.70747375   1.78204572],[-99.36618805   1.83414614]
141,6.997970967882456,6.484691564425103,7.176708162864496,[-94.17649078   1.67518866],[-80.69464874   1.82303262],[-87.69228363   1.75444949],[-101.35092163    1.8559705 ]
142,6.997887742667498,6.481833220924048,7.1787290725043675,[-96.15882111   1.69310868],[-82.67959595   1.80513215],[-89.67710876   1.73269439],[-103.33551788    1.86391401]
143,6.997517144643207,6.478598753026707,7.180288971769484,[-98.14038849   1.74042916],[-84.66453552   1.78156579],[-91.66181183   1.72350991],[-105.31978607    1.85356653]
144,6.996768022771051,6.475970526821659,7.182021272346286,[-100.12154388    1.80736923],[-86.64929962   1.75749397],[-93.64601898   1.73139882],[-107.30354309    1.82517242]
145,6.995917480189444,6.474178844821924,7.184812298956879,[-102.10301208    1.87807643],[-88.63407898   1.73894405],[-95.62997437   1.75652647],[-109.28720856    1.78400826]
146,6.995321276465793,6.472275533314816,7.189038657128032,[-104.08463287    1.93420196],[-90.61882782   1.73170745],[-97.61386871   1.79433858],[-111.27102661    1.73921001]
147,6.995149457007948,6.468740446010115,7.193975570786532,[-106.06545258    1.9572928 ],[-92.60336304   1.73949504],[-99.59783936   1.83653605],[-113.25489044    1.70181739]
148,6.995089941842567,6.462990063750648,7.198359278992069,[-108.04456329    1.93563497],[-94.58766174   1.76229012],[-101.58187866    1.8728025 ],[-115.23849487    1.68319738]
149,6.994467534093532,6.456411864077239,7.201600612440198,[-110.02185822    1.87050247],[-96.57167816   1.79601026],[-103.56548309    1.89228415],[-117.22123718    1.69163418]
150,6.992971893557977,6.451136850806,7.175527603418474,[-111.99876404    1.77609634],[-98.55580902   1.83326828],[-105.54857635    1.88675582],[-119.17411041    1.72509837]
151,6.991035839463687,6.447743607467974,7.067548678765658,[-113.97611237    1.67562449],[-100.53981781    1.86490786],[-107.53084564    1.85432673],[-121.04290771    1.77881277]
152,6.989586468027038,6.444249852429769,6.878471082531893,[-115.95380402    1.59547973],[-102.52370453    1.88148224],[-109.51282501    1.80077374],[-122.82759857    1.84907949]
153,6.989128963806124,6.410008304086101,6.6388243280358115,[-117.90172577    1.53986907],[-104.50701141    1.87585449],[-111.49478149    1.73803949],[-124.52909088    1.92976665]
154,6.989095523980337,6.291444022586113,6.419137076611013,[-119.76618958    1.51251221],[-106.48986816    1.84652615],[-113.47701263    1.6813947 ],[-126.16566467    2.01454735]
155,6.988150812363077,6.089008922775357,6.231393390085821,[-121.54666901    1.51666296],[-108.47254944    1.79862452],[-115.45906067    1.64725542],[-127.75078583    2.09907007]
156,6.98532146402907,5.8044919937153745,6.114641161841984,[-123.24357605    1.54292226],[-110.45536041    1.74265039],[-117.44005585    1.64913225],[-129.32452393    2.18394446]
157,6.952228492785826,5.470369617579482,6.075408244582239,[-124.86000824    1.5822227 ],[-112.43837738    1.69212079],[-119.39060211    1.68488896],[-130.89649963    2.26877713]
158,6.835825365839983,5.161436104777931,6.093798998946522,[-126.4164505     1.62586856],[-114.42119598    1.66158843],[-121.25646973    1.74842906],[-132.46664429    2.3535645 ]
