,c1_c2,c2_c0,c0_c3,p1,p2,p3,p4
24,7.000000024411422,7.000000024401965,6.94369507215134,[98.47155762  1.81012535],[112.47155762   1.81129444],[105.47155762   1.81070983],[91.52786255  1.81035483]
25,7.000007653806396,6.999984765612217,6.940559391060104,[97.91314697  1.80999959],[111.91313934   1.81116867],[104.91313171   1.81058407],[90.97258759  1.81023085]
26,7.000007653805401,6.999984765602761,6.937065128043947,[97.32757568  1.80986691],[111.32756805   1.81103587],[104.32756042   1.81045127],[90.39051056  1.81008828]
27,7.000007653805387,6.999984765582877,6.933074954040398,[96.71466827  1.8097291 ],[110.71466064   1.81089783],[103.71465302   1.81031322],[89.78159332  1.80992854]
28,7.000007653796441,6.999984765592115,6.928688051306353,[96.07434082  1.80958772],[110.07433319   1.81075644],[103.07432556   1.81017196],[89.14565277  1.80975378]
29,7.000007653796441,6.9999847655925125,6.923851014247109,[95.4065094   1.80944502],[109.40650177   1.81061375],[102.40649414   1.81002927],[88.48265839  1.80956638]
30,7.000007653786489,6.999984765592413,6.918670654609832,[94.71111298  1.80930293],[108.71110535   1.81047153],[101.71109772   1.80988717],[87.79244232  1.80936873]
31,7.000007653786489,6.9999847655923135,6.913253784179785,[93.98809814  1.80916321],[107.98809052   1.81033182],[100.98808289   1.80974746],[87.07484436  1.80916429]
32,7.000007653786489,6.999984765592214,6.907524109257018,[93.23739624  1.80902827],[107.23738861   1.81019688],[100.23738098   1.80961251],[86.32987213  1.80895674]
33,7.000007653796242,6.999984765592612,6.901519777027712,[92.45891571  1.80889964],[106.45890808   1.81006837],[99.45890045  1.80948389],[85.55739594  1.80874932]
34,7.000007653795546,6.9999847655925125,6.895568851594537,[91.65283203  1.80878007],[105.6528244   1.8099488],[98.65281677  1.80936432],[84.75726318  1.80854702]
35,7.000007653795745,6.999984765592612,6.889617927175311,[90.8191452   1.80867147],[104.81913757   1.8098402 ],[97.81912994  1.80925572],[83.92952728  1.80835533]
36,7.000007653795645,6.9999847655925125,6.883636486124437,[89.95773315  1.80857468],[103.95772552   1.8097434 ],[96.9577179   1.80915892],[83.07409668  1.80817652]
37,7.000007653785679,6.999984765602576,6.877639786971665,[89.06855774  1.80848885],[103.06855011   1.80965757],[96.06854248  1.80907321],[82.19091797  1.80801296]
38,7.00000765378629,6.999984765612515,6.871627829326248,[88.15154266  1.80841327],[102.15153503   1.80958211],[95.1515274   1.80899775],[81.27991486  1.80786705]
39,7.0000076537857785,6.99998476561243,6.865592983387756,[87.20661163  1.80834699],[101.206604     1.80951583],[94.20659637  1.80893147],[80.34101868  1.80773985]
40,7.000007653785892,6.999984765632327,6.859588654483656,[86.23381042  1.80828869],[100.2338028    1.80945778],[93.23379517  1.80887341],[79.3742218   1.80763197]
41,7.000007653785992,6.9999847656424,6.85356143647222,[85.23301697  1.808236  ],[99.23300934  1.80940521],[92.23300171  1.80882084],[78.37945557  1.80754232]
42,7.000007653795944,6.999984765632327,6.847526587848375,[84.20426178  1.80818677],[98.20425415  1.80935597],[91.20424652  1.80877149],[77.35673523  1.80746961]
43,7.000000024441299,6.99998476562237,6.84149173787699,[83.1474762   1.80813825],[97.14746094  1.80930781],[90.14746094  1.80872285],[76.3059845   1.80741096]
44,7.000000024431338,6.99998476562237,6.8354568865962975,[82.06271362  1.80808806],[96.06269836  1.80925751],[89.06269836  1.80867267],[75.22725677  1.80736303]
45,6.999992395016946,6.999984765632327,6.829422034188986,[80.94989014  1.80803347],[94.94986725  1.80920279],[87.94987488  1.80861819],[74.12046814  1.80732143]
46,6.999992395006892,6.999984765612529,6.823379551547513,[79.80906677  1.80797243],[93.80904388  1.8091414 ],[86.80905151  1.80855691],[72.98568726  1.80728185]
47,6.999984765612515,6.999984765602477,6.817344697793702,[78.64020538  1.80790257],[92.64017487  1.80907142],[85.64019012  1.80848694],[71.82286072  1.80723929]
48,6.999984765602562,6.999984765592527,6.811309843922145,[77.44338226  1.80782318],[91.44335175  1.80899179],[84.443367    1.80840743],[70.63207245  1.80718958]
49,6.999984765572731,6.999984765612416,6.805282619516801,[76.21855164  1.80773306],[90.21852112  1.80890155],[83.21853638  1.80831754],[69.41326904  1.80712974]
50,6.999984765562672,6.99998476561243,6.799263024887868,[74.96581268  1.80763292],[88.96578217  1.80880129],[81.96579742  1.80821741],[68.16654968  1.8070569 ]
51,6.999984765582678,6.999984765602463,6.793235801405346,[73.68510437  1.80752361],[87.68507385  1.8086921 ],[80.68508911  1.80810797],[66.89186859  1.80696952]
52,6.999977136188088,6.99998476561243,6.787231466719641,[72.37648773  1.80740678],[86.37644958  1.80857539],[79.37647247  1.80799127],[65.58925629  1.80686772]
53,6.9999771362179395,6.99998476562237,6.781234762025543,[71.03997803  1.80728424],[85.03993988  1.80845332],[78.03996277  1.80786884],[64.25874329  1.80675292]
54,6.999977136227908,6.999984765632426,6.775257131419254,[69.6757431   1.80715895],[83.67570496  1.80832827],[76.67572784  1.80774367],[62.90048599  1.80662775]
55,6.999977136297634,6.9999847656324405,6.769283315989977,[68.28372192  1.80703211],[82.28368378  1.80820227],[75.28370667  1.80761683],[61.51443863  1.80649495]
56,6.999977136317592,6.9999847656423855,6.763320945023872,[66.86397552  1.80690598],[80.86393738  1.8080765 ],[73.86396027  1.80749083],[60.1006546   1.80635834]
57,6.9999771363076055,6.999984765642286,6.757373833071966,[65.41656494  1.80678213],[79.41652679  1.80795252],[72.41654968  1.80736697],[58.65919113  1.80622149]
58,6.9999771363076055,6.999984765642293,6.751441979895305,[63.94155121  1.80666101],[77.94151306  1.80783141],[70.94153595  1.80724585],[57.19010925  1.80608785]
59,6.999969506873172,6.999988580339574,6.745536829490295,[62.43901443  1.80654275],[76.43897247  1.80771267],[69.43900299  1.80712759],[55.69347763  1.80595863]
60,6.999969506783679,6.999996209724198,6.739898707576429,[60.90976334  1.80642617],[74.909729   1.8075949],[67.90975952  1.80701089],[54.16986465  1.80583489]
61,6.999969506684324,6.999992395036862,6.734676387218071,[59.35591888  1.80630946],[73.35588074  1.80747712],[66.35591125  1.8068943 ],[52.62124252  1.80571616]
62,6.999969506684324,7.000000024411422,6.729862239025591,[57.77973938  1.80619347],[71.77970886  1.80736089],[64.77973938  1.80677807],[51.04987717  1.80560315]
63,6.999969506684217,7.000007653786091,6.725406672064134,[56.18340302  1.80608094],[70.18338013  1.80724812],[63.18341064  1.8066653 ],[49.45799637  1.80549717]
64,6.999958062622352,7.0000076537661915,6.721004510614564,[54.56784439  1.80597508],[68.56781006  1.80714238],[61.56785202  1.80655921],[47.8468399   1.80540085]
65,6.999961877389203,7.000007653746194,6.716606163814763,[52.93312836  1.80587816],[66.93309784  1.80704606],[59.93313599  1.80646205],[46.21652222  1.80531418]
66,6.999961877468726,7.000007653746201,6.712219261160622,[51.27931213  1.80578911],[65.27928162  1.80695796],[58.27931976  1.806373  ],[44.5670929   1.80523491]
67,6.999961877518568,7.000011468463373,6.707836173410704,[49.60643387  1.80570388],[63.60640717  1.80687356],[56.60644531  1.806288  ],[42.89859772  1.80515707]
68,6.9999618775784365,7.000011468473321,6.703472159452981,[47.9145546   1.80561602],[61.91452789  1.80678654],[54.91456604  1.80620027],[41.21108246  1.8050729 ]
69,6.999961877628375,7.0000114684832795,6.699115775238237,[46.20371246  1.80551779],[60.20368576  1.80668902],[53.20372391  1.80610216],[39.50459671  1.80497408]
70,6.999961877638371,7.000011468503186,6.694782279547779,[44.47397614  1.80540252],[58.47394943  1.80657411],[51.47398758  1.80598712],[37.77919388  1.80485404]
71,6.999961877608398,7.000011468513144,6.6904487840686215,[42.72537613  1.80526578],[56.72534943  1.80643713],[49.72538757  1.80585051],[36.03492737  1.80471003]
72,6.99995806282138,7.000015283240207,6.686126732850912,[40.95796585  1.80510652],[54.95793915  1.80627716],[47.95798111  1.8056916 ],[34.27183914  1.80454159]
73,6.999958062681871,7.000019097957526,6.681816125677071,[39.17179489  1.80492795],[53.171772    1.80609715],[46.17181396  1.80551326],[32.48997879  1.80435455]
74,6.9999580625627935,7.000019097967395,6.677520777055264,[37.36692047  1.80473673],[51.36689758  1.80590463],[44.36693954  1.80532217],[30.68939972  1.80415773]
75,6.9999580625132225,7.000019097957426,6.673240686832539,[35.54339981  1.8045423 ],[49.54337692  1.80570948],[42.54341888  1.80512762],[28.87015915  1.80396223]
76,6.99995806251323,7.000026727332063,6.668972040257066,[33.70127869  1.8043555 ],[47.70126343  1.80552244],[40.70130539  1.80494058],[27.03230667  1.80377948]
77,6.9999580625132225,7.000024819973413,6.665075326268509,[31.84135246  1.80418622],[45.8413353   1.80535305],[38.84137726  1.80477118],[25.17627716  1.80361891]
78,6.999958062582635,7.000022912614859,6.6617985003444495,[29.9657402   1.80404091],[43.96572113  1.80520844],[36.96576309  1.80462575],[23.30394173  1.80348527]
79,6.999958062701861,7.00002100524625,6.659135840717361,[28.0767231   1.80392325],[42.07670212  1.80509198],[35.07674408  1.80450785],[21.41758728  1.80337906]
80,6.999958062831352,7.00002481992363,6.657016775754814,[26.17651176  1.80383372],[40.1764946   1.80500376],[33.17653656  1.80441809],[19.51949501  1.8032974 ]
81,6.9999542482539,7.000030541949709,6.654991171388582,[24.26608658  1.80376828],[38.26607132  1.80493951],[31.2661171  1.8043524],[17.61109543  1.8032335 ]
82,6.999956155672635,7.000030541939664,6.652980826437233,[22.34551811  1.80371737],[36.34550476  1.80488932],[29.34554863  1.80430138],[15.69253731  1.8031764 ]
83,6.999959970359812,7.000032449288357,6.650973343107242,[20.41503525  1.80366516],[34.41502762  1.80483699],[27.41506767  1.80424917],[13.76406193  1.80311084]
84,6.99995806291121,7.000032449328155,6.648973489546484,[18.47447777  1.80359137],[32.47446823  1.80476248],[25.47451019  1.80417585],[11.8255043   1.80301964]
85,6.999956155392974,7.000034356706619,6.646979358067529,[16.52387238  1.80347717],[30.52386284  1.80464661],[23.52390671  1.80406201],[9.87689304 1.80288815]
86,6.999956155174542,7.000035310420768,6.644988087223967,[14.56324482  1.80330968],[28.56323624  1.80447698],[21.56328011  1.803895  ],[7.91825676 1.80270815]
87,6.999956154966852,7.000037217849171,6.643004921794231,[12.59262753  1.80308509],[26.59262085  1.80425084],[19.59266472  1.80367136],[5.94962263 1.80248022]
88,6.999956154809216,7.000038171533454,6.641026523764014,[10.6120472   1.80281365],[24.61204147  1.80397761],[17.61208534  1.80340004],[3.9710207  1.80221617]
89,6.999957108453914,7.000041032566471,6.639295722386188,[8.62259674 1.80251586],[22.62259483  1.80367959],[15.62263775  1.80310237],[1.98330104 1.8019377 ]
90,6.99995901587147,7.000040555689345,6.638201372241823,[6.62723207 1.80222428],[20.6272316   1.80338836],[13.62727261  1.80281031],[-0.01096927  1.80167377]
91,6.999956155065642,7.000041986111041,6.637539936005822,[4.62826157 1.8019768 ],[18.62825966  1.80314243],[11.62830353  1.80256176],[-2.0092783  1.8009963]
92,6.999959016425903,7.000040317071563,6.637226574866097,[2.62749553 1.80180967],[16.62749481  1.80297804],[9.62753582 1.80239332],[-4.00973082  1.80005586]
93,6.999956155792831,7.000041389826135,6.637206745513729,[0.62644064 1.8017472 ],[14.62643814  1.80291867],[7.62648201 1.8023293 ],[-6.01076555  1.7990483 ]
94,6.999955679338603,7.000041747354967,6.637411072249867,[-1.3737309   1.80179155],[12.62626648  1.80296636],[5.62631083 1.80237246],[-8.01114082  1.79788983]
95,6.999955917970007,7.000040369675396,6.637778967187097,[-3.37216473  1.8014617 ],[10.62783146  1.80309594],[3.62787557 1.80249953],[-10.00994205   1.79679751]
96,6.999955083504991,7.000038982344841,6.638248731179808,[-5.36829996  1.80083191],[8.63169384 1.80325878],[1.63173878 1.80266237],[-12.00654697   1.79605591]
97,6.999955679308262,7.000037269039451,6.638770434501182,[-7.36184216  1.80001354],[6.63815022 1.80338848],[-0.36180544  1.80279493],[-14.00061131   1.79588342]
98,6.999955016995954,7.0000373608559086,6.639294130203082,[-9.35273838  1.79885399],[4.64725304 1.8034153 ],[-2.3527019   1.80236959],[-15.99203205   1.79638374]
99,6.999952794312075,7.0000359041487865,6.639782905620552,[-11.3411417   1.7975347],[2.65884566 1.80328166],[-4.34110689  1.80145013],[-17.98092461   1.7975111 ]
100,6.999950421909832,7.000036811971362,6.640202118054205,[-13.32738113   1.7963537 ],[0.6726045  1.80295968],[-6.32734537  1.80018628],[-19.9675827    1.79905498]
101,6.999948664740685,7.000037798612961,6.640540150703855,[-15.31187153   1.79559648],[-1.31188679  1.80246174],[-8.31183434  1.79850757],[-21.95240974   1.80066597]
102,6.999947680301545,7.000038254764514,6.640786431350045,[-17.29506111   1.7954812 ],[-3.29507685  1.80138731],[-10.29502296   1.79670966],[-23.93584442   1.80191994]
103,6.999948200370542,7.0000382038870095,6.640944615369377,[-19.27739525   1.796103  ],[-5.27741051  1.79995227],[-12.2773571    1.79521036],[-25.91833687   1.8024106 ]
104,6.999945861137832,7.000040693510525,6.641023230056522,[-21.25928307   1.79738796],[-7.25929832  1.79845107],[-14.25924301   1.79439652],[-27.90030479   1.80185378]
105,6.999947950294006,7.000039621597723,6.641027541080916,[-23.24107552   1.79908395],[-9.24108982  1.79691374],[-16.24103737   1.79454029],[-29.88210297   1.80018044]
106,6.999943733484522,7.000039989400558,6.640986263798622,[-25.22304916   1.80079746],[-11.22306728   1.79565728],[-18.22301102   1.79571867],[-31.86403465   1.7975893 ]
107,6.999941406459419,7.000043284279706,6.6409001128154905,[-27.20542145   1.80206621],[-13.20543861   1.79502821],[-20.20537949   1.79776311],[-33.84631729   1.79453599]
108,6.999939807213994,7.000046121894154,6.640790185657033,[-29.18831635   1.80246258],[-15.18833256   1.79524875],[-22.18827057   1.80026317],[-35.82909775   1.79166198]
109,6.999937961379373,7.0000477447297005,6.640670247216412,[-31.17179871   1.80170691],[-17.17181587   1.79635763],[-24.17175102   1.80263114],[-37.81245804   1.78966677]
110,6.99993965808356,7.000049100876615,6.64054955199207,[-33.15566254   1.79976106],[-19.1556778    1.79818141],[-26.15561485   1.80421531],[-39.79620361   1.78915155]
111,6.999934451546119,7.000051779503195,6.640429763684003,[-35.14011765   1.79688144],[-21.14013672   1.80034018],[-28.14006996   1.80445385],[-41.78054428   1.79043615]
112,6.999927557869219,7.000057859688996,6.64032364081164,[-37.1251297    1.79359579],[-23.12515068   1.80231202],[-30.1250782    1.80303288],[-43.76545334   1.79343712]
113,6.999916968793091,7.00005970643206,6.6402472434011015,[-39.1105423    1.79061222],[-25.11057281   1.80353832],[-32.11048889   1.80000424],[-45.75078583   1.79763448]
114,6.999916522718488,7.00006087087284,6.640196119373498,[-41.09627533   1.78867996],[-27.09630585   1.80355215],[-34.09621811   1.79582882],[-47.73645782   1.80213118]
115,6.9999205817300725,7.00005782651574,6.640163344934026,[-43.08222198   1.7884109 ],[-29.0822525    1.80211616],[-36.08216476   1.79132378],[-49.72236252   1.80581617]
116,6.999918399218118,7.000057696632702,6.640136882442031,[-45.0682869    1.79009688],[-31.06832123   1.79931855],[-38.06822968   1.78751493],[-51.70840073   1.80759358]
117,6.9999082117887275,7.000061971942392,6.640115273739266,[-47.05438614   1.79358268],[-33.0544281    1.79560077],[-40.05432892   1.78542662],[-53.69448853   1.80666494]
118,6.999891841914553,7.000072048393436,6.640092504785331,[-49.04045868   1.79823983],[-35.04050827   1.79170084],[-42.04039764   1.78582263],[-55.68054962   1.80279493]
119,6.999874128721871,7.000082858539426,6.640090400560405,[-51.02645874   1.80305266],[-37.02651596   1.78851748],[-44.02639008   1.78895593],[-57.66654587   1.79645991]
120,6.999862876749364,7.000091062298586,6.64011529729771,[-53.01235199   1.80680764],[-39.01241302   1.78692162],[-46.01227188   1.79442406],[-59.65244293   1.78882325]
121,6.999853092803158,7.000095223001368,6.640156489152006,[-54.99811935   1.80834901],[-40.99818802   1.78753018],[-47.9980278    1.80118072],[-61.63822174   1.78154421]
122,6.999857110439028,7.000091600140744,6.640187350496355,[-56.98374557   1.80688846],[-42.98381805   1.79049885],[-49.98365402   1.80770314],[-63.62386322   1.77646303]
123,6.9998410363984735,7.000091065242583,6.640188172433305,[-58.96923447   1.80228102],[-44.96932983   1.79541111],[-51.96915054   1.81228042],[-65.60936737   1.77518892]
124,6.999812077170808,7.000107675261639,6.640142075095777,[-60.9546051    1.79515851],[-46.95471954   1.80130363],[-53.95452118   1.81339395],[-67.59472656   1.77861238]
125,6.9997566563478895,7.0001417353018045,6.640087136081028,[-62.93988419   1.78687501],[-48.94002533   1.80682313],[-55.93978119   1.81016338],[-69.57997131   1.7865411 ]
126,6.999699159083673,7.000184153360398,6.6400628472697,[-64.9250946    1.77927315],[-50.92525482   1.81048846],[-57.92494965   1.80269837],[-71.56513214   1.79760695]
127,6.999662924484524,7.00021735701712,6.6400846947499845,[-66.91025543   1.77433228],[-52.91042328   1.81102908],[-59.91006088   1.79220164],[-73.55024719   1.80946314]
128,6.999647565426592,7.000217226538643,6.640117233204873,[-68.89536285   1.77370405],[-54.89555359   1.80776775],[-61.89514923   1.7808069 ],[-75.5353241    1.81921852]
129,6.999639643494075,7.000213313579589,6.640088700862574,[-70.88043976   1.77819049],[-56.88065338   1.80090046],[-63.88022995   1.77118516],[-77.52037048   1.82399356]
130,6.999592610467513,7.000223288367382,6.63997362255214,[-72.86549377   1.78738225],[-58.86575699   1.79156387],[-65.86530304   1.76603365],[-79.50537872   1.82169807]
131,6.999476752495116,7.000303163365578,6.639766427485446,[-74.85057068   1.79961729],[-60.85087967   1.78167701],[-67.8503418    1.76736856],[-81.49032593   1.81180108]
132,6.9993213356579576,7.000415252337608,6.639615631874913,[-76.83567047   1.81223845],[-62.83602905   1.77358425],[-69.83535004   1.77580333],[-83.4752655   1.795699 ]
133,6.999206274984058,7.000507645815129,6.639583359790217,[-78.82080078   1.82209086],[-64.82118988   1.7695936 ],[-71.82036591   1.79017138],[-85.46022797   1.77655137]
134,6.999132770899273,7.000543244899338,6.639662966301956,[-80.80591583   1.82614303],[-66.80635834   1.77135372],[-73.80539703   1.80764246],[-87.44523621   1.75869465]
135,6.99912978631409,7.000526678183234,6.639680883070188,[-82.791008     1.82236123],[-68.79149628   1.77925789],[-75.79048157   1.82423198],[-89.4302597    1.74686968]
136,6.999066250709614,7.000517735753233,6.639481764494337,[-84.77605438   1.8105036 ],[-70.77664948   1.79215539],[-77.77558136   1.8355242 ],[-91.41521454   1.74515438]
137,6.998859524699339,7.000626669446767,6.639049019511099,[-86.76109314   1.79241657],[-72.76181793   1.80747521],[-79.76061249   1.8376317 ],[-93.40003967   1.75552738]
138,6.998507966424145,7.000863226828091,6.638612832508679,[-88.74614716   1.77176869],[-74.74700928   1.82169032],[-81.74551392   1.82851517],[-95.384758     1.77691233]
139,6.99815785555643,7.001136088153483,6.638424341968118,[-90.73123932   1.75335252],[-76.73220062   1.83095872],[-83.73032379   1.80892503],[-97.36946106   1.80521643]
140,6.997970408519362,7.001274952704001,6.638574599724209,[-92.71606445   1.74226832],[-78.71710968   1.83197916],[-85.71490479   1.78244627],[-99.35400391   1.83409715]
141,6.997930099112688,7.001246673039342,6.63874293961529,[-94.70079803   1.74261558],[-80.70196533   1.82316697],[-87.69956207   1.75486231],[-101.33856964    1.85617578]
142,6.997856309201225,7.0012049073006395,6.638480765540784,[-96.68544769   1.75597525],[-82.6867981    1.80537593],[-89.6842804    1.73302686],[-103.32304382    1.86434722]
143,6.997495572482719,7.001329898234808,6.637599403267328,[-98.66997528   1.78057253],[-84.67162323   1.78188086],[-91.66887665   1.72366667],[-105.30716705    1.85413349]
144,6.996762002644355,7.001764116493018,6.636520452556897,[-100.65450287    1.81149578],[-86.65648651   1.75780499],[-93.65319824   1.73128188],[-107.291008      1.82575822]
145,6.995908340879454,7.002361044916481,6.63590485965747,[-102.63909912    1.84166229],[-88.64137268   1.73916209],[-95.63726044   1.75613308],[-109.27475739    1.7844547 ]
146,6.995338643288098,7.002807425046681,6.636079403889292,[-104.62367249    1.86308801],[-90.62614441   1.73175383],[-97.62120819   1.79376531],[-111.25859833    1.73935878]
147,6.995173827215754,7.002898370853417,6.636558513275742,[-106.60803986    1.86844254],[-92.61071014   1.73932838],[-99.60521698   1.83592546],[-113.24250031    1.70157897]
148,6.995088102793242,7.002740703249438,6.636347729556347,[-108.59200287    1.85374224],[-94.59506989   1.7619226 ],[-101.5892868     1.87231851],[-115.22614288    1.68257725]
149,6.99449548513518,7.002847929360298,6.634727110769304,[-110.57565308    1.82031024],[-96.5793457    1.79549682],[-103.57317352    1.892138  ],[-117.20911407    1.69069922]
150,6.99301657365936,7.003640402990965,6.603191623339331,[-112.55922699    1.77469611],[-98.56368256   1.83272672],[-105.55648804    1.88706183],[-119.16222382    1.72397602]
151,6.99107999732892,7.004972493813133,6.488713540017307,[-114.54271698    1.72726858],[-100.5478363     1.86449409],[-107.53890991    1.85504258],[-121.03123474    1.7776736 ]
152,6.989626969409587,7.006122207613743,6.291854198696794,[-116.52603912    1.69014955],[-102.53163147    1.88130486],[-109.52080536    1.80172145],[-122.81591034    1.84810317]
153,6.989143178411606,6.9776864003979435,6.043181971007028,[-118.47997284    1.66509616],[-104.51487732    1.8759948 ],[-111.50267792    1.73900878],[-124.51738739    1.92905426]
154,6.989126687148429,6.889224095795294,5.791088048384359,[-120.3740387     1.65431881],[-106.49768829    1.84700918],[-113.48487091    1.68217313],[-126.15393829    2.0141263 ]
155,6.988166928181883,6.75925070203979,5.530409500934258,[-122.22608948    1.66008711],[-108.48033142    1.79937625],[-115.46685028    1.64761579],[-127.73905945    2.09893942]
156,6.985358702428086,6.547463507565688,5.341641812874635,[-123.99521637    1.67743731],[-110.46309662    1.74350965],[-117.44781494    1.64892554],[-129.31277466    2.18410397]
157,6.95226851156998,6.2937571806947,5.223583417944217,[-125.69206238    1.70193899],[-112.44606781    1.69287634],[-119.39833069    1.68402612],[-130.88475037    2.26922655]
