,c1_c2,c2_c0,c0_c3,p1,p2,p3,p4
24,7.000000024411422,7.00000002441182,6.943656925174708,[98.47158813  1.81012523],[112.47158813   1.81129444],[105.47158813   1.81070983],[91.52793121  1.81035459]
25,7.000000024411422,7.000000024411834,6.940353397395896,[97.91310883  1.80999947],[111.91310883   1.81116867],[104.91310883   1.81058407],[90.97275543  1.81023037]
26,7.000000024411422,7.000000024411834,6.936584476181075,[97.32741547  1.80986667],[111.32741547   1.81103587],[104.32741547   1.81045127],[90.39083099  1.8100878 ]
27,7.000000024411422,7.000000024411834,6.932296755798518,[96.71437836  1.80972862],[110.71437836   1.81089783],[103.71437836   1.81031322],[89.7820816   1.80992806]
28,7.000000024411422,7.000000024411621,6.927612306677756,[96.07391357  1.80958736],[110.07391357   1.81075656],[103.07391357   1.81017196],[89.14630127  1.80975342]
29,7.000000024411422,7.000000024411124,6.922508240813886,[95.40596771  1.80944455],[109.40596771   1.81061375],[102.40596771   1.81002915],[88.48345947  1.80956614]
30,7.0000000244014675,7.000000024410925,6.9170379641847575,[94.71044159  1.80930233],[108.71044159   1.81047142],[101.71044159   1.80988693],[87.79340363  1.80936861]
31,7.0000000244014675,7.000000024410925,6.911315917968967,[93.98729706  1.80916262],[107.98729706   1.8103317 ],[100.98729706   1.80974722],[87.07598114  1.80916417]
32,7.0000000244014675,7.000000024411422,6.905281067261242,[93.23645782  1.80902767],[107.23645782   1.81019676],[100.23645782   1.80961227],[86.33117676  1.8089565 ]
33,7.00000002440107,7.000000024411422,6.898979188641626,[92.45785522  1.80889916],[106.45785522   1.81006825],[99.45785522  1.80948377],[85.55887604  1.8087492 ]
34,7.000000024401368,7.000000024411422,6.8927154580454975,[91.65164185  1.80877995],[105.65164185   1.80994904],[98.65164185  1.80936456],[84.75892639  1.80854678]
35,7.000000024401269,7.000000024411422,6.886474616648146,[90.81778717  1.80867159],[104.81778717   1.80984068],[97.81778717  1.8092562 ],[83.93131256  1.80835509]
36,7.000000024401865,7.000000024411422,6.880203258611783,[89.95620728  1.8085748 ],[103.95620728   1.80974388],[96.95620728  1.8091594 ],[83.07600403  1.80817628]
37,7.0000000244016665,7.000000024411422,6.873916642465899,[89.0668335   1.80848885],[103.0668335    1.80965793],[96.0668335   1.80907345],[82.19291687  1.80801272]
38,6.999992395006494,6.999992395016946,6.8676300266424235,[88.14966583  1.80841362],[102.14965057   1.80958271],[95.1496582   1.80899823],[81.28203583  1.80786693]
39,6.999992395006593,6.999992395016847,6.861320522509182,[87.20458221  1.80834758],[101.20456696   1.80951667],[94.20457458  1.80893219],[80.34326172  1.80773997]
40,6.999992395006892,6.999992395016847,6.8550110178316395,[86.23160553  1.80828941],[100.23159027   1.80945849],[93.2315979   1.80887401],[79.37659454  1.80763221]
41,6.999992395006991,6.999992395016946,6.848678624057759,[85.23064423  1.80823684],[99.23062897  1.80940592],[92.2306366   1.80882144],[78.38196564  1.80754256]
42,6.999992395006892,6.99999239501696,6.842338599683056,[84.20172882  1.80818784],[98.20171356  1.80935693],[91.20172119  1.80877244],[77.35939026  1.80746984]
43,6.9999923950070055,6.999992395056686,6.836006203303441,[83.14476776  1.80813909],[97.1447525   1.80930865],[90.14476013  1.80872416],[76.3087616   1.80741119]
44,6.9999923950070055,6.999992395056785,6.829666176242897,[82.05976868  1.80808878],[96.05975342  1.80925834],[89.05976105  1.80867386],[75.23010254  1.80736315]
45,6.999992395016946,6.999992395046823,6.823326148028865,[80.94670868  1.80803394],[94.94669342  1.80920351],[87.94670105  1.8086189 ],[74.12338257  1.80732155]
46,6.9999923950070055,6.999992395026803,6.816986118975277,[79.80565643  1.80797267],[93.80564117  1.80914187],[86.8056488   1.80855739],[72.98867035  1.80728197]
47,6.999992395006991,6.999992395006991,6.810661348227474,[78.63655853  1.80790269],[92.63654327  1.80907166],[85.6365509   1.80848718],[71.82589722  1.80723929]
48,6.999992395006991,6.999992395016946,6.804328947922993,[77.43950653  1.80782294],[91.43949127  1.80899203],[84.4394989   1.80840755],[70.63517761  1.8071897 ]
49,6.999992394987088,6.999992395026803,6.798004177130906,[76.21444702  1.80773258],[90.21443176  1.80890155],[83.21443939  1.8083173 ],[69.41644287  1.80712962]
50,6.999992394987088,6.9999923950269025,6.791687036094971,[74.96147919  1.80763221],[88.96146393  1.80880117],[81.96147156  1.80821693],[68.16979218  1.80705678]
51,6.999992394987088,6.999992395026803,6.785369895611468,[73.68063354  1.80752277],[87.68061829  1.80869174],[80.68062592  1.8081075 ],[66.89526367  1.8069694 ]
52,6.999992394987088,6.999992395016847,6.779068014540186,[72.3719635   1.80740607],[86.37194824  1.80857491],[79.37195587  1.80799067],[65.59289551  1.80686772]
53,6.999992394997053,6.999992395016847,6.772773763478942,[71.03551483  1.80728388],[85.03549957  1.80845284],[78.0355072   1.80786848],[64.26274109  1.80675304]
54,6.999992394996939,6.999992395016946,6.766502401202889,[69.67124176  1.80715859],[83.6712265   1.80832756],[76.67123413  1.80774319],[62.90473938  1.80662763]
55,6.999992394997038,6.999992395016946,6.760234854142311,[68.27918243  1.80703259],[82.27916718  1.80820155],[75.2791748   1.80761719],[61.5189476   1.80649495]
56,6.999992394996939,6.999992395026917,6.753986380893966,[66.85939789  1.80690706],[80.85938263  1.80807614],[73.85939026  1.80749178],[60.10541153  1.80635881]
57,6.9999923950070055,6.999992395036862,6.747749351903924,[65.41194153  1.80678308],[79.41192627  1.8079524 ],[72.4119339   1.80736792],[58.6641922   1.80622244]
58,6.999992395006892,6.99999620974411,6.741523767040395,[63.93688583  1.80666184],[77.93687439  1.80783129],[70.93688202  1.8072468 ],[57.19536209  1.80608869]
59,6.999992395006991,7.000000024441306,6.735321070189254,[62.43442535  1.80654323],[76.43441772  1.80771267],[69.43442535  1.80712819],[55.69910431  1.80595982]
60,6.999992395006892,7.000011468533056,6.72939684591917,[60.90525436  1.80642557],[74.90525818  1.80759501],[67.90526581  1.80701053],[54.17585754  1.80583572]
61,6.999992395006892,7.0000076538358815,6.723880793809331,[59.35149384  1.80630779],[73.35149384  1.80747724],[66.35150146  1.80689275],[52.62761307  1.80571663]
62,6.9999923950070055,7.000011468533056,6.718776728594916,[57.77540207  1.80619121],[71.77540588  1.80736065],[64.77541351  1.80677617],[51.05662537  1.80560338]
63,6.9999885803097035,7.000011468523102,6.7140312446128165,[56.17915344  1.8060782 ],[70.17915344  1.80724752],[63.17916489  1.80666304],[49.46512222  1.80549729]
64,6.9999885803097035,7.000011468513144,6.709335351467317,[54.56367493  1.80597222],[68.56367493  1.80714142],[61.56368637  1.80655694],[47.8543396   1.80540097]
65,6.999992395006998,7.000011468513144,6.7046547170937005,[52.92905045  1.8058759 ],[66.92905426  1.8070451 ],[59.92906189  1.80646062],[46.22439575  1.80531466]
66,6.999992395006892,7.000011468513144,6.699989341621113,[51.27547073  1.80578828],[65.27547455  1.80695748],[58.27548218  1.806373  ],[44.57548141  1.80523586]
67,7.000007653795944,7.000007653805891,6.695331595728193,[49.60283279  1.80570424],[63.60284805  1.80687332],[56.60284042  1.80628884],[42.90750122  1.8051585 ]
68,7.000007653795937,7.000007653785992,6.69068529425095,[47.91119003  1.80561745],[61.91120529  1.8067863 ],[54.91119766  1.80620182],[41.22050476  1.80507445]
69,7.000007653795944,7.0000076537859846,6.6860466224978685,[46.20058823  1.80552006],[60.20060349  1.8066889 ],[53.20059586  1.80610442],[39.51454163  1.80497575]
70,7.000007653805998,7.000007653756145,6.681430839270748,[44.47108078  1.80540538],[58.47109604  1.80657399],[51.47108841  1.80598938],[37.78964996  1.80485559]
71,7.000007653805891,7.000007653746201,6.67682268565202,[42.72271729  1.80526865],[56.72273254  1.80643713],[49.72272491  1.80585253],[36.04589462  1.80471087]
72,7.000007653815856,7.0000076537661915,6.672225976185907,[40.9555397   1.80510843],[54.95555496  1.80627728],[47.95554733  1.80569255],[34.28331375  1.80454206]
73,7.000007653805998,7.000007653776033,6.667633081388162,[39.16960144  1.80492842],[53.1696167   1.80609727],[46.16960907  1.80551267],[32.50196838  1.80435395]
74,7.000007653805998,7.000007653805891,6.663055445088924,[37.3649559   1.80473554],[51.36497116  1.80590475],[44.36496353  1.80532014],[30.70190048  1.80415642]
75,7.000007653805898,7.000007653845837,6.658494974525056,[35.54184341  1.80453992],[49.54185867  1.8057096 ],[42.54185104  1.805125  ],[28.88334846  1.8039608 ]
76,7.000007653795937,7.000007653875638,6.65395166964451,[33.70013428  1.80435228],[47.70014954  1.8055222 ],[40.70014191  1.80493772],[27.04618263  1.80377841]
77,7.000007653785992,7.000009561234296,6.649641060903816,[31.8404789   1.80418277],[45.84049606  1.80535269],[38.84048843  1.80476832],[25.19083786  1.80361879]
78,7.000007653795944,7.000005746537015,6.645750068666368,[29.96494102  1.80403829],[43.96495438  1.80520833],[36.96494675  1.80462384],[23.31919098  1.8034867 ]
79,7.000007653786091,7.000000024471193,6.642280600535896,[28.07580185  1.80392182],[42.07580948  1.8050915 ],[35.07580185  1.80450714],[21.43352127  1.80338216]
80,7.000007653786084,7.000000024451265,6.63916780691397,[26.17554474  1.8038336 ],[40.17555237  1.80500305],[33.17554474  1.80441868],[19.53637695  1.80330217]
81,7.000005746437397,6.999998117032971,6.636110326960488,[24.2650795   1.80376887],[38.26508331  1.80493748],[31.26507759  1.80435312],[17.62896919  1.80323875]
82,7.0000038390888,6.999998116963373,6.633073828425828,[22.34447289  1.80371761],[36.34447479  1.80488539],[29.34447098  1.80430102],[15.71139908  1.80318153]
83,6.99999620969423,6.999998116943506,6.630036376752088,[20.41374779  1.80366385],[34.41374207  1.80483139],[27.41374588  1.80424702],[13.78371143  1.80311537]
84,6.999998117042921,6.999998116933575,6.627008462199887,[18.47294235  1.80358851],[32.47293854  1.80475593],[25.47294044  1.80417156],[11.84593391  1.80302346]
85,6.999994302345633,6.99999811694351,6.623991038181311,[16.52209091  1.80347311],[30.52208328  1.80464065],[23.522089    1.80405629],[9.8980999  1.80289066]
86,6.999994302345637,6.999993348611664,6.620983627434927,[14.56122112  1.80330479],[28.56120872  1.8044728 ],[21.56121445  1.80388844],[7.94023752 1.80270886]
87,6.999994302345637,6.999994302375499,6.617981938010634,[12.59035873  1.80308068],[26.59034729  1.80424976],[19.59035301  1.8036654 ],[5.97237682 1.80247951]
88,6.9999943023555895,6.99999334881086,6.614988115375433,[10.60953236  1.80280983],[24.60951996  1.80398035],[17.60952568  1.80339587],[3.99454427 1.80221474]
89,6.999994302355588,6.9999943026151,6.61236908573034,[8.61986542 1.80251408],[22.61985397  1.80368614],[15.6198597   1.80310166],[2.00749636 1.80193663]
90,6.999993348691245,6.999993825868062,6.61070802403132,[6.62434912 1.8022244 ],[20.62433624  1.80339766],[13.62434292  1.80281305],[0.01364112 1.80167341]
91,6.999991441362567,6.99999525640956,6.6097047535558,[4.62527466 1.80197871],[18.62526131  1.80315256],[11.62526989  1.80256772],[-1.98443007  1.80145609]
92,6.9999914413625275,6.999993825868052,6.609230587991386,[2.62466574 1.8018136 ],[16.62465096  1.8029871 ],[9.62465954 1.80240226],[-3.98456478  1.80085409]
93,6.999994302395398,6.9999920376185685,6.6091986817158626,[0.62377107 1.80175185],[14.62375736  1.80292416],[7.62376308 1.8023392 ],[-5.98542738  1.80000567]
94,6.999994302415367,6.9999925142660375,6.609507519906127,[-1.37627804  1.80179572],[12.62370872  1.802966  ],[5.62371445 1.8023808 ],[-7.98578501  1.79908657]
95,6.999994540863883,6.999992209423711,6.610060650746558,[-3.37457657  1.80146408],[10.62541008  1.8030895 ],[3.62541556 1.80250394],[-9.98463631  1.79799068]
96,6.999995494548122,6.999990940878109,6.610771861877732,[-5.37035799  1.80083132],[8.62962818 1.80324697],[1.62963271 1.8026613 ],[-11.98112869   1.79691589]
97,6.999995822363693,6.999990448221897,6.611562434916846,[-7.36359549  1.80000949],[6.63639021 1.80337298],[-0.36360559  1.80278742],[-13.97515678   1.7961328 ]
98,6.999995071103244,6.999990626514895,6.612362582629466,[-9.35405159  1.79884744],[4.64593315 1.80339873],[-2.35406184  1.80235445],[-15.9664135    1.79586041]
99,6.999992850507088,6.999991073276724,6.61310208956772,[-11.34208298   1.79752839],[2.65789962 1.80326784],[-4.34209299  1.80142915],[-17.95518494   1.79621542]
100,6.999989588553037,6.999992932282676,6.613739065610184,[-13.32806015   1.79634941],[0.67192078 1.80295193],[-6.32806826  1.80016243],[-19.94179916   1.79717827]
101,6.999988851231402,6.999992012719401,6.614250853927533,[-15.31212425   1.79559743],[-1.31214511  1.80246258],[-8.31213284  1.79848552],[-21.92637444   1.79857635]
102,6.999989171584248,6.999991519189863,6.614623710555768,[-17.29324913   1.79550302],[-3.29327011  1.80138683],[-10.29325771   1.79669952],[-23.90787125   1.8000958 ]
103,6.9999891963468865,6.9999905243815235,6.6148663854046745,[-19.27371407   1.7961452 ],[-5.273736    1.79994428],[-12.2737236    1.79522014],[-25.88857841   1.80133522]
104,6.999987792684017,6.999992061689718,6.614982207821426,[-21.25416374   1.79743505],[-7.25418568  1.79843283],[-14.25417233   1.79443061],[-27.86914444   1.80190492]
105,6.999986068922263,6.999995739540448,6.614992577329277,[-23.23476791   1.79911911],[-9.23478794  1.79688394],[-16.23477364   1.7945956 ],[-29.84976006   1.80151975]
106,6.999981882191761,6.999997985604559,6.6149235165544304,[-25.21583748   1.80080533],[-11.21585941   1.79561746],[-18.21584129   1.79578495],[-31.83076096   1.80008352]
107,6.999978642833632,7.00000126507231,6.614795170211575,[-27.19732475   1.80203617],[-13.19734669   1.7949847 ],[-20.19732475   1.79782772],[-33.81211853   1.79774368]
108,6.999976108057823,7.000002216437237,6.614632082431706,[-29.17937088   1.80238986],[-15.17939472   1.79521048],[-22.17936897   1.80030966],[-35.79399872   1.7948966 ]
109,6.999978050514003,7.000001985224145,6.6144553290668675,[-31.16230392   1.80159867],[-17.16232681   1.79633057],[-24.16230202   1.80264282],[-37.77675247   1.79212689]
110,6.999977789548926,6.999997660555656,6.614279960113889,[-33.14608002   1.79963899],[-19.14610863   1.79816771],[-26.14608383   1.8041836 ],[-39.76035309   1.79009283]
111,6.999976366727124,7.00000413135533,6.61410935255729,[-35.13037491   1.79677093],[-21.1303997    1.80034232],[-28.13037491   1.80437613],[-41.74448013   1.78938138]
112,6.9999656924156985,7.000010119571545,6.6139648477060895,[-37.11534882   1.793522  ],[-23.11537933   1.80232918],[-30.115345     1.80291712],[-43.7293129    1.79033697]
113,6.999960919773821,7.0000099590092795,6.613846240058997,[-39.10091019   1.79059744],[-25.10094643   1.80356503],[-32.10090637   1.79987216],[-45.71475601   1.79294002]
114,6.999956741135177,7.000014918590553,6.6137553252128205,[-41.08685684   1.78873563],[-27.08689308   1.80358076],[-34.0868454    1.79571009],[-47.7006073    1.79675961]
115,6.999972228879174,7.000015785578085,6.613689721493169,[-43.0730629    1.78853297],[-29.07308388   1.80213714],[-36.07304764   1.79124868],[-49.68674088   1.80099607]
116,6.99996991726727,7.0000119870514945,6.613670676010085,[-45.05938721   1.79026461],[-31.05941582   1.79932284],[-38.05937576   1.78750753],[-51.6730423    1.80462277]
117,6.999957672563618,7.000016319184063,6.613667540994527,[-47.04573822   1.79376018],[-33.04577637   1.79558289],[-40.04572678   1.78549874],[-53.65939331   1.8065933 ]
118,6.9999412790723605,7.000022455715417,6.613667222220597,[-49.03203964   1.79838407],[-35.03208923   1.79165983],[-42.0320282    1.78596783],[-55.64570236   1.80610132]
119,6.99991992557523,7.000036822989654,6.613674170058357,[-51.01801682   1.80312145],[-37.01807404   1.78846192],[-44.01799393   1.78915405],[-57.63169098   1.80283415]
120,6.999905130481459,7.000048667675362,6.613696428500628,[-53.00387955   1.80677032],[-39.00394058   1.7868638 ],[-46.0038414    1.79463398],[-59.61756897   1.79714382]
121,6.999895476365557,7.000052941601394,6.613741043272537,[-54.98963928   1.80819702],[-40.98970795   1.78748286],[-47.98958969   1.80134809],[-61.60335541   1.79004216]
122,6.999895482912675,7.000045869136671,6.613800174413129,[-56.9750061    1.80663526],[-42.97508621   1.79047906],[-49.97496033   1.8077749 ],[-63.58876419   1.78304052]
123,6.999878998096161,7.0000494620305584,6.613840185775723,[-58.96025467   1.8019731 ],[-44.96035385   1.79542804],[-51.96021271   1.81222034],[-65.5740509    1.77786136]
124,6.999849796170034,7.000062137834941,6.613853464038846,[-60.94544601   1.79486787],[-46.94556808   1.80135477],[-53.94540787   1.81319475],[-67.55927277   1.77607048]
125,6.999794627501166,7.0001031811266845,6.613843087077758,[-62.930336     1.78667939],[-48.93047714   1.80689609],[-55.93027115   1.80984497],[-69.54417419   1.77863574]
126,6.999737825396026,7.000152498626057,6.613803040041449,[-64.91521454   1.77923787],[-50.91536713   1.81056428],[-57.9151001    1.80232072],[-71.52901459   1.78552806]
127,6.999705986612674,7.000177932543438,6.613810872497742,[-66.90013123   1.77449358],[-52.90029526   1.81108749],[-59.89997482   1.79185522],[-73.51390839   1.79561055]
128,6.999698101667959,7.000178522708789,6.613842944575025,[-68.88504028   1.77405334],[-54.88521957   1.80778956],[-61.88486481   1.78058434],[-75.49880219   1.80679476]
129,6.999685404267557,7.0001756858349475,6.613869609115056,[-70.8699646    1.77866757],[-56.87017059   1.80087304],[-63.86979294   1.77116132],[-77.4837265    1.81641293]
130,6.999633521718862,7.000193669943378,6.613863710558232,[-72.85491943   1.7878865 ],[-58.8551712    1.79148579],[-65.85475922   1.76624513],[-79.46869659   1.82172215]
131,6.999525247721173,7.000249671426579,6.613778656991154,[-74.83992767   1.80002654],[-60.84024048   1.78155863],[-67.8397522    1.76779664],[-81.45367432   1.8206048 ]
132,6.999382627641254,7.000352328919219,6.613655091566736,[-76.82500458   1.81243861],[-62.82536316   1.77344942],[-69.82474518   1.77636826],[-83.43865967   1.81231081]
133,6.999261764808601,7.0004359699199,6.613561769504447,[-78.81014252   1.82200086],[-64.81054688   1.76947403],[-71.80977631   1.79074895],[-85.42366028   1.79787409]
134,6.999219395251039,7.000457132611737,6.613584169107704,[-80.79529572   1.82574201],[-66.79573822   1.77128303],[-73.79486084   1.80808926],[-87.40872192   1.78003263]
135,6.9992072591798955,7.000443029606906,6.613658575661529,[-82.78044128   1.8217082 ],[-68.78093719   1.77926123],[-75.77999878   1.82441866],[-89.39383698   1.76274049]
136,6.999141016316687,7.0004512806043735,6.613707210687281,[-84.76554871   1.80973279],[-70.76613617   1.79224229],[-77.76514435   1.83536398],[-91.37899017   1.75044513]
137,6.998925299367615,7.000566870850047,6.613576258211457,[-86.75065613   1.79170823],[-72.75137329   1.8076359 ],[-79.75023651   1.83711421],[-93.36408234   1.74715817]
138,6.998590992704617,7.000807175160841,6.613285789791061,[-88.73579407   1.7713083 ],[-74.73662567   1.82189429],[-81.73521423   1.8277272 ],[-95.34906006   1.755126  ]
139,6.998252918796628,7.001068556407149,6.613023216814951,[-90.72094727   1.75328863],[-76.72187805   1.83115828],[-83.72009277   1.80803633],[-97.3339386    1.77382386]
140,6.998076231361519,7.001215007472433,6.612971515702531,[-92.70604706   1.74265409],[-78.70704651   1.83213842],[-85.7049408   1.7816757],[-99.31877136   1.79983401]
141,6.9980573251417155,7.001206463304358,6.613151764508827,[-94.69101715   1.74340522],[-80.69210052   1.82324111],[-87.68981934   1.75440967],[-101.30363464    1.82746565]
142,6.998000597186047,7.00113970798432,6.613353120483226,[-96.67578888   1.7570194 ],[-82.67706299   1.80532217],[-89.67469025   1.73303723],[-103.2884903     1.84986055]
143,6.997611386988927,7.0013036058974905,6.613197524792839,[-98.66023254   1.78165054],[-84.66178894   1.78168511],[-91.65916443   1.72422731],[-105.27296448    1.86012268]
144,6.996863880496914,7.001761860417029,6.6126310512328565,[-100.64469147    1.81233168],[-86.6465683    1.75750315],[-93.64338684   1.73231494],[-107.25719452    1.85347545]
145,6.996019200594485,7.002380316554105,6.611943005079858,[-102.6292572     1.84199893],[-88.63139343   1.73883021],[-95.627388     1.75739527],[-109.24118805    1.82931924]
146,6.995481250364553,7.00283083451778,6.611632532758475,[-104.61378479    1.86275697],[-90.61608887   1.73148775],[-97.61128235   1.79493916],[-111.22503662    1.79180646]
147,6.995353896554379,7.002905573095428,6.611930906817848,[-106.5980835     1.86743152],[-92.60057068   1.73921907],[-99.59524536   1.83669841],[-113.20895386    1.74901116]
148,6.9953020247304885,7.002752846089151,6.612443193823406,[-108.58200836    1.85223758],[-94.58485413   1.76202726],[-101.57928467    1.8724438 ],[-115.19294739    1.71120501]
149,6.994718606551163,7.002881186032842,6.612440816027152,[-110.56562042    1.81865776],[-96.56905365   1.79582071],[-103.56311798    1.89148951],[-117.17679596    1.68930721]
150,6.993277252808244,7.003679337031594,6.582650222956672,[-112.54918671    1.7733078 ],[-98.55332947   1.83321667],[-105.54640961    1.88572288],[-119.13123322    1.68415785]
151,6.9914114790604165,7.004986278034465,6.469648355857265,[-114.53288269    1.72650433],[-100.53764343    1.86506796],[-107.5290451     1.85335791],[-121.00245667    1.69548118]
152,6.990025606397202,7.006118835693353,6.273517542811364,[-116.51660919    1.69022381],[-102.52180481    1.88186896],[-109.51135254    1.80013454],[-122.79003906    1.72339034]
153,6.989646025536963,6.977686033682902,6.024574458579511,[-118.47088623    1.66620779],[-104.5052948     1.87639558],[-111.49356842    1.73789155],[-124.49468231    1.76304877]
154,6.989656261998095,6.876381865185086,5.784186779028235,[-120.3523407     1.65644872],[-106.48830414    1.84709561],[-113.47600555    1.68179715],[-126.13453674    1.80819058]
155,6.988744165354551,6.710252120521984,5.557803212023412,[-122.16844177    1.66303158],[-108.47109222    1.79908204],[-115.45820618    1.6481396 ],[-127.7229538     1.85427153]
156,6.985972962952941,6.462240585454638,5.4029790054598825,[-123.90150452    1.68135762],[-110.45397949    1.74287724],[-117.43933868    1.65027487],[-129.30001831    1.90097308]
157,6.952974986584651,6.1712363521069795,5.319541501894873,[-125.56121826    1.70616484],[-112.43704224    1.69204652],[-119.39001465    1.68606317],[-130.87527466    1.94767344]
