,c1_c2,c2_c0,c0_c3,p1,p2,p3,p4
24,7.000000024411422,7.000000024401269,6.943710330952151,[98.47148132  1.81012523],[112.47148132   1.81129432],[105.47148132   1.81070971],[91.527771    1.81035507]
25,7.000000024411422,7.0000000244016665,6.940574649861013,[97.91304016  1.80999947],[111.91304016   1.81116855],[104.91304016   1.81058395],[90.97246552  1.81023109]
26,7.000000024411422,7.0000000244014675,6.936927798953834,[97.32739258  1.80986679],[111.32739258   1.81103587],[104.32739258   1.81045127],[90.39046478  1.81008852]
27,7.000000024411422,7.000000024401155,6.932830813436126,[96.7144165   1.80972874],[110.7144165    1.81089783],[103.7144165    1.81031322],[89.78158569  1.80992889]
28,7.000000024411422,7.000000024401567,6.928436281306973,[96.07407379  1.80958748],[110.07407379   1.81075656],[103.07407379   1.81017196],[89.14563751  1.80975437]
29,7.000000024411422,7.000000024401368,6.92374420273419,[95.40626526  1.8094449 ],[109.40626526   1.81061399],[102.40626526   1.81002939],[88.48252106  1.80956686]
30,7.000000024411422,7.000000024401567,6.91876983674787,[94.71090698  1.80930269],[108.71090698   1.81047177],[101.71090698   1.80988717],[87.79213715  1.80936944]
31,7.000000024411422,7.000000024401965,6.913520812988558,[93.98791504  1.80916309],[107.98791504   1.81033218],[100.98791504   1.80974758],[87.07439423  1.809165  ]
32,7.000000024411422,7.000000024401169,6.90806579626019,[93.23725128  1.80902803],[107.23725128   1.81019711],[100.23725128   1.80961251],[86.32918549  1.80895734]
33,7.00000002441192,7.000000024411422,6.902359010407885,[92.4588623   1.80889952],[106.4588623    1.81006873],[99.4588623   1.80948412],[85.5565033   1.80875003]
34,7.000000024411834,7.000000024411422,6.896636966800182,[91.65285492  1.80878031],[105.65285492   1.80994952],[98.65285492  1.80936491],[84.75621796  1.80854809]
35,7.000000024420982,7.0000000244014675,6.890937812405855,[90.81919861  1.80867195],[104.81919861   1.80984116],[97.81919861  1.80925643],[83.9282608   1.80835629]
36,7.000000024421067,7.0000000244014675,6.885215770762235,[89.95782471  1.80857515],[103.95782471   1.80974436],[96.95782471  1.80915964],[83.07260895  1.80817747]
37,7.000000024431139,7.0000000244014675,6.879493729797131,[89.06864929  1.8084892 ],[103.06864929   1.80965853],[96.06864929  1.80907369],[82.18915558  1.80801392]
38,7.000000024431238,7.000007653796043,6.873741171576264,[88.15161896  1.80841386],[102.15162659   1.80958319],[95.15162659  1.80899835],[81.27787781  1.807868  ]
39,7.000000024431736,7.0000076537760405,6.86798861326119,[87.20668793  1.80834794],[101.20669556   1.80951703],[94.20669556  1.80893219],[80.33869934  1.80774081]
40,7.0000000244411,7.000007653766092,6.862228425013596,[86.23381042  1.80828965],[100.23381805   1.80945873],[93.23381805  1.80887377],[79.37158203  1.80763257]
41,7.0000000244512615,7.000007653756145,6.856452977045258,[85.2329483   1.80823708],[99.23295593  1.80940616],[92.23295593  1.80882108],[78.37649536  1.8075428 ]
42,7.000000024441299,7.000007653766092,6.850662269070893,[84.20405579  1.80818772],[98.20406342  1.80935681],[91.20406342  1.80877185],[77.35339355  1.80746973]
43,7.000000024441299,7.000007653756145,6.84489444793275,[83.14720917  1.8081392 ],[97.1472168   1.80930817],[90.1472168   1.80872321],[76.30231476  1.80741084]
44,7.000000024441299,7.0000076537661915,6.839111366669972,[82.06230927  1.8080889 ],[96.06231689  1.80925798],[89.06231689  1.80867302],[75.22319794  1.80736279]
45,7.00000002442138,7.0000000244014675,6.833328284254656,[80.94934845  1.80803382],[94.94934845  1.80920303],[87.94934845  1.80861831],[74.1160202   1.80732095]
46,7.000000024431338,7.000000024411422,6.827545200988543,[79.80831909  1.80797219],[93.80831909  1.80914164],[86.80831909  1.8085568 ],[72.98077393  1.80728114]
47,7.00000002442138,7.00000002442138,6.82175448785823,[78.639328    1.80790234],[92.639328    1.80907178],[85.639328    1.80848706],[71.81757355  1.80723858]
48,7.000000024411422,7.000000024431338,6.815979033332995,[77.44229889  1.80782247],[91.44229889  1.80899191],[84.44229889  1.80840731],[70.62631989  1.80718911]
49,7.0000000244014675,7.000000024441299,6.810188320128367,[76.21724701  1.80773222],[90.21724701  1.80890167],[83.21724701  1.80831718],[69.40705872  1.8071295 ]
50,7.0000000243915155,7.000000024431338,6.804420495522053,[74.96421051  1.80763197],[88.96421051  1.80880117],[81.96421051  1.80821681],[68.15979004  1.80705655]
51,7.0000000244014675,7.00000002442138,6.7986526714559785,[73.6832962   1.80752289],[87.6832962  1.8086921],[80.6832962   1.80810761],[66.88464355  1.8069694 ]
52,7.0000000244014675,7.000000024411422,6.792892477396728,[72.37446594  1.80740619],[86.37446594  1.80857527],[79.37446594  1.80799079],[65.58157349  1.80686772]
53,7.000007653796043,6.999992394996939,6.787155172172913,[71.03775787  1.80728436],[85.03775787  1.8084532 ],[78.03775024  1.80786872],[64.25060272  1.80675292]
54,7.000007653796043,6.999992394996939,6.78142168220964,[69.67321014  1.80715919],[83.67321014  1.80832803],[76.67320251  1.80774355],[62.89178848  1.80662763]
55,7.000007653825814,6.999992394967193,6.775707266269153,[68.28088379  1.80703342],[82.28088379  1.80820227],[75.28087616  1.80761743],[61.50517654  1.80649495]
56,7.0000076538258,6.999992394967207,6.7699966653424415,[66.86082458  1.80690777],[80.86082458  1.80807662],[73.86081696  1.80749178],[60.09082794  1.80635858]
57,7.000007653805998,6.999992394986989,6.7642936939967795,[65.4131012   1.80678356],[79.4131012  1.8079524],[72.41309357  1.8073678 ],[58.64880753  1.8062216 ]
58,7.000007653815856,6.999992395006991,6.7586059814557755,[63.93777466  1.80666184],[77.93777466  1.80783105],[70.93776703  1.80724633],[57.1791687   1.80608726]
59,7.000007653776026,6.999984765652261,6.752944971603928,[62.43492889  1.8065424 ],[76.43492126  1.8077116 ],[69.43491364  1.80712736],[55.68198395  1.80595767]
60,7.0000076537661915,6.999988580379436,6.747547175543741,[60.9053688   1.80642426],[74.90536499  1.8075937 ],[67.90535736  1.80700958],[54.15782166  1.80583322]
61,7.000007653766092,6.99998095098496,6.742576625151276,[59.35121536  1.80630648],[73.35120392  1.80747592],[66.35119629  1.8068918 ],[52.60863876  1.80571401]
62,7.000015283170602,6.999988580379436,6.7380142469465305,[57.77472305  1.80619001],[71.77472687  1.80735958],[64.77471161  1.80677533],[51.03670883  1.80560088]
63,7.000019097857856,6.9999847656523535,6.733802820610909,[56.17807388  1.80607736],[70.1780777   1.80724645],[63.17805862  1.80666232],[49.44427109  1.80549479]
64,7.000022912575036,6.99998476562237,6.729640985141752,[54.56220245  1.80597198],[68.56221008  1.80714095],[61.56218719  1.80655658],[47.83256149  1.80539834]
65,7.00002291259495,6.999984765582671,6.725498223099661,[52.92717743  1.80587614],[66.92718506  1.80704486],[59.92716217  1.80646026],[46.20167923  1.80531228]
66,7.000019097907606,6.999984765542797,6.721363090553902,[51.27305222  1.80578887],[65.27305603  1.80695724],[58.27303696  1.80637252],[44.55168915  1.80523372]
67,7.000022912614859,6.999984765532858,6.717231772880886,[49.59986877  1.80570531],[63.5998764   1.80687368],[56.59985352  1.80628884],[42.88263702  1.80515683]
68,7.000022912614859,6.999984765532851,6.713111899595214,[47.90768051  1.80561864],[61.90768814  1.80678701],[54.90766525  1.80620217],[41.19456863  1.80507326]
69,7.000022912634782,6.999984765542896,6.708992026620097,[46.19652939  1.80552089],[60.19653702  1.80668962],[53.19651413  1.80610454],[39.48753738  1.80497479]
70,7.000026727352002,6.999984765562672,6.704898856857739,[44.46647644  1.8054055 ],[58.46648788  1.8065747 ],[51.46646118  1.80598938],[37.76157761  1.80485463]
71,7.000026727331964,6.999984765612522,6.700813316731584,[42.71757126  1.80526781],[56.7175827   1.80643737],[49.717556    1.80585229],[36.01675797  1.80470932]
72,7.0000267273121395,6.999984765672182,6.696735406090166,[40.94985199  1.80510688],[54.94986343  1.80627692],[47.94983673  1.80569208],[34.25311661  1.8045398 ]
73,7.000030541969612,6.999984765712054,6.692665124783403,[39.16337585  1.80492628],[53.16339111  1.80609632],[46.1633606   1.80551195],[32.47071075  1.80435145]
74,7.00003054193966,6.999984765732113,6.688606287329514,[37.35819626  1.80473304],[51.35821152  1.80590296],[44.358181    1.80531895],[30.66959     1.80415332]
75,7.000030541899894,6.999984765741993,6.684572245027747,[35.53454971  1.80453753],[49.53456497  1.8057071 ],[42.53453445  1.80512357],[28.84997749  1.80395734]
76,7.000030541870098,6.999984765741986,6.6805477390151955,[33.69231033  1.80435026],[47.69232559  1.80551946],[40.69229507  1.80493629],[27.01176262  1.80377483]
77,7.000030541870098,6.999984765722033,6.676898980279158,[31.83226776  1.8041811 ],[45.83228302  1.80535007],[38.8322525   1.80476689],[25.1553688   1.80361521]
78,7.000034356557448,6.999984765712058,6.673854850852165,[29.95653534  1.80403709],[43.95655441  1.80520582],[36.95652008  1.80462277],[23.28268051  1.80348337]
79,7.0000381713143485,6.9999809509052815,6.671430609846848,[28.06740189  1.80392253],[42.06742096  1.80509067],[35.06738281  1.8045069 ],[21.3959713   1.80337977]
80,7.000038171373935,6.999986672871612,6.669513723937367,[26.1673069   1.80383658],[40.1673317   1.80500448],[33.16729355  1.80441999],[19.4977932  1.8033005]
81,7.000041986150916,6.999982858094909,6.667669317844089,[24.25701714  1.80377436],[38.25704193  1.80494225],[31.25699997  1.80435681],[17.58934784  1.80323792]
82,7.000038171543435,6.999982858045338,6.66583254180325,[22.33658028  1.80372536],[36.33660126  1.80489373],[29.33656311  1.80430722],[15.67074776  1.80318046]
83,7.000047708376581,6.999982858035427,6.66399671990535,[20.40602875  1.80367279],[34.40605927  1.80484211],[27.40601158  1.80425453],[13.74203205  1.80311394]
84,7.000049615775232,6.99998285803553,6.662171388773401,[18.46539879  1.80359745],[32.46543121  1.80476737],[25.46538162  1.80417919],[11.80322742  1.80302095]
85,7.000049615755203,6.999982858075174,6.660350825986315,[16.51472092  1.80348015],[30.51475334  1.80465031],[23.51470375  1.80406237],[9.85437012 1.80288684]
86,7.000051523023862,6.999983811838688,6.658535507896949,[14.55402279  1.80330801],[28.55405807  1.80447829],[21.55400658  1.8038913 ],[7.89548731 1.80270398]
87,7.000051522904053,6.999986672961113,6.656724480518306,[12.58333397  1.80307889],[26.58337212  1.80424893],[19.58332062  1.80366337],[5.92660952 1.80247331]
88,7.000051522714954,6.999984765771939,6.654919412506422,[10.60268402  1.80280268],[24.60272026  1.80397236],[17.60266876  1.80338907],[3.94776464 1.80220771]
89,7.0000524762008824,6.999986673230556,6.653339291526327,[8.61316776 1.80250287],[22.61320686  1.8036716 ],[15.61315441  1.80309057],[1.9598285 1.801929 ]
90,7.000050568713963,6.999985242809228,6.652341760650594,[6.61775064 1.8022114 ],[20.61778641  1.80337954],[13.61773586  1.80280018],[-0.03459109  1.80166662]
91,7.000050568635097,6.9999861964936025,6.651738238145586,[4.61873579 1.80196714],[18.61877251  1.80313444],[11.61872196  1.80255604],[-2.03300238  1.80099297]
92,7.0000553370165335,6.999983573789056,6.651453009792609,[2.61793637 1.80180645],[16.61797523  1.80297267],[9.61791992 1.80239415],[-4.03351641  1.80005717]
93,7.000054860307543,6.999983215991342,6.651434133903993,[0.61686051 1.80175161],[14.61689854  1.80291736],[7.6168437  1.80233729],[-6.03457308  1.7990545 ]
94,7.000055814199677,6.9999826197259605,6.651620818023669,[-1.38332009  1.80180371],[12.61671829  1.80296946],[5.6166625  1.80238676],[-8.03493977  1.79790044]
95,7.000055576089761,6.999981480499252,6.651956526674776,[-3.38153243  1.80147839],[10.61850452  1.80310404],[3.61844897 1.80251765],[-10.03348732   1.7968111 ]
96,7.000056172456763,6.999979378013917,6.6523874281608295,[-5.37747478  1.80084836],[8.6225605  1.80327022],[1.62250435 1.80268002],[-12.0298605   1.7960695]
97,7.000055844893233,6.999978112050129,6.6528643083306696,[-7.37089014  1.80002451],[6.62914324 1.80340075],[-0.37091258  1.80280745],[-14.02375317   1.79589331]
98,7.000053961759391,6.999979903063593,6.65334556563733,[-9.36166763  1.79885471],[4.63836527 1.80342519],[-2.36168861  1.80237246],[-16.01501274   1.79638708]
99,7.000051979880834,6.99998011574418,6.653792381308743,[-11.34997082   1.79752314],[2.65005994 1.80328596],[-4.3499918   1.80144131],[-18.0037632    1.79750597]
100,7.000049372339586,6.999981977665333,6.654174403382758,[-13.3361311    1.79632938],[0.66389865 1.80295587],[-6.33615017  1.80016553],[-19.99030495   1.79904068]
101,7.000047022241959,6.9999824873927565,6.654481921028624,[-15.32056046   1.79556203],[-1.32053268  1.80244923],[-8.32057858  1.79847765],[-21.97504044   1.80064404]
102,7.0000459179884365,6.999982942430413,6.654710082307826,[-17.30370903   1.79544306],[-3.30368185  1.8013674 ],[-10.3037262    1.79667592],[-23.95841599   1.80189466]
103,7.0000459560866926,6.999982890291647,6.654853005403878,[-19.28602028   1.79606926],[-5.2859931   1.79992843],[-12.28603745   1.79518044],[-25.94087029   1.80238748]
104,7.000044563583809,6.999984425559789,6.654922080170015,[-21.26790237   1.79736686],[-7.26787519  1.79842782],[-14.26791859   1.79437816],[-27.92282295   1.80183828]
105,7.000041404893338,6.999988122885975,6.654930204860488,[-23.24970436   1.79908228],[-9.2496767   1.79689634],[-16.24971771   1.79453909],[-29.90463448   1.80017745]
106,7.0000343328104115,6.999988491952442,6.6548908379135945,[-25.23169708   1.80081749],[-11.2316761    1.79565084],[-18.23171043   1.79573739],[-31.88658714   1.79760063]
107,7.000032016749037,6.999991786022903,6.654812319398625,[-27.21387863   1.80210459],[-13.2138567    1.79503775],[-20.21388817   1.79780126],[-33.86868668   1.79456151]
108,7.000028516365402,6.999996530345444,6.654715740747558,[-29.19662285   1.80251086],[-15.19659996   1.79527426],[-22.19662666   1.800313  ],[-35.8513298    1.79169726]
109,7.000033340536993,6.999994339236331,6.654603421660619,[-31.1800251   1.801754 ],[-17.18000031   1.79639363],[-24.18003082   1.80268025],[-37.83461761   1.78970528]
110,7.000033118131839,6.999993788915574,6.654488448504243,[-33.16402817   1.79979658],[-19.16400528   1.79821873],[-26.1640358    1.80425262],[-39.81850815   1.78918052]
111,7.000031717638391,6.999990746962166,6.654391551423057,[-35.14860153   1.79689372],[-21.14858437   1.80036962],[-28.14861488   1.80446851],[-41.80298996   1.79044604]
112,7.00002482946712,6.999996828445944,6.654293062014115,[-37.13368225   1.793576  ],[-23.13366699   1.80232668],[-30.13369179   1.80301595],[-43.78797531   1.79342508]
113,7.0000085442887565,7.00000248970394,6.654220493231373,[-39.11916733   1.7905587 ],[-25.11916351   1.80353236],[-32.11917114   1.79995346],[-45.77338409   1.79760134]
114,6.999996686732982,7.000015097208479,6.654169390781851,[-41.10496902   1.78859937],[-27.10496521   1.80352426],[-34.10495758   1.79575086],[-47.75912476   1.80208218]
115,6.999987406441817,7.000019680787119,6.654129003637814,[-43.09096527   1.7883178 ],[-29.09096718   1.80206978],[-36.0909462    1.79123366],[-49.74507141   1.80576122]
116,6.9999813867117515,7.000019548871455,6.654110165507723,[-45.07707214   1.79001236],[-31.07708168   1.79926288],[-38.07705307   1.78743255],[-51.73115921   1.8075453 ]
117,6.999976868818465,7.000023820551941,6.6540847027812315,[-47.06299591   1.7935313 ],[-33.06300735   1.79554808],[-40.06297684   1.78537905],[-53.71706772   1.80663121]
118,6.999956656633669,7.000033887528745,6.654065732207011,[-49.04891586   1.79823804],[-35.04893875   1.79166496],[-42.04889297   1.78582871],[-55.70298004   1.80278528]
119,6.999935168576141,7.000048502577217,6.65406365817973,[-51.03482056   1.803105  ],[-37.03485107   1.78851211],[-44.03478622   1.78902006],[-57.68888092   1.79648364]
120,6.999920184139123,7.000068148647986,6.654077148503053,[-53.02062607   1.80690694],[-39.02065277   1.78695464],[-46.02056885   1.79453778],[-59.6746788    1.78888178]
121,6.999910454870389,7.000072318855595,6.654118336791516,[-55.00630569   1.80847573],[-41.00634003   1.78760004],[-48.00623703   1.80132306],[-61.66036987   1.78162897]
122,6.999906810486816,7.0000763431300745,6.654145321729368,[-56.99186325   1.80701303],[-42.9919014    1.79059422],[-49.99178696   1.80784285],[-63.64593887   1.77655697]
123,6.999894441717807,7.00007582487197,6.654146069717447,[-58.97729492   1.80236983],[-44.97735214   1.79551291],[-51.97722626   1.8123821 ],[-65.6313858    1.77526891]
124,6.999861576736268,7.000092433607288,6.654096146172721,[-60.9626236    1.79518259],[-46.9627037    1.80138731],[-53.96255493   1.81342459],[-67.61669922   1.77865589]
125,6.999802384869867,7.0001302829453715,6.654037481787999,[-62.94787598   1.78681803],[-48.94798279   1.80686545],[-55.94778442   1.81010389],[-69.60191345   1.78653073]
126,6.999748898495928,7.000165040497689,6.654017140729485,[-64.93306732   1.77913654],[-50.93319702   1.81047225],[-57.93294144   1.80254996],[-71.58705902   1.79753697]
127,6.999712876085427,7.000190604344601,6.654046680477286,[-66.91822052   1.77413821],[-52.91836548   1.81094909],[-59.91805267   1.79198802],[-73.57217407   1.80934262]
128,6.999701325868841,7.000190489882973,6.654086616710827,[-68.90312195   1.7735045 ],[-54.90328598   1.80762684],[-61.90293503   1.78057396],[-75.55705261   1.81906128]
129,6.999693113061883,7.000182835255401,6.654065342686858,[-70.88803101   1.77803767],[-56.88822174   1.80072367],[-63.88785172   1.77099323],[-77.54193878   1.82382953]
130,6.999630478029785,7.000208108588152,6.653942537146906,[-72.87299347   1.78731656],[-58.8732338    1.79139566],[-65.87281799   1.7659421 ],[-79.52684784   1.82157016]
131,6.999522193928507,7.000257365518959,6.653758533323282,[-74.85797119   1.79966366],[-60.85828018   1.7815634 ],[-67.85778809   1.7674197 ],[-81.51171875   1.81174862]
132,6.999367186830265,7.0003616265461055,6.653615815341611,[-76.84300232   1.81239998],[-62.84336853   1.77356362],[-69.84273529   1.77600729],[-83.49659729   1.79574513]
133,6.999260377725716,7.000446252449679,6.653591327184086,[-78.82808685   1.82234132],[-64.82848358   1.76968706],[-71.82771301   1.79050064],[-85.48152161   1.77669561]
134,6.999210047863577,7.000466673830082,6.653685770252306,[-80.81317139   1.82642889],[-66.81361389   1.77155554],[-73.81272888   1.80803359],[-87.46651459   1.75891161]
135,6.999176144478327,7.00046567498649,6.653710525252119,[-82.79824829   1.82261026],[-68.79875183   1.77953231],[-75.7977829   1.824597 ],[-89.45153046   1.74711072]
136,6.99911935202861,7.000441798344751,6.653526204053447,[-84.78327942   1.81064367],[-70.7838974    1.79244387],[-77.78288269   1.83576369],[-91.43648529   1.74535525]
137,6.998896706708196,7.000550609709833,6.653093691294252,[-86.76809692   1.79238808],[-72.76885986   1.80770743],[-79.76769257   1.83763921],[-93.42108917   1.75564837]
138,6.998553390170891,7.000771214485931,6.652666336154206,[-88.75298309   1.77155948],[-74.75389099   1.8217957 ],[-81.75244141   1.82824886],[-95.40564728   1.77690995]
139,6.998204976523508,7.001028111030361,6.652509255753559,[-90.73796844   1.753003  ],[-76.73899078   1.83088481],[-83.73715973   1.80842805],[-97.39027405   1.80505645]
140,6.998034087165676,7.001159429177675,6.652666567284243,[-92.72293854   1.74183893],[-78.72403717   1.83173263],[-85.72189331   1.78182745],[-99.37496948   1.8337996 ]
141,6.997985719087846,7.001124254837296,6.652848259347197,[-94.70777893   1.74221146],[-80.70901489   1.82278895],[-87.70666504   1.75425756],[-101.35965729    1.8558085 ]
142,6.997902065867532,7.001045315916882,6.652622347574306,[-96.69246674   1.75572324],[-82.69393158   1.80493236],[-89.69145966   1.73258495],[-103.34420776    1.86400712]
143,6.997539055865196,7.001140275586454,6.651794532622344,[-98.6770401    1.78056991],[-84.67883301   1.78146625],[-91.6761322    1.72352815],[-105.32843018    1.85392225]
144,6.996775289550041,7.001604357788988,6.6507181156696324,[-100.66164398    1.81177783],[-86.66377258   1.75752258],[-93.66049957   1.73152483],[-107.31234741    1.82575417]
145,6.995910009592524,7.002207043864818,6.650112818397135,[-102.64608002    1.84217823],[-88.64850616   1.73912024],[-95.64439392   1.75676572],[-109.29594421    1.78467464]
146,6.995321504917738,7.00265979415437,6.650301915327094,[-104.63051605    1.86371517],[-90.63315582   1.73200703],[-97.62819672   1.79466367],[-111.27966309    1.73978257]
147,6.995156769840474,7.0027059367225615,6.650828741985243,[-106.61477661    1.86901021],[-92.61766052   1.73984337],[-99.61214447   1.83686161],[-113.26351166    1.70214128]
148,6.995073576023181,7.002520478134877,6.650649517185856,[-108.59864807    1.85407364],[-94.6019516    1.76259077],[-101.59615326    1.87303293],[-115.24710083    1.68314993]
149,6.994451476263959,7.002583734788752,6.649104489918237,[-110.58217621    1.82027733],[-96.58617401   1.7961638 ],[-103.57996368    1.89237952],[-117.23002625    1.69112468]
150,6.9929334942977155,7.0033742981569596,6.61763684533749,[-112.56567383    1.77425838],[-98.57047272   1.83322513],[-105.5632019     1.88667953],[-119.18312073    1.72411907]
151,6.990990092043614,7.004687521410598,6.503243559276526,[-114.54930878    1.72647786],[-100.55480194    1.86470222],[-107.545784      1.85410202],[-121.05235291    1.77740777]
152,6.989541011363974,7.005811847915534,6.306489140958454,[-116.53274536    1.68916154],[-102.53874207    1.88114095],[-109.52781677    1.80040503],[-122.83724976    1.84736907]
153,6.98906250429325,6.977354176049277,6.057923374364536,[-118.48696136    1.66405749],[-104.52229309    1.87550068],[-111.50999451    1.73757458],[-124.53913879    1.92784524]
154,6.989022731372147,6.889756859598717,5.805087761171915,[-120.38193512    1.65344048],[-106.5051651     1.84625268],[-113.49223328    1.68097401],[-126.17591095    2.01245022]
155,6.988023674639079,6.762264470796879,5.542054546301319,[-122.23645782    1.6595825 ],[-108.48782349    1.798509  ],[-115.47420502    1.64702308],[-127.7612381     2.09681416]
156,6.985124057943787,6.552978203274511,5.350874476806377,[-124.00808716    1.6773895 ],[-110.47067261    1.74276745],[-117.45516968    1.6491791 ],[-129.3351593     2.18153238]
157,6.951969067887264,6.301781011769202,5.23041520020862,[-125.70741272    1.70237482],[-112.45368958    1.69248247],[-119.40565491    1.68527532],[-130.90734863    2.2662096 ]
