,c1_c2,c2_c0,c0_c3,p1,p2,p3,p4
24,7.000000024411422,7.000000024411721,6.943672183971685,[98.47147369  1.81012535],[112.47147369   1.81129456],[105.47147369   1.81070995],[91.52780151  1.81035495]
25,7.000000024411422,7.000000024411124,6.940544132263067,[97.91303253  1.80999959],[111.91303253   1.81116879],[104.91303253   1.81058419],[90.9724884   1.81023061]
26,7.000000024411422,7.000000024411522,6.936912540149511,[97.32737732  1.80986691],[111.32737732   1.81103611],[104.32737732   1.81045151],[90.39046478  1.81008816]
27,7.000000024411422,7.000000024411323,6.932807925231915,[96.71438599  1.80972886],[110.71438599   1.81089807],[103.71438599   1.81031346],[89.78157806  1.8099283 ]
28,7.000000024411422,7.000000024411721,6.928398134317192,[96.07401276  1.80958748],[110.07401276   1.81075668],[103.07401276   1.81017208],[89.14561462  1.80975366]
29,7.00000002442138,7.000000024411721,6.923683167567433,[95.40617371  1.80944479],[109.40617371   1.81061411],[102.40617371   1.81002939],[88.48249054  1.80956614]
30,7.000000024441299,7.00000002440107,6.918708801584687,[94.71080017  1.80930257],[108.71080017   1.81047201],[101.71080017   1.80988705],[87.79209137  1.80936861]
31,7.0000000244512615,7.000000024401368,6.913467407226689,[93.98780823  1.80916297],[107.98780823   1.81033254],[100.98780823   1.80974746],[87.07434082  1.80916405]
32,7.0000000244512615,7.000000024401169,6.90800476111249,[93.23713684  1.80902803],[107.23713684   1.81019759],[100.23713684   1.80961251],[86.32913208  1.8089565 ]
33,7.000000024460729,7.0000000244014675,6.902359010425993,[92.4587326  1.8088994],[106.4587326    1.81006908],[99.4587326   1.80948389],[85.5563736   1.80874908]
34,7.000000024461227,7.0000000244014675,6.896705631395216,[91.65270233  1.80878031],[105.65270233   1.80994999],[98.65270233  1.8093648 ],[84.7559967   1.80854678]
35,7.000000024461426,7.0000000244014675,6.891090400356584,[90.81904602  1.80867195],[104.81904602   1.80984163],[97.81904602  1.80925643],[83.92795563  1.80835497]
36,7.000000024461127,7.0000000244014675,6.885459911462576,[89.95766449  1.80857515],[103.95766449   1.80974483],[96.95766449  1.80915964],[83.07220459  1.80817616]
37,7.000000024451759,7.0000000244014675,6.879806535062896,[89.06848145  1.80848932],[103.06848145   1.80965889],[96.06848145  1.80907381],[82.18867493  1.80801272]
38,7.000000024450963,7.0000000244014675,6.874137900194961,[88.15144348  1.80841398],[102.15144348   1.80958354],[95.15144348  1.80899847],[81.2773056   1.80786681]
39,7.000000024470895,7.0000000244014675,6.868454006399491,[87.20650482  1.80834782],[101.20650482   1.80951762],[94.20650482  1.8089323 ],[80.33805084  1.80773985]
40,7.0000000244712925,7.000000024411422,6.862793000240557,[86.23362732  1.80828941],[100.23362732   1.80945933],[93.23362732  1.80887401],[79.37083435  1.80763197]
41,7.000000024461227,7.000000024411422,6.857109104971498,[85.23275757  1.80823684],[99.23275757  1.80940664],[92.23275757  1.80882144],[78.3756485   1.80754256]
42,7.000000024441299,7.000000024411422,6.851409949730877,[84.20392609  1.80818784],[98.20392609  1.8093574 ],[91.20392609  1.80877244],[77.35251617  1.80746984]
43,7.000000024431338,7.000000024411422,6.845726051881231,[83.14706421  1.8081392 ],[97.14706421  1.80930865],[90.14706421  1.80872381],[76.3013382   1.80741131]
44,7.00000002442138,7.000000024411422,6.840042152746923,[82.06215668  1.8080889 ],[96.06215668  1.80925822],[89.06215668  1.8086735 ],[75.22211456  1.80736327]
45,7.000000024371616,7.000000024411422,6.8343353643272735,[80.9491806   1.80803442],[94.9491806   1.80920315],[87.9491806   1.80861902],[74.11484528  1.80732155]
46,7.000000024361669,7.000000024411422,6.828628575030521,[79.80813599  1.80797303],[93.80813599  1.80914164],[86.80813599  1.80855763],[72.97950745  1.80728173]
47,7.000000024361669,7.000000024411422,6.822944673422684,[78.63906097  1.80790305],[92.63906097  1.80907166],[85.63906097  1.80848765],[71.81611633  1.80723906]
48,7.000000024351725,7.000000024411422,6.817245512875032,[77.44194031  1.8078233 ],[91.44194031  1.80899179],[84.44194031  1.8084079 ],[70.62469482  1.80718935]
49,7.000000024361669,7.000000024411422,6.811561611275889,[76.2168045   1.80773294],[90.2168045   1.80890155],[83.2168045   1.80831754],[69.40524292  1.80712867]
50,7.000000024371616,7.00000002442138,6.80588533936771,[74.96367645  1.80763233],[88.96367645  1.80880117],[81.96367645  1.80821705],[68.15779114  1.80705571]
51,7.0000000243915155,7.000000024431338,6.80020906799348,[73.68258667  1.80752254],[87.68258667  1.80869174],[80.68258667  1.80810738],[66.88237762  1.80696833]
52,7.000000024411422,7.000000024431338,6.794540426676527,[72.3735733   1.80740559],[86.3735733   1.80857503],[79.3735733   1.80799043],[65.5790329   1.80686629]
53,7.000000024441299,7.00000002442138,6.788887044744881,[71.0366745   1.80728316],[85.0366745   1.80845284],[78.0366745   1.80786788],[64.24778748  1.80675149]
54,7.000000024441299,7.000000024441299,6.783245107524972,[69.67194366  1.80715775],[83.67194366  1.80832767],[76.67194366  1.80774271],[62.88869858  1.80662584]
55,7.000000024441299,7.000000024461227,6.777618429564922,[68.2794342   1.80703092],[82.2794342   1.80820107],[75.2794342   1.80761611],[61.5018158   1.80649281]
56,7.000000024441299,7.000000024461227,6.771991752005893,[66.85919189  1.80690527],[80.85919189  1.80807543],[73.85919189  1.80749047],[60.08720016  1.80635607]
57,7.000000024441299,7.000000024441299,6.7663765187263,[65.4112854   1.80678177],[79.4112854   1.80795169],[72.4112854   1.80736673],[58.64490891  1.80621946]
58,7.000000024441299,7.000003839108703,6.760776544252972,[63.93577957  1.80666101],[77.93578339  1.80783057],[70.93578339  1.80724561],[57.17500305  1.80608571]
59,7.000000024441299,7.0000000243915155,6.755195643095731,[62.43274689  1.80654275],[76.43274689  1.80771208],[69.43274689  1.80712712],[55.67755127  1.80595672]
60,7.000000024411422,6.999996209634554,6.749881770449624,[60.90300369  1.80642605],[74.90299988  1.8075943 ],[67.90299988  1.8070097 ],[54.15312195  1.80583286]
61,7.000000024351725,7.000003839029136,6.744987514055262,[59.3488884  1.8063097],[73.34889221  1.80747724],[66.34889221  1.80689335],[52.60390091  1.80571449]
62,7.000000024361669,7.000022912505325,6.740505244491712,[57.77264404  1.80619371],[71.77266693  1.80736125],[64.77266693  1.80677724],[51.03213882  1.80560184]
63,7.000000024371616,7.000015283120788,6.7363624826318524,[56.17640686  1.80608094],[70.17642212  1.80724871],[63.17642212  1.80666459],[49.4400444   1.80549645]
64,7.000000024361669,7.000015283150721,6.7322464234358375,[54.5609436   1.80597544],[68.56095886  1.80714345],[61.56095886  1.80655944],[47.8286972   1.80540097]
65,6.999996209664481,7.000015283180461,6.728130364193728,[52.92632675  1.80587947],[66.9263382   1.80704784],[59.92634201  1.80646384],[46.19819641  1.80531573]
66,7.000007653766092,7.0000152832303435,6.724033378493107,[51.2726059   1.80579138],[65.27262878  1.80696046],[58.27262115  1.80637634],[44.54857254  1.80523789]
67,6.9999962096744275,7.000015283319982,6.719947837101712,[49.59983444  1.80570674],[63.59984589  1.8068769 ],[56.5998497   1.80629277],[42.87988663  1.805161  ]
68,6.999996209694227,7.00001528333007,6.715873740184304,[47.90805435  1.80561924],[61.9080658   1.80678976],[54.90806961  1.80620539],[41.19218063  1.8050766 ]
69,6.999996209694333,7.0000152833399465,6.711814902422772,[46.19732285  1.80552077],[60.19733429  1.80669141],[53.1973381   1.80610704],[39.48550797  1.8049767 ]
70,6.999996209694227,7.0000152833200815,6.7077522503343365,[44.46767426  1.8054049 ],[58.4676857  1.8065753],[51.46768951  1.80599093],[37.75992203  1.80485487]
71,6.999996209724092,7.000015283270107,6.703708672005853,[42.71917725  1.8052671 ],[56.71918869  1.80643725],[49.7191925   1.80585253],[36.0154686   1.80470788]
72,6.99999620973405,7.000015283170609,6.699684167298541,[40.952034    1.80510688],[54.95204544  1.80627596],[47.95204926  1.80569112],[34.25234985  1.80453706]
73,6.999996209744018,7.000015283101011,6.695659662505883,[39.16613388  1.80492651],[53.16614532  1.80609488],[46.16614914  1.80550992],[32.47047424  1.80434728]
74,6.999996209753974,7.000015283061294,6.691648508833534,[37.36152649  1.80473363],[51.36153793  1.80590165],[44.36154175  1.80531657],[30.66987801  1.80414879]
75,6.999996209763939,7.000015283031514,6.687650706145701,[35.53827286  1.80453873],[49.5382843  1.8057065],[42.53828812  1.8051213 ],[28.85062218  1.80395353]
76,6.999996209783981,7.000015283031415,6.68367197640405,[33.69642639  1.80435216],[47.69643784  1.80552018],[40.69644165  1.80493474],[27.01275444  1.80377281]
77,6.999996209783874,7.0000133757126,6.680059457174995,[31.8367672   1.80418408],[45.83677673  1.80535245],[38.83678055  1.80476701],[25.15670776  1.80361557]
78,6.999996209783974,7.000011468383864,6.677061104001707,[29.96142197  1.80404103],[43.9614296   1.80520964],[36.96143341  1.8046242 ],[23.28436089  1.80348599]
79,7.00000002442138,7.0000114684832795,6.674680731809664,[28.07295227  1.80392563],[42.07296371  1.80509472],[35.07296371  1.80451   ],[21.39827156  1.80338407]
80,7.000003839088704,7.000009561234296,6.672813436803609,[26.17344475  1.80383778],[40.1734581  1.8050077],[33.17345428  1.80442333],[19.50063133  1.80330491]
81,7.000005746397603,7.0000095613141395,6.671009084879158,[24.26373672  1.80377328],[38.26375198  1.80494368],[31.26374626  1.80435979],[17.59272766  1.80324197]
82,7.000013375732451,7.000007654055422,6.669215224069403,[22.34388161  1.80372202],[36.34390259  1.80489278],[29.34388924  1.80430961],[15.6746664   1.80318356]
83,7.000013375692841,7.0000057467268455,6.667428039636211,[20.41391373  1.80366838],[34.4139328  1.8048389],[27.41391945  1.8042562 ],[13.74648571  1.80311489]
84,7.000015283031418,7.0000057466768215,6.665644670332956,[18.4738636   1.80359256],[32.47388458  1.80476236],[25.47386932  1.80417979],[11.80821896  1.8030194 ]
85,7.000015283071218,7.000005746546985,6.663867976819477,[16.52376366  1.80347598],[30.52378464  1.8046447 ],[23.52376938  1.80406165],[9.85989571 1.80288303]
86,7.000015283100912,7.000006700081847,6.6620974817792815,[14.56364346  1.80330575],[28.56366539  1.80447316],[21.56365013  1.80388975],[7.901546   1.80269814]
87,7.000015283180564,7.000007653617103,6.660329846888835,[12.59352875  1.80307925],[26.59355164  1.80424595],[19.59353638  1.80366158],[5.93319893 1.80246675]
88,7.000015283220383,7.000005746179339,6.658567694459044,[10.613451    1.80280662],[24.61347198  1.80397272],[17.61345673  1.80338788],[3.95488334 1.80220199]
89,7.000015283270109,7.00000860716271,6.657028581497307,[8.62443829 1.80251014],[22.62446213  1.80367637],[15.62444687  1.80309093],[1.96740973 1.80192602]
90,7.000015283290051,7.000009560866738,6.656053920055856,[6.62955093 1.80222154],[20.62957573  1.80338836],[13.62956047  1.80280268],[-0.02650296  1.80166745]
91,7.000014329625833,7.0000109914970405,6.655465913552794,[4.63090849 1.8019774 ],[18.63093376  1.80314577],[11.63091946  1.80255997],[-2.02455735  1.80099666]
92,7.000015283280099,7.000011945330386,6.655187360338241,[2.63031149 1.80181384],[16.63033867  1.80298388],[9.63032341 1.80239832],[-4.02487564  1.80006278]
93,7.000014806373258,7.000012183938447,6.655171224263171,[0.62934279 1.801754  ],[14.62936974  1.80292547],[7.62935495 1.80234075],[-6.02582788  1.79906023]
94,7.000015283130809,7.00001230337809,6.655353851394784,[-1.3708142   1.80179894],[12.62921333  1.8029722 ],[5.62919807 1.80238843],[-8.02616692  1.79790401]
95,7.000015044652637,7.000011761045122,6.65568133220527,[-3.36929131  1.80146706],[10.6307354   1.80309868],[3.63072038 1.80251563],[-10.02497101   1.79680979]
96,7.000015283041408,7.000010255658072,6.656100552680866,[-5.36551046  1.80083299],[8.63451481 1.80325663],[1.63449955 1.80267394],[-12.02160931   1.79606175]
97,7.000015849285522,7.000010002999745,6.656564562855865,[-7.35916471  1.80000877],[6.64086056 1.80338061],[-0.35915527  1.80279791],[-14.015728     1.79587936]
98,7.000015097961629,7.000010181620353,6.657033425955994,[-9.3499651   1.79884326],[4.65005922 1.80340207],[-2.3499558   1.80235982],[-16.00699806   1.79637027]
99,7.000011923773622,7.000012534668769,6.657465934821177,[-11.33831501   1.79751933],[2.66170812 1.80326462],[-4.33830357  1.80142677],[-17.99578094   1.79748929]
100,7.0000094969304385,7.0000143907959345,6.6578403184952695,[-13.32456112   1.79633677],[0.67546117 1.80294192],[-6.32454777  1.80015135],[-19.98240089   1.79902673]
101,7.000006853525083,7.00001680721711,6.658139240094958,[-15.30905437   1.79558158],[-1.30903244  1.8024472 ],[-8.30903816  1.79846716],[-21.9671917    1.80063617]
102,7.000005159545646,7.000014407699409,6.658364531876644,[-17.29224205   1.79547322],[-3.29222417  1.80137968],[-10.29222775   1.79667163],[-23.95060349   1.80189514]
103,7.00000448731302,7.000015319504596,6.658507458453594,[-19.27457619   1.79610503],[-5.27455807  1.79995465],[-12.27456093   1.79518306],[-25.93308067   1.80239654]
104,7.000004523380352,7.000013045493772,6.658574638718603,[-21.25624275   1.79740155],[-7.25622702  1.79846418],[-14.25623035   1.7943902 ],[-27.9148159    1.80185318]
105,7.000001357266191,7.00001673643823,6.65857514670065,[-23.23784828   1.79910719],[-9.23783207  1.79693592],[-16.23783302   1.79455888],[-29.89642334   1.80019414]
106,6.999999046725926,7.000017090858665,6.658533869178366,[-25.21970367   1.80082452],[-11.21968937   1.79568517],[-18.21968842   1.79576004],[-31.87823677   1.79761636]
107,6.999995776751327,7.000018469403974,6.658461046677763,[-27.20196342   1.80209053],[-13.20195103   1.79505646],[-20.20194626   1.79781902],[-33.86042023   1.79457247]
108,6.9999932396180595,7.000023219918653,6.658366342071022,[-29.18477058   1.802477  ],[-15.18475628   1.79527044],[-22.1847477    1.80032194],[-35.8431282    1.79169989]
109,6.999993308759441,7.000022955804961,6.658257823937785,[-31.1681881    1.80170536],[-17.16817474   1.79636669],[-24.16816521   1.80267835],[-37.82643509   1.78969634]
110,6.999993092366927,7.000018610361248,6.6581504998954655,[-33.15221786   1.79974258],[-19.15221024   1.79817224],[-26.1522007    1.80423915],[-39.81035995   1.78916001]
111,6.99998977588174,7.0000117531074455,6.658065087025373,[-35.13681793   1.7968477 ],[-21.13682175   1.80031312],[-28.1368103    1.80444586],[-41.79487991   1.79041672]
112,6.999982870368052,7.000021617366111,6.657962800892569,[-37.12171555   1.79355109],[-23.12171745   1.80227125],[-30.12170029   1.80298615],[-43.77967834   1.7933954 ]
113,6.999972299435429,7.000029142582877,6.657886383668141,[-39.10705566   1.79056513],[-25.10706139   1.80349123],[-32.10703278   1.79992259],[-45.76493835   1.79757786]
114,6.999971899427477,7.00002647642794,6.657839007592853,[-41.09276962   1.78864193],[-27.09277916   1.80351043],[-34.09274673   1.79572964],[-47.75059509   1.80206811]
115,6.999968371591244,7.000034907388702,6.657817602218981,[-43.07870102   1.7883929 ],[-29.07870674   1.80209148],[-36.07866669   1.79123044],[-49.73649597   1.80575943]
116,6.999964283758229,7.000034835469355,6.657798748236263,[-45.06475067   1.79010653],[-31.06476212   1.79931998],[-38.06471634   1.78745234],[-51.72252655   1.80755699]
117,6.999957863220195,7.000035327175942,6.657777200200688,[-47.05084229   1.79362226],[-33.05086136   1.79563212],[-40.05081177   1.78541648],[-53.70860672   1.80665982]
118,6.999945251162484,7.00004536417119,6.6577507120973545,[-49.03691483   1.79830408],[-35.03693771   1.79175878],[-42.03688049   1.78587639],[-55.694664     1.80282664]
119,6.999923722385304,7.000063711008902,6.657737193487991,[-51.02291489   1.80313003],[-37.02294159   1.78859198],[-44.0228653    1.78907013],[-57.6806488    1.79652512]
120,6.999904924325909,7.000071830408938,6.657761974981079,[-53.00858307   1.80687714],[-39.00862122   1.78700125],[-46.00852203   1.79458344],[-59.6663208    1.78891027]
121,6.999895258582223,7.000076017430805,6.657799116371712,[-54.99416351   1.80838954],[-40.99420929   1.78759658],[-47.99409103   1.80135143],[-61.65190887   1.78163552]
122,6.999891702703378,7.000076359054846,6.6578259679789396,[-56.97967529   1.80688572],[-42.9797287    1.79053068],[-49.979599     1.80784047],[-63.6374321    1.77653873]
123,6.999879374466763,7.000072155153278,6.65782681859544,[-58.96506119   1.80222952],[-44.96513748   1.79539418],[-51.96499634   1.81234264],[-65.62283325   1.7752279 ]
124,6.999846440921598,7.000088723417882,6.657773315230326,[-60.95013428   1.79506063],[-46.95023346   1.80123413],[-53.95006943   1.81334269],[-67.60788727   1.77860975]
125,6.9997947754624334,7.0001339482670035,6.657714848687941,[-62.93518066   1.78674901],[-48.93529129   1.80670857],[-55.9350853    1.80998993],[-69.59289551   1.78649259]
126,6.999741263576271,7.000172226540579,6.657709646607365,[-64.92023468   1.77915061],[-50.92036438   1.81034851],[-57.92010117   1.80243111],[-71.57791901   1.79751229]
127,6.999705348539038,7.0001977210978845,6.657731009773398,[-66.90526581   1.77424777],[-52.90541077   1.81089401],[-59.90509033   1.79189539],[-73.56290436   1.80933535]
128,6.999697846685572,7.00019408031928,6.6577704254405115,[-68.89028168   1.77368784],[-54.89044571   1.80767119],[-61.89009094   1.78053164],[-75.54789734   1.81908321]
129,6.999682146936351,7.000183040891685,6.657748946345033,[-70.87507629   1.77826905],[-56.87527847   1.80086589],[-63.874897     1.77102315],[-77.53266907   1.82387054]
130,6.999634681927613,7.000200873527241,6.657618882887987,[-72.85992432   1.78755176],[-58.86016846   1.79160893],[-65.85975647   1.76604855],[-79.51745605   1.82161558]
131,6.999510910253847,7.000272688403519,6.657428022236967,[-74.84487152   1.79984164],[-60.8451767    1.78180659],[-67.84467316   1.76758373],[-81.50228882   1.81179154]
132,6.999351916673554,7.000383896941049,6.657277995045721,[-76.82987976   1.81246579],[-62.83023834   1.77378118],[-69.82958984   1.77619207],[-83.48713684   1.79577827]
133,6.999222316413463,7.000483310065466,6.65725270048406,[-78.81495667   1.82226133],[-64.81535339   1.76981866],[-71.81454468   1.79066098],[-85.47205353   1.77671051]
134,6.99917238787932,7.000511618442135,6.657330208626279,[-80.80005646   1.82620084],[-66.80049133   1.77155352],[-73.79956818   1.80812478],[-87.45704651   1.75890326]
135,6.999154188518691,7.000488663921502,6.657353675134143,[-82.78514099   1.82227206],[-68.78564453   1.77937758],[-75.78465271   1.82458675],[-89.44207001   1.74707878]
136,6.999082094123749,7.000480844824112,6.65716168263484,[-84.76997375   1.81025362],[-70.77059174   1.79216003],[-77.76953888   1.83562315],[-91.42681885   1.74532998]
137,6.998851459509737,7.000597057817828,6.656738756791476,[-86.75485229   1.79204547],[-72.75561523   1.80734539],[-79.75440216   1.83740056],[-93.41149139   1.75562048]
138,6.9984771772638545,7.000839219887824,6.656313314795051,[-88.73983765   1.77136445],[-74.74075317   1.82143223],[-81.73922729   1.82797265],[-95.39614868   1.77687335]
139,6.998143897320821,7.001079364916941,6.656148023603369,[-90.72485352   1.75302041],[-76.72588348   1.83061612],[-83.72399139   1.80817318],[-97.38079834   1.80503011]
140,6.997950788798352,7.001225680186772,6.6562943518429,[-92.70986176   1.74209058],[-78.71097565   1.83164692],[-85.70874786   1.78165448],[-99.36552429   1.83380044]
141,6.997911293436845,7.001207349839754,6.656456998682386,[-94.69476318   1.74266171],[-80.69599152   1.82293797],[-87.69356537   1.75421643],[-101.35025787    1.8558439 ]
142,6.9978208781667535,7.001168845127395,6.656199818704029,[-96.67951202   1.75627613],[-82.68093872   1.80531144],[-89.67838287   1.73270035],[-103.33483887    1.86407518]
143,6.99744193655676,7.001302480899438,6.655351927929424,[-98.66392517   1.78110695],[-84.66565704   1.78200734],[-91.66285706   1.72382104],[-105.31887817    1.85397542]
144,6.996684384980179,7.001741169723548,6.654280294982979,[-100.64836121    1.81215405],[-86.65044403   1.75811684],[-93.64707947   1.7319454 ],[-107.30262756    1.82577348]
145,6.995810613910154,7.002363497227252,6.6536686906575575,[-102.63292694    1.8422749 ],[-88.63529205   1.73961008],[-95.63108063   1.75717056],[-109.28634644    1.78468955]
146,6.995222701678161,7.002814902569194,6.653836551178773,[-104.61746979    1.8634696 ],[-90.62004852   1.73223889],[-97.61499023   1.79493737],[-111.27015686    1.73979437]
147,6.995075668244561,7.002847925151572,6.654346043573035,[-106.60176086    1.86843967],[-92.60458374   1.73972344],[-99.59898376   1.83694434],[-113.25402832    1.70212984]
148,6.994987512857757,7.002667216555523,6.654146684918588,[-108.58568573    1.85329306],[-94.58893585   1.76211035],[-101.58304596    1.87289894],[-115.23765564    1.68310368]
149,6.99435820208574,7.002786969907569,6.652561196650483,[-110.56930542    1.81947374],[-96.57320404   1.79540491],[-103.56689453    1.89204848],[-117.22062683    1.69104493]
150,6.992860127159454,7.0035670283650076,6.621058154619829,[-112.55263519    1.77363241],[-98.55731964   1.8323437 ],[-105.54997253    1.88617933],[-119.17350769    1.72404957]
151,6.99091344568971,7.004879558397653,6.506594508600313,[-114.53591919    1.72623372],[-100.54129028    1.86387706],[-107.53219604    1.85351193],[-121.04231262    1.77738643]
152,6.9894563806114665,7.005982607623811,6.309707768912479,[-116.51909637    1.6894511 ],[-102.5249939     1.88058996],[-109.51398468    1.79991579],[-122.826828     1.8473556]
153,6.988994977873469,6.977487100669589,6.060920213456799,[-118.47290802    1.66502261],[-104.50816345    1.87537241],[-111.4957962     1.73738933],[-124.52812958    1.92778814]
154,6.988936025114687,6.887393846152497,5.810256434146406,[-120.36525726    1.655074  ],[-106.49093628    1.84666491],[-113.4779129    1.6811825],[-126.16452026    2.01232529]
155,6.987931391928773,6.752807223088067,5.553889188357065,[-122.21263885    1.66179872],[-108.47356415    1.79943264],[-115.4598465     1.64762986],[-127.7494812     2.09661126]
156,6.985052058679625,6.536385265683045,5.369423131818436,[-123.97706604    1.68018854],[-110.45632935    1.7439872 ],[-117.44075012    1.65007937],[-129.32305908    2.18125057]
157,6.951915798831012,6.276837299640135,5.256860126202497,[-125.66802979    1.70496321],[-112.43930817    1.69368458],[-119.39122009    1.68634677],[-130.8948822    2.2658484]
